0.0042375	7.96633	8.30098	8.09625	7.92017	8.0584	8.172	8.24198	7.69326	7.93646
0.0043625	8.13216	8.26715	7.99185	8.17717	8.35562	8.31786	7.93319	8.5201	8.06359
0.0045	7.74889	8.46622	8.31782	8.39123	7.86718	8.44372	8.17234	7.96426	8.0398
0.0046375	7.54633	8.364	7.67219	8.19161	8.05384	8.10953	8.24907	8.03616	8.2205
0.004775	7.99263	8.75171	8.1476	8.32155	8.06982	8.08932	7.86464	8.09646	7.93637
0.0049125	7.99579	8.58756	8.18495	8.21858	8.24785	8.15196	8.0972	7.99308	7.7777
0.00505	8.06226	8.04608	8.28545	8.1124	7.93478	8.00762	8.47627	8.10802	8.22797
0.0051875	8.10561	8.11919	8.07305	8.6356	8.00321	8.32027	7.89097	8.01917	8.2031
0.005325	8.25714	8.21904	8.60107	8.44141	8.21675	8.50731	7.93039	8.00276	8.07678
0.0054625	8.08844	7.97934	8.10448	8.77058	8.43343	8.0216	8.59046	8.21649	7.85015
0.0056125	8.51446	8.37024	8.07109	8.4923	7.90061	8.27267	8.6751	8.68745	8.09579
0.00575	8.14809	8.01142	8.47786	8.22344	8.01019	7.90199	8.32395	8.56186	8.39083
0.0059	7.89202	8.58281	8.23931	8.19681	8.07055	8.35541	7.75142	8.06262	8.70954
0.0060375	8.2325	8.76041	8.23236	7.71051	7.78331	8.09452	7.96982	8.13975	8.18085
0.0061875	7.98861	8.34469	8.49762	7.86225	7.58384	8.0728	8.15152	8.12946	8.31315
0.0063375	7.86325	8.094	8.29097	7.76981	8.21848	8.40409	8.06877	8.69955	8.15069
0.0064875	8.02208	8.03926	8.10741	8.30556	7.95128	8.50665	8.3528	8.11338	8.13992
0.0066375	8.04751	7.90007	7.69318	7.73459	8.10077	7.78461	7.81186	7.78945	8.26786
0.0067875	7.91069	7.95849	8.02486	7.94303	8.21638	7.97341	8.35441	7.61973	8.52273
0.0069375	8.08089	7.95478	8.35509	7.77344	8.14606	8.43581	7.78037	8.48278	8.03128
0.0070875	8.01864	8.20203	8.38242	8.17211	8.20022	7.99998	7.67283	8.08842	8.30353
0.0072375	8.00507	8.37257	7.74685	8.01729	8.34383	8.24596	8.32358	8.10674	8.13337
0.0073875	8.24654	8.27449	8.05733	8.32368	8.21272	7.66218	8.60802	7.9551	8.10088
0.00755	7.97206	7.72304	7.74716	8.48772	8.12149	7.851	8.60356	8.05193	8.1148
0.0077	7.95586	7.85782	7.8696	8.21912	8.25069	8.25668	8.27046	8.27295	7.93477
0.0078625	8.43917	8.35046	7.86593	8.43709	8.33279	8.54106	7.43583	8.27408	8.23169
0.008025	7.80434	8.29442	7.66761	7.97051	7.97841	8.40244	7.91565	7.7235	8.02986
0.008175	8.2915	8.06034	7.65462	7.65513	8.534	8.16652	7.8258	8.37636	7.99996
0.0083375	8.51987	8.30686	8.15256	7.85788	8.26359	8.05205	8.21967	8.06136	8.21865
0.0085	7.93498	8.1838	8.04806	8.25155	7.98663	7.98538	8.19147	8.20333	8.15106
0.0086625	7.76024	8.41363	8.08244	8.68401	7.78636	8.05442	8.53271	8.27794	8.11234
0.008825	8.00244	8.34084	8.05569	8.50051	8.06228	8.23663	8.00891	7.69108	8.06804
0.0089875	8.23915	8.28372	8.03087	8.1772	7.99497	8.28221	8.14084	7.98657	8.38775
0.0091625	8.12873	8.15342	8.23764	8.046	7.49154	7.51632	8.04848	8.08613	7.89885
0.009325	8.19009	7.83907	8.09866	8.07214	8.02151	7.87715	8.04339	8.3248	8.1105
0.0095	8.17481	8.0389	7.99489	8.08883	8.46581	8.06824	8.34916	8.18508	8.08943
0.0096625	7.88479	8.14165	7.97915	7.65039	7.94685	7.56379	7.93114	7.88959	7.90947
0.0098375	8.05068	8.11876	8.2355	7.93049	7.83636	7.96303	8.16509	8.22593	7.96391
0.0100125	8.13833	8.2271	8.0787	7.63097	8.23323	7.83365	8.37479	7.96351	8.25148
0.0101875	8.26203	8.36604	7.94423	7.8735	7.96754	7.70639	8.36613	8.19535	8.08641
0.0103625	8.35842	8.8714	8.12051	8.13307	8.20921	7.98738	8.13855	8.22459	8.06588
0.0105375	8.39882	8.37431	8.13985	8.11041	7.86282	8.00549	7.92924	8.17739	8.03955
0.0107125	7.98523	8.40946	8.35653	8.05931	8.21021	7.95339	7.79085	7.74937	8.20364
0.0108875	7.95522	8.49717	8.56329	8.28775	8.08718	8.37461	8.09086	7.93033	8.26245
0.0110625	8.03301	8.39513	8.54018	8.05896	7.84593	8.10234	8.35693	8.20001	8.4706
0.01125	8.48485	7.96374	8.05136	8.38319	8.10723	7.90623	8.59523	8.25584	8.05696
0.011425	7.71056	8.57714	7.61153	8.51142	8.10926	7.93384	8.56735	8.31569	8.13757
0.0116125	8.26444	8.18265	7.98734	7.86234	8.58358	8.09016	8.14843	7.8355	8.60789
0.0118	8.29335	7.93513	8.25097	8.29551	8.64839	7.99068	8.01722	7.89319	8.1449
0.0119875	8.04831	8.03784	8.0592	8.06475	8.44119	8.4918	8.36917	8.10304	8.37338
0.012175	7.93771	8.52349	8.06033	8.30847	8.01217	8.33872	8.54726	8.00462	7.92219
0.0123625	8.15855	8.00475	8.26506	8.70759	8.09449	8.00417	8.3417	7.86846	8.3382
0.01255	8.26805	8.35297	8.0055	8.75244	8.13449	8.078	8.24824	8.21976	7.93973
0.0127375	7.79292	8.29094	8.22733	7.94623	8.1889	8.363	8.37703	8.02072	8.31625
0.0129375	8.15691	8.12376	8.23644	8.1916	8.01438	8.19392	8.06992	8.31339	8.31403
0.013125	8.209	8.14576	8.02674	8.40255	8.08887	8.19375	7.89814	8.28208	8.0104
0.013325	8.11228	8.11602	8.51654	7.8559	8.53241	8.07522	7.94846	8.14553	8.12615
0.0135125	8.07986	8.00189	7.99353	7.81614	8.23849	8.03866	7.99693	8.05971	8.33474
0.0137125	8.10784	8.08516	7.82929	7.8515	8.17774	8.2611	8.16505	7.93581	8.29984
0.0139125	7.93004	8.08862	7.80353	8.03717	7.60993	8.12077	7.75333	7.88847	8.54605
0.0141125	8.00491	7.92552	7.84099	7.95834	8.27743	8.08172	8.58766	7.87349	8.22556
0.0143125	8.30516	8.09847	7.85304	8.07062	8.36504	8.07602	8.24252	8.31306	8.33012
0.0145125	7.85564	7.9912	7.94522	8.04154	8.21105	8.18283	8.36473	8.00931	8.37734
0.014725	8.15626	8.0021	7.90716	8.26851	8.70796	8.24658	8.11274	8.06103	8.46206
0.014925	8.31128	8.05652	7.9309	8.06394	8.44542	8.31363	8.20345	7.93927	8.57649
0.0151375	7.92434	8.34841	8.07175	7.73654	8.22213	8.05623	8.0317	8.04787	8.33608
0.01535	7.67697	8.2694	8.30581	8.0258	7.74647	8.15646	7.93002	7.95701	8.26887
0.01555	7.7571	7.86899	8.33756	7.9109	7.79085	8.23997	8.15019	8.24403	7.73218
0.0157625	8.08199	8.09351	8.02882	8.42066	7.93811	8.26016	8.31197	8.44459	7.92111
0.015975	7.91503	8.45705	7.91674	8.11465	8.37477	7.93526	8.22313	8.56561	8.11761
0.0162	8.48187	8.08301	7.98826	8.09277	8.25633	8.14268	8.54322	7.68583	7.75069
0.0164125	8.02876	8.44942	8.04304	8.08447	8.20283	8.02868	8.01684	7.95717	7.73155
0.016625	8.736	8.05925	7.8721	8.17828	7.84662	8.23153	7.92912	8.58474	7.92457
0.01685	8.25795	8.61647	7.6182	8.03725	7.85539	7.95887	7.97579	8.32963	7.95661
0.017075	7.94705	8.67486	8.25737	7.84	7.97465	8.34013	8.15022	8.17903	8.15443
0.0172875	7.90767	8.1358	8.26511	7.93667	7.80519	8.56508	8.01351	8.17691	8.09894
0.0175125	7.90619	7.90696	8.2919	8.26423	8.08729	8.18926	8.20908	8.08637	8.34413
0.0177375	7.99196	8.1066	8.32471	7.97661	8.2758	8.52175	8.08133	8.1783	7.94796
0.0179625	8.13434	7.85406	8.13384	8.2333	8.14134	8.31523	8.10753	8.31156	8.08262
0.0182	8.60108	7.90196	8.10359	8.19694	8.21381	8.08443	7.94244	8.0256	8.12913
0.018425	8.03935	8.09622	8.13939	8.55396	8.08735	7.9128	8.0339	8.16719	8.0151
0.0186625	7.97767	7.94444	7.84294	8.34986	8.35267	8.00752	7.55408	8.2865	7.89692
0.0188875	7.96268	8.02436	7.77439	8.26353	7.9102	8.08324	8.0462	7.90487	8.07745
0.019125	8.09775	8.25106	8.03428	8.49489	8.24951	7.9785	8.31816	8.08544	8.03857
0.0193625	8.13727	8.57643	8.06343	8.45538	8.27601	7.74766	7.97011	8.14195	8.2689
0.0196	8.0838	7.98326	7.88099	8.10824	7.9651	8.31379	8.07763	8.28024	8.04047
0.0198375	7.90344	8.3309	8.10347	8.26385	8.1285	8.29947	8.49542	7.99762	8.11578
0.0200875	7.85243	8.1014	7.71964	8.01885	8.12499	8.01313	8.26525	7.96929	7.82518
0.020325	7.9755	8.12106	7.98434	8.05218	8.13425	8.13816	8.03208	7.97864	7.84093
0.020575	8.23412	8.19842	7.928	7.7844	8.11164	7.5132	7.72692	8.08255	8.15774
0.0208125	8.25136	8.15644	7.81267	8.3334	8.5649	8.02388	7.96315	7.89239	8.11126
0.0210625	8.01536	8.50913	7.83498	8.52076	8.00572	8.40821	8.19144	8.20263	7.81155
0.0213125	7.61695	8.02621	8.57695	8.2357	8.10025	8.11679	8.34304	8.24687	8.4273
0.0215625	7.93153	8.36292	8.01306	8.64804	8.28392	7.98962	8.34209	8.0024	8.11469
0.021825	8.17525	8.2093	7.77745	8.31129	8.3291	8.48173	8.43083	7.7677	7.73548
0.022075	7.92506	8.32083	7.79405	8.37719	8.00414	8.10524	8.13564	7.92271	8.06063
0.0223375	8.08611	8.05758	8.05191	8.18413	8.14391	8.35816	7.88188	8.18745	8.00763
0.0225875	7.85922	8.01892	8.12747	8.17681	8.05149	8.20593	8.13173	8.22286	8.03635
0.02285	7.69494	8.02451	8.35504	8.0111	8.0021	8.07264	8.25066	8.04774	8.19759
0.0231125	7.76685	7.84289	8.52925	8.37767	7.90382	8.12573	7.91875	8.19093	8.47088
0.023375	7.7522	7.83988	8.24423	8.45195	8.37503	7.95336	8.33197	7.861	8.37961
0.02365	7.95571	8.53149	7.98807	8.06478	8.32912	8.13951	8.18581	8.66925	8.3833
0.0239125	8.4056	8.64783	7.69914	8.18826	8.24242	8.24337	8.31669	8.2675	7.8032
0.0241875	8.20287	8.67419	8.29118	7.93151	8.04211	7.87782	8.30295	8.40321	8.20683
0.02445	8.17215	8.20013	7.91567	7.81067	7.93959	8.08826	8.58601	8.67847	7.75729
0.024725	8.14318	7.97001	8.2431	8.313	8.03363	8.34247	7.8427	8.29861	7.86405
0.025	7.9971	8.01598	8.22561	8.16536	8.52894	7.98475	7.7935	8.07153	8.12834
0.025275	8.00333	7.85013	7.93884	8.17853	8.10661	7.9283	8.14668	8.21733	8.1403
0.0255625	7.86215	7.99615	7.82962	8.23805	8.2129	7.95686	8.50967	7.73839	8.16433
0.0258375	8.0557	8.38002	8.16989	8.02805	7.97122	8.05949	8.38898	7.95501	7.84144
0.026125	7.86561	7.92679	8.01776	8.57508	7.95264	8.15539	8.325	8.02718	8.03148
0.0264125	8.05936	8.1366	8.18023	8.17867	8.15959	8.16478	8.26474	7.90929	8.51136
0.0267	8.27573	8.11515	8.75661	8.38908	8.2096	7.75645	8.20294	8.0167	8.05848
0.0269875	8.35119	8.31308	7.95671	8.28381	8.05129	8.15537	8.1006	8.08058	8.45878
0.027275	8.12677	8.05937	8.10121	7.96252	8.51512	8.21985	8.12564	8.15267	8.06466
0.027575	8.02196	8.17696	8.11063	8.13424	7.9876	8.64597	8.31126	8.11899	8.32791
0.0278625	8.21347	8.12456	8.46689	8.188	8.28785	8.16616	8.24	8.05404	7.88967
0.0281625	8.14657	7.99488	8.11469	8.00431	8.24652	8.1502	8.30831	7.96803	8.33798
0.0284625	8.33135	8.05062	7.97051	8.34888	7.84185	8.292	7.70873	8.06608	7.81162
0.0287625	8.11395	8.32606	8.19809	8.1087	8.2906	7.98026	8.03613	8.12621	8.14049
0.0290625	7.84819	7.97837	7.93413	7.9844	8.03765	7.94558	7.74678	8.26767	8.13595
0.029375	7.85117	7.95529	7.97057	7.96004	8.22607	8.01981	7.851	7.90244	7.96961
0.029675	8.34198	7.96905	8.17208	7.96969	7.97186	8.2496	8.19978	8.54593	7.84375
0.0299875	8.07909	8.10111	7.92065	7.91319	8.1549	8.05531	8.43347	8.38264	7.74937
0.0303	8.15031	8.5031	8.08227	7.86524	8.505	8.17946	8.01986	8.06499	7.54908
0.0306125	8.11484	8.2046	8.05311	8.04224	8.24697	7.78298	7.69559	7.94856	8.0923
0.030925	8.02786	7.89151	8.39677	8.04172	8.16607	7.87605	7.9885	8.0507	8.07463
0.03125	8.11826	7.99411	8.03261	7.73527	8.15903	8.22926	8.02358	8.23513	7.9695
0.0315625	8.40878	7.7054	7.94916	8.09246	8.05304	7.89604	8.14619	8.1443	8.18145
0.0318875	7.99876	8.22646	8.02682	8.19387	8.22919	8.56438	8.24572	8.31719	8.02642
0.0322125	8.51006	8.22231	7.95812	8.09444	8.01672	8.30129	8.64635	7.84188	7.71931
0.0325375	8.15794	8.00842	8.11751	8.29648	8.22338	8.1965	8.05959	7.93209	7.8391
0.032875	8.3279	8.04858	8.09865	8.24904	8.3472	8.27005	8.20313	8.19714	8.2165
0.0332	7.9116	8.25517	8.22747	8.1675	8.47712	7.99949	8.18135	8.22462	8.22644
0.0335375	8.27608	7.95472	7.762	8.12679	8.25975	8.2521	8.21581	7.94305	8.51113
0.033875	8.03521	8.17128	7.90411	8.29657	8.0446	7.98755	7.93506	8.02046	8.32508
0.0342125	7.84406	8.29022	7.80864	8.2346	8.34793	8.08972	7.94068	8.40264	8.25676
0.03455	8.36718	8.13831	8.05385	8.11521	8.53727	8.22832	8.44556	8.04291	8.09931
0.0349	8.18742	8.01548	8.33589	8.17194	8.17902	8.1362	8.20642	7.97098	8.30119
0.03525	8.40648	8.38757	8.29264	8.04611	8.21454	7.90121	8.0429	8.16249	8.37182
0.0355875	8.03746	8.16373	8.25362	8.15389	8.20954	8.09855	8.149	7.90084	8.18966
0.03595	8.04958	8.06901	8.24642	7.86225	8.25258	8.03821	8.09391	8.33394	8.53855
0.0363	7.84041	8.11133	8.15644	7.9096	8.04675	8.11634	8.08922	8.23851	8.07167
0.03665	7.78551	7.83597	8.14511	7.97904	8.22089	8.241	8.4379	8.31321	7.95782
0.0370125	8.02523	8.31957	8.38157	7.93907	7.99633	8.28988	7.9751	7.90187	8.45487
0.037375	8.00097	8.20537	7.96781	7.99091	8.2421	8.03385	8.10215	7.92831	8.22525
0.0377375	7.83731	7.85611	7.7614	7.81397	8.39872	7.81752	8.19118	7.97198	8.14173
0.0381	8.06403	8.10323	7.88572	8.03308	7.91276	7.88553	7.81613	8.06687	7.9721
0.0384625	8.20774	8.2434	8.28239	8.3753	8.19893	7.97641	8.12262	8.52767	8.08987
0.0388375	8.32524	7.91807	8.18978	7.90061	8.07049	7.96375	8.38833	8.2985	8.42614
0.0392125	8.02231	7.48796	8.19289	7.86631	8.31007	8.23955	8.17886	7.94236	8.4135
0.0395875	8.363	8.1367	7.96119	7.89339	8.05596	8.05498	8.16639	8.14861	8.5976
0.0399625	8.00396	8.16854	7.8914	8.03057	8.29622	8.31819	8.05909	8.17266	8.35222
0.04035	7.99371	8.2666	8.04878	7.93654	8.53359	7.93984	8.00766	8.43773	8.01826
0.040725	7.77524	7.96309	8.02801	7.91908	7.94886	8.15445	8.06529	7.98279	7.98785
0.0411125	8.04168	7.98409	8.03366	8.1736	7.81776	7.90137	8.22733	7.91292	8.0762
0.0415	8.09861	7.99552	8.15969	8.21245	8.21639	8.41739	8.07839	8.09227	8.65328
0.0419	8.22653	8.11171	8.25723	7.92042	8.33649	8.25612	8.26197	8.31867	8.55757
0.0422875	8.0961	8.27979	7.97431	8.06542	8.01884	8.08483	8.29525	8.18652	8.22978
0.0426875	8.20472	7.9385	8.13968	7.92804	8.03547	7.69909	7.90426	8.37195	8.2722
0.0430875	8.08833	8.07937	8.0217	8.03503	8.25002	8.25991	8.08096	7.93971	7.83344
0.0434875	8.0011	8.01306	8.12307	7.93317	7.96926	7.93201	8.06382	8.01467	8.29575
0.0439	8.14311	8.05701	8.08738	8.37805	7.96832	8.06165	8.18614	8.19479	7.86572
0.0443	8.12201	8.38907	8.19135	8.08972	7.90087	8.0613	8.30704	8.15887	8.24416
0.0447125	8.0551	8.17214	8.09212	8.65964	8.25504	8.14173	8.26209	8.31521	7.89223
0.045125	7.93872	8.13171	8.12818	8.21386	8.42794	8.34476	8.42786	8.20204	8.31147
0.04555	7.97866	8.12209	8.28088	8.02223	8.18981	8.11015	8.38677	8.19579	8.33438
0.0459625	7.98283	8.15266	8.16656	8.0596	8.41684	8.1313	8.11558	8.27392	7.92289
0.0463875	8.18286	8.16477	8.17623	7.90998	7.97039	8.36435	8.06876	8.46603	7.9796
0.0468125	8.04209	8.00406	7.93334	7.88745	8.08237	8.38295	8.22939	8.36415	7.96871
0.0472375	8.43493	8.13187	8.37912	8.31965	7.88852	8.39009	8.15196	8.17288	7.83804
0.047675	7.97287	7.9693	8.42361	8.16951	7.9842	8.08724	7.90641	8.06383	8.4494
0.0481125	7.75796	7.83439	8.16041	8.09326	7.9749	8.04336	8.18432	8.153	8.13229
0.04855	8.00954	8.17523	7.9877	8.29854	8.10163	8.00484	7.89073	8.19816	8.27984
0.0489875	8.02061	8.04388	8.26277	8.29669	8.03133	7.88061	7.97307	8.30893	8.03987
0.049425	8.24132	8.21742	8.14911	8.21541	7.89953	8.24196	7.97051	7.98522	8.08473
0.049875	8.09668	8.16836	8.16287	8.00017	8.01438	8.30955	8.16574	8.02945	8.14228
0.050325	8.38187	7.94448	8.12039	7.99515	8.38698	7.88251	8.23644	8.10118	8.14072
0.050775	8.48476	8.08783	8.06769	8.18999	7.95774	8.19723	8.18525	7.92506	8.17622
0.0512375	8.13643	8.28028	8.02401	7.7718	8.16365	8.16327	8.09849	8.4422	8.0585
0.0517	7.72326	8.0975	7.70974	8.32968	8.22387	8.04564	8.09175	8.48615	8.18802
0.0521625	8.02086	7.97874	7.83761	8.13182	8.26465	8.05464	8.04554	8.14585	7.97009
0.052625	8.01153	8.17786	7.79334	7.93518	8.24648	7.93161	8.09457	7.98338	8.10789
0.0530875	8.01576	7.90568	8.0346	8.04272	7.951	7.96777	8.12126	8.23077	8.25933
0.0535625	7.78258	8.04824	8.08668	8.36246	8.09467	7.84256	8.07168	8.33215	8.08018
0.0540375	8.20218	8.19221	8.01134	8.2752	8.00011	8.18315	8.39651	8.38717	8.20323
0.0545125	8.14376	7.85813	7.93543	8.22056	8.02362	7.79871	7.93775	7.7602	8.1062
0.055	8.05488	8.22775	8.10489	8.06525	7.99407	8.02434	8.19308	8.36942	8.31775
0.0554875	7.9732	8.26993	7.91734	8.17211	8.08136	8.10911	8.05915	8.13595	8.49532
0.055975	7.99444	7.96738	8.09154	8.09412	8.04592	8.15706	8.08326	8.38524	8.03126
0.0564625	8.13869	8.02814	7.87719	7.99603	7.91539	8.32816	8.35497	7.91458	7.92049
0.0569625	8.16098	7.92654	8.35745	7.91246	7.84896	8.22516	8.31803	7.98655	8.62512
0.0574625	7.9354	8.12544	8.018	8.0865	8.12676	8.19366	8.05988	8.3434	8.07672
0.0579625	8.1813	8.27119	8.00315	8.0761	7.98805	8.01835	8.26836	8.29805	8.159
0.0584625	8.17031	8.03982	8.25196	8.09363	8.0556	8.08051	8.03868	8.19401	8.37556
0.058975	8.23468	8.25811	8.04938	8.29382	8.21722	8.28252	8.38809	8.34422	8.32274
0.0594875	7.98451	8.14566	8.10521	8.0288	7.89357	8.21195	7.93973	8.08543	8.06668
0.06	8.02889	8.07926	8.33628	8.1461	7.90506	8.03212	7.96942	7.92558	8.03386
0.060525	8.50939	7.97307	8.55923	7.94559	8.01202	8.37647	8.14794	7.85451	8.48504
0.06105	7.88642	8.40031	8.09	8.0525	7.77071	8.15191	7.98528	8.28507	8.29068
0.061575	7.8932	8.22671	8.49797	8.18432	7.93096	8.42901	8.27545	8.17651	8.15742
0.0621125	8.22031	8.13147	8.11997	8.17604	8.17351	7.90224	8.26072	8.20706	8.27016
0.0626375	8.06787	8.50325	8.05244	8.10795	8.0692	8.1058	8.08948	8.19534	8.02515
0.063175	8.05608	8.15341	8.01211	8.24338	8.15908	8.16061	7.79722	8.15911	7.8408
0.063725	8.07661	7.90186	7.93779	7.9819	8.25242	8.17621	7.9886	8.24699	8.20526
0.0642625	8.26662	7.67526	8.12248	8.07215	8.27407	8.31642	7.87506	8.19709	8.10285
0.0648125	8.13773	8.1874	8.04888	7.97252	8.1274	7.97301	8.01532	8.08031	7.99646
0.065375	7.98784	7.94979	8.20514	8.20917	8.04321	8.09917	8.25051	7.89298	8.09485
0.065925	8.09002	8.12248	8.31164	8.28791	8.24249	8.45328	8.33185	8.22133	8.04921
0.0664875	8.05301	8.00298	8.33329	8.236	8.04263	8.09112	7.84862	8.02919	8.04457
0.06705	8.28404	7.9491	8.15867	8.09261	8.16724	8.05565	8.18079	7.96978	8.06289
0.067625	8.24522	7.92126	7.98373	8.36952	8.11435	8.07042	8.28565	8.16625	8.1041
0.0682	7.88661	7.99865	8.17601	8.28839	8.06796	8.06175	8.18603	8.31675	8.14826
0.068775	7.94787	8.34275	8.00375	7.91256	8.03925	8.09459	8.08268	8.42344	8.08163
0.06935	8.07649	8.03581	8.22752	8.02047	7.93452	7.89206	8.01898	8.30373	7.9475
0.0699375	8.15941	8.23452	8.10688	8.00473	8.10497	7.85483	8.19646	7.82096	8.28408
0.070525	8.03453	8.04909	8.04459	8.23018	8.23262	7.90737	7.96881	8.14612	8.18696
0.0711125	7.83367	7.96498	8.10952	8.05076	7.95338	8.46609	7.72822	8.13017	8.35255
0.0717125	8.18099	8.31763	8.02656	8.19855	7.84758	8.024	8.37349	8.11164	7.9951
0.0723125	8.19517	8.17354	7.96259	8.13329	8.01848	8.07783	8.12956	7.92222	7.99862
0.072925	8.32002	8.32764	8.0735	7.96061	8.17094	8.12732	8.01042	8.07099	8.12916
0.073525	7.89233	7.99553	8.03006	7.94425	7.84923	8.25958	8.06783	8.05776	8.05664
0.07415	8.16247	8.04817	8.08939	7.92308	8.11254	8.23807	8.23597	8.40578	7.59832
0.0747625	7.99787	8.20804	7.98039	8.1702	8.03366	8.11518	7.89506	8.26429	8.00849
0.0753875	8.11712	7.9441	7.97338	7.97112	8.02767	7.80334	8.03707	7.99207	7.99053
0.0760125	8.2993	7.9409	8.21599	7.85423	8.00832	7.97801	8.03541	7.8972	7.90861
0.0766375	8.17336	7.93613	7.89856	8.16027	7.76959	8.00136	8.05114	8.16572	7.99784
0.077275	8.16702	7.72706	8.04758	7.93859	7.94411	7.93575	7.97637	8.27634	8.3959
0.0779125	8.00794	8.03771	8.39845	7.84728	8.09135	7.93739	8.10103	8.24163	8.15579
0.0785625	8.08549	8.16795	8.3054	8.08692	7.9226	7.7756	8.12233	8.14202	8.472
0.0792125	8.27495	8.08332	8.1394	8.08764	8.10578	8.18152	8.13458	8.11473	8.13164
0.0798625	8.1112	7.95953	8.10274	7.86867	8.18394	8.20103	7.89205	8.12011	8.11336
0.080525	7.77119	8.28877	7.90519	8.06906	8.16133	8.02714	8.08482	8.03881	8.28824
0.0811875	8.00569	8.04766	8.10096	7.87942	8.10977	8.15479	8.13151	8.20604	8.20937
0.08185	8.07279	7.74652	8.17332	8.07264	7.98181	8.32141	7.75304	8.29096	8.01642
0.082525	7.87169	8.20313	7.96829	7.78613	8.18441	7.97963	8.15364	8.03845	8.28835
0.0832	8.08121	8.22599	7.85115	8.13322	8.07944	7.91867	8.08609	8.23055	7.96476
0.083875	8.20831	8.1499	8.02906	7.99408	7.90052	8.04327	8.2894	7.98556	8.25224
0.0845625	8.20228	7.89462	8.1404	7.95718	8.14826	8.08508	8.06524	8.27134	7.9766
0.08525	8.1147	8.21895	8.03362	7.74074	8.17416	8.05801	8.16734	7.93551	7.90006
0.08595	8.1451	8.1451	8.23561	7.92177	8.04837	8.02977	8.14108	8.28344	8.19057
0.08665	7.7745	7.87264	7.99733	8.07091	7.70445	8.34297	7.84558	8.33858	8.10928
