1.96276	7.57279	7.63088	7.68489	7.80776
1.9708	7.60839	7.65049	7.69732	7.83084
1.97888	7.58032	7.6304	7.71284	7.83036
1.98699	7.56217	7.638	7.67767	7.83569
1.99513	7.58691	7.6377	7.70364	7.8616
2.00329	7.58958	7.64042	7.67601	7.82375
2.01149	7.5682	7.66453	7.68704	7.8188
2.01971	7.56634	7.64435	7.70033	7.84102
2.02798	7.58336	7.63823	7.68769	7.80652
2.03627	7.58113	7.64413	7.70126	7.81604
2.0446	7.58555	7.63941	7.70276	7.82659
2.05295	7.58382	7.64778	7.69577	7.81899
2.06134	7.59991	7.64158	7.67962	7.81416
2.06976	7.58029	7.64268	7.6899	7.83943
2.07821	7.55584	7.65068	7.70459	7.82859
2.0867	7.59062	7.65463	7.66888	7.82215
2.09521	7.57217	7.62777	7.68126	7.79472
2.10376	7.56506	7.6493	7.70929	7.82765
2.11235	7.58898	7.63298	7.6947	7.81364
2.12096	7.60946	7.65455	7.68843	7.81363
2.12961	7.55816	7.62513	7.67897	7.81344
2.13829	7.56399	7.62532	7.68717	7.82271
2.147	7.5602	7.63262	7.68118	7.82422
2.15575	7.56981	7.63856	7.67463	7.80859
2.16453	7.58453	7.61245	7.69197	7.83526
2.17334	7.58728	7.62739	7.6753	7.81795
2.18219	7.58754	7.6337	7.68155	7.82407
2.19106	7.58295	7.61562	7.68648	7.82312
2.19998	7.59595	7.63342	7.68621	7.79956
2.20893	7.58065	7.62071	7.65895	7.81634
2.21791	7.59542	7.6213	7.69499	7.82552
2.22692	7.59515	7.64876	7.6798	7.83455
2.23598	7.59564	7.63569	7.70121	7.82083
2.24506	7.57704	7.62814	7.68686	7.83562
2.25419	7.56621	7.63885	7.67347	7.81493
2.26334	7.5994	7.63264	7.68652	7.81979
2.27253	7.56984	7.62906	7.6799	7.8049
2.28175	7.58857	7.63506	7.6843	7.78944
2.29101	7.55779	7.6157	7.69294	7.8317
2.3003	7.58745	7.63659	7.67014	7.81716
2.30964	7.58046	7.61476	7.70526	7.81622
2.319	7.5272	7.62589	7.68112	7.81729
2.3284	7.53247	7.63181	7.70068	7.84174
2.33784	7.57209	7.60208	7.66128	7.82942
2.34731	7.5506	7.6029	7.6973	7.80821
2.35681	7.54936	7.6224	7.67527	7.839
2.36636	7.56888	7.61016	7.68589	7.81816
2.37595	7.58327	7.62681	7.67333	7.80464
2.38556	7.58311	7.63357	7.67906	7.83672
2.39521	7.55793	7.60883	7.67631	7.82791
2.40491	7.57489	7.62722	7.68269	7.82555
2.41464	7.56742	7.61718	7.66753	7.81934
2.4244	7.57175	7.63391	7.67246	7.81492
2.4342	7.58858	7.63124	7.69132	7.82633
2.44405	7.56263	7.61474	7.67411	7.81193
2.45392	7.55772	7.62773	7.68737	7.80487
2.46384	7.58372	7.61229	7.68655	7.81711
2.47379	7.59694	7.6207	7.6737	7.80187
2.48377	7.56928	7.63938	7.66831	7.81594
2.49381	7.58593	7.62197	7.68076	7.8003
2.50388	7.56754	7.63148	7.67653	7.79738
2.51397	7.57725	7.61775	7.68239	7.7958
2.52413	7.57636	7.62744	7.68559	7.80958
2.53431	7.59531	7.60845	7.66207	7.79026
2.54452	7.59506	7.61619	7.67843	7.82424
2.55479	7.58524	7.62479	7.66828	7.80554
2.56509	7.59047	7.63635	7.68831	7.80531
2.57542	7.5724	7.63671	7.66862	7.8006
2.5858	7.57238	7.61778	7.66364	7.80985
2.59623	7.58066	7.61608	7.66813	7.81316
2.60667	7.59225	7.62696	7.66447	7.8041
2.61718	7.57223	7.62571	7.6819	7.8192
2.62771	7.57704	7.62559	7.67035	7.81406
2.63829	7.57642	7.62842	7.67399	7.78655
2.6489	7.58459	7.60316	7.67374	7.80749
2.65956	7.57433	7.62061	7.66017	7.81813
2.67026	7.57828	7.61726	7.69236	7.79844
2.681	7.56393	7.61448	7.67848	7.81052
2.69178	7.5803	7.61224	7.67573	7.80747
2.7026	7.56472	7.60658	7.67915	7.82407
2.71346	7.55368	7.59359	7.68833	7.80283
2.72436	7.54318	7.62565	7.66987	7.8024
2.73531	7.56736	7.62382	7.65419	7.80664
2.74629	7.56095	7.63227	7.66471	7.81235
2.75732	7.55005	7.60654	7.66186	7.80746
2.76839	7.56765	7.63092	7.66436	7.80266
2.7795	7.56113	7.60837	7.68856	7.8101
2.79066	7.56354	7.60681	7.66698	7.81496
2.80185	7.55532	7.61473	7.66947	7.79436
2.8131	7.57028	7.60872	7.66861	7.80024
2.82437	7.5588	7.63399	7.67226	7.81517
2.8357	7.57847	7.62107	7.66612	7.81632
2.84707	7.55997	7.61301	7.65626	7.78869
2.85849	7.56261	7.62854	7.65796	7.80899
2.86994	7.56039	7.61352	7.66943	7.81177
2.88144	7.56947	7.60603	7.6749	7.83284
2.89298	7.5634	7.60356	7.65794	7.8073
2.90456	7.56132	7.60876	7.65682	7.8002
2.9162	7.55179	7.60036	7.64745	7.79446
2.92788	7.56054	7.61803	7.67799	7.79585
2.93959	7.54437	7.60367	7.66887	7.79566
2.95136	7.55495	7.61233	7.67776	7.81162
2.96316	7.57781	7.61802	7.65591	7.80274
2.97502	7.56869	7.63439	7.66237	7.80089
2.98691	7.54064	7.60546	7.66827	7.79573
2.99886	7.55093	7.60491	7.68023	7.80715
3.01085	7.55195	7.61663	7.67132	7.79935
3.02289	7.54671	7.60888	7.66433	7.79395
3.03498	7.57475	7.64522	7.68685	7.81014
3.0471	7.55069	7.61305	7.65769	7.79595
3.05927	7.54703	7.58892	7.67905	7.82394
3.07149	7.54211	7.61338	7.6662	7.79209
3.08376	7.555	7.61818	7.63923	7.80906
3.09608	7.545	7.61126	7.66943	7.81422
3.10842	7.54343	7.61716	7.65476	7.801
3.12084	7.53126	7.61171	7.65846	7.80255
3.13329	7.53993	7.63381	7.65019	7.80859
3.14579	7.55146	7.60153	7.6708	7.8117
3.15834	7.54012	7.6189	7.67636	7.7758
3.17094	7.54006	7.61066	7.67003	7.80545
3.18359	7.55199	7.62007	7.66043	7.79387
3.19627	7.54649	7.6133	7.64937	7.80779
3.20902	7.54801	7.60903	7.67464	7.81705
3.22181	7.55029	7.61645	7.65052	7.81181
3.23465	7.53895	7.60226	7.64215	7.7956
3.24754	7.54058	7.60054	7.63396	7.80731
3.26047	7.54013	7.61112	7.64762	7.79779
3.27346	7.54565	7.60298	7.66294	7.79974
3.2865	7.55954	7.5893	7.65236	7.79654
3.29958	7.51857	7.61094	7.68295	7.79453
3.31271	7.54221	7.60206	7.65171	7.79633
3.3259	7.53878	7.59404	7.64462	7.7973
3.33914	7.53827	7.58155	7.64986	7.79854
3.35243	7.56155	7.59335	7.64336	7.80676
3.36575	7.52379	7.6048	7.66931	7.79963
3.37914	7.53338	7.57978	7.67178	7.81085
3.39258	7.54814	7.60084	7.66405	7.79432
3.40608	7.53838	7.59936	7.67367	7.82914
3.41961	7.54379	7.60302	7.67802	7.79703
3.4332	7.52794	7.59607	7.66697	7.80796
3.44685	7.53992	7.61169	7.64273	7.80738
3.46054	7.5372	7.6097	7.66267	7.78943
3.47429	7.52635	7.59364	7.64991	7.79658
3.48809	7.53778	7.60044	7.64654	7.79428
3.50194	7.53506	7.58856	7.64524	7.79779
3.51585	7.54279	7.61155	7.64826	7.81215
3.5298	7.51717	7.60979	7.66079	7.79522
3.54381	7.54526	7.59936	7.65112	7.78954
3.55789	7.53914	7.61514	7.6406	7.7923
3.572	7.52522	7.59736	7.6445	7.78684
3.58617	7.53048	7.59542	7.65541	7.77915
3.6004	7.54464	7.5884	7.64181	7.78411
3.61468	7.55246	7.59674	7.64578	7.78483
3.62901	7.55686	7.58609	7.64794	7.79509
3.6434	7.5447	7.59675	7.6425	7.77761
3.65785	7.5365	7.59061	7.64209	7.79887
3.67235	7.54825	7.60176	7.65377	7.79001
3.6869	7.52249	7.61872	7.65934	7.76677
3.70151	7.54791	7.59477	7.67732	7.78852
3.71618	7.5279	7.60671	7.64617	7.77584
3.7309	7.524	7.58146	7.64484	7.78615
3.74568	7.53539	7.59136	7.63366	7.79896
3.76051	7.53537	7.5794	7.65686	7.78117
3.7754	7.53854	7.59361	7.627	7.78354
3.79035	7.5159	7.5882	7.66918	7.78268
3.80535	7.52975	7.57701	7.63826	7.78684
3.82041	7.5355	7.58595	7.6575	7.7875
3.83553	7.52498	7.59479	7.63491	7.78138
3.8507	7.51534	7.60399	7.65117	7.79157
3.86594	7.53185	7.59599	7.65794	7.78822
3.88123	7.53688	7.6095	7.63676	7.7756
3.89657	7.5213	7.57845	7.63415	7.77979
3.91199	7.53208	7.59826	7.64501	7.78866
3.92745	7.54054	7.58634	7.63429	7.79529
3.94298	7.52441	7.59722	7.62493	7.77765
3.95856	7.53204	7.59562	7.63596	7.78335
3.9742	7.53876	7.572	7.63643	7.78202
3.98991	7.53898	7.58703	7.63712	7.78525
4.00567	7.53981	7.60174	7.63086	7.76817
4.0215	7.52789	7.5888	7.62905	7.779
4.03737	7.51761	7.58388	7.63725	7.77765
4.05333	7.52936	7.57742	7.64062	7.77653
4.06932	7.52026	7.57616	7.65851	7.78906
4.0854	7.50749	7.58762	7.64712	7.79746
4.10152	7.53263	7.58753	7.63807	7.77458
4.11771	7.52865	7.58662	7.64213	7.76803
4.13396	7.51402	7.57643	7.63943	7.77684
4.15028	7.5114	7.56387	7.62622	7.78516
4.16665	7.51686	7.58799	7.63749	7.77498
4.18309	7.52922	7.57119	7.65021	7.77832
4.19959	7.52828	7.58241	7.64339	7.78599
4.21615	7.52865	7.5995	7.62155	7.78064
4.23278	7.53436	7.57491	7.63766	7.77961
4.24946	7.50794	7.58511	7.64373	7.78802
4.26621	7.52454	7.58583	7.62366	7.76461
4.28302	7.52341	7.59266	7.62264	7.76883
4.2999	7.53947	7.59845	7.63791	7.76399
4.31685	7.52387	7.5799	7.62935	7.76128
4.33385	7.5249	7.58572	7.63123	7.76658
4.35092	7.51239	7.57353	7.62703	7.78876
4.36806	7.50607	7.57465	7.62889	7.76108
4.38527	7.51765	7.58422	7.61964	7.76667
4.40254	7.51033	7.58212	7.6082	7.77365
4.41988	7.51621	7.57496	7.64717	7.77072
4.43727	7.51732	7.57074	7.63257	7.73934
4.45474	7.50057	7.57903	7.63257	7.76257
4.47227	7.501	7.5771	7.64269	7.76656
4.48987	7.49059	7.58	7.62941	7.77027
4.50754	7.49933	7.58143	7.64447	7.78623
4.52528	7.51285	7.5828	7.62748	7.76447
4.54308	7.51732	7.59592	7.62926	7.7723
4.56095	7.52203	7.58422	7.64479	7.75738
4.57889	7.50531	7.58321	7.64231	7.76337
4.59689	7.50533	7.57149	7.61564	7.77606
4.61496	7.50561	7.58141	7.62401	7.75875
4.63311	7.50168	7.58505	7.64003	7.76563
4.65133	7.51663	7.56981	7.62807	7.75962
4.6696	7.50464	7.57825	7.6233	7.7727
4.68796	7.51514	7.55991	7.62833	7.76815
4.70638	7.49977	7.56916	7.61589	7.78786
4.72487	7.50159	7.58288	7.64005	7.78153
4.74344	7.50816	7.5817	7.61383	7.76097
4.76206	7.50555	7.58708	7.61906	7.76764
4.78076	7.51693	7.5755	7.62351	7.76454
4.79954	7.50442	7.57908	7.61407	7.75638
4.81839	7.516	7.55387	7.62644	7.76033
4.83731	7.5134	7.57254	7.62473	7.77352
4.8563	7.52683	7.56901	7.62348	7.76752
4.87536	7.51753	7.5654	7.62253	7.75861
4.8945	7.53032	7.57691	7.63382	7.76687
4.9137	7.50838	7.58151	7.63052	7.76625
4.93299	7.5072	7.57515	7.60337	7.77233
4.95234	7.50922	7.57765	7.62204	7.76732
4.97176	7.5175	7.56507	7.61161	7.76102
4.99126	7.50153	7.58671	7.62238	7.75778
5.01085	7.51533	7.57333	7.63025	7.77307
5.0305	7.51633	7.56894	7.62112	7.76965
5.05022	7.50431	7.58425	7.6082	7.76229
5.07002	7.51745	7.57493	7.64211	7.75834
5.0899	7.4999	7.56022	7.61534	7.76384
5.10985	7.50877	7.55379	7.61457	7.75625
5.12988	7.5072	7.56663	7.6136	7.76617
5.14997	7.50474	7.5548	7.60635	7.759
5.17016	7.50022	7.56402	7.62125	7.75344
5.19042	7.50108	7.58256	7.61899	7.76097
5.21075	7.50201	7.58209	7.62476	7.78059
5.23116	7.49496	7.56594	7.62852	7.75611
5.25165	7.49244	7.56089	7.63131	7.76934
5.27222	7.49703	7.56487	7.61665	7.75989
5.29287	7.50496	7.58356	7.61069	7.75483
5.3136	7.48269	7.58658	7.61805	7.76548
5.3344	7.4973	7.57524	7.61616	7.76527
5.35528	7.4831	7.5647	7.6157	7.74573
5.37624	7.50082	7.57336	7.61327	7.7601
5.39729	7.48892	7.58112	7.61531	7.75559
5.41841	7.49751	7.56796	7.60225	7.74691
5.43961	7.48458	7.58245	7.60599	7.75337
5.4609	7.50029	7.55614	7.60447	7.7646
5.48226	7.51407	7.56395	7.6109	7.7527
5.5037	7.51339	7.55923	7.60593	7.74915
5.52524	7.49773	7.55541	7.60383	7.74305
5.54684	7.50097	7.54481	7.60225	7.76055
5.56854	7.51074	7.54894	7.60969	7.7556
5.59031	7.49873	7.55051	7.62042	7.76612
5.61216	7.4925	7.56408	7.60235	7.74972
5.6341	7.50421	7.55921	7.62918	7.76347
5.65613	7.48131	7.57296	7.62692	7.7573
5.67824	7.48483	7.54673	7.60116	7.77121
5.70043	7.49196	7.55417	7.61289	7.74203
5.7227	7.48856	7.56782	7.5936	7.75563
5.74506	7.48006	7.56574	7.60393	7.76513
5.76751	7.48731	7.56925	7.60418	7.75074
5.79005	7.49516	7.56847	7.60319	7.7538
5.81266	7.49852	7.56254	7.60781	7.75836
5.83536	7.49866	7.55924	7.59322	7.75689
5.85816	7.50297	7.55663	7.60821	7.75594
5.88104	7.48487	7.55645	7.60744	7.74897
5.904	7.48973	7.54993	7.59489	7.74835
5.92705	7.48412	7.54661	7.61106	7.75335
5.95019	7.49299	7.53935	7.59966	7.76079
5.97341	7.49489	7.54981	7.59926	7.74662
5.99674	7.48563	7.53666	7.61327	7.75229
6.02014	7.48193	7.56026	7.60519	7.7445
6.04364	7.49142	7.55714	7.60254	7.76402
6.06721	7.47096	7.56479	7.61478	7.74835
6.09089	7.47102	7.55756	7.61094	7.76049
6.11465	7.48135	7.56581	7.6227	7.75047
6.13851	7.47882	7.5469	7.60625	7.76827
6.16245	7.48765	7.55444	7.60199	7.73933
6.18649	7.49379	7.55232	7.61171	7.7434
6.21061	7.51246	7.54898	7.59666	7.72521
6.23484	7.48949	7.54978	7.62151	7.74137
6.25915	7.47408	7.54457	7.59707	7.75235
6.28355	7.48943	7.55136	7.60605	7.74164
6.30805	7.48591	7.54903	7.59077	7.74444
6.33264	7.50197	7.54944	7.61615	7.76841
6.35733	7.48062	7.54796	7.60292	7.74661
6.3821	7.49088	7.53827	7.58672	7.74544
6.40697	7.48213	7.55082	7.60954	7.73895
6.43194	7.48902	7.55723	7.60617	7.73967
6.457	7.49058	7.54343	7.60389	7.73021
6.48215	7.47632	7.53968	7.59834	7.72679
6.50741	7.47891	7.54281	7.59549	7.73573
6.53276	7.49439	7.54903	7.59541	7.73514
6.5582	7.48383	7.55004	7.58695	7.73844
6.58375	7.49536	7.53918	7.58369	7.7346
6.60939	7.48195	7.54052	7.58864	7.74512
6.63513	7.4784	7.54977	7.58332	7.73939
6.66096	7.48545	7.53618	7.60223	7.72993
6.6869	7.47055	7.52892	7.60064	7.729
6.71292	7.4712	7.54981	7.60331	7.73689
6.73906	7.46116	7.54494	7.59244	7.73755
6.76529	7.47565	7.54531	7.59916	7.72958
6.79163	7.46637	7.53143	7.60843	7.74047
6.81805	7.4665	7.54688	7.58561	7.7337
6.84459	7.48178	7.54243	7.59212	7.73659
6.87121	7.47886	7.53979	7.60636	7.74517
6.89795	7.4876	7.53043	7.58749	7.72541
6.92479	7.47411	7.53238	7.59044	7.72316
6.95173	7.48386	7.53608	7.58657	7.7277
6.97876	7.47334	7.52933	7.59069	7.7318
7.00591	7.48396	7.52614	7.58552	7.74147
7.03316	7.47451	7.54114	7.59546	7.73886
7.06051	7.45413	7.54249	7.58053	7.74162
7.08796	7.4717	7.52945	7.59349	7.74061
7.11552	7.48189	7.52389	7.5928	7.73474
7.14319	7.47307	7.52452	7.58698	7.74215
7.17096	7.47742	7.54101	7.59124	7.73734
7.19884	7.47259	7.53357	7.59992	7.74022
7.22683	7.46504	7.54203	7.59399	7.72609
7.25491	7.47756	7.54237	7.5904	7.74255
7.2831	7.47038	7.53228	7.58434	7.72215
7.3114	7.47402	7.53192	7.57942	7.72773
7.33981	7.48698	7.52123	7.58085	7.71291
7.36834	7.47784	7.53007	7.58879	7.72141
7.39696	7.48795	7.53835	7.57671	7.73968
7.4257	7.47134	7.52577	7.59619	7.71228
7.45455	7.48757	7.52882	7.59818	7.73629
7.4835	7.47437	7.52626	7.58968	7.72704
7.51256	7.47379	7.54295	7.58825	7.74137
7.54174	7.47164	7.52218	7.58349	7.73748
7.57104	7.47799	7.53291	7.59022	7.72848
7.60042	7.46464	7.52881	7.57425	7.7448
7.62994	7.474	7.51821	7.57945	7.72309
7.65956	7.46378	7.52564	7.58425	7.71887
7.6893	7.46461	7.51704	7.58841	7.71806
7.71915	7.45786	7.53717	7.58444	7.71907
7.74911	7.45617	7.52259	7.58609	7.71293
7.77919	7.47765	7.51797	7.58572	7.71528
7.80939	7.46985	7.51636	7.59494	7.73182
7.83969	7.46503	7.52295	7.58562	7.73868
7.87011	7.4681	7.52141	7.59088	7.73412
7.90065	7.46923	7.53226	7.57435	7.72529
7.9313	7.46499	7.52101	7.5875	7.72404
7.96208	7.46922	7.52516	7.58543	7.72258
7.99296	7.4747	7.51707	7.585	7.7234
8.02398	7.45741	7.53313	7.57325	7.70977
8.0551	7.46398	7.51313	7.56937	7.72174
8.08634	7.47096	7.50975	7.57297	7.73123
8.1177	7.46836	7.50578	7.57496	7.71818
8.14917	7.45503	7.52022	7.58583	7.7189
8.18077	7.46295	7.5131	7.58515	7.72121
8.2125	7.45652	7.51176	7.57824	7.72473
8.24434	7.46429	7.52475	7.58773	7.73083
8.2763	7.47704	7.51641	7.57325	7.7173
8.30839	7.46487	7.51902	7.58583	7.71355
8.3406	7.44756	7.51409	7.56049	7.72525
8.37292	7.44907	7.52278	7.57705	7.71453
8.40537	7.44846	7.51675	7.58148	7.71648
8.43795	7.45345	7.52955	7.57279	7.71407
8.47065	7.45235	7.5216	7.57797	7.71316
8.50348	7.4564	7.52288	7.58076	7.71364
8.53642	7.4561	7.51903	7.58513	7.71109
8.5695	7.45873	7.51156	7.57632	7.71704
8.6027	7.47014	7.53016	7.57621	7.71644
8.63604	7.46179	7.52141	7.57578	7.71401
8.66949	7.44702	7.53032	7.57628	7.71174
8.70308	7.46467	7.52813	7.56959	7.71971
8.73678	7.44635	7.5159	7.56105	7.70072
8.77061	7.44574	7.51748	7.58765	7.71176
8.80459	7.45116	7.50989	7.56714	7.709
8.83867	7.45589	7.50953	7.57314	7.71514
8.8729	7.44726	7.51983	7.57611	7.71955
8.90726	7.45881	7.51947	7.56963	7.71754
8.94175	7.44609	7.51652	7.57793	7.71495
8.97636	7.46046	7.50844	7.56996	7.71986
9.01111	7.44443	7.52193	7.57152	7.71186
9.046	7.4563	7.51506	7.56209	7.71711
9.08101	7.44626	7.51023	7.56094	7.71947
9.11616	7.43715	7.49835	7.57626	7.71242
9.15145	7.45086	7.50509	7.56578	7.70935
9.18686	7.44348	7.49212	7.57142	7.70975
9.22241	7.4371	7.50153	7.57144	7.71212
9.2581	7.44721	7.51084	7.57282	7.70806
9.29393	7.44578	7.512	7.57611	7.7098
9.32989	7.44535	7.51269	7.57033	7.71777
9.36599	7.45561	7.51702	7.55715	7.71643
9.40221	7.45158	7.50938	7.57018	7.71265
9.43859	7.44732	7.50303	7.56673	7.70675
9.4751	7.45145	7.51852	7.56361	7.69982
9.51175	7.44465	7.50898	7.55625	7.70287
9.54854	7.4423	7.493	7.55795	7.71532
9.58546	7.44855	7.50841	7.56124	7.70375
9.62254	7.45702	7.50449	7.55985	7.71141
9.65975	7.4423	7.49088	7.56325	7.71456
9.6971	7.43676	7.50274	7.56249	7.72096
9.73459	7.44593	7.51738	7.55876	7.704
9.77223	7.44	7.50624	7.55685	7.71485
9.81001	7.45476	7.49739	7.56729	7.70069
9.84794	7.44954	7.50699	7.56748	7.70257
9.886	7.44394	7.49462	7.55403	7.69448
9.92421	7.44192	7.50872	7.55297	7.69246
9.96257	7.44438	7.50437	7.56164	7.69885
10.0011	7.44594	7.50269	7.5613	7.70602
10.0397	7.44364	7.50879	7.56573	7.70177
10.0785	7.44624	7.51787	7.55387	7.70051
10.1175	7.43567	7.50323	7.56314	7.70788
10.1566	7.43482	7.4945	7.5522	7.70411
10.1958	7.44041	7.50421	7.55515	7.70262
10.2352	7.44706	7.4897	7.54907	7.69507
10.2748	7.43821	7.51044	7.55553	7.70032
10.3145	7.44391	7.50096	7.56235	7.6952
10.3543	7.44776	7.49612	7.5587	7.6963
10.3943	7.44133	7.50035	7.56764	7.69962
10.4345	7.4373	7.50786	7.54626	7.69603
10.4747	7.43398	7.50924	7.55246	7.69515
10.5152	7.43175	7.49936	7.55266	7.6945
10.5558	7.43509	7.49811	7.55817	7.69884
10.5966	7.44009	7.49099	7.55183	7.69832
10.6375	7.43441	7.5051	7.55039	7.70141
10.6786	7.43145	7.50648	7.55623	7.6943
10.7198	7.42575	7.50175	7.55347	7.70231
10.7612	7.42971	7.49896	7.55905	7.69666
10.8027	7.42511	7.4998	7.55065	7.69908
10.8444	7.41853	7.49246	7.54878	7.70887
10.8863	7.435	7.49107	7.54502	7.70278
10.9283	7.41872	7.49128	7.53952	7.69229
10.9705	7.43459	7.49623	7.55637	7.69264
11.0128	7.42559	7.48951	7.54737	7.69006
11.0554	7.42226	7.48266	7.5462	7.68606
11.098	7.42922	7.4867	7.55964	7.69612
11.1409	7.4219	7.49743	7.55171	7.69833
11.1839	7.43265	7.49956	7.5595	7.68789
11.227	7.41584	7.49609	7.55052	7.69377
11.2703	7.42733	7.49403	7.54196	7.69931
11.3138	7.42052	7.49476	7.55501	7.69531
11.3575	7.4328	7.48314	7.5422	7.6915
11.4013	7.42141	7.47537	7.53681	7.69296
11.4453	7.42807	7.49356	7.54693	7.69396
11.4894	7.43448	7.49988	7.54827	7.68378
11.5337	7.42713	7.49623	7.54278	7.68903
11.5782	7.41633	7.48944	7.54167	7.69451
11.6229	7.42471	7.49126	7.53718	7.68787
11.6677	7.41052	7.47857	7.54208	7.68353
11.7127	7.42146	7.48728	7.54722	7.68831
11.7579	7.4133	7.49294	7.53739	7.69111
11.8032	7.41162	7.48376	7.53604	7.6837
11.8487	7.42314	7.4945	7.53834	7.69218
11.8944	7.42198	7.50125	7.54266	7.69431
11.9403	7.42295	7.49245	7.54241	7.68151
11.9863	7.42073	7.49241	7.53585	7.67771
12.0325	7.4177	7.4818	7.546	7.69593
12.0789	7.41701	7.47741	7.53611	7.67276
12.1255	7.42688	7.48166	7.53575	7.69041
12.1722	7.42786	7.49283	7.52761	7.68445
12.2191	7.42607	7.49388	7.54193	7.68651
12.2662	7.41493	7.48947	7.53817	7.68094
12.3135	7.41808	7.49729	7.54051	7.68822
12.361	7.41365	7.48191	7.54173	7.68872
12.4086	7.41542	7.47301	7.54852	7.69704
12.4564	7.40732	7.48161	7.55031	7.6919
12.5044	7.41885	7.4777	7.5421	7.68191
12.5526	7.42543	7.49008	7.54167	7.67738
12.601	7.41662	7.491	7.54268	7.68467
12.6495	7.4124	7.48901	7.53941	7.68757
12.6983	7.42214	7.49035	7.54117	7.68487
12.7472	7.4109	7.48237	7.53354	7.68795
12.7963	7.41757	7.4793	7.53167	7.6706
12.8456	7.41589	7.48136	7.54252	7.67828
12.8951	7.41651	7.47894	7.52462	7.67728
12.9447	7.41817	7.48997	7.52998	7.68411
12.9946	7.40604	7.47763	7.53238	7.69239
13.0447	7.4032	7.4866	7.53611	7.6827
13.0949	7.41306	7.45862	7.54139	7.68773
13.1453	7.41805	7.47984	7.53188	7.68
13.1959	7.41361	7.47028	7.53858	7.67857
13.2468	7.41473	7.47397	7.53576	7.68029
13.2978	7.40806	7.47457	7.53438	7.68128
13.349	7.41945	7.48163	7.53817	7.67537
13.4004	7.4051	7.47287	7.52978	7.68437
13.452	7.40147	7.47074	7.52973	7.68663
13.5038	7.40065	7.47031	7.52645	7.67261
13.5558	7.4089	7.47134	7.52792	7.68333
13.608	7.40035	7.47672	7.52986	7.67245
13.6603	7.40673	7.47733	7.52733	7.67393
13.7129	7.41239	7.47983	7.5326	7.67413
13.7657	7.41526	7.4802	7.53549	7.67498
13.8187	7.41325	7.48018	7.52483	7.67614
13.8719	7.4179	7.4717	7.5326	7.67704
13.9253	7.41348	7.47292	7.52495	7.67263
13.9789	7.39995	7.47732	7.52438	7.6687
14.0327	7.40733	7.47691	7.52891	7.67377
14.0867	7.41368	7.4817	7.53558	7.6738
14.1409	7.40455	7.4756	7.52873	7.66338
14.1953	7.40779	7.47339	7.52807	7.67159
14.2499	7.39798	7.47559	7.52918	7.66267
14.3047	7.41283	7.46604	7.5306	7.66612
14.3598	7.40786	7.47441	7.53566	7.66874
14.415	7.40619	7.47787	7.53439	7.67689
14.4705	7.40241	7.47613	7.53298	7.66279
14.5262	7.40291	7.4654	7.51466	7.66865
14.582	7.40412	7.4651	7.53239	7.66747
14.6381	7.3987	7.47328	7.52267	7.66241
14.6944	7.38718	7.46855	7.53546	7.66316
14.751	7.40293	7.46438	7.52033	7.6673
14.8077	7.41662	7.47413	7.53108	7.66023
14.8647	7.41282	7.46985	7.53035	7.67279
14.9218	7.40215	7.46729	7.51438	7.66822
14.9792	7.3956	7.4609	7.52017	7.66544
15.0368	7.40195	7.46333	7.5305	7.65696
15.0947	7.40189	7.4729	7.5181	7.6666
15.1527	7.38738	7.46854	7.53322	7.67482
15.211	7.3979	7.47609	7.52349	7.67275
15.2695	7.40234	7.47003	7.52419	7.66875
15.3282	7.40462	7.46759	7.52823	7.67434
15.3871	7.40548	7.47381	7.52952	7.66182
15.4463	7.39973	7.46874	7.52542	7.66418
15.5056	7.40236	7.46919	7.53567	7.67839
15.5653	7.39514	7.47426	7.53117	7.66931
15.6251	7.40512	7.47335	7.52221	7.67965
15.6852	7.39904	7.46344	7.51768	7.6684
15.7455	7.395	7.44638	7.53495	7.65187
15.806	7.39785	7.46626	7.52941	7.66536
15.8667	7.40372	7.46625	7.52207	7.65811
15.9277	7.39501	7.46471	7.52351	7.66354
15.9889	7.39775	7.46169	7.537	7.66878
16.0504	7.39728	7.45591	7.52217	7.65991
16.1121	7.39548	7.45638	7.51934	7.66801
16.174	7.39771	7.45318	7.52607	7.65598
16.2362	7.395	7.46606	7.5303	7.66785
16.2986	7.39145	7.46963	7.52735	7.663
16.3612	7.39874	7.45386	7.52198	7.67133
16.4241	7.40815	7.45622	7.52229	7.66288
16.4872	7.40884	7.45827	7.51297	7.65036
16.5505	7.40437	7.46371	7.53236	7.66061
16.6141	7.39821	7.46396	7.52738	7.66162
16.6779	7.40022	7.46945	7.52678	7.66634
16.742	7.39385	7.46222	7.52358	7.65589
16.8063	7.39163	7.46154	7.52651	7.65628
16.8709	7.39241	7.46151	7.52326	7.66293
16.9357	7.39879	7.47027	7.52427	7.66138
17.0008	7.39754	7.4699	7.51406	7.66963
17.0661	7.40438	7.46243	7.52119	7.66703
17.1316	7.40136	7.46051	7.5175	7.66953
17.1974	7.39541	7.46432	7.5036	7.65787
17.2635	7.39812	7.47961	7.51334	7.66224
17.3298	7.40013	7.47574	7.52467	7.65835
17.3963	7.40523	7.46929	7.52182	7.66909
17.4632	7.39005	7.4659	7.50785	7.66194
17.5302	7.39778	7.46254	7.5099	7.66043
17.5975	7.39065	7.45195	7.51226	7.66153
17.6651	7.39915	7.46892	7.51519	7.65569
