0.822163	7.76354	8.08081	7.67851
0.824188	7.73405	8.01347	7.66431
0.8262	7.69343	8.1007	7.66321
0.828225	7.72314	8.08071	7.52074
0.83025	7.77842	8.03551	7.58805
0.832275	7.70408	8.00481	7.61567
0.834312	7.72578	8.02143	7.60205
0.83635	7.71958	8.05972	7.60619
0.838387	7.70598	8.09845	7.63253
0.840425	7.70005	8.07712	7.6366
0.842475	7.75228	8.08312	7.65539
0.844525	7.69015	8.04544	7.59563
0.846575	7.72472	8.10885	7.66162
0.848638	7.81339	8.08119	7.58377
0.8507	7.68756	8.06947	7.61519
0.852763	7.75748	7.99531	7.54297
0.854825	7.76312	8.08343	7.63329
0.8569	7.72818	8.08196	7.68257
0.858975	7.73759	8.05567	7.59663
0.86105	7.7303	8.02512	7.5887
0.863137	7.71147	8.05854	7.57019
0.865225	7.77742	8.06046	7.58904
0.867312	7.7952	8.05627	7.62581
0.8694	7.80119	8.04455	7.65079
0.8715	7.75585	8.08816	7.57959
0.8736	7.71834	8.10613	7.60129
0.8757	7.72852	8.09309	7.60591
0.877813	7.76059	8.05752	7.60804
0.879912	7.77185	8.01535	7.63174
0.882038	7.70896	8.03823	7.6091
0.88415	7.75735	8.06544	7.58603
0.886275	7.783	8.0752	7.62845
0.8884	7.73357	7.99718	7.57456
0.890525	7.77236	8.11584	7.60382
0.89265	7.70824	8.03654	7.57661
0.894787	7.73226	8.05731	7.62348
0.896925	7.75611	8.05223	7.61686
0.899075	7.75978	8.06734	7.58652
0.901225	7.76618	8.04265	7.60291
0.903375	7.72961	8.07686	7.65067
0.905525	7.73747	8.08314	7.57566
0.907687	7.7556	8.05092	7.55124
0.909837	7.77721	8.03842	7.56865
0.912013	7.82081	8.065	7.58048
0.914175	7.7062	7.98455	7.62389
0.91635	7.72414	8.0878	7.62747
0.918525	7.80005	8.01613	7.67458
0.9207	7.69468	8.11159	7.63349
0.922888	7.71796	8.07544	7.60861
0.925075	7.75181	8.12235	7.6089
0.927262	7.74837	8.07148	7.65747
0.929462	7.76929	8.08242	7.59471
0.931662	7.7275	7.99728	7.61609
0.933863	7.74767	7.98686	7.6092
0.936063	7.71844	8.03247	7.61112
0.938275	7.66966	8.07923	7.57719
0.940488	7.72251	8.03813	7.64066
0.942712	7.74323	8.01697	7.61931
0.944925	7.76059	8.02709	7.60876
0.94715	7.74109	8.01799	7.62781
0.949387	7.78183	8.05499	7.5973
0.951612	7.8093	8.03507	7.5829
0.95385	7.72994	8.02143	7.58887
0.956088	7.79066	8.04761	7.62313
0.958337	7.74734	7.98196	7.56411
0.960588	7.72755	8.04908	7.62424
0.962838	7.68748	8.04737	7.68546
0.965087	7.70175	8.01945	7.62804
0.96735	7.74388	8.07148	7.60925
0.969612	7.71148	7.98486	7.67877
0.971875	7.70797	8.00865	7.50751
0.97415	7.70984	8.04497	7.56458
0.976425	7.75224	8.09424	7.62421
0.9787	7.73259	8.0584	7.59465
0.980987	7.72897	8.03501	7.55848
0.983275	7.70913	8.0313	7.63762
0.985563	7.77256	7.99151	7.63537
0.98785	7.73537	8.03429	7.57044
0.99015	7.68486	8.03683	7.61056
0.99245	7.73351	8.01228	7.62499
0.994762	7.74247	8.00689	7.62105
0.997075	7.74933	8.10541	7.64218
0.999388	7.70664	8.07343	7.61661
1.0017	7.70374	8.00515	7.66087
1.00402	7.67254	8.03257	7.59888
1.00635	7.76211	7.989	7.62295
1.00867	7.72519	8.01166	7.61495
1.01101	7.72803	8.06323	7.588
1.01335	7.68223	8.05979	7.60348
1.01569	7.79274	8.00934	7.56044
1.01804	7.71092	7.9968	7.60055
1.02039	7.76081	8.02177	7.56429
1.02274	7.71428	8.10074	7.56088
1.0251	7.71681	8.00727	7.56789
1.02746	7.71057	8.00687	7.57625
1.02982	7.68576	8.04802	7.60686
1.03219	7.72301	8.03785	7.60055
1.03456	7.75113	8.03574	7.62476
1.03694	7.75798	8.08815	7.60147
1.03932	7.7728	8.05352	7.59957
1.04171	7.71804	7.98097	7.68178
1.0441	7.72742	8.01195	7.58695
1.04649	7.67755	7.99024	7.62485
1.04889	7.71012	8.06539	7.6349
1.05129	7.72242	7.97671	7.60469
1.0537	7.68318	8.05839	7.56019
1.05611	7.69953	8.10823	7.57464
1.05852	7.71736	8.01573	7.60063
1.06094	7.70942	8.03716	7.60302
1.06336	7.71733	8.06066	7.58472
1.06579	7.76952	7.99096	7.58154
1.06823	7.73865	8.02551	7.60952
1.07066	7.68844	8.02502	7.55001
1.0731	7.70099	8.03823	7.61605
1.07554	7.70399	7.92694	7.61061
1.07799	7.69986	8.04079	7.59726
1.08044	7.68779	8.06665	7.59784
1.0829	7.72359	8.01358	7.63111
1.08535	7.76392	7.96286	7.63112
1.08782	7.6851	7.99377	7.6157
1.09029	7.697	8.0501	7.55383
1.09276	7.69961	8.03924	7.65608
1.09524	7.77785	8.07201	7.56006
1.09771	7.72037	8.00957	7.62
1.1002	7.76609	8.05847	7.5718
1.10269	7.74455	8.02646	7.55017
1.10519	7.71919	8.02553	7.56921
1.10769	7.71478	7.99428	7.59091
1.11019	7.66918	8.01253	7.59965
1.11269	7.75762	8.08102	7.58098
1.1152	7.72882	8.0091	7.63494
1.11771	7.80051	8.04629	7.60992
1.12024	7.71759	7.96595	7.58206
1.12276	7.7546	7.98126	7.61156
1.12529	7.67989	8.02747	7.59417
1.12783	7.73089	8.05332	7.61573
1.13036	7.72087	7.99976	7.61689
1.1329	7.73895	7.98758	7.56944
1.13545	7.73702	7.99362	7.55231
1.138	7.73749	7.97295	7.5808
1.14055	7.75166	7.97367	7.60185
1.1431	7.72067	8.02161	7.58101
1.14567	7.69542	8.01349	7.61156
1.14824	7.73585	7.99951	7.67964
1.15081	7.71982	7.99806	7.57132
1.15339	7.72541	7.96517	7.60534
1.15596	7.70809	8.01589	7.56488
1.15855	7.73154	8.01804	7.59214
1.16114	7.73485	8.00246	7.54653
1.16373	7.7121	8.04498	7.55619
1.16632	7.71942	7.99709	7.55405
1.16893	7.70527	7.97818	7.54737
1.17154	7.68931	8.00835	7.53665
1.17415	7.75182	8.01304	7.54696
1.17676	7.66751	7.96414	7.55493
1.17939	7.73112	8.03218	7.59755
1.18201	7.71002	7.96095	7.50815
1.18464	7.74428	7.9988	7.56821
1.18728	7.71656	8.01034	7.55686
1.18991	7.69548	8.03671	7.55689
1.19255	7.77142	8.02736	7.58364
1.1952	7.74039	8.00319	7.60992
1.19785	7.74692	7.90779	7.51103
1.2005	7.68829	8.00353	7.52575
1.20316	7.70428	7.96154	7.58616
1.20582	7.75603	8.00464	7.52225
1.2085	7.71168	8.02639	7.59205
1.21117	7.71063	7.95674	7.60205
1.21385	7.7319	7.9968	7.52902
1.21654	7.76302	7.99598	7.51997
1.21923	7.70465	7.97429	7.58021
1.22191	7.71649	8.03523	7.55822
1.22461	7.70915	7.99725	7.57528
1.22731	7.69261	8.00964	7.56285
1.23003	7.77762	7.98404	7.5702
1.23274	7.69226	7.98544	7.58806
1.23545	7.60574	8.01723	7.62602
1.23816	7.66435	7.95898	7.59614
1.24089	7.65375	8.01061	7.56327
1.24363	7.70458	7.94257	7.53381
1.24635	7.72087	7.96387	7.52231
1.2491	7.65647	8.00226	7.56426
1.25184	7.77655	7.98438	7.63785
1.25459	7.67251	7.92138	7.5482
1.25734	7.68351	8.0177	7.51918
1.2601	7.68168	8.00944	7.58817
1.26286	7.75383	7.98865	7.56445
1.26563	7.68387	8.01509	7.60169
1.2684	7.74448	7.98292	7.51834
1.27118	7.70667	8.03055	7.56649
1.27395	7.74805	7.98705	7.53987
1.27674	7.70087	7.98061	7.55262
1.27953	7.68985	7.99109	7.56128
1.28233	7.70041	7.98369	7.59075
1.28513	7.69721	7.93892	7.58287
1.28793	7.65189	7.9537	7.57596
1.29074	7.70233	8.01287	7.55617
1.29355	7.6547	7.98086	7.53753
1.29638	7.72002	8.01685	7.54308
1.2992	7.69311	7.93357	7.58175
1.30202	7.76096	7.99741	7.54933
1.30486	7.68065	7.99142	7.56495
1.3077	7.71165	8.03843	7.52121
1.31054	7.68469	7.95582	7.55009
1.31339	7.68981	7.97475	7.56568
1.31624	7.74018	7.96548	7.59819
1.3191	7.70258	7.96441	7.60776
1.32196	7.66579	8.03985	7.53822
1.32483	7.63702	7.99401	7.5922
1.3277	7.64248	8.01276	7.57734
1.33057	7.64317	7.9763	7.59344
1.33346	7.73872	7.97941	7.61551
1.33635	7.65008	7.96065	7.53126
1.33924	7.69821	7.99665	7.52512
1.34214	7.66946	7.97359	7.53981
1.34504	7.7912	7.96486	7.53477
1.34795	7.76999	7.91343	7.49824
1.35086	7.7204	8.01928	7.5556
1.35378	7.70123	7.97091	7.53299
1.3567	7.65292	7.99953	7.58752
1.35962	7.73084	7.96861	7.54364
1.36255	7.70917	7.96423	7.55157
1.36549	7.69275	7.94974	7.61004
1.36844	7.68079	7.96131	7.56052
1.37137	7.66509	7.92324	7.51721
1.37434	7.65953	7.96193	7.59728
1.37729	7.7154	7.95009	7.54962
1.38025	7.663	7.97858	7.60129
1.38321	7.69307	7.98583	7.57519
1.38619	7.71844	7.95173	7.56023
1.38916	7.70181	7.97483	7.57828
1.39215	7.71661	7.97449	7.53443
1.39514	7.67328	7.93516	7.58209
1.39813	7.72097	7.97454	7.59135
1.40112	7.66611	7.96217	7.58931
1.40412	7.61475	7.93745	7.51997
1.40714	7.66741	7.91387	7.55257
1.41015	7.67038	7.94873	7.56738
1.41316	7.69758	7.96701	7.59058
1.41619	7.70297	7.97415	7.56127
1.41921	7.71542	7.96883	7.56082
1.42225	7.71079	7.90608	7.52398
1.42529	7.69251	7.99886	7.53466
1.42834	7.69436	7.97432	7.49135
1.43139	7.69612	7.93596	7.53787
1.43444	7.69253	7.95863	7.54057
1.4375	7.64973	7.92762	7.53159
1.44056	7.67143	8.0143	7.53692
1.44362	7.68714	8.00995	7.54068
1.4467	7.6884	7.94536	7.53016
1.44979	7.70169	7.94422	7.59703
1.45288	7.70714	7.97951	7.53735
1.45596	7.69808	7.95855	7.60979
1.45906	7.69691	7.95092	7.49654
1.46216	7.69435	7.93236	7.57039
1.46526	7.6696	7.98165	7.55199
1.46837	7.7123	7.95234	7.55866
1.4715	7.73626	7.92325	7.52466
1.47461	7.69387	7.92396	7.5222
1.47775	7.71894	7.92111	7.49664
1.48088	7.75233	7.99472	7.54658
1.48401	7.69384	7.97789	7.50186
1.48716	7.67361	7.96301	7.51697
1.49031	7.68886	7.93351	7.51856
1.49346	7.71523	8.00096	7.56229
1.49662	7.68401	7.92592	7.57083
1.49979	7.66166	7.97197	7.51997
1.50296	7.6557	7.96006	7.54901
1.50614	7.65698	7.96266	7.56165
1.50931	7.71915	7.95285	7.52715
1.5125	7.69591	7.93303	7.5467
1.5157	7.66143	7.93595	7.48501
1.5189	7.67876	7.94103	7.53267
1.5221	7.74965	7.97418	7.508
1.52531	7.70398	7.9717	7.52455
1.52852	7.67658	7.96647	7.57469
1.53174	7.67359	7.96608	7.51026
1.53496	7.68999	7.89327	7.54503
1.5382	7.69953	7.92278	7.5762
1.54144	7.75605	7.9119	7.54712
1.54467	7.70943	7.9163	7.5861
1.54792	7.69694	7.92478	7.55325
1.55117	7.67434	7.97798	7.51666
1.55444	7.71244	7.96766	7.47197
1.5577	7.61512	7.90459	7.50148
1.56096	7.70419	7.94792	7.55525
1.56424	7.64218	7.917	7.55915
1.56753	7.67607	7.95398	7.5228
1.57081	7.61336	7.89275	7.5378
1.5741	7.65905	7.9066	7.51883
1.5774	7.69794	7.95952	7.50478
1.5807	7.61319	7.91981	7.5069
1.58401	7.6862	7.94704	7.56219
1.58732	7.73927	7.90453	7.52496
1.59065	7.69203	7.97099	7.49091
1.59397	7.70486	7.92123	7.50165
1.5973	7.65201	7.96832	7.51366
1.60064	7.69165	7.93479	7.5318
1.60398	7.71362	7.93536	7.56954
1.60732	7.65189	7.89921	7.55614
1.61069	7.64275	7.93255	7.53885
1.61404	7.68337	7.89372	7.53246
1.61741	7.67912	7.96053	7.58056
1.62077	7.59437	7.93553	7.54773
1.62416	7.74493	7.95401	7.50315
1.62754	7.65103	7.86908	7.49403
1.63093	7.66398	7.90629	7.51408
1.63433	7.68171	7.95984	7.5688
1.63772	7.66724	7.95196	7.4983
1.64112	7.6585	7.93	7.53657
1.64454	7.6837	7.87363	7.50291
1.64796	7.66498	7.91711	7.57163
1.65139	7.61613	7.92786	7.46869
1.65481	7.69171	7.95109	7.51581
1.65825	7.61636	7.94859	7.48767
1.66169	7.70979	7.9411	7.52379
1.66514	7.69315	7.9794	7.51125
1.66859	7.64348	7.97136	7.54345
1.67205	7.61674	7.89762	7.53517
1.67551	7.65523	7.88501	7.57085
1.67897	7.60215	7.91333	7.54613
1.68245	7.62606	7.88779	7.5373
1.68594	7.68446	7.93459	7.52461
1.68942	7.71181	7.91618	7.50341
1.69292	7.69382	7.93166	7.53297
1.69642	7.66649	7.90757	7.55204
1.69992	7.70698	7.94981	7.55268
1.70344	7.6634	7.91133	7.52328
1.70695	7.62609	7.95632	7.54189
1.71047	7.69571	7.9105	7.53128
1.71401	7.66563	7.88039	7.49722
1.71755	7.67369	7.9175	7.52286
1.72109	7.67974	7.91477	7.50149
1.72464	7.68369	7.92525	7.56744
1.72819	7.67394	7.93068	7.52973
1.73175	7.65356	7.90299	7.5393
1.73531	7.64897	7.91113	7.47385
1.73889	7.66505	7.8828	7.51653
1.74246	7.6686	7.85751	7.52718
1.74605	7.72112	7.91121	7.50187
1.74964	7.6333	7.89104	7.52745
1.75324	7.67261	7.90207	7.46959
1.75684	7.68216	7.93996	7.50488
1.76045	7.64499	7.92073	7.49157
1.76406	7.69689	7.91726	7.47287
1.76769	7.66296	7.93574	7.49693
1.77131	7.62055	7.8379	7.48362
1.77495	7.68611	7.91011	7.52382
1.77859	7.68179	7.88726	7.51917
1.78224	7.65858	7.85343	7.54759
1.78589	7.67178	7.88303	7.48472
1.78955	7.67248	7.89423	7.52644
1.79321	7.66449	7.94959	7.53662
1.79688	7.69057	7.91362	7.48747
1.80056	7.59749	7.86315	7.52057
1.80424	7.65962	7.88163	7.48347
1.80792	7.65467	7.8359	7.51036
1.81163	7.63871	7.9215	7.49421
1.81533	7.66284	7.85596	7.49876
1.81904	7.63552	7.91712	7.50206
1.82275	7.69591	7.87696	7.51218
1.82648	7.66834	7.90083	7.52288
1.8302	7.65575	7.90712	7.53052
1.83394	7.69571	7.91882	7.49497
1.83767	7.65475	7.89767	7.5476
1.84142	7.67878	7.91851	7.57581
1.84518	7.66049	7.88807	7.51165
1.84894	7.64779	7.92644	7.50964
1.8527	7.66705	7.89603	7.51438
1.85647	7.676	7.8944	7.51613
1.86025	7.63792	7.85366	7.54088
1.86404	7.68099	7.93706	7.56217
1.86783	7.62711	7.93441	7.49117
1.87162	7.60553	7.8652	7.49327
1.87544	7.62336	7.86734	7.4848
1.87925	7.63088	7.8823	7.50306
1.88306	7.68304	7.93794	7.47577
1.88689	7.6545	7.83847	7.57068
1.89071	7.65475	7.8373	7.53467
1.89455	7.66847	7.84875	7.52723
1.8984	7.63449	7.87247	7.47123
1.90225	7.68602	7.91752	7.5505
1.9061	7.63756	7.82164	7.50167
1.90996	7.64171	7.8699	7.49648
1.91384	7.61928	7.88715	7.45905
1.91771	7.69264	7.88294	7.528
1.9216	7.701	7.91973	7.51979
1.92549	7.67836	7.91047	7.54196
1.92939	7.64205	7.89387	7.48081
1.93329	7.64857	7.90113	7.48954
1.9372	7.62586	7.91224	7.5001
1.94111	7.6538	7.8348	7.49943
1.94504	7.63678	7.83242	7.52576
1.94896	7.62208	7.8747	7.49901
1.9529	7.65208	7.88879	7.50754
1.95685	7.62456	7.88267	7.4584
1.9608	7.66093	7.88798	7.49369
1.96475	7.63687	7.86293	7.45799
1.96871	7.64279	7.8856	7.49606
1.97269	7.62845	7.91848	7.50694
1.97666	7.64803	7.8778	7.55889
1.98065	7.64411	7.89873	7.47868
1.98464	7.60905	7.90845	7.53182
1.98864	7.64049	7.89804	7.51342
1.99264	7.61969	7.86094	7.51632
1.99665	7.59317	7.85046	7.54671
2.00067	7.64251	7.88085	7.53782
2.00469	7.63433	7.89086	7.45875
2.00872	7.61769	7.86047	7.44816
2.01276	7.61151	7.85719	7.53133
2.01681	7.64356	7.85616	7.49575
2.02086	7.65056	7.90553	7.52967
2.02492	7.63402	7.85396	7.48905
2.02899	7.62412	7.9062	7.45002
2.03306	7.65129	7.83536	7.49898
2.03714	7.57523	7.93363	7.51045
2.04122	7.61101	7.87133	7.51276
2.04533	7.67054	7.87481	7.5147
2.04942	7.62296	7.89168	7.51706
2.05352	7.58188	7.85571	7.46791
2.05764	7.66436	7.86713	7.54034
2.06176	7.64595	7.88828	7.4756
2.0659	7.63665	7.8289	7.50106
2.07002	7.64631	7.91728	7.46336
2.07417	7.6019	7.89107	7.47497
2.07833	7.65458	7.80841	7.56107
2.08247	7.58094	7.88455	7.52831
2.08665	7.6324	7.86733	7.49458
2.09081	7.64139	7.87861	7.50495
2.09499	7.64378	7.89356	7.48234
2.09917	7.60297	7.82743	7.53553
2.10337	7.6421	7.8592	7.5503
2.10757	7.60786	7.85676	7.50394
2.11177	7.60587	7.83123	7.53437
2.11599	7.65774	7.80804	7.4938
2.12021	7.60127	7.84968	7.50282
2.12444	7.65658	7.86618	7.50211
2.12867	7.60486	7.83338	7.53252
2.13293	7.60155	7.89812	7.50485
2.13718	7.63372	7.83307	7.44201
2.14142	7.63881	7.85666	7.50342
2.14569	7.59528	7.88754	7.51203
2.14996	7.63774	7.83162	7.52352
2.15425	7.64063	7.82244	7.53545
2.15852	7.6096	7.91794	7.5063
2.16283	7.63247	7.84568	7.50653
2.16712	7.59901	7.84253	7.47914
2.17144	7.6422	7.85731	7.51794
2.17575	7.61247	7.8159	7.4248
2.18007	7.64341	7.86673	7.51529
2.1844	7.63877	7.86104	7.48119
2.18874	7.61354	7.85014	7.53348
2.19309	7.64533	7.88004	7.50306
2.19744	7.62663	7.81765	7.51801
2.2018	7.61771	7.83753	7.53219
2.20616	7.6525	7.86553	7.46563
2.21054	7.5949	7.87606	7.46543
2.21493	7.61764	7.81526	7.49544
2.21931	7.62339	7.91796	7.49079
2.22371	7.61035	7.85561	7.51133
2.22811	7.60768	7.85516	7.5025
2.23253	7.65658	7.87416	7.47405
2.23695	7.62428	7.83314	7.48585
2.24137	7.61734	7.87479	7.50495
2.24581	7.55228	7.81915	7.50225
2.25025	7.61369	7.8563	7.54029
2.2547	7.60086	7.87321	7.51466
2.25916	7.60997	7.80037	7.4692
2.26362	7.61517	7.82457	7.4774
2.2681	7.59751	7.86179	7.49923
2.27259	7.60216	7.82816	7.50272
2.27708	7.62131	7.81962	7.48421
2.28156	7.61723	7.82856	7.50563
2.28608	7.56611	7.84126	7.48531
2.29058	7.64385	7.83145	7.50503
2.2951	7.60305	7.83925	7.5338
2.29962	7.61776	7.81676	7.51244
2.30416	7.59567	7.82753	7.50578
2.3087	7.63348	7.87484	7.49568
2.31325	7.58777	7.82375	7.48809
2.31781	7.65927	7.85431	7.46933
2.32238	7.60265	7.86227	7.43407
2.32695	7.62238	7.83752	7.47899
2.33153	7.55418	7.85864	7.48418
2.33611	7.57512	7.85749	7.44244
2.34071	7.57595	7.86776	7.47192
2.34532	7.6268	7.81537	7.44662
2.34994	7.58966	7.88008	7.49317
2.35455	7.58242	7.82718	7.47545
2.35917	7.584	7.8444	7.49304
2.36381	7.62872	7.80843	7.50985
2.36846	7.58378	7.80561	7.49776
2.37311	7.56389	7.81088	7.48961
2.37777	7.6207	7.79677	7.45286
2.38244	7.6041	7.79894	7.44786
2.38711	7.61349	7.83527	7.49412
2.3918	7.59582	7.83962	7.46977
2.39649	7.58076	7.84751	7.45959
2.40119	7.62614	7.85864	7.48062
2.4059	7.5748	7.82634	7.45823
2.41061	7.61774	7.8827	7.49058
2.41534	7.57425	7.85657	7.44485
2.42006	7.58196	7.82615	7.4795
2.42481	7.64305	7.80182	7.47237
2.42955	7.61772	7.85594	7.4779
2.43431	7.56462	7.87415	7.46608
2.43907	7.59318	7.83793	7.51694
2.44385	7.5776	7.8192	7.43431
2.44863	7.65219	7.86507	7.49899
2.45341	7.62586	7.81622	7.47709
2.45821	7.54292	7.83537	7.44573
2.46301	7.5542	7.86434	7.45331
2.46782	7.58918	7.80996	7.43889
2.47265	7.59514	7.84407	7.49035
2.47747	7.60664	7.82617	7.46212
2.48231	7.57055	7.8005	7.45178
2.48716	7.55665	7.85116	7.46994
2.49201	7.60894	7.85051	7.53531
2.49688	7.59594	7.87545	7.43803
2.50175	7.58932	7.83436	7.45854
2.50662	7.61445	7.84765	7.42758
2.51151	7.56515	7.86563	7.46608
2.51641	7.6059	7.86867	7.46447
2.52131	7.61311	7.78489	7.47091
2.52623	7.57385	7.86113	7.45518
2.53115	7.59514	7.86406	7.45109
2.53608	7.61347	7.84831	7.43129
2.54101	7.57116	7.8423	7.44708
2.54596	7.55666	7.82395	7.43126
2.55091	7.55922	7.83334	7.45875
2.55588	7.58582	7.86361	7.44086
2.56085	7.60789	7.82741	7.47212
2.56582	7.56546	7.8306	7.4656
2.57081	7.60974	7.84031	7.46655
2.57581	7.6044	7.81164	7.40908
2.58083	7.54505	7.82908	7.40884
2.58584	7.57263	7.78656	7.43447
2.59086	7.57658	7.80458	7.44606
2.59589	7.56101	7.79154	7.41371
2.60092	7.61961	7.76245	7.45307
2.60597	7.58122	7.80577	7.41877
2.61104	7.57936	7.81641	7.42783
2.6161	7.56794	7.80456	7.44831
2.62118	7.61157	7.84383	7.43306
2.62625	7.57311	7.82854	7.47212
2.63135	7.52603	7.81417	7.40358
2.63645	7.58702	7.81885	7.46261
2.64155	7.63771	7.81498	7.43053
2.64668	7.59022	7.80416	7.45767
2.6518	7.60709	7.81848	7.44986
2.65694	7.59331	7.8217	7.43838
2.66208	7.62788	7.80234	7.45919
2.66722	7.60219	7.82514	7.46247
2.67239	7.57901	7.83933	7.41548
2.67756	7.57584	7.78227	7.44581
2.68274	7.558	7.78538	7.47271
2.68793	7.58391	7.82889	7.44273
2.69313	7.58713	7.832	7.43406
2.69832	7.60424	7.764	7.42298
2.70354	7.57353	7.75651	7.45251
2.70876	7.61724	7.82416	7.44322
2.714	7.5776	7.80268	7.41548
2.71924	7.59111	7.77553	7.46941
2.72449	7.56496	7.79684	7.41598
2.72975	7.54775	7.84507	7.39351
2.73501	7.53458	7.78634	7.44258
2.74029	7.61134	7.81076	7.45816
2.74557	7.61205	7.80829	7.41024
2.75087	7.54995	7.75769	7.45612
2.75618	7.57522	7.81981	7.43839
2.76149	7.59236	7.81953	7.42209
2.76681	7.56285	7.82607	7.44254
2.77214	7.54993	7.76506	7.42365
2.77748	7.56278	7.84576	7.46317
2.78282	7.53441	7.78858	7.44876
2.78819	7.57437	7.8004	7.44272
2.79355	7.57907	7.79381	7.40776
2.79892	7.56397	7.81325	7.48098
2.80431	7.58626	7.81201	7.46421
2.80971	7.57211	7.77927	7.41149
2.81511	7.59524	7.77909	7.40616
2.82052	7.6013	7.76845	7.4433
2.82595	7.5545	7.76748	7.41775
2.83137	7.60254	7.7943	7.46219
2.83682	7.52507	7.85401	7.44789
2.84227	7.53426	7.79893	7.41338
2.84774	7.56095	7.77894	7.4122
2.8532	7.60335	7.82901	7.43962
2.85868	7.5722	7.78905	7.4395
2.86416	7.58842	7.78101	7.43007
2.86966	7.58237	7.81105	7.42905
2.87517	7.56362	7.8224	7.42565
2.88069	7.57014	7.73849	7.43323
2.88621	7.5707	7.80485	7.38927
2.89175	7.56778	7.7962	7.4085
2.89729	7.56862	7.80524	7.45219
2.90284	7.56053	7.76698	7.43301
2.9084	7.54269	7.8113	7.39775
2.91398	7.56877	7.79486	7.42415
2.91956	7.56603	7.79749	7.43918
2.92515	7.59167	7.76916	7.4667
2.93075	7.55554	7.80397	7.40741
2.93636	7.56732	7.80443	7.38981
2.94198	7.57817	7.76505	7.45067
2.94761	7.56806	7.80744	7.44605
2.95325	7.56691	7.79668	7.43417
2.9589	7.50537	7.74341	7.3883
2.96455	7.54753	7.79099	7.42449
2.97023	7.5744	7.75736	7.45374
2.9759	7.53466	7.79652	7.41752
2.98159	7.58189	7.81198	7.38114
2.98729	7.56732	7.7741	7.39637
2.99299	7.59398	7.75332	7.40352
2.99871	7.58779	7.77036	7.44682
3.00444	7.5453	7.79779	7.40434
3.01017	7.53509	7.77202	7.43072
3.01591	7.5404	7.80951	7.42217
3.02168	7.55661	7.78896	7.40406
3.02744	7.54811	7.78194	7.41757
3.03321	7.51738	7.76337	7.37578
3.039	7.56357	7.76189	7.44544
3.04479	7.575	7.77498	7.41946
3.0506	7.5523	7.73102	7.42468
3.05641	7.55671	7.78257	7.42129
3.06224	7.56547	7.76409	7.42814
3.06807	7.58993	7.79878	7.45449
3.07391	7.56372	7.73164	7.42481
3.07978	7.59183	7.77268	7.44386
3.08564	7.56853	7.80423	7.42265
3.09151	7.52294	7.74677	7.44611
3.0974	7.55151	7.72724	7.40999
3.10329	7.53353	7.81077	7.37442
3.10919	7.61152	7.77716	7.38433
3.11511	7.52703	7.76552	7.44539
3.12104	7.56642	7.80566	7.43068
3.12696	7.5205	7.78111	7.38453
3.13291	7.54329	7.76587	7.38457
3.13886	7.53027	7.74814	7.42763
3.14484	7.56869	7.73592	7.41562
3.15081	7.56899	7.74119	7.43406
3.15679	7.55579	7.73417	7.38932
3.16279	7.54403	7.7916	7.40152
3.1688	7.54537	7.76509	7.40272
3.17481	7.5195	7.76193	7.44337
3.18084	7.55229	7.76515	7.40412
3.18688	7.55601	7.75902	7.43567
3.19292	7.54444	7.72327	7.4371
3.19898	7.55122	7.73053	7.4347
3.20505	7.56724	7.75022	7.40582
3.21112	7.56348	7.74878	7.37482
3.21721	7.53247	7.78294	7.43048
3.22331	7.51164	7.74955	7.43187
3.22942	7.5337	7.7344	7.44275
3.23554	7.55033	7.75526	7.40451
3.24167	7.57087	7.7651	7.42991
3.24781	7.5638	7.73665	7.40925
3.25396	7.53581	7.71219	7.42689
3.26012	7.52865	7.77266	7.41908
3.2663	7.54312	7.72449	7.44203
3.27248	7.53733	7.75993	7.41215
3.27868	7.53042	7.71254	7.39478
3.28487	7.54692	7.75648	7.43803
3.29109	7.55452	7.70342	7.39028
3.29731	7.52227	7.7571	7.40777
3.30355	7.51779	7.72625	7.37713
3.3098	7.54138	7.74117	7.47166
3.31605	7.58166	7.76533	7.39618
3.32231	7.5573	7.75734	7.41788
3.3286	7.54675	7.75478	7.38457
3.33489	7.54209	7.77195	7.37497
3.34119	7.52347	7.78299	7.41064
3.3475	7.55727	7.78956	7.38579
3.35381	7.53377	7.77392	7.40908
3.36015	7.51854	7.74354	7.41356
3.36649	7.55009	7.75108	7.39228
3.37284	7.52985	7.72407	7.41405
3.37921	7.55289	7.74911	7.37636
3.38559	7.53101	7.77268	7.40798
3.39196	7.55291	7.7375	7.38938
3.39836	7.542	7.73784	7.3951
3.40477	7.55999	7.72667	7.39473
3.41119	7.54804	7.75038	7.45179
3.41762	7.54769	7.74718	7.40682
3.42406	7.51675	7.70934	7.38784
3.43051	7.54371	7.74875	7.36633
3.43698	7.53154	7.72105	7.35935
3.44345	7.54614	7.71148	7.39604
3.44994	7.52093	7.74532	7.36646
3.45642	7.53969	7.76343	7.38996
3.46294	7.54928	7.77983	7.44189
3.46945	7.51325	7.72833	7.40455
3.47598	7.51942	7.7448	7.41234
3.48253	7.48332	7.71012	7.398
3.48907	7.5424	7.7314	7.37317
3.49564	7.53278	7.71019	7.37682
3.50221	7.52978	7.71289	7.37335
3.50879	7.53322	7.78747	7.38401
3.51539	7.53289	7.71476	7.41222
3.522	7.54355	7.75565	7.37829
3.52861	7.51532	7.76714	7.39778
3.53524	7.53593	7.74787	7.39657
