0.380075	7.89043	7.86514	7.84633	7.91507	8.00161	8.07102
0.381625	7.86879	7.85674	7.82587	7.90151	8.02721	8.05484
0.383188	7.8966	7.78359	7.80322	7.9855	8.0666	8.08486
0.384737	7.88733	7.87925	7.77793	7.88059	7.98768	8.05736
0.3863	7.82953	7.84245	7.83813	7.93285	7.99432	8.07363
0.387875	7.87916	7.85865	7.83984	7.93875	8.03532	8.10201
0.389437	7.89066	7.84702	7.82702	7.94076	8.06368	8.07707
0.391012	7.86067	7.86596	7.7939	7.93257	8.05878	8.05245
0.3926	7.91925	7.83576	7.87037	7.9045	8.08541	8.07185
0.394175	7.85542	7.83482	7.86104	7.92387	8.0267	8.10375
0.395763	7.85176	7.84187	7.84137	7.89928	8.01791	8.11513
0.397363	7.86802	7.87329	7.79788	7.94013	8.04792	8.06595
0.398962	7.94535	7.85718	7.8023	7.95595	8.03126	8.09533
0.400562	7.86269	7.82383	7.82202	7.9603	8.06322	8.0711
0.402162	7.87315	7.83866	7.80363	7.91763	8.03764	8.07342
0.403775	7.85058	7.86787	7.80167	7.94617	8.0148	8.08822
0.405387	7.91878	7.85951	7.82907	7.95988	8.02917	8.04287
0.407	7.89887	7.84709	7.87017	8.00596	8.03022	8.06761
0.408625	7.90114	7.88739	7.82477	7.92128	8.02926	8.04263
0.41025	7.88738	7.8121	7.8827	7.92115	8.02605	8.07534
0.411887	7.89362	7.82592	7.83503	7.92507	8.05319	8.10138
0.413512	7.86851	7.81504	7.80591	7.92677	8.03219	8.07521
0.415163	7.85827	7.82433	7.85337	7.94654	7.99708	8.07792
0.4168	7.87036	7.8635	7.81208	7.93144	7.98377	8.01815
0.41845	7.88217	7.86178	7.80266	7.8905	7.99712	8.11688
0.4201	7.88376	7.81646	7.82824	7.92531	8.05454	8.07878
0.421762	7.85793	7.86266	7.82604	7.92327	8.01385	8.13613
0.423425	7.85588	7.85628	7.83875	7.94856	8.05217	8.06934
0.425088	7.85173	7.8377	7.82702	7.87073	8.03401	8.09933
0.426762	7.91648	7.90084	7.84008	7.92153	8.03701	8.0859
0.428438	7.88463	7.87909	7.82022	7.92184	8.03438	8.11582
0.430113	7.9088	7.85045	7.81486	7.92196	8.01101	8.10513
0.4318	7.87118	7.85382	7.86036	7.91102	8.03977	8.06729
0.433488	7.84527	7.83838	7.81804	7.95535	8.04382	8.07115
0.435175	7.84504	7.84128	7.78407	7.92947	8.02878	8.1093
0.436875	7.87301	7.83355	7.83527	7.92985	8.01487	8.09445
0.438575	7.81226	7.80606	7.8194	7.86724	8.00896	8.05837
0.440288	7.87218	7.84574	7.86578	7.93771	8.02325	8.04133
0.441988	7.87292	7.84172	7.85788	7.95715	8.03531	8.05048
0.443713	7.85819	7.77942	7.81297	7.94469	8.04223	8.04285
0.445425	7.88256	7.85781	7.81558	7.94687	7.97059	8.04583
0.44715	7.86989	7.82503	7.81751	7.94566	8.02353	8.08919
0.448887	7.90538	7.83974	7.80896	7.92778	8.01532	8.08412
0.450612	7.88166	7.80149	7.80834	7.93192	7.96268	8.12002
0.452363	7.89811	7.83924	7.8121	7.93214	7.98625	8.08611
0.4541	7.86087	7.86086	7.75348	7.91259	7.97245	8.07029
0.45585	7.92652	7.84824	7.81596	7.93761	7.97365	8.04884
0.4576	7.83418	7.831	7.84466	7.90675	7.96674	8.07132
0.459363	7.8615	7.84673	7.86442	7.92456	8.05307	8.07199
0.461125	7.85314	7.78862	7.79618	7.93951	8.01632	8.05167
0.462887	7.81882	7.87532	7.79349	7.93018	7.99017	8.11598
0.464662	7.90887	7.83808	7.79148	7.88465	8.04837	8.09656
0.466437	7.84321	7.8507	7.83842	7.92114	8.04829	8.11296
0.468212	7.86433	7.81262	7.79465	7.92047	8.02866	8.08661
0.47	7.84734	7.86488	7.84361	7.92737	8.05818	8.09671
0.471788	7.87215	7.82598	7.78059	7.91388	8.03346	8.05014
0.473588	7.85963	7.83454	7.84016	7.94152	8.00483	8.10015
0.475388	7.83898	7.83067	7.83053	7.92741	8.00474	8.04877
0.477188	7.88107	7.85259	7.81244	7.95633	8.04001	8.036
0.479	7.88814	7.81107	7.84549	7.92467	8.02203	8.11388
0.480812	7.90604	7.84144	7.83513	7.91812	7.982	8.0937
0.482637	7.85555	7.84488	7.81933	7.91826	8.04126	8.06593
0.484462	7.84848	7.85081	7.83904	7.94197	8.03533	8.10631
0.486288	7.8463	7.84612	7.85169	7.93792	7.99563	8.0506
0.488125	7.88204	7.82228	7.76212	7.86263	8.02404	8.09039
0.489962	7.85322	7.84614	7.79034	7.9537	8.00804	8.08427
0.4918	7.88049	7.83202	7.80022	7.92573	8.00822	8.06604
0.49365	7.86328	7.85455	7.77687	7.90776	8.02575	8.08625
0.495512	7.83096	7.79897	7.81407	7.92511	8.0018	8.10403
0.497362	7.86558	7.79688	7.85486	7.95264	8.04993	8.03705
0.499225	7.87731	7.863	7.83737	7.93074	8.02713	8.06167
0.5011	7.87259	7.81863	7.8483	7.92205	8.00558	8.07506
0.502975	7.83838	7.83951	7.7845	7.96322	7.98773	8.05865
0.50485	7.85588	7.76716	7.83746	7.91202	7.98754	8.09377
0.506737	7.85851	7.86039	7.79589	7.92639	7.96353	8.05522
0.508625	7.90324	7.80104	7.82315	7.89911	7.97637	8.08712
0.510512	7.84717	7.79874	7.82218	7.91095	8.0062	8.09228
0.512412	7.85538	7.87814	7.83424	7.92323	8.0103	8.10659
0.514325	7.82072	7.84285	7.80142	7.92164	7.99535	8.0509
0.516225	7.84051	7.82519	7.76727	7.92283	8.01545	8.08024
0.518138	7.86873	7.80623	7.80855	7.94752	8.0535	8.11281
0.520063	7.86361	7.83002	7.81825	7.88545	8.00448	8.08567
0.521987	7.87576	7.82399	7.84413	7.94974	8.04601	8.0968
0.523912	7.90521	7.8174	7.79402	7.9497	7.98535	8.07514
0.52585	7.872	7.82881	7.81563	7.94097	7.98569	8.05792
0.527788	7.85259	7.82501	7.80417	7.89785	8.06643	8.04185
0.529737	7.87147	7.81058	7.83528	7.93796	8.01034	8.09698
0.531687	7.88279	7.81986	7.8181	7.89023	8.00207	8.08452
0.533638	7.84659	7.85416	7.84131	7.90937	8.05336	8.07617
0.5356	7.84126	7.87157	7.78555	7.89676	8.03233	8.06063
0.537562	7.80611	7.81677	7.82928	7.90594	8.04081	8.02606
0.539537	7.8823	7.83429	7.80935	7.95026	7.96949	8.06116
0.541512	7.84962	7.88527	7.80388	7.89243	8.01032	8.08044
0.5435	7.8474	7.8055	7.8421	7.92104	8.04096	8.09476
0.545488	7.8886	7.84309	7.81699	7.8845	8.01667	8.10073
0.547475	7.87513	7.85388	7.78019	7.88378	8.06539	8.07647
0.549475	7.83438	7.80908	7.78342	7.93332	8.03719	8.11474
0.551475	7.83847	7.82032	7.8036	7.93126	7.97095	8.05606
0.553487	7.84263	7.82513	7.80579	7.9165	7.98494	8.058
0.5555	7.81994	7.82055	7.81902	7.90145	7.99741	8.043
0.557513	7.85986	7.80465	7.80162	7.94382	8.01708	8.04913
0.559537	7.80894	7.85738	7.79306	7.91667	7.98253	8.0638
0.561575	7.8552	7.81753	7.81513	7.91503	8.03466	8.02349
0.5636	7.8351	7.82498	7.81976	7.91114	8.03238	8.05344
0.56565	7.8289	7.82765	7.85376	7.83327	8.01717	8.06106
0.567688	7.88234	7.76712	7.79558	7.90057	8.01633	8.03137
0.569737	7.85227	7.83276	7.81232	7.89504	8.04507	8.09005
0.5718	7.84259	7.83225	7.79226	7.86988	8.03975	8.0743
0.573862	7.87526	7.8273	7.80817	7.91359	8.0051	8.00416
0.575925	7.84667	7.78747	7.82598	7.88474	8.0346	8.06665
0.578	7.85467	7.80018	7.77501	7.93467	8.00536	8.05577
0.580087	7.85023	7.86009	7.79754	7.88659	8.0179	8.04979
0.582162	7.83757	7.81753	7.77777	7.90447	7.99093	8.06256
0.584262	7.80009	7.84096	7.80591	7.92643	8.00725	8.09826
0.58635	7.88819	7.77718	7.81613	7.9455	7.99718	8.10566
0.58845	7.83201	7.76381	7.80808	7.89049	8.04467	8.07095
0.590563	7.88368	7.81812	7.79967	7.9057	7.97184	8.03497
0.592675	7.88492	7.85495	7.81825	7.94309	8.01268	8.07412
0.594787	7.822	7.8234	7.81976	7.90356	8.00896	8.05138
0.596913	7.87205	7.8058	7.84644	7.8879	8.01785	8.0475
0.59905	7.8469	7.79205	7.82217	7.91853	7.99085	8.00877
0.601188	7.84787	7.81313	7.82023	7.91151	8.00019	8.07803
0.603325	7.87773	7.85729	7.80866	7.93621	7.99602	8.09957
0.605475	7.86334	7.83812	7.79516	7.91002	8.05162	8.07106
0.607625	7.90056	7.79718	7.83773	7.87607	8.0215	8.07923
0.609775	7.84068	7.84124	7.80029	7.91165	7.99833	8.09359
0.61195	7.84996	7.80854	7.82226	7.91578	8.00228	8.04142
0.614112	7.86384	7.8255	7.86137	7.91832	8.0287	8.05601
0.616288	7.84451	7.82658	7.8339	7.90622	7.97788	8.09178
0.618475	7.88607	7.82199	7.81631	7.92221	8.00877	8.06721
0.620663	7.85818	7.83271	7.82237	7.89365	7.99536	8.04687
0.62285	7.85496	7.82056	7.80857	7.91312	8.00322	8.05273
0.62505	7.82231	7.78844	7.79937	7.93144	8	8.05255
0.62725	7.87978	7.82679	7.80754	7.87865	8.00674	8.0742
0.629462	7.8769	7.82044	7.79416	7.93941	7.97319	8.09276
0.631688	7.8565	7.84286	7.84041	7.88597	8.00863	8.08257
0.6339	7.85262	7.86186	7.77875	7.87825	7.99165	8.05632
0.636137	7.86044	7.80898	7.78486	7.91906	8.02251	8.06053
0.638363	7.82044	7.82603	7.82025	7.92348	8.00295	8.08195
0.640612	7.90161	7.77678	7.81201	7.94887	8.01422	8.08158
0.64285	7.85196	7.80043	7.78535	7.89625	8.04698	8.04202
0.645113	7.83668	7.83588	7.78423	7.90246	7.98687	8.02271
0.647362	7.85654	7.79134	7.81877	7.93069	8.01135	8.06231
0.649625	7.8162	7.82092	7.78408	7.88743	8.01515	8.10907
0.6519	7.8687	7.82031	7.79774	7.89806	8.01951	8.05066
0.654175	7.85303	7.82154	7.75419	7.95261	8.01753	8.06837
0.656462	7.84293	7.78724	7.77229	7.91567	8.04354	8.07388
0.65875	7.83648	7.79172	7.77557	7.90734	7.9773	8.0546
0.661038	7.87636	7.82069	7.77919	7.92712	7.98453	8.07431
0.66335	7.86936	7.83246	7.77725	7.91233	8.00263	8.0648
0.66565	7.86889	7.82486	7.76746	7.89657	7.9597	8.05656
0.667962	7.88212	7.84048	7.79667	7.93433	8.02151	8.02906
0.670287	7.83753	7.81724	7.80617	7.92918	8.04296	8.0652
0.672612	7.87258	7.80474	7.81304	7.86921	7.96758	8.05193
0.674937	7.86929	7.8305	7.76645	7.89622	8.03883	8.06394
0.677275	7.82744	7.7829	7.73527	7.85275	7.98682	8.04372
0.679625	7.83849	7.79047	7.83559	7.88896	8.02387	8.06933
0.681975	7.86585	7.7895	7.81218	7.89528	7.99618	8.06048
0.684337	7.84804	7.84853	7.79214	7.88873	8.01364	8.05671
0.6867	7.81633	7.8367	7.79887	7.92613	7.98736	8.0299
0.689062	7.85199	7.80319	7.77689	7.8961	7.99012	8.0422
0.691437	7.84524	7.81978	7.80012	7.89431	7.95497	8.04515
0.693825	7.88834	7.8092	7.78406	7.92893	8.02641	8.02256
0.696212	7.88224	7.8141	7.79929	7.91007	8.00622	8.01362
0.698613	7.88033	7.81441	7.80386	7.91641	7.99905	8.0605
0.701012	7.84297	7.78095	7.81934	7.90484	8.05363	8.04014
0.703412	7.8755	7.8267	7.75291	7.89681	8.01826	8.07505
0.705825	7.8195	7.81665	7.76397	7.9249	7.97303	8.06532
0.70825	7.8148	7.82235	7.81957	7.91977	8.02445	8.04341
0.710675	7.87714	7.82062	7.81188	7.9381	7.98107	8.0832
0.713112	7.82833	7.81072	7.77368	7.921	7.98237	8.02344
0.71555	7.86923	7.77975	7.81871	7.91102	8.01442	8.02741
0.718	7.85576	7.81868	7.8237	7.93252	7.98671	8.06024
0.72045	7.82947	7.78614	7.77277	7.88932	7.96798	8.04447
0.722912	7.90339	7.83915	7.79507	7.8929	7.99213	8.05011
0.725375	7.86588	7.82053	7.83783	7.85983	8.01416	8.07482
0.72785	7.82039	7.7694	7.82439	7.8829	7.9899	8.06389
0.730325	7.85512	7.78608	7.78973	7.8954	7.99064	8.07153
0.732813	7.86946	7.84717	7.76802	7.90259	8.02789	8.06477
0.735313	7.82916	7.80655	7.7895	7.92189	7.98148	8.03891
0.737813	7.81981	7.77111	7.78115	7.8675	7.99912	8.00661
0.740313	7.8081	7.81229	7.78557	7.92122	8.016	8.05935
0.742825	7.83652	7.77884	7.80154	7.93664	8.0345	8.05189
0.74535	7.8515	7.84214	7.81577	7.88478	7.96431	8.07781
0.747875	7.84371	7.84294	7.75717	7.85765	7.98645	8.03285
0.750413	7.85456	7.80114	7.77138	7.90316	8.02768	8.04658
0.75295	7.83693	7.8321	7.79769	7.90188	8.03626	8.05618
0.755488	7.82355	7.79371	7.79492	7.88662	8.02362	8.01591
0.75805	7.84473	7.79871	7.80676	7.88694	7.98849	8.06078
0.760612	7.86631	7.80439	7.81695	7.87307	7.9915	8.03899
0.763175	7.82253	7.76537	7.79859	7.90896	7.98743	8.07332
0.76575	7.87189	7.79955	7.7743	7.87843	7.99398	8.05224
0.768325	7.82764	7.82014	7.81633	7.91517	8.00845	8.03528
0.770913	7.86222	7.81406	7.79196	7.88522	8.00264	8.05716
0.773512	7.84818	7.80195	7.79131	7.89838	8.01581	8.03309
0.776112	7.82783	7.82051	7.81812	7.91908	8.00414	8.0683
0.778725	7.86497	7.80918	7.73128	7.88849	7.99486	8.04467
0.781337	7.84334	7.83546	7.76092	7.8588	7.97252	8.08437
0.783962	7.85043	7.79547	7.77758	7.86717	7.97554	8.08634
0.786587	7.82572	7.80955	7.7819	7.91031	7.99456	8.06533
0.789225	7.86451	7.79121	7.76582	7.89592	8.00517	8.04591
0.791875	7.86094	7.79988	7.77989	7.88541	8.01244	8.0492
0.794525	7.84919	7.80621	7.78458	7.89488	8.0173	8.03523
0.797175	7.82529	7.83045	7.80883	7.89375	8.00899	8.0191
0.799838	7.85434	7.82086	7.81534	7.90998	8.02086	8.00852
0.802513	7.81464	7.81086	7.79659	7.86138	7.99884	8.02432
0.805188	7.78487	7.83186	7.78653	7.89441	7.99639	8.05548
0.807875	7.81181	7.81543	7.7869	7.92569	7.95829	8.07071
0.810575	7.83324	7.78325	7.78004	7.912	7.9688	8.06309
0.813275	7.85468	7.80318	7.80789	7.88558	8.01526	8.04561
0.815975	7.85749	7.80756	7.76901	7.8954	7.9487	8.03382
0.8187	7.82778	7.83522	7.78207	7.89185	7.9691	8.032
0.821413	7.85654	7.81804	7.76522	7.9152	8.00529	8.04999
0.82415	7.83383	7.82515	7.80099	7.89462	7.97239	8.01378
0.826887	7.82995	7.75685	7.75099	7.9066	8.01448	8.04049
0.829625	7.82463	7.8348	7.80125	7.88727	7.99076	8.03421
0.832375	7.87949	7.77137	7.77448	7.91054	8.0348	8.03425
0.835137	7.81903	7.80439	7.82164	7.89972	8.00917	8.02798
0.8379	7.82712	7.79126	7.81603	7.8384	7.99501	8.041
0.840675	7.85687	7.77158	7.74906	7.86539	7.9537	8.07373
0.843463	7.81895	7.83305	7.80755	7.91799	7.98552	8.01555
0.84625	7.83704	7.76483	7.80941	7.86032	8.00161	8.05765
0.84905	7.8181	7.7934	7.80985	7.87962	8.00962	8.06201
0.85185	7.7943	7.83075	7.76249	7.91639	7.98318	8.07459
0.854662	7.84006	7.75016	7.8074	7.85432	8.0034	8.0476
0.857475	7.85347	7.80174	7.77609	7.88316	7.97634	8.04076
0.8603	7.85973	7.7594	7.76776	7.8813	7.98092	8.05297
0.863137	7.7896	7.75847	7.76706	7.89351	8.02782	8.0178
0.865975	7.81326	7.80218	7.83422	7.88177	7.99961	8.04464
0.868825	7.85798	7.75333	7.77306	7.85229	7.95354	8.01851
0.871687	7.79981	7.81468	7.77733	7.89529	7.99676	8.00256
0.87455	7.83783	7.81434	7.78886	7.86466	7.98453	8.0479
0.877412	7.8421	7.80519	7.79267	7.88629	7.95302	8.02284
0.8803	7.84682	7.78739	7.80123	7.86845	8.00425	8.03655
0.883187	7.83743	7.8121	7.7974	7.88148	8.00957	8.06969
0.886075	7.81409	7.79695	7.78286	7.85404	7.96051	8.0118
0.888987	7.8489	7.75812	7.75767	7.86707	8.00851	8.02728
0.891887	7.80372	7.79034	7.78176	7.89159	7.98673	8.06838
0.894813	7.82269	7.80998	7.74342	7.87255	7.97657	8.04162
0.897738	7.83447	7.83641	7.76708	7.90291	7.99179	8.03982
0.900675	7.81843	7.78908	7.76747	7.87865	7.95907	8.02856
0.903612	7.8312	7.77402	7.76665	7.88291	7.9761	8.04446
0.906563	7.8303	7.76689	7.78198	7.84592	7.95985	8.0243
0.909513	7.82202	7.7839	7.82095	7.92477	7.95139	8.04301
0.912488	7.81812	7.81567	7.75321	7.87369	7.98069	8.0457
0.91545	7.83261	7.80156	7.78643	7.87827	7.96279	8.02031
0.918437	7.84201	7.78459	7.78408	7.87076	7.97616	8.02257
0.921425	7.81898	7.7988	7.8138	7.84975	8.03553	8.0384
0.924425	7.83614	7.8192	7.76687	7.89605	7.99647	8.04512
0.927425	7.83811	7.78641	7.7573	7.87177	7.98327	8.02083
0.930438	7.8482	7.80926	7.7931	7.88568	7.97411	8.01157
0.933463	7.84206	7.78029	7.79311	7.87977	8.01932	8.02969
0.936487	7.80956	7.77885	7.79261	7.89561	7.97075	8.03071
0.939525	7.80236	7.78852	7.77589	7.88119	7.9842	8.01941
0.942575	7.81138	7.80662	7.7692	7.86839	7.96624	8.02301
0.945625	7.84911	7.80654	7.77726	7.86348	8.01782	8.01378
0.948687	7.83797	7.79416	7.77225	7.87501	7.94974	8.04188
0.95175	7.83827	7.78725	7.79569	7.89675	7.97429	8.02196
0.954838	7.84511	7.77743	7.78042	7.84357	8.00413	8.02164
0.957925	7.8483	7.82806	7.77458	7.90813	8.02935	8.05267
0.961012	7.82219	7.74611	7.82094	7.86561	8.01655	8.01999
0.964113	7.83006	7.81817	7.77728	7.91584	7.98716	8.02625
0.967225	7.81521	7.79099	7.74665	7.89605	7.95088	8.02064
0.97035	7.83264	7.81193	7.76831	7.8624	7.97405	8.05651
0.973475	7.81366	7.76052	7.74475	7.8532	7.98503	8.04584
0.976613	7.83417	7.79685	7.77422	7.85172	7.96881	8.0727
0.97975	7.84253	7.81721	7.75388	7.86807	7.95161	8.05127
0.982912	7.8296	7.79517	7.73579	7.88755	7.93965	8.03317
0.986075	7.82328	7.79442	7.76291	7.85661	8.00582	8.02896
0.989237	7.82938	7.78675	7.77055	7.88568	7.99201	8.02613
0.992413	7.84352	7.78239	7.77771	7.89158	7.94984	8.06526
0.9956	7.81932	7.79294	7.76349	7.87055	7.96052	8.06047
0.9988	7.78053	7.7924	7.75083	7.9002	7.99661	8.03152
1.002	7.83392	7.7811	7.78609	7.8839	7.99278	8.05123
1.00521	7.81354	7.77651	7.77642	7.8695	7.97133	7.99744
1.00844	7.82241	7.78512	7.77898	7.86381	7.98225	8.05535
1.01166	7.83777	7.79657	7.72764	7.872	7.95955	8.03287
1.0149	7.79764	7.79105	7.78905	7.89926	7.98207	8.03041
1.01815	7.80644	7.78985	7.76385	7.84217	7.96404	8.04611
1.0214	7.7932	7.76414	7.75372	7.88552	7.96211	8.04276
1.02466	7.84468	7.8139	7.73524	7.86519	7.97951	8.00369
1.02794	7.8086	7.80542	7.73947	7.86445	7.94765	8.02155
1.03122	7.82361	7.80828	7.78289	7.86276	7.95129	8.00903
1.03451	7.77993	7.81355	7.76231	7.84439	7.96044	8.01126
1.03781	7.80763	7.79027	7.74818	7.84806	7.98165	8.03079
1.04113	7.81769	7.78829	7.73065	7.86411	7.95029	7.99927
1.04444	7.81354	7.786	7.77301	7.8473	7.97264	8.05654
1.04776	7.79127	7.7777	7.73834	7.86483	8.00961	7.98853
1.0511	7.8228	7.79505	7.78392	7.85908	7.94812	8.01292
1.05444	7.86807	7.78101	7.77016	7.84439	7.9686	8.02451
1.05779	7.83701	7.79935	7.76547	7.87112	7.96726	8.02888
1.06115	7.84662	7.78583	7.80568	7.84985	7.96482	8.00045
1.06453	7.79768	7.77122	7.78196	7.87757	7.97721	8.04976
1.0679	7.8331	7.79644	7.7711	7.84979	7.96121	7.99849
1.07129	7.80644	7.78805	7.74043	7.86587	7.9526	8.01097
1.07469	7.83147	7.81277	7.78459	7.84726	7.99013	8.04337
1.0781	7.83224	7.76841	7.78561	7.87254	7.95499	8.02449
1.08151	7.78213	7.78388	7.76	7.83682	7.97781	7.98656
1.08494	7.80385	7.79601	7.72124	7.89972	7.96712	7.98791
1.08837	7.79895	7.78282	7.79809	7.88738	7.9731	7.99777
1.09181	7.80109	7.7981	7.75955	7.85704	8.00686	8.02148
1.09526	7.82541	7.78137	7.79577	7.84148	7.98798	8.01695
1.09872	7.85337	7.7755	7.74005	7.86108	7.95385	7.99328
1.1022	7.81555	7.77624	7.78539	7.86968	7.98869	8.0219
1.10567	7.79186	7.75638	7.74136	7.845	7.96362	8.0069
1.10916	7.82024	7.79263	7.76041	7.90513	7.97973	7.9978
1.11266	7.79565	7.78578	7.75479	7.87303	7.96588	8.00612
1.11618	7.82183	7.78685	7.75444	7.83629	7.96725	7.98042
1.11969	7.81507	7.76273	7.77109	7.84728	7.96798	8.01203
1.12321	7.82819	7.76061	7.75354	7.85593	7.98291	8.02198
1.12675	7.80569	7.75836	7.777	7.87713	7.97756	8.01141
1.1303	7.8403	7.80525	7.75764	7.82071	7.96755	8.01366
1.13385	7.81387	7.7898	7.74844	7.81696	7.97236	8.03452
1.13741	7.80898	7.77282	7.76986	7.86876	7.94682	8.04734
1.14099	7.81221	7.78446	7.72442	7.8611	7.9546	7.97498
1.14457	7.76507	7.78114	7.70877	7.85052	7.94915	8.05341
1.14816	7.79287	7.76951	7.75746	7.81984	7.94884	8.02292
1.15178	7.82903	7.78733	7.74768	7.85324	7.95202	8.03498
1.15539	7.79864	7.76195	7.75522	7.86924	7.93298	8.00137
1.159	7.83452	7.82007	7.75498	7.84232	7.93949	8.02369
1.16264	7.79598	7.7964	7.75609	7.87573	7.95869	7.99407
1.16628	7.8017	7.77725	7.74617	7.85138	7.96986	7.97249
1.16992	7.76751	7.77785	7.76189	7.858	7.96387	7.99667
1.17359	7.80616	7.78674	7.76212	7.8277	7.96417	8.00914
1.17726	7.80748	7.79008	7.78194	7.84742	7.98152	8.01851
1.18094	7.79439	7.77243	7.74332	7.84755	7.95098	8.02366
1.18464	7.78642	7.75833	7.75584	7.83187	7.93993	8.01688
1.18834	7.77219	7.77429	7.75754	7.86244	7.96428	8.00946
1.19204	7.7932	7.78889	7.73481	7.84058	7.97452	7.97958
1.19576	7.82216	7.7793	7.74553	7.88057	7.97913	8.021
1.19949	7.77229	7.75826	7.75184	7.84338	7.97423	8.05411
1.20324	7.81972	7.77619	7.74421	7.8407	7.97384	7.98444
1.20699	7.79454	7.80765	7.73063	7.87269	7.98432	8.00402
1.21074	7.80721	7.76208	7.75753	7.86798	7.97556	8.0196
1.21451	7.78235	7.77975	7.76494	7.83139	7.97377	7.9907
1.21829	7.77798	7.80762	7.71898	7.8346	7.96966	7.9793
1.22209	7.80468	7.78931	7.72656	7.83207	7.96614	7.98369
1.22589	7.77564	7.78133	7.74272	7.8481	7.9792	8.01514
1.22969	7.8384	7.79027	7.74251	7.80178	7.97631	8.01032
1.23351	7.80668	7.77137	7.73573	7.81838	7.95295	7.99152
1.23735	7.80676	7.77152	7.75968	7.83923	7.94949	7.96357
1.24119	7.79127	7.77867	7.75227	7.83324	7.9473	7.99515
1.24504	7.81018	7.74441	7.73588	7.85865	7.94992	7.99423
1.2489	7.81207	7.78378	7.76426	7.82978	7.9629	8.02411
1.25277	7.80579	7.78999	7.73368	7.86251	7.95571	8.00053
1.25665	7.7917	7.80485	7.76011	7.84047	7.92691	8.04693
1.26055	7.79309	7.76587	7.74298	7.844	7.96602	7.99267
1.26445	7.80566	7.76402	7.74559	7.86001	7.97303	7.9979
1.26836	7.77651	7.77621	7.73573	7.85204	7.93035	8.00002
1.27229	7.77894	7.77117	7.74768	7.8228	7.95512	7.9834
1.27622	7.77936	7.79176	7.74759	7.85845	7.95657	8.0172
1.28016	7.8139	7.77656	7.713	7.82425	7.94451	7.96371
1.28412	7.78009	7.76626	7.76417	7.81779	7.95745	7.99727
1.28809	7.79275	7.80104	7.74564	7.83223	7.96726	7.98594
1.29206	7.78677	7.78942	7.72643	7.85076	7.93671	8.00293
1.29605	7.80916	7.79086	7.76313	7.84931	7.93993	8.01129
1.30005	7.78415	7.78392	7.73429	7.85299	7.96196	8.02193
1.30406	7.7928	7.76545	7.70435	7.85408	7.93804	7.99957
1.30807	7.79638	7.77848	7.71389	7.83376	7.95319	7.98993
1.31211	7.78498	7.79037	7.7386	7.85708	7.91324	7.98184
1.31615	7.79104	7.76124	7.73999	7.8111	7.95102	7.98954
1.3202	7.78642	7.78297	7.75522	7.85853	7.94811	8.01079
1.32426	7.8178	7.79385	7.74506	7.85462	7.94183	7.98646
1.32834	7.79402	7.7855	7.7266	7.82888	7.92799	7.9926
1.33242	7.82753	7.78046	7.73429	7.82347	7.90999	8.0178
1.33651	7.78525	7.79422	7.73501	7.85566	7.93707	8.0104
1.34063	7.7802	7.76775	7.75008	7.82842	7.96546	7.97768
1.34474	7.80284	7.74811	7.72666	7.86269	7.9473	7.99868
1.34886	7.79654	7.74942	7.75285	7.85321	7.92973	7.98533
1.353	7.77347	7.80823	7.71856	7.82963	7.94361	7.9684
1.35715	7.77258	7.7406	7.71608	7.79234	7.94217	7.99135
1.36131	7.78942	7.774	7.73438	7.83311	7.96317	7.9989
1.36549	7.77511	7.78696	7.73797	7.86625	7.94685	7.98127
1.36968	7.78976	7.76867	7.7395	7.83548	7.93948	8.01888
1.37386	7.7882	7.75909	7.74535	7.82912	7.96214	8.00406
1.37808	7.79053	7.7731	7.71976	7.84016	7.9852	7.98557
1.38229	7.78097	7.76276	7.73787	7.84663	7.93329	7.9929
1.38653	7.79697	7.77377	7.72451	7.84032	7.98196	7.96902
1.39076	7.7815	7.78918	7.72346	7.83027	7.93801	7.98582
1.39501	7.77733	7.73847	7.72853	7.82259	7.93694	7.99949
1.39927	7.74622	7.75917	7.74084	7.84491	7.97777	7.98049
1.40355	7.79677	7.76845	7.74211	7.82708	7.92801	7.99625
1.40784	7.77894	7.77276	7.72362	7.86266	7.96347	7.94946
1.41212	7.78761	7.7554	7.72175	7.81021	7.94594	7.99728
1.41644	7.75527	7.76541	7.74512	7.83683	7.97363	7.98322
1.42075	7.8078	7.76115	7.72829	7.8151	7.94564	7.98164
1.42509	7.78295	7.75604	7.70687	7.84115	7.93377	7.98392
1.42943	7.80174	7.785	7.73557	7.84128	7.94995	8.00541
1.43379	7.77696	7.74863	7.70863	7.81651	7.94408	7.99942
1.43815	7.77589	7.7553	7.72149	7.80401	7.94765	8.00227
1.44253	7.81104	7.7328	7.72253	7.82574	7.944	8.00993
1.44691	7.77485	7.76426	7.72121	7.80682	7.91964	7.99685
1.45133	7.77188	7.76144	7.7227	7.82493	7.95226	7.9643
1.45574	7.76145	7.78184	7.7239	7.83817	7.9294	7.97453
1.46016	7.78992	7.75484	7.73254	7.84109	7.94808	7.9861
1.46459	7.7861	7.76088	7.72782	7.84473	7.96063	7.98137
1.46904	7.77674	7.7725	7.73878	7.85175	7.92724	7.98257
1.4735	7.77548	7.75202	7.7422	7.82141	7.95656	7.97036
1.47798	7.78966	7.72947	7.71495	7.83005	7.91701	7.98689
1.48246	7.7685	7.75471	7.72233	7.78661	7.92085	7.98299
1.48695	7.78079	7.74747	7.73749	7.80347	7.95889	7.98526
