0.009175	8.02424	7.86846	8.12852
0.00935	7.98568	7.85389	8.08422
0.009525	7.9661	7.97986	8.00384
0.0097	7.87407	7.86116	8.06182
0.009875	8.01156	8.03363	8.40109
0.01005	7.78176	8.26313	8.09317
0.010225	7.63465	8.15532	8.12165
0.0104	7.71789	7.9801	8.09821
0.010575	7.8411	8.02416	8.42058
0.01075	7.96294	8.00382	8.18426
0.010925	7.84942	7.71393	8.09805
0.0111	7.75436	7.71443	7.91711
0.0112875	7.61298	7.9841	8.12429
0.0114625	7.80282	7.81415	8.08998
0.0116375	8.03878	8.20898	8.2333
0.0118125	8.06579	8.18253	8.21091
0.0119875	8.0917	8.1104	8.43388
0.0121625	7.75984	8.1474	8.5249
0.0123375	7.67467	7.91025	8.08382
0.0125125	7.88598	7.88634	8.03836
0.0127	7.95808	7.99783	8.21095
0.012875	7.94327	8.31802	8.12728
0.01305	7.90987	8.17311	7.98635
0.013225	7.68618	8.39535	7.98468
0.0134125	7.76377	8.18623	8.1691
0.0135875	7.96175	8.08249	8.37473
0.0137625	8.13272	8.21525	8.08712
0.0139375	8.00843	8.01833	8.00723
0.014125	7.98287	8.1898	8.33745
0.0143	7.76213	8.11828	8.12406
0.014475	7.60941	8.06931	8.08119
0.0146625	7.72202	8.06664	8.02305
0.0148375	7.48074	8.0338	8.21437
0.0150125	7.40625	8.22161	8.15908
0.0152	7.72211	8.39573	8.05558
0.015375	7.77059	8.08787	8.20625
0.0155625	8.20792	8.26677	7.95856
0.0157375	7.62084	8.25434	7.9595
0.0159125	7.43358	7.95675	7.87468
0.0161	7.86726	7.97523	8.05079
0.016275	8.08835	8.02356	8.43386
0.0164625	7.779	8.24827	8.14916
0.0166375	7.71482	8.16728	8.0665
0.016825	7.98508	7.88249	7.81971
0.017	7.88939	7.96344	8.03567
0.0171875	7.94772	7.99493	8.10011
0.0173625	7.88896	8.08255	8.042
0.01755	7.82356	8.0924	8.04929
0.017725	7.62495	8.16442	7.83471
0.0179125	7.80552	7.9908	8.2057
0.0181	7.97678	8.14709	8.20782
0.018275	7.81242	8.21032	8.0412
0.0184625	7.771	8.05183	8.22607
0.0186375	7.4953	8.01202	8.39505
0.018825	7.76127	7.89519	8.31903
0.0190125	7.98079	7.99384	8.19939
0.0191875	7.92697	8.1103	8.11891
0.019375	7.81979	8.18064	8.12453
0.0195625	7.83883	8.00648	7.97279
0.0197375	7.92852	8.09879	8.04652
0.019925	7.58428	8.20877	8.12477
0.0201125	7.71574	8.19609	7.92673
0.0203	8.10855	8.11866	7.80389
0.020475	7.9312	8.13309	7.85625
0.0206625	7.8908	8.0941	7.87062
0.02085	7.96519	7.81558	8.03602
0.0210375	7.62328	8.09764	7.96043
0.021225	7.70549	8.33074	8.02559
0.0214	7.85882	8.03689	8.12177
0.0215875	7.8435	7.99811	8.30731
0.021775	7.86116	7.83657	8.06081
0.0219625	7.89615	7.96785	8.1602
0.02215	7.88234	8.30025	8.11381
0.0223375	7.7934	8.09579	8.15181
0.022525	7.6442	7.96201	8.06562
0.0227125	7.80908	8.05224	8.2829
0.0229	7.60956	7.89553	8.56595
0.0230875	7.69396	8.00889	8.092
0.023275	7.75994	8.02943	8.02478
0.0234625	7.85404	8.02934	7.90661
0.02365	7.80302	8.01331	8.03356
0.0238375	7.86959	8.1655	7.98649
0.024025	7.91113	8.11412	8.01898
0.0242125	7.58342	7.96656	8.125
0.0244	8.01328	7.99386	8.28786
0.0245875	7.86047	8.40606	8.18469
0.024775	7.79124	7.97304	8.1693
0.0249625	7.63936	7.91157	8.2961
0.02515	7.60179	8.2028	7.92355
0.0253375	8.06131	8.11123	8.10021
0.025525	7.79825	8.16217	8.18704
0.0257125	7.74786	7.74756	8.18248
0.0259125	7.80176	7.99239	8.00741
0.0261	7.78967	7.88469	8.08923
0.0262875	7.81526	7.98056	7.81409
0.026475	7.75074	7.66099	7.84216
0.0266625	7.93634	8.13655	8.05291
0.0268625	7.96691	8.0246	8.02189
0.02705	7.69068	8.0484	7.85923
0.0272375	7.54714	8.03322	7.67587
0.027425	7.92875	8.08444	7.81166
0.027625	7.88572	7.81504	7.84904
0.0278125	7.71146	8.32671	7.85568
0.028	8.00837	8.16235	8.12514
0.0282	8.14981	7.99126	8.04301
0.0283875	7.83468	7.9988	7.91931
0.028575	7.68105	8.0304	8.14524
0.028775	7.79992	8.17563	8.39373
0.0289625	7.85943	7.93331	8.09402
0.0291625	7.86546	8.23985	8.10085
0.02935	8.07053	7.77709	8.08986
0.0295375	7.72409	7.83097	7.93904
0.0297375	7.64348	7.95063	7.87298
0.029925	7.78173	8.08936	8.25592
0.030125	7.82786	8.18556	8.09078
0.0303125	7.73452	7.92753	7.7998
0.0305125	7.74331	7.83265	7.96264
0.0307	7.66521	7.82997	8.0089
0.0309	7.78042	8.22157	8.09799
0.0310875	7.5825	8.19928	8.02423
0.0312875	7.6725	8.11101	8.08519
0.0314875	7.90412	8.15349	8.09888
0.031675	7.79174	8.03798	8.02928
0.031875	7.82098	7.9979	8.12891
0.0320625	7.97301	7.96087	8.16505
0.0322625	7.4868	8.00616	7.89652
0.0324625	7.97876	7.7725	8.03163
0.03265	7.81521	7.85763	8.18524
0.03285	7.68099	7.9611	8.12234
0.03305	7.83128	8.01538	7.80111
0.0332375	8.03072	8.18665	8.14159
0.0334375	7.86015	7.95924	7.89326
0.0336375	7.63691	8.05528	8.23789
0.0338375	7.75124	8.07687	8.18549
0.034025	7.87844	8.10132	8.11193
0.034225	7.94604	8.27463	7.9814
0.034425	7.66998	8.15952	8.21115
0.034625	7.70203	7.84662	8.06706
0.034825	7.76668	8.01441	8.37657
0.0350125	7.54188	7.88292	8.04918
0.0352125	7.76371	8.05548	8.09555
0.0354125	7.6893	7.97912	8.06371
0.0356125	7.78594	8.06423	8.01304
0.0358125	7.69932	7.91236	8.02517
0.0360125	7.64144	8.08173	7.92592
0.0362125	7.73838	8.03357	7.96528
0.0364125	7.8857	8.19202	7.92607
0.0366125	7.91919	8.1037	7.91307
0.0368125	7.7786	8.1176	7.95175
0.0370125	7.77757	7.81034	7.97288
0.0372125	7.90764	8.00425	8.15179
0.0374125	7.8055	8.00843	8.28086
0.0376125	7.8607	7.65515	8.25107
0.0378125	7.90978	8.00469	8.35196
0.0380125	7.95669	7.94735	8.20806
0.0382125	7.84582	7.93398	8.06129
0.0384125	7.85813	7.81964	8.27645
0.0386125	7.67576	8.00309	8.38136
0.0388125	7.8375	7.92101	8.29406
0.0390125	7.9883	8.24714	8.20438
0.0392125	7.86071	8.03221	8.20842
0.0394125	7.79323	8.0361	8.43108
0.039625	8.01366	8.02386	8.11929
0.039825	8.0048	8.1572	8.24603
0.040025	7.88738	7.9275	8.08113
0.040225	7.69694	8.09986	7.95062
0.040425	8.00126	7.89366	8.1164
0.0406375	7.79962	8.18005	7.95998
0.0408375	8.18464	7.90541	8.19701
0.0410375	7.76695	7.88455	8.16862
0.04125	7.96907	7.92817	8.12937
0.04145	7.96333	8.02494	8.28001
0.04165	7.80932	8.25807	8.25211
0.0418625	7.87495	8.02436	8.07042
0.0420625	7.92489	8.07201	8.21391
0.0422625	7.83507	7.96927	8.00149
0.042475	7.74748	8.22105	8.22573
0.042675	7.93396	8.01389	8.2739
0.042875	7.87295	8.13295	8.2823
0.0430875	7.73136	7.92289	8.02616
0.0432875	7.63676	8.28958	8.33582
0.0435	7.634	8.00152	7.85411
0.0437	7.7566	7.99902	7.93424
0.0439125	7.77801	8.0321	8.11712
0.0441125	8.06769	8.12167	8.15209
0.044325	7.74252	8.10721	8.05726
0.044525	7.96062	7.96141	7.82516
0.0447375	7.75319	8.09412	8.00019
0.0449375	7.7071	8.13398	7.97052
0.04515	8.01096	8.02428	7.87174
0.0453625	7.99136	8.09813	8.06253
0.0455625	8.02436	7.99804	8.1594
0.045775	7.93864	7.90402	8.34856
0.0459875	7.87929	7.99653	8.50471
0.0461875	8.19613	7.93578	8.17279
0.0464	8.10104	7.99387	8.09276
0.0466125	7.85285	8.00357	8.12248
0.0468125	7.79088	7.98457	8.00452
0.047025	7.97436	8.41582	8.01634
0.0472375	7.75592	8.23515	8.02295
0.0474375	7.93024	7.89718	8.25013
0.04765	7.98864	7.85091	8.17769
0.0478625	7.94064	7.81546	8.17053
0.048075	7.86834	7.92948	8.32298
0.0482875	8.01385	8.00622	7.99762
0.0484875	8.05983	8.33357	8.17527
0.0487	7.8481	8.04004	8.06458
0.0489125	7.78709	7.73047	8.1145
0.049125	7.94482	8.12978	8.18329
0.0493375	7.93236	8.14859	8.178
0.04955	7.89651	7.99525	8.06745
0.0497625	7.79911	8.14057	8.21865
0.049975	7.52897	8.10867	8.19221
0.0501875	7.80143	8.26376	7.89705
0.0504	7.73752	7.82423	7.96608
0.0506125	7.76119	8.25422	8.11911
0.050825	7.50686	8.21423	7.92234
0.0510375	7.84736	8.03727	8.08673
0.05125	7.81976	8.084	8.09143
0.0514625	7.77879	7.94914	8.08157
0.051675	7.7602	7.95745	8.31009
0.0518875	7.84131	8.05347	8.08215
0.0521	7.52406	8.03363	8.15964
0.0523125	7.54471	8.08594	8.33104
0.052525	8.03875	8.05903	8.32972
0.0527375	8.02555	8.05548	7.86696
0.05295	7.58437	7.93354	8.23432
0.053175	7.60387	7.97468	8.10127
0.0533875	7.82769	7.95965	8.02868
0.0536	7.94394	8.11217	8.19359
0.0538125	7.84718	8.03911	8.17047
0.054025	7.60996	7.99995	8.22892
0.05425	7.78471	8.0655	8.29252
0.0544625	7.94658	8.02974	8.11395
0.054675	7.55409	8.071	8.18106
0.0549	7.61661	8.07111	8.53935
0.0551125	7.7986	8.03219	8.30901
0.055325	7.91845	7.94518	8.33362
0.05555	8.08253	8.10688	8.28904
0.0557625	7.90822	8.26256	7.88232
0.055975	7.83987	7.84699	8.06185
0.0562	8.12015	8.07422	8.07611
0.0564125	8.01062	7.92771	8.05035
0.0566375	7.82592	8.12669	8.03753
0.05685	7.7838	8.02141	8.04795
0.0570625	7.8369	8.01054	8.1281
0.0572875	7.78821	8.01128	8.23039
0.0575	8.16435	8.15928	8.27551
0.057725	7.6684	7.77444	8.11762
0.0579375	7.90928	7.99624	8.4094
0.0581625	7.72548	8.23183	8.12608
0.0583875	7.66925	8.2593	8.21914
0.0586	7.83681	8.37008	8.22556
0.058825	7.73882	8.16897	8.26792
0.0590375	7.93129	8.12399	8.2571
0.0592625	7.98333	8.33855	8.05615
0.0594875	7.66612	8.109	8.27484
0.0597	8.0202	8.10454	8.29415
0.059925	7.96587	8.20368	7.97016
0.06015	7.99834	8.24844	7.98521
0.0603625	7.67935	8.50235	8.03492
0.0605875	7.83645	8.05545	8.2098
0.0608125	8.03117	7.91724	7.82418
0.061025	8.00525	8.1242	8.19951
0.06125	8.02259	8.28547	8.12455
0.061475	7.97644	8.30997	8.29175
0.0617	7.57748	7.98597	8.11945
0.061925	7.82648	7.99978	8.21044
0.0621375	7.7525	7.84977	8.21951
0.0623625	7.59433	8.18572	8.36677
0.0625875	7.87052	8.18381	8.3338
0.0628125	7.88847	8.19788	8.15473
0.0630375	7.84965	8.16752	7.88172
0.0632625	7.90138	8.06999	8.26247
0.0634875	8.07835	8.10344	8.4206
0.0637125	7.88481	8.45512	8.13183
0.0639375	7.95263	8.01623	8.0734
0.0641625	7.74996	8.24086	8.06586
0.0643875	7.94271	8.12189	8.13071
0.0646125	7.9143	8.00172	7.97596
0.0648375	7.90282	8.04696	8.13024
0.0650625	7.79415	8.11524	8.26567
0.0652875	7.87159	8.28366	8.11679
0.0655125	7.91017	7.96333	8.04718
0.0657375	7.81655	8.0896	8.13778
0.0659625	7.85608	7.9847	8.0992
0.0661875	7.91825	8.24352	8.14357
0.0664125	7.89681	8.16453	8.1915
0.06665	7.9823	8.09113	8.11347
0.066875	7.85437	8.22004	8.4175
0.0671	7.80468	8.06633	7.92646
0.067325	7.84582	8.25735	8.08079
0.06755	7.90836	8.00333	8.18263
0.0677875	7.83991	8.11598	8.10354
0.0680125	7.74489	8.01855	7.78369
0.0682375	7.992	7.93497	7.79336
0.068475	7.75473	7.91219	8.07007
0.0687	7.90756	8.1632	8.07736
0.068925	8.03837	7.80426	8.11993
0.0691625	7.86593	7.93854	8.42775
0.0693875	7.95521	7.9335	8.34936
0.0696125	8.21896	8.15319	8.01157
0.06985	8.09621	8.15207	8.08819
0.070075	7.8718	8.26819	8.08528
0.0703125	7.89382	7.93606	7.80091
0.0705375	7.70922	8.27211	8.35176
0.0707625	7.95794	8.13811	8.01637
0.071	7.92236	8.13344	8.0522
0.071225	7.93798	8.03507	8.34944
0.0714625	7.93952	8.15742	8.41417
0.0717	7.80153	8.04158	8.06275
0.071925	7.85322	8.13679	8.23461
0.0721625	8.00351	8.19876	8.17369
0.0723875	7.85835	8.09448	8.12743
0.072625	7.90955	8.17886	8.02274
0.07285	7.77118	7.99816	8.03139
0.0730875	7.8115	8.10801	8.0892
0.073325	7.87464	7.96971	8.1123
0.07355	7.8605	8.11932	8.21347
0.0737875	7.8757	8.09366	8.04026
0.074025	8.00536	8.36211	8.15692
0.0742625	7.76344	8.09748	8.23487
0.0744875	7.94755	8.1477	8.4289
0.074725	8.01446	8.09301	8.03735
0.0749625	8.01367	8.1481	8.31893
0.0752	7.97944	8.02878	8.27669
0.075425	8.02786	8.25844	8.10826
0.0756625	7.86261	7.81586	7.95298
0.0759	7.95525	8.06177	8.02109
0.0761375	7.89334	8.02898	8.28976
0.076375	7.80663	8.15688	8.11469
0.0766125	7.80186	8.25713	8.06696
0.07685	7.79374	8.10516	8.14679
0.0770875	7.78083	8.14396	8.0841
0.077325	7.86046	7.9669	8.28116
0.0775625	7.87981	7.95826	8.19229
0.0778	7.82499	8.15099	8.34498
0.0780375	7.60966	7.95821	8.26001
0.078275	8.02871	8.15176	8.07858
0.0785125	8.01443	8.1719	8.20148
0.07875	7.98551	8.0261	7.99927
0.0789875	7.87649	8.07138	8.20054
0.079225	7.7805	8.04956	8.11179
0.0794625	7.95814	7.91716	8.18402
0.0797	8.00628	7.90373	8.51605
0.0799375	7.88962	8.01239	8.32613
0.080175	7.98478	8.04758	8.42599
0.080425	8.02801	8.38028	8.00051
0.0806625	7.83151	8.02068	8.18682
0.0809	7.66987	8.18843	8.35972
0.0811375	7.68981	7.97216	8.09123
0.081375	7.98994	8.02007	8.18878
0.081625	7.96449	8.16461	8.16363
0.0818625	7.72796	7.98038	8.4333
0.0821	7.67314	7.99984	8.2246
0.08235	7.74284	7.92087	8.12589
0.0825875	7.83116	8.01497	8.12597
0.082825	8.02128	7.95004	7.94911
0.083075	7.66589	8.13005	8.35436
0.0833125	7.89192	8.04252	8.3246
0.08355	7.86585	8.00096	8.38541
0.0838	7.90886	8.0843	8.14502
0.0840375	8.04974	8.189	8.12856
0.0842875	8.00312	7.94507	8.21112
0.084525	7.72045	8.44564	8.17277
0.084775	7.70686	8.22847	8.17867
0.0850125	7.78061	7.85153	8.37093
0.0852625	8.0533	8.01457	8.0467
0.0855	8.10902	8.28577	7.95467
0.08575	7.9225	8.03607	8.29135
0.086	7.84246	8.02333	8.27928
0.0862375	7.86294	8.24081	7.93771
0.0864875	8.0544	8.13799	8.04183
0.086725	7.85538	8.1385	8.31558
0.086975	7.95658	8.02944	8.19443
0.087225	8.02917	8.04436	8.0882
0.0874625	7.83621	7.91539	8.13772
0.0877125	7.94781	8.01823	8.26602
0.0879625	7.62078	8.23426	8.1146
0.0882125	7.90228	8.19602	8.05848
0.08845	7.83966	8.1992	8.09811
0.0887	7.73194	8.3531	8.16278
0.08895	7.94169	8.22601	8.15233
0.0892	7.81694	8.06059	8.08975
0.08945	7.8769	7.88157	8.07959
0.0897	7.91718	8.0434	8.00649
0.0899375	7.91444	7.86508	8.19036
0.0901875	7.82783	8.02462	8.01332
0.0904375	7.87368	8.12255	8.50588
0.0906875	7.75731	8.04778	7.92381
0.0909375	8.00385	8.25319	8.21522
0.0911875	7.8103	8.26834	8.20886
0.0914375	7.91067	8.12055	8.1262
0.0916875	8.02629	7.77767	8.19651
0.0919375	7.95478	8.0476	8.1033
0.0921875	7.78992	7.95384	8.39221
0.0924375	7.87739	7.92978	8.1277
0.0926875	7.77439	8.10896	8.03276
0.0929375	7.82721	8.09533	7.93468
0.0932	7.72346	8.24965	8.34851
0.09345	7.67909	8.06348	8.13287
0.0937	7.93752	8.14605	8.21133
0.09395	7.76765	8.05055	8.05195
0.0942	7.7446	8.21614	8.36463
0.09445	7.84853	7.91938	8.17119
0.0947125	8.10536	8.17844	8.26263
0.0949625	7.80732	8.16729	8.25484
0.0952125	7.88214	7.91162	8.23384
0.095475	7.82949	8.16123	8.04014
0.095725	7.97734	8.26278	7.9123
0.095975	7.93316	8.05099	8.20655
0.096225	7.79747	8.26976	8.10787
0.0964875	7.91525	8.14782	8.38179
0.0967375	8.00695	8.10427	8.13883
0.097	7.84904	8.37057	8.35487
0.09725	7.99214	8.23091	8.08699
0.0975	7.86176	8.09073	8.23072
0.0977625	7.94208	8.17485	8.04181
0.0980125	7.89201	7.89977	8.06536
0.098275	7.92355	8.18507	8.31916
0.098525	7.81262	8.15536	8.29822
0.0987875	7.87878	7.9665	8.33709
0.09905	8.18151	7.98587	8.14551
0.0993	7.98745	8.00406	8.01423
0.0995625	7.72499	8.30756	8.03337
0.0998125	7.88037	8.17923	8.31249
0.100075	7.92345	8.319	8.3134
0.100337	7.94576	8.35091	8.08753
0.100588	8.10291	8.13114	8.08281
0.10085	7.70808	8.01719	8.0107
0.101112	7.97848	8.2103	8.36316
0.101362	8.0558	8.09761	8.10471
0.101625	7.98002	8.16587	8.29346
0.101888	7.93808	8.1918	8.19914
0.10215	7.77036	7.99074	8.44907
0.1024	7.85158	8.23703	8.16135
0.102663	7.87303	8.27263	8.08941
0.102925	7.7897	8.14946	7.96059
0.103188	7.84347	7.96107	8.06271
0.10345	7.84999	8.05648	8.3311
0.103712	7.78699	8.11851	7.99931
0.103975	8.02508	7.94605	8.03714
0.104237	8.07315	8.05626	8.35762
0.104488	7.99061	8.38049	8.0971
0.10475	7.72692	8.36019	8.04627
0.105012	7.78403	8.24024	8.17408
0.105275	7.72021	8.19622	8.03011
0.105537	7.71855	8.21972	7.97905
0.105812	7.91451	8.05015	7.99038
0.106075	7.91755	8.07212	7.8266
0.106338	7.85072	8.18954	8.08615
0.1066	7.74665	8.32474	8.10217
0.106863	7.69491	8.05426	8.10205
0.107125	7.96975	8.14869	8.04863
0.107387	7.928	8.04632	8.04715
0.10765	7.92952	8.00216	8.12475
0.107925	7.70201	8.08553	8.14833
0.108187	7.89384	8.08302	8.39981
0.10845	7.88586	7.88351	8.4762
0.108713	7.91625	8.01976	8.0996
0.108988	7.94312	7.95393	8.0129
0.10925	7.77014	8.22165	8.20848
0.109513	7.70256	8.23859	8.14617
0.109788	7.98825	7.86421	8.30023
0.11005	7.79942	7.96527	8.4631
0.110312	7.92783	8.13094	8.37577
0.110588	7.88702	8.09994	8.24503
0.11085	7.8401	8.04807	8.2263
0.111125	7.9696	8.0314	8.27228
0.111387	7.8023	8.16799	8.20104
0.111662	7.77217	7.94918	8.26787
0.111925	7.74439	8.20504	8.40228
0.1122	7.95418	8.08754	7.92413
0.112462	7.77643	8.15105	8.01095
0.112737	7.68728	7.90972	8.11117
0.113	8.03542	7.92186	8.16665
0.113275	7.95043	8.02292	8.03463
0.113537	7.87587	8.08796	8.21609
0.113812	7.91785	8.22483	7.90549
0.114087	8.08621	8.15986	8.27049
0.11435	7.94992	8.01774	8.26325
0.114625	7.98361	8.07898	8.17673
0.1149	7.77956	8.22517	7.95273
0.115175	7.99242	8.29814	8.28987
0.115438	7.90854	8.03805	8.44905
0.115713	7.99938	7.96382	8.09279
0.115988	8.02188	8.04019	8.22573
0.116263	7.96049	8.09757	8.06827
0.116537	7.89774	8.28499	8.54753
0.1168	7.76753	8.21065	8.02311
0.117075	7.81928	8.06835	8.206
0.11735	7.75966	8.35554	8.09445
0.117625	7.98877	8.21077	8.25139
0.1179	7.85039	8.43265	7.87162
0.118175	7.85739	8.0688	8.32713
0.11845	7.75868	8.16624	8.03817
0.118725	7.8737	7.99239	8.13856
0.119	7.9577	8.22381	8.06489
0.119275	7.65006	7.96299	8.20878
0.11955	7.92562	8.05736	8.11774
0.119825	7.97683	8.05123	8.0675
0.1201	7.82344	8.16141	7.99256
0.120375	7.67152	8.19783	8.33037
0.120663	7.82399	8.03305	8.14339
0.120937	7.70117	8.16612	8.18256
0.121212	7.65561	8.07582	8.11302
0.121487	7.83123	8.29842	7.9172
0.121762	7.74557	8.23608	8.15698
0.12205	7.88157	8.17229	8.48233
0.122325	7.97365	8.07449	8.40273
0.1226	7.73031	8.01157	8.3537
0.122887	7.65408	8.17421	8.08813
0.123163	7.90793	8.25815	7.99479
0.123438	7.81276	8.18992	8.02764
0.123725	7.92077	8.00998	8.057
0.124	7.7926	8.25251	7.96461
0.124275	7.86735	8.26562	8.15771
0.124563	7.81182	8.35703	8.49492
0.124838	7.81307	8.06849	8.34184
0.125125	8.02345	7.94941	8.03603
0.1254	8.07664	8.14879	8.36546
0.125687	8.00699	8.06747	8.35826
0.125962	7.85218	8.24906	8.29534
0.12625	7.94483	8.20667	8.06027
0.126525	7.96252	8.06904	8.07158
0.126813	8.09371	7.98802	7.87487
0.1271	8.0922	8.1647	8.07707
0.127375	7.98681	7.98542	8.18615
0.127662	7.72587	8.00611	8.10078
0.12795	7.94464	7.90265	8.00529
0.128225	7.8504	7.86184	8.08406
0.128513	8.09727	8.04154	8.11165
0.1288	7.86762	8.18045	8.29431
0.129075	7.85533	8.06437	8.03686
0.129362	7.72403	7.81432	8.45051
0.12965	7.96044	8.09211	7.98779
0.129937	7.71933	8.05358	8.23619
0.130225	7.99798	8.11703	8.09299
0.130513	7.75985	8.39762	8.00443
0.1308	7.819	8.44454	8.15972
0.131075	7.93513	8.25535	8.1116
0.131362	7.80772	7.76615	8.19502
0.13165	7.87239	8.24974	8.31571
0.131938	7.7444	8.06238	8.16545
0.132225	7.71307	8.01907	8.2565
0.132512	7.97014	8.17426	8.11611
0.1328	7.82485	8.08584	8.09558
0.133088	7.76072	8.13447	8.08436
0.133375	7.83106	8.15965	8.24206
0.133675	7.69706	8.23324	8.26767
0.133962	8.04726	8.2072	8.33346
0.13425	7.83018	8.18152	8.19797
0.134538	7.84586	8.06075	8.23225
0.134825	7.91454	8.04941	8.18405
0.135112	7.58108	8.37763	8.07709
0.135412	7.6252	8.26338	8.37213
0.1357	7.71873	8.06747	7.98777
0.135988	7.85522	8.28959	8.08812
0.136275	8.06082	8.16118	8.10406
0.136575	7.88767	8.14292	8.17327
0.136863	7.80027	7.95823	8.22902
0.13715	7.81251	8.09093	8.19405
0.13745	7.85978	8.30498	8.18553
0.137737	7.77832	7.96129	8.22778
0.138038	7.80699	8.22214	8.35813
0.138325	7.71981	8.02698	8.40731
0.138625	7.88409	8.30205	8.1017
0.138912	7.64706	8.11131	8.2584
0.139213	7.95256	7.9744	8.26182
0.1395	7.99567	8.05025	8.1267
0.1398	8.05361	8.10806	8.07938
0.140088	7.89744	8.08408	8.2152
0.140388	7.84063	8.00011	8.0434
0.140675	7.82548	8.20152	8.29095
0.140975	7.76535	8.28208	8.07923
0.141275	7.80189	8.16875	8.20446
0.141563	7.85876	8.09997	8.13503
0.141862	7.86657	8.00271	8.21132
0.142163	8.02744	7.99612	8.10181
0.142463	7.87363	7.95426	8.31206
0.14275	7.91076	8.34001	8.23131
0.14305	7.75751	7.97223	8.14916
0.14335	7.84055	7.89685	8.10591
0.14365	7.74113	8.21828	8.19664
0.14395	7.99727	8.25394	8.01968
0.14425	7.87688	8.18191	8.07312
0.144537	7.82722	8.08878	8.33851
0.144837	7.804	8.17146	8.09992
0.145138	7.89548	8.2559	8.09001
0.145437	7.93145	7.95812	8.13308
0.145737	7.94917	8.18028	8.12312
0.146038	8.00504	8.18361	8.12313
0.146337	7.76966	7.96372	8.20901
0.146637	8.06492	7.93561	8.18997
0.146938	7.79734	8.20876	8.13539
0.14725	7.81631	7.99552	8.17219
0.14755	8.10338	7.87856	8.40928
0.14785	7.93905	7.95586	8.17875
0.14815	7.7441	8.28894	8.38995
0.14845	7.93046	8.23535	8.22937
0.14875	7.95882	8.2447	8.12384
0.149062	7.85503	8.31315	8.28417
0.149363	7.99041	8.00377	8.17772
0.149662	7.98636	8.11115	8.21701
0.149962	8.01187	8.20479	8.07419
0.150275	7.89417	8.05954	8.20186
0.150575	7.86678	8.11378	8.10817
0.150888	7.74096	7.97138	7.96794
0.151187	7.8467	7.82992	8.09102
0.151487	7.8504	8.0682	7.97536
0.1518	7.7671	7.99047	8.19953
0.1521	7.72887	8.1535	8.18571
0.152413	7.89039	8.10589	8.23664
0.152712	7.71929	8.02462	8.07701
0.153025	7.80664	8.09243	8.26433
0.153325	7.75081	8.06013	8.11012
0.153637	7.94242	7.98744	8.21089
0.153938	7.70241	8.00083	8.12956
0.15425	7.99028	7.9837	8.12274
0.154563	7.9574	8.04659	8.1205
0.154862	8.11426	8.27018	8.01645
0.155175	7.74328	8.07998	8.0888
0.155487	7.86618	8.14914	8.0881
0.155787	8.09766	8.31234	8.34072
0.1561	8.31515	8.12489	8.33442
0.156412	8.19566	8.04464	8.16446
0.156725	7.96099	7.95465	7.96889
0.157037	7.90745	8.13619	8.14803
0.157338	7.89315	8.23931	8.12407
0.15765	7.95899	8.22522	8.01523
0.157963	7.97763	8.15641	8.16781
0.158275	7.90518	8.13374	8.29184
0.158588	7.89543	8.08393	8.11107
0.1589	7.83171	7.99123	8.10004
0.159212	8.07775	8.17146	8.2143
