0.0046875	8.09428	8.29132	8.39246	8.33542	8.23549	8.38957	8.24749	8.28211	8.40932
0.004925	8.1373	8.35064	8.39898	8.25452	8.257	8.39703	8.26584	8.32006	8.35181
0.0051625	8.15178	8.36141	8.24816	8.33	8.19481	8.33368	8.32237	8.41451	8.34668
0.0054125	8.09227	8.33313	8.20745	8.12877	8.19421	8.30827	8.35246	8.39301	8.48259
0.00565	8.18069	8.25969	8.26206	8.28281	8.14974	8.27278	8.25283	8.2971	8.46759
0.0059	8.14292	8.37618	8.19058	8.2423	8.21594	8.28507	8.29027	8.34179	8.30526
0.00615	8.17063	8.30982	8.24474	8.31084	8.32712	8.39405	8.33432	8.35432	8.26849
0.0064	8.15018	8.34116	8.21512	8.22871	8.19585	8.3108	8.27957	8.36649	8.3735
0.00665	8.22889	8.28257	8.24934	8.29923	8.17411	8.34058	8.30449	8.37634	8.42965
0.0069125	8.22193	8.2501	8.36683	8.24803	8.10901	8.24776	8.32862	8.35353	8.3737
0.0071625	8.25252	8.32734	8.27622	8.38328	8.14683	8.39523	8.29561	8.41365	8.3924
0.007425	8.22834	8.38506	8.33031	8.32877	8.24767	8.26767	8.2818	8.32547	8.35763
0.007675	8.21393	8.31069	8.29998	8.32552	8.2506	8.32028	8.31581	8.42582	8.34543
0.0079375	8.19667	8.32603	8.26888	8.32158	8.22855	8.31713	8.44866	8.40472	8.374
0.0082	8.25216	8.36105	8.27199	8.33161	8.27044	8.27518	8.34438	8.22082	8.31406
0.008475	8.1823	8.33954	8.27938	8.20349	8.19371	8.30109	8.22408	8.27183	8.21507
0.0087375	8.218	8.2623	8.30595	8.25948	8.13705	8.29083	8.31379	8.28794	8.30106
0.009	8.13843	8.28317	8.20009	8.26812	8.15923	8.33237	8.26691	8.32334	8.41575
0.009275	8.09496	8.28582	8.19818	8.25414	8.18917	8.3047	8.24664	8.32156	8.36106
0.00955	8.25828	8.40211	8.33282	8.33222	8.20818	8.26344	8.22984	8.30715	8.25671
0.009825	8.22517	8.29873	8.27493	8.2866	8.24286	8.31722	8.17589	8.38356	8.36933
0.0101	8.18416	8.4514	8.30876	8.20736	8.23333	8.30981	8.35357	8.33813	8.33085
0.010375	8.2114	8.39278	8.4024	8.32362	8.23601	8.26752	8.26355	8.37673	8.35756
0.01065	8.2203	8.34441	8.24949	8.26412	8.2151	8.36363	8.29969	8.33964	8.34549
0.0109375	8.21111	8.26624	8.25753	8.25132	8.1604	8.28078	8.30482	8.36792	8.4178
0.011225	8.21701	8.31034	8.28779	8.31379	8.22794	8.32891	8.27306	8.38106	8.39034
0.0115125	8.23443	8.34424	8.25541	8.23412	8.23458	8.25992	8.37599	8.31344	8.38248
0.0118	8.29314	8.29411	8.18039	8.18016	8.22285	8.29514	8.413	8.27081	8.30253
0.0120875	8.17794	8.35564	8.18188	8.15298	8.17176	8.29173	8.28402	8.37677	8.29835
0.012375	8.20088	8.35314	8.31953	8.27502	8.2515	8.27499	8.32142	8.37819	8.31561
0.012675	8.16738	8.26603	8.31408	8.28437	8.24357	8.283	8.35554	8.27415	8.22543
0.0129625	8.21745	8.32684	8.36097	8.33504	8.18631	8.3583	8.42684	8.48304	8.34534
0.0132625	8.17302	8.2982	8.28157	8.28683	8.23182	8.25898	8.33718	8.33078	8.30138
0.0135625	8.1406	8.28852	8.2095	8.17101	8.24262	8.27168	8.26413	8.3579	8.35134
0.0138625	8.23507	8.28202	8.25388	8.26324	8.32954	8.29855	8.34686	8.27566	8.33951
0.014175	8.21075	8.35613	8.29046	8.19608	8.20731	8.32022	8.2859	8.37761	8.34193
0.014475	8.16593	8.3154	8.33592	8.26067	8.25376	8.28321	8.27266	8.34994	8.2986
0.0147875	8.22933	8.27354	8.17263	8.11676	8.20927	8.30508	8.26822	8.35054	8.2626
0.0151	8.22131	8.2841	8.1828	8.13937	8.25078	8.25314	8.26573	8.30321	8.34595
0.0154125	8.15817	8.25764	8.30988	8.14932	8.2408	8.26102	8.33605	8.25773	8.30994
0.015725	8.17657	8.29497	8.22694	8.22589	8.22376	8.23791	8.28013	8.28425	8.42747
0.0160375	8.17162	8.21477	8.2081	8.20858	8.18501	8.34436	8.28703	8.40832	8.28845
0.0163625	8.11522	8.29098	8.21471	8.26117	8.20243	8.26986	8.19629	8.34912	8.35392
0.016675	8.18937	8.3193	8.35255	8.27375	8.25386	8.2681	8.28779	8.28817	8.36458
0.017	8.23037	8.34792	8.26854	8.30195	8.27128	8.28412	8.31598	8.25724	8.29839
0.017325	8.27369	8.36443	8.28103	8.20592	8.24671	8.28563	8.35651	8.31071	8.33274
0.0176625	8.2716	8.34967	8.31801	8.24641	8.1516	8.25051	8.27333	8.36247	8.40706
0.0179875	8.20123	8.39412	8.2325	8.29692	8.23866	8.23488	8.22082	8.3899	8.27374
0.018325	8.16468	8.36174	8.31262	8.27782	8.19988	8.30229	8.30094	8.38467	8.39742
0.01865	8.13013	8.44272	8.3025	8.16108	8.17859	8.27385	8.3557	8.19245	8.40302
0.0189875	8.2064	8.27641	8.29707	8.14532	8.10528	8.33458	8.27808	8.28895	8.3015
0.019325	8.196	8.30015	8.22763	8.08894	8.18675	8.3195	8.34414	8.29609	8.33446
0.019675	8.19833	8.3744	8.19966	8.17579	8.20816	8.33681	8.28585	8.33203	8.37999
0.0200125	8.16709	8.38866	8.28117	8.22918	8.2905	8.28062	8.26997	8.30662	8.29862
0.0203625	8.23443	8.32339	8.2526	8.15518	8.22008	8.22513	8.29085	8.26758	8.21474
0.0207125	8.18688	8.27269	8.26124	8.16617	8.15386	8.27009	8.24379	8.29744	8.22412
0.0210625	8.13566	8.27835	8.30681	8.19408	8.15818	8.28552	8.2702	8.25016	8.31425
0.0214125	8.25188	8.32497	8.25942	8.14088	8.19447	8.30766	8.25326	8.16593	8.2404
0.021775	8.15513	8.22644	8.31851	8.25717	8.1929	8.18365	8.19926	8.29925	8.26276
0.0221375	8.17139	8.24707	8.25714	8.17471	8.13515	8.28386	8.30635	8.3747	8.40435
0.0225	8.22044	8.30018	8.27135	8.19569	8.19289	8.24136	8.26138	8.27359	8.42903
0.0228625	8.19127	8.37437	8.29493	8.18927	8.1925	8.29688	8.34906	8.37262	8.34082
0.023225	8.195	8.33921	8.26137	8.14979	8.2441	8.3077	8.32038	8.27428	8.38076
0.0236	8.22799	8.268	8.28027	8.20612	8.20018	8.27733	8.21961	8.37247	8.36537
0.0239625	8.21436	8.26835	8.31468	8.15441	8.21135	8.33362	8.22015	8.31937	8.34136
0.0243375	8.24803	8.29369	8.3138	8.22142	8.17387	8.25182	8.19817	8.36976	8.31765
0.0247125	8.22333	8.30314	8.28528	8.22526	8.15945	8.2891	8.33683	8.30636	8.30551
0.0251	8.15721	8.30592	8.31014	8.1611	8.20267	8.36405	8.28927	8.25477	8.34898
0.025475	8.19977	8.3445	8.26968	8.18238	8.21774	8.26826	8.26387	8.29821	8.29714
0.0258625	8.20802	8.30896	8.25237	8.10631	8.18109	8.24836	8.32778	8.3011	8.34321
0.02625	8.20819	8.3446	8.23975	8.13859	8.21801	8.18896	8.35469	8.32037	8.38151
0.0266375	8.25582	8.3746	8.24165	8.17221	8.13258	8.19058	8.30593	8.21741	8.27433
0.0270375	8.27686	8.29002	8.25147	8.14676	8.18254	8.27226	8.27525	8.3046	8.29385
0.027425	8.25435	8.31131	8.24957	8.17725	8.28348	8.24163	8.32182	8.32499	8.28914
0.027825	8.21584	8.29191	8.24183	8.13265	8.15958	8.26567	8.28728	8.31265	8.35795
0.028225	8.14173	8.2048	8.23047	8.18434	8.23427	8.23938	8.30607	8.27774	8.35179
0.028625	8.15041	8.39888	8.29047	8.22015	8.24157	8.26824	8.2668	8.24765	8.33371
0.0290375	8.26274	8.37262	8.23863	8.21814	8.24582	8.32842	8.30386	8.38136	8.29819
0.02945	8.29978	8.36872	8.31654	8.22364	8.20924	8.25578	8.29325	8.27279	8.3856
0.0298625	8.19836	8.22233	8.27576	8.23193	8.16751	8.29372	8.29943	8.28533	8.29783
0.030275	8.20715	8.33073	8.2361	8.0983	8.21818	8.22501	8.31736	8.31061	8.29463
0.0306875	8.10558	8.40545	8.2936	8.24478	8.20847	8.29855	8.25051	8.34417	8.30036
0.0311125	8.10135	8.30717	8.23192	8.18333	8.09054	8.27682	8.29631	8.28833	8.37214
0.0315375	8.12647	8.28647	8.12169	8.24992	8.17747	8.20124	8.32818	8.36263	8.36962
0.0319625	8.22457	8.2431	8.26728	8.22001	8.17611	8.18675	8.26447	8.26972	8.29483
0.0323875	8.17717	8.24573	8.22789	8.22235	8.15552	8.2635	8.27299	8.17017	8.28552
0.032825	8.18277	8.28309	8.27869	8.23762	8.20195	8.28766	8.26682	8.26587	8.35339
0.0332625	8.17159	8.28917	8.25706	8.20499	8.18863	8.27872	8.15805	8.28963	8.37135
0.0337	8.10647	8.2631	8.26958	8.21269	8.16572	8.27452	8.19753	8.33216	8.35935
0.0341375	8.22666	8.36867	8.24602	8.27425	8.13622	8.28763	8.3279	8.28905	8.37552
0.0345875	8.24231	8.32784	8.15724	8.19999	8.08134	8.26585	8.25673	8.27678	8.37077
0.035025	8.09105	8.25203	8.23219	8.28196	8.15746	8.35768	8.27985	8.31521	8.30346
0.0354875	8.14377	8.34931	8.23144	8.25109	8.24907	8.26791	8.28313	8.29587	8.3518
0.0359375	8.2145	8.28348	8.22233	8.20999	8.12327	8.31806	8.27358	8.23633	8.32795
0.0363875	8.17725	8.21598	8.17406	8.2247	8.179	8.28837	8.21584	8.31253	8.36218
0.03685	8.15955	8.27043	8.20751	8.23659	8.116	8.26112	8.18518	8.32245	8.29575
0.0373125	8.19079	8.16932	8.24429	8.15503	8.16118	8.23162	8.23888	8.25106	8.33542
0.0377875	8.11104	8.26763	8.2626	8.25252	8.17213	8.21728	8.21433	8.28587	8.34569
0.03825	8.10483	8.23364	8.19978	8.24697	8.13021	8.25156	8.25313	8.25732	8.24512
0.038725	8.10315	8.28507	8.28176	8.23471	8.24142	8.23661	8.24131	8.2279	8.3334
0.0392	8.17601	8.22492	8.18463	8.20292	8.21235	8.19963	8.22572	8.32883	8.28585
0.0396875	8.20588	8.25616	8.23298	8.28798	8.22273	8.26973	8.3083	8.34195	8.3616
0.0401625	8.23873	8.15407	8.24557	8.2944	8.21951	8.26922	8.31939	8.29753	8.3965
0.04065	8.16178	8.27715	8.21004	8.3208	8.18132	8.28169	8.22038	8.30577	8.33493
0.0411375	8.15084	8.25404	8.22275	8.24651	8.19725	8.28079	8.28443	8.27793	8.29942
0.0416375	8.18015	8.29372	8.20312	8.31659	8.23514	8.25112	8.21872	8.32572	8.33567
0.042125	8.13071	8.22307	8.22701	8.17967	8.23762	8.22855	8.25511	8.2114	8.29381
0.042625	8.22896	8.21197	8.24065	8.20113	8.15021	8.20044	8.23687	8.28717	8.34431
0.0431375	8.15644	8.17087	8.20862	8.16781	8.15554	8.26583	8.14354	8.18919	8.32439
0.0436375	8.14912	8.2303	8.22297	8.2744	8.2581	8.20978	8.2339	8.2888	8.29706
0.04415	8.17329	8.23006	8.26468	8.27303	8.14912	8.16628	8.30429	8.1887	8.26828
0.0446625	8.12732	8.19974	8.20819	8.22231	8.20193	8.21867	8.2384	8.25536	8.30921
0.0451875	8.28262	8.16337	8.23537	8.18856	8.29846	8.27281	8.21428	8.16492	8.30372
0.0457	8.18411	8.27821	8.2246	8.31181	8.14926	8.30884	8.20451	8.289	8.27116
0.046225	8.24268	8.23939	8.25393	8.29313	8.12489	8.22885	8.17889	8.22196	8.34026
0.0467625	8.19782	8.22789	8.16691	8.28979	8.25496	8.14897	8.17157	8.26623	8.25192
0.0472875	8.12973	8.24979	8.22035	8.25878	8.21638	8.1674	8.24538	8.35117	8.32587
0.047825	8.1579	8.22021	8.18345	8.19202	8.16129	8.21249	8.11944	8.30098	8.33728
0.0483625	8.17193	8.24223	8.24423	8.22185	8.17103	8.13474	8.18265	8.22296	8.33705
0.0489125	8.1794	8.20593	8.18978	8.26483	8.19496	8.22423	8.16934	8.26441	8.3616
0.04945	8.12995	8.20259	8.25002	8.17319	8.22261	8.22117	8.1434	8.25289	8.3338
0.05	8.22411	8.21833	8.20485	8.25303	8.19449	8.21999	8.16341	8.22521	8.32475
0.0505625	8.1467	8.29763	8.27601	8.23375	8.24566	8.15372	8.2682	8.24215	8.31275
0.051125	8.23195	8.27561	8.22718	8.1519	8.14281	8.27411	8.14392	8.23304	8.33935
0.051675	8.22916	8.28008	8.23018	8.22304	8.16836	8.20109	8.16087	8.24124	8.34329
0.05225	8.21303	8.27306	8.21474	8.22667	8.20382	8.21777	8.16108	8.2283	8.38357
0.0528125	8.15921	8.20279	8.18243	8.14155	8.18657	8.15019	8.22372	8.2401	8.34736
0.0533875	8.14104	8.18573	8.14438	8.22837	8.19476	8.11267	8.23003	8.1559	8.39734
0.053975	8.08302	8.16238	8.24303	8.1664	8.14956	8.19114	8.16259	8.23829	8.42281
0.05455	8.17002	8.22751	8.11672	8.26466	8.16739	8.19787	8.14121	8.28526	8.44581
0.0551375	8.24291	8.21087	8.22628	8.24803	8.15843	8.25662	8.16323	8.24398	8.33984
0.055725	8.25344	8.19351	8.17689	8.22303	8.16328	8.16565	8.22454	8.22216	8.33491
0.056325	8.238	8.2699	8.17228	8.26124	8.19136	8.21436	8.21514	8.20895	8.32204
0.056925	8.18727	8.21573	8.22316	8.25376	8.21026	8.2074	8.1555	8.25111	8.33093
0.057525	8.13859	8.22846	8.21694	8.21266	8.1952	8.18961	8.16572	8.2192	8.31136
0.058125	8.18095	8.20136	8.18068	8.22363	8.16347	8.21787	8.19603	8.27672	8.35547
0.0587375	8.22293	8.19316	8.19266	8.20942	8.16707	8.16604	8.17618	8.22752	8.32794
0.05935	8.2016	8.19191	8.25736	8.18817	8.17059	8.17568	8.13441	8.28938	8.31557
0.059975	8.12719	8.18158	8.15274	8.19276	8.13674	8.12699	8.13144	8.25371	8.27493
0.0606	8.23637	8.21172	8.19301	8.15604	8.16852	8.14906	8.08996	8.15214	8.34502
0.061225	8.25511	8.20345	8.15344	8.22078	8.25793	8.14709	8.10509	8.21786	8.38831
0.0618625	8.14462	8.21748	8.21063	8.23331	8.13598	8.21129	8.19582	8.24285	8.29196
0.0625	8.17621	8.2038	8.19023	8.23674	8.14555	8.1958	8.17824	8.22063	8.36799
0.0631375	8.15893	8.21613	8.17774	8.16345	8.12373	8.16913	8.13087	8.23909	8.38657
0.0637875	8.18401	8.20207	8.20385	8.21273	8.20322	8.19822	8.12853	8.29364	8.30918
0.0644375	8.11409	8.16795	8.1817	8.15666	8.1762	8.13395	8.13546	8.21462	8.32785
0.0650875	8.18191	8.13997	8.22256	8.20718	8.14998	8.18408	8.10677	8.2434	8.32494
0.06575	8.19858	8.24246	8.19626	8.17744	8.18231	8.21315	8.14375	8.22451	8.345
0.0664125	8.17651	8.20524	8.18176	8.20815	8.18443	8.20001	8.09551	8.24694	8.33854
0.067075	8.21826	8.18329	8.16348	8.25292	8.22422	8.29738	8.15002	8.21635	8.31883
0.06775	8.17076	8.22587	8.21227	8.2343	8.25273	8.16091	8.08626	8.17907	8.32811
0.068425	8.18015	8.26565	8.21669	8.24844	8.15284	8.16351	8.0559	8.19233	8.32137
0.0691125	8.23797	8.20902	8.24108	8.24628	8.1255	8.20893	8.13189	8.12474	8.34732
0.0698	8.18966	8.12583	8.23705	8.18609	8.1289	8.19403	8.13875	8.17145	8.30152
0.0704875	8.13307	8.1909	8.17761	8.14087	8.14226	8.12407	8.11647	8.19877	8.35974
0.0711875	8.11076	8.14543	8.17198	8.22937	8.19171	8.16411	8.1321	8.23705	8.31422
0.0718875	8.12144	8.22159	8.18852	8.20799	8.19128	8.27091	8.08069	8.18274	8.31227
0.0726	8.19674	8.16945	8.15599	8.22085	8.16386	8.17166	8.1032	8.22532	8.30809
0.0733	8.1413	8.21094	8.26167	8.22817	8.22055	8.18837	8.16521	8.2271	8.34447
0.074025	8.11746	8.24337	8.16008	8.17926	8.19152	8.16632	8.17384	8.22575	8.28678
0.0747375	8.19363	8.18851	8.19231	8.18479	8.14799	8.16007	8.12985	8.2252	8.34095
0.0754625	8.18833	8.21776	8.1554	8.17336	8.15786	8.22312	8.12706	8.16798	8.28009
0.0762	8.1473	8.18262	8.18124	8.19007	8.14671	8.18164	8.16445	8.12702	8.30362
0.0769375	8.15133	8.17687	8.18298	8.19074	8.11938	8.11845	8.06697	8.20902	8.37177
0.077675	8.10465	8.23798	8.22757	8.17947	8.19941	8.19294	8.15566	8.19448	8.31883
0.078425	8.18103	8.2366	8.21103	8.24665	8.24177	8.12221	8.08204	8.28625	8.30994
0.079175	8.19784	8.21907	8.10904	8.23056	8.19703	8.18776	8.09896	8.19325	8.29492
0.0799375	8.18434	8.1379	8.18063	8.23676	8.16979	8.22605	8.15804	8.2237	8.30884
0.0806875	8.12653	8.15069	8.14854	8.1869	8.18872	8.17872	8.09466	8.15961	8.38978
0.0814625	8.21911	8.16949	8.17297	8.26431	8.14329	8.16314	8.12496	8.13069	8.31121
0.0822375	8.12093	8.20194	8.17848	8.22295	8.09395	8.14749	8.13273	8.21882	8.26803
0.0830125	8.16845	8.18232	8.15301	8.24406	8.19536	8.17569	8.05479	8.21449	8.27002
0.0838	8.15714	8.21434	8.13577	8.15401	8.11221	8.11916	8.12353	8.14638	8.32299
0.0845875	8.10915	8.20639	8.21797	8.15259	8.16613	8.19314	8.08812	8.22142	8.28885
0.085375	8.18493	8.20649	8.20885	8.16547	8.1925	8.16926	8.17799	8.24484	8.33903
0.086175	8.135	8.13976	8.14661	8.18925	8.15497	8.13447	8.15709	8.17394	8.27453
0.0869875	8.15119	8.15355	8.13775	8.18881	8.18888	8.14916	8.11083	8.17818	8.27069
0.0877875	8.08753	8.09698	8.08778	8.11314	8.18172	8.1716	8.05772	8.14108	8.26307
0.0886125	8.09098	8.19218	8.13682	8.2051	8.10992	8.1862	8.09585	8.19416	8.27735
0.0894375	8.19885	8.19543	8.13027	8.18077	8.15428	8.12081	8.07761	8.2244	8.25323
0.0902625	8.16823	8.15209	8.19095	8.18044	8.14515	8.15439	8.12592	8.20223	8.31096
0.0910875	8.11189	8.14122	8.23778	8.2283	8.1846	8.13936	8.14167	8.21647	8.23074
0.0919375	8.12247	8.08474	8.21499	8.17562	8.16668	8.13287	8.10332	8.19862	8.24759
0.092775	8.18258	8.09445	8.18449	8.14353	8.11237	8.19136	8.13046	8.12985	8.34791
0.093625	8.14546	8.11302	8.08209	8.24782	8.16277	8.10253	8.09345	8.1317	8.27079
0.0944875	8.11962	8.16782	8.17561	8.14856	8.16898	8.11435	8.11916	8.13945	8.29358
0.09535	8.16725	8.22627	8.20111	8.21378	8.18561	8.17356	8.06977	8.20666	8.2734
0.0962125	8.1457	8.17314	8.23273	8.21566	8.17924	8.15052	8.08577	8.23471	8.30683
0.0970875	8.15817	8.20764	8.14909	8.23117	8.13077	8.14241	8.12717	8.14951	8.32881
0.097975	8.10669	8.17586	8.12635	8.13356	8.16217	8.13222	8.07548	8.16312	8.3031
0.0988625	8.11716	8.159	8.10318	8.2089	8.11284	8.15494	8.08923	8.12698	8.28864
0.09975	8.1741	8.18033	8.16525	8.218	8.13507	8.14067	8.08801	8.17398	8.27574
0.10065	8.15443	8.16354	8.15019	8.19565	8.15077	8.15601	8.10204	8.17446	8.22494
0.101563	8.13574	8.21913	8.19835	8.17845	8.16407	8.0878	8.14621	8.16737	8.31333
0.102475	8.15726	8.1554	8.1866	8.17617	8.11441	8.1263	8.1092	8.18933	8.3121
0.103387	8.14999	8.1759	8.16059	8.17158	8.20747	8.14865	8.04205	8.18733	8.2041
0.104313	8.1467	8.11714	8.16701	8.15496	8.16247	8.09727	8.06624	8.14022	8.24039
0.10525	8.13814	8.20264	8.08057	8.21143	8.13086	8.09742	8.13234	8.18465	8.26765
0.106188	8.12111	8.10055	8.15141	8.17729	8.15814	8.164	8.07983	8.14452	8.26418
0.107125	8.14041	8.15207	8.20527	8.17698	8.13766	8.12677	8.11932	8.15851	8.29196
0.108075	8.1277	8.09111	8.10942	8.22882	8.13779	8.10145	8.06348	8.12424	8.28983
0.109038	8.19851	8.11994	8.14925	8.17327	8.1418	8.14838	8.12639	8.17661	8.21092
0.11	8.16272	8.15688	8.12284	8.11774	8.16054	8.10278	8.04976	8.12469	8.27038
0.110963	8.17959	8.13402	8.09242	8.18879	8.14664	8.11492	8.09462	8.12684	8.24967
0.11195	8.15733	8.14503	8.18717	8.20769	8.08951	8.21638	8.10302	8.13859	8.26821
0.112925	8.1261	8.18457	8.16902	8.19667	8.16798	8.20799	8.12841	8.1368	8.27371
0.113925	8.13794	8.15626	8.16153	8.15904	8.17517	8.14819	8.07422	8.16588	8.24235
0.114913	8.15693	8.11576	8.16949	8.15656	8.0911	8.12033	8.02709	8.19454	8.25858
0.115925	8.07882	8.11377	8.13166	8.1504	8.13606	8.11829	8.03618	8.20294	8.20783
0.116938	8.07617	8.13629	8.18896	8.16359	8.1161	8.09132	8.1012	8.12933	8.23612
0.11795	8.14166	8.10358	8.16062	8.20646	8.11438	8.13564	8.00676	8.07658	8.24968
0.118975	8.13971	8.19217	8.18992	8.1966	8.13256	8.10565	8.05295	8.14899	8.27287
0.120012	8.07329	8.11956	8.1515	8.13891	8.16667	8.14782	8.07255	8.15029	8.28735
0.12105	8.14637	8.15535	8.09175	8.13911	8.12516	8.09816	8.0442	8.14469	8.23522
0.1221	8.11062	8.09241	8.13652	8.10754	8.07637	8.1559	8.07644	8.15481	8.22323
0.12315	8.09024	8.11265	8.13993	8.17721	8.13859	8.11251	8.06541	8.19739	8.27127
0.124213	8.13326	8.14416	8.1407	8.2035	8.13936	8.14473	8.01574	8.18255	8.24515
0.125288	8.12192	8.1277	8.16517	8.12549	8.12771	8.18547	8.06532	8.12474	8.26849
0.126363	8.14927	8.04768	8.15644	8.15308	8.11463	8.13836	8.06583	8.13278	8.22094
0.127438	8.09719	8.11298	8.15152	8.1579	8.13558	8.04286	8.10918	8.10394	8.29802
0.128538	8.15723	8.17455	8.16782	8.16212	8.12344	8.08326	8.12728	8.17954	8.25534
0.129637	8.12328	8.17374	8.18016	8.10379	8.16799	8.13535	8.07168	8.14857	8.18873
0.130737	8.12711	8.11588	8.07192	8.14324	8.11131	8.10963	8.04471	8.15241	8.25389
0.13185	8.06539	8.14607	8.153	8.13207	8.11771	8.13751	8.0806	8.13294	8.18046
0.132975	8.12449	8.12982	8.12523	8.14692	8.12871	8.15203	8.00787	8.14579	8.22272
0.1341	8.09413	8.14032	8.18637	8.16502	8.12589	8.097	8.02982	8.13335	8.27324
0.135238	8.13218	8.15202	8.09566	8.1371	8.15615	8.13605	8.10612	8.11807	8.18303
0.136387	8.15438	8.15006	8.15614	8.16079	8.09886	8.12845	8.08237	8.1355	8.20762
0.137537	8.10371	8.10354	8.1432	8.11083	8.10276	8.0526	8.04174	8.12767	8.23986
0.1387	8.08943	8.13619	8.14215	8.14163	8.0662	8.0794	8.04658	8.14735	8.23803
0.139875	8.16287	8.12975	8.11052	8.16768	8.16494	8.11016	8.0624	8.15358	8.2609
0.14105	8.14935	8.09812	8.16857	8.17267	8.12081	8.11258	8.051	8.13489	8.26964
0.142237	8.1063	8.08794	8.10966	8.16642	8.13477	8.12277	8.0458	8.14548	8.2221
0.143425	8.09201	8.08428	8.11877	8.06233	8.07223	8.10274	8.04621	8.09304	8.22815
0.144625	8.0848	8.08762	8.10516	8.14004	8.07078	8.12207	8.05493	8.09902	8.23796
0.145838	8.16592	8.08541	8.11016	8.15655	8.12058	8.15972	8.10284	8.15338	8.24872
0.147062	8.12841	8.09648	8.14491	8.12646	8.1132	8.10911	8.052	8.13481	8.26633
0.148288	8.09736	8.10209	8.13515	8.1097	8.12774	8.10474	8.09767	8.18332	8.23542
0.149525	8.15045	8.09128	8.17931	8.11189	8.15739	8.09769	8.00774	8.1356	8.2533
0.150762	8.11192	8.08908	8.10052	8.12467	8.11744	8.11304	8.06408	8.09528	8.22079
0.152025	8.10065	8.09631	8.12833	8.08398	8.0806	8.12771	8.08739	8.10175	8.20131
0.153288	8.12012	8.14665	8.09705	8.13456	8.1253	8.10702	8.072	8.10314	8.18685
0.15455	8.07934	8.14065	8.06201	8.12399	8.07912	8.06319	8.05929	8.08293	8.2629
0.155838	8.01912	8.13213	8.11234	8.13334	8.07694	8.09091	8.08018	8.14772	8.20499
0.157125	8.10384	8.14391	8.08853	8.15249	8.1201	8.08585	8.04651	8.13401	8.17706
0.158413	8.12384	8.10514	8.10366	8.15229	8.0669	8.10652	8.05411	8.12374	8.2464
0.159725	8.06133	8.10212	8.06647	8.14077	8.12262	8.09058	8.02576	8.09852	8.19921
0.161038	8.06393	8.09726	8.04801	8.14085	8.10047	8.10422	8.03859	8.10743	8.21701
0.162363	8.09782	8.09317	8.072	8.10182	8.10077	8.11072	8.03757	8.12896	8.20034
0.1637	8.07985	8.10107	8.09621	8.11074	8.09424	8.09354	8.03469	8.15558	8.21473
0.165037	8.09408	8.08504	8.0924	8.11725	8.09199	8.09327	8.06013	8.10647	8.22361
0.166387	8.01937	8.08906	8.07046	8.0758	8.04445	8.01537	8.03898	8.09029	8.18901
0.16775	8.11146	8.10254	8.09976	8.07171	8.09549	8.10555	8.04464	8.1416	8.21683
0.169125	8.08903	8.06967	8.07408	8.12815	8.14003	8.08949	8.00152	8.10638	8.1924
0.1705	8.09898	8.09384	8.09357	8.08197	8.05252	8.07455	8.03091	8.1289	8.21022
0.171888	8.10714	8.11303	8.09147	8.15085	8.06406	8.06672	8.02899	8.12259	8.20498
0.173287	8.09597	8.07919	8.11248	8.09185	8.07867	8.06178	8.06366	8.08553	8.23232
0.1747	8.09301	8.07518	8.0625	8.11247	8.07657	8.1401	8.00238	8.10918	8.24461
