0.0160375	8.41839	8.04216	8.12489	8.07646	8.37878	7.90362	8.37103	8.24613	8.31166
0.0163625	8.15365	8.07543	7.96975	8.04625	8.3671	8.15021	8.35026	7.96445	8.32784
0.016675	8.10433	8.62799	7.82259	8.00599	8.45821	8.02957	7.99321	8.00097	8.28659
0.017	7.80567	7.96924	8.0171	7.92619	8.23981	8.43269	8.15916	8.17019	8.17763
0.017325	7.97092	8.31597	8.23442	8.05409	8.34119	8.06923	8.34488	7.87811	8.13535
0.0176625	8.48743	8.30347	8.1344	8.09312	8.50807	7.71986	7.74684	7.96545	8.89422
0.0179875	8.22943	8.12578	8.01873	8.3604	8.21114	8.08174	8.1125	8.05905	8.65444
0.018325	7.85401	8.21628	8.05638	8.23697	8.15418	8.47129	7.89654	7.99499	8.02202
0.01865	8.35797	8.31749	8.07469	8.23992	8.13365	8.15126	7.93017	8.04618	7.88672
0.0189875	8.28555	8.40679	7.92279	7.98603	8.04182	8.15606	8.16054	7.99062	8.48683
0.019325	8.13391	7.97931	8.13353	7.67651	7.86765	8.11761	8.51525	8.04062	8.24916
0.019675	7.87732	8.12166	8.00868	8.27982	8.18912	8.2549	8.4606	7.96529	8.21142
0.0200125	8.11113	8.46556	7.94507	8.33515	8.16499	8.08077	7.99965	7.96361	8.05606
0.0203625	8.33812	8.07796	8.07863	8.22689	8.18256	8.26299	8.10503	7.90016	8.38209
0.0207125	8.19372	8.31893	8.0429	8.32351	8.33898	8.01575	8.33969	8.06615	8.23497
0.0210625	8.02505	8.1177	8.06075	7.64065	8.43236	8.15486	8.10358	8.67501	8.18703
0.0214125	8.14553	8.08001	7.90647	8.20041	8.20817	7.89543	8.18507	8.19824	8.08395
0.021775	7.99217	7.81521	7.95619	8.15818	7.71296	8.28923	8.54473	8.07366	8.26909
0.0221375	8.30064	8.26648	8.17717	8.21806	7.99614	8.13643	8.02662	8.14997	8.23316
0.0225	8.15305	8.07166	8.09521	7.86096	8.0741	8.16203	8.20522	7.95894	8.04131
0.0228625	8.16924	8.19672	7.96278	8.31515	8.31119	8.18555	8.10348	7.94944	8.05701
0.023225	8.13954	8.07214	8.10423	8.03745	8.23972	8.0016	8.02454	8.14036	8.11636
0.0236	8.02298	8.06296	8.22861	7.91223	8.07016	8.104	8.11735	7.9998	8.18112
0.0239625	8.05187	8.14328	8.26087	8.05142	8.05374	8.02422	8.10031	7.99394	8.3154
0.0243375	8.08802	8.18785	8.10939	7.7731	8.03637	8.04519	8.19882	8.26051	8.08097
0.0247125	7.86602	8.16428	8.12443	7.90089	8.2773	7.92349	8.21324	7.96004	8.09932
0.0251	7.87612	8.73763	7.98851	8.27149	7.89955	7.91973	8.07624	8.01883	8.22975
0.025475	7.98811	7.91231	8.27772	8.09783	8.01468	8.0713	7.92124	8.07167	8.14959
0.0258625	8.36307	8.1945	8.07249	7.96754	8.00547	7.87858	8.11855	7.99082	8.17649
0.02625	8.06991	8.30744	7.8888	8.02233	8.0778	8.10218	8.05377	8.01882	8.30002
0.0266375	8.51159	8.15602	8.32277	8.20383	8.05315	7.88552	8.50761	8.18795	8.25117
0.0270375	7.62886	7.82527	8.17098	8.0101	8.23964	8.00737	8.02482	7.94342	7.7874
0.027425	8.15693	8.1925	7.81662	8.36427	8.07079	7.78037	8.32466	7.95727	8.30491
0.027825	8.32178	7.66487	8.04588	8.20335	8.15853	8.0334	7.93568	7.81781	7.9611
0.028225	7.99943	8.03194	7.81451	8.24621	8.44811	7.92414	8.16487	8.00652	7.86083
0.028625	8.30723	8.5058	7.88116	8.05992	8.69881	8.18103	8.42634	7.78679	8.01072
0.0290375	7.84299	8.06003	7.95364	8.06093	8.12846	8.2465	8.04403	7.88295	8.29375
0.02945	7.9164	8.22253	8.15603	7.87766	7.97619	8.11135	7.9936	7.84581	8.18345
0.0298625	8.23332	8.27161	8.05546	7.93757	8.22956	8.2446	8.42277	7.99737	8.10095
0.030275	8.34947	8.32757	8.07538	8.2393	8.24743	8.04977	8.44818	8.30246	8.25742
0.0306875	8.00833	7.9513	7.90416	8.03208	7.89686	8.03061	8.25025	7.9719	8.07523
0.0311125	8.43224	8.25703	7.91267	7.84932	8.3043	8.08479	8.26443	7.95844	8.2967
0.0315375	8.06243	8.0148	8.08114	8.07383	8.02459	7.94616	8.27803	7.88572	8.37101
0.0319625	8.13896	8.25474	8.05043	8.04637	8.21728	8.04635	8.30994	8.21475	8.17848
0.0323875	8.14288	8.06353	7.82527	8.10857	8.33161	8.18899	8.18394	8.00612	8.07829
0.032825	8.01982	8.16091	8.15593	7.82028	8.31768	8.24856	7.9544	8.15093	7.99747
0.0332625	8.1398	7.89808	7.97425	7.80698	8.04623	8.20802	7.97835	8.22117	8.31998
0.0337	8.31843	8.3107	8.08214	8.24399	8.19227	8.12924	8.16018	8.08543	7.95563
0.0341375	8.42072	8.23837	8.06662	8.18857	8.2148	8.02981	8.59994	7.88833	8.57572
0.0345875	8.25678	8.41534	8.26639	8.281	8.19792	8.14632	8.2913	8.09896	8.636
0.035025	8.38453	8.38488	8.18686	8.12819	8.17414	7.8493	8.67016	8.06367	8.60457
0.0354875	8.22918	8.40682	7.90771	8.06386	8.3828	7.95954	8.18487	7.80708	7.90306
0.0359375	8.25005	8.22218	8.12882	8.24364	8.34363	7.90052	8.19514	7.92439	8.01818
0.0363875	8.24267	8.22762	8.13851	8.18468	7.97019	8.13153	8.08977	8.15937	7.89357
0.03685	8.11342	8.14488	8.17364	7.82248	8.24552	8.01708	8.33463	8.20821	8.37486
0.0373125	8.06632	8.22501	8.1216	8.0739	7.92003	8.54125	8.13079	7.94872	8.04856
0.0377875	8.21966	8.19205	7.84035	8.26264	8.36867	8.19802	8.19123	8.05136	8.19076
0.03825	7.99252	8.26115	8.01377	8.00132	8.35967	8.14951	8.1455	8.08427	8.13013
0.038725	8.15199	8.46535	8.22273	8.25299	7.91136	8.23223	8.2031	7.93602	7.77888
0.0392	7.98979	8.23394	7.93638	8.25687	8.20833	8.22666	8.45695	8.23205	8.19623
0.0396875	8.07487	8.44551	7.90238	8.25815	8.0376	7.95954	8.33911	8.09668	8.22216
0.0401625	8.37109	8.22731	8.08987	7.90691	8.26386	7.75027	7.89052	8.15405	8.04661
0.04065	8.02495	8.186	8.21523	8.1053	8.19856	8.26459	8.13017	8.03678	8.003
0.0411375	8.0752	8.20662	7.9039	8.27443	8.23071	8.24779	7.99361	8.17935	8.09231
0.0416375	8.17847	8.22649	8.23164	8.44674	8.16674	8.29749	8.65206	7.97136	8.11227
0.042125	8.17581	8.2394	7.87033	7.98878	8.20408	7.8506	8.42577	7.89903	7.92816
0.042625	8.36304	7.91005	8.18702	8.08197	7.96704	7.9146	8.16971	8.09327	8.01816
0.0431375	8.35277	8.15716	8.13168	8.12908	8.09664	8.09079	8.24714	8.07556	8.27044
0.0436375	8.15243	8.05981	7.98331	8.16464	8.12163	8.23576	8.01374	8.07146	8.07566
0.04415	8.21818	8.28924	8.00433	8.09187	8.20163	7.99741	8.21162	8.00972	8.13804
0.0446625	8.2281	8.10776	8.23683	8.15876	8.18554	8.13891	8.07582	8.14433	8.55834
0.0451875	8.2557	8.07457	7.93096	8.32936	7.92249	7.97254	8.14777	8.11373	8.15268
0.0457	8.60508	8.34456	8.16189	8.16407	7.96675	8.25414	8.40317	8.62038	8.33223
0.046225	8.22499	8.26495	7.83283	8.34856	7.97564	8.28755	8.09966	7.95037	8.15415
0.0467625	8.4115	8.38853	8.09394	8.20401	8.12605	8.13973	8.17689	7.9543	8.21773
0.0472875	8.11552	8.00713	8.07831	8.01858	8.16946	8.03347	8.02862	8.18388	8.17842
0.047825	8.04632	7.9399	8.09119	7.66122	8.1313	8.08982	8.15435	8.14435	8.05292
0.0483625	8.52184	7.99951	8.04896	8.02446	7.88501	8.20506	8.01968	7.93602	8.22821
0.0489125	8.25755	8.33375	8.09655	8.05093	8.04151	8.0915	8.28828	8.01927	8.0005
0.04945	8.7198	8.12725	8.3302	8.2863	8.09138	8.17216	7.9659	8.25244	8.18761
0.05	8.67965	8.07415	7.90647	8.12199	8.02814	7.78987	8.07121	8.14987	8.25645
0.0505625	8.25307	8.42509	8.0493	8.16566	8.17604	7.97901	8.11302	8.12018	8.30678
0.051125	8.17946	8.23493	8.07987	8.08086	7.95035	8.00425	7.95487	8.10379	8.05987
0.051675	8.61559	8.0047	7.75609	8.10137	8.17037	7.95625	7.96385	7.93509	7.97475
0.05225	8.35558	8.2883	7.97377	7.8108	7.99225	7.96414	7.97633	8.1503	8.00535
0.0528125	8.56331	8.03873	8.08636	8.3681	8.21395	8.09109	8.20931	8.08792	8.50148
0.0533875	8.35664	8.10512	8.15152	8.15906	8.25126	8.53851	8.14679	7.99012	8.28243
0.053975	8.20879	8.22755	8.06412	8.25409	8.00444	8.14537	8.00287	8.06375	8.36821
0.05455	8.26922	8.38596	7.76846	8.10899	8.13011	7.87504	8.25595	8.10417	8.24137
0.0551375	8.28208	8.22583	8.18092	8.12997	8.11492	8.04515	8.16397	7.99059	8.29169
0.055725	8.13279	7.96795	8.01386	8.33115	7.97203	8.07797	7.94466	8.23157	8.17384
0.056325	8.64338	7.93668	7.88646	7.9262	8.22781	7.89333	7.98633	8.22793	8.19188
0.056925	8.35983	8.05835	8.19033	8.12252	8.00411	8.39009	7.92258	7.96069	8.19486
0.057525	8.15385	8.28132	7.89011	8.2337	7.99223	7.90923	8.05086	8.04829	8.24244
0.058125	8.05628	8.0356	8.12975	8.17189	8.04825	8.32104	8.17424	7.84295	8.37129
0.0587375	8.3672	8.09177	7.93921	8.15646	8.1554	8.12598	8.13822	8.04941	8.04106
0.05935	8.47347	7.93358	8.06932	8.0023	8.11838	7.99992	8.11373	7.97531	8.15096
0.059975	8.1788	8.0455	7.8046	8.05894	7.86299	8.13979	7.91641	8.30623	7.96211
0.0606	8.13313	8.3066	8.19458	7.94401	8.10837	8.22018	8.21434	7.94366	8.17138
0.061225	8.41887	7.99572	7.90754	8.38822	8.25214	8.03864	8.04082	7.84793	8.16591
0.0618625	8.07873	8.05801	7.9878	8.08321	8.08881	7.97456	8.12316	7.96046	8.1285
0.0625	8.24959	8.37183	7.90055	7.96051	8.03353	7.99608	8.16133	7.98644	8.24757
0.0631375	8.39592	8.1192	8.032	8.4994	8.12398	7.69029	8.07937	8.07039	8.10126
0.0637875	8.29174	8.09537	7.92733	8.06865	7.88027	7.8055	8.46526	8.18924	8.12293
0.0644375	8.16107	7.91929	7.99212	8.13644	8.40328	8.03284	8.11073	8.07927	8.22236
0.0650875	8.13062	8.44077	7.76077	7.81596	8.04362	7.85311	8.25816	8.20757	8.10373
0.06575	8.43291	8.40654	7.92531	8.20304	7.66684	8.06635	8.1741	8.07548	8.18081
0.0664125	8.24396	8.20922	7.76174	8.06829	8.27283	8.15008	8.24742	8.04907	8.16568
0.067075	8.42721	8.24911	8.00262	8.26128	8.03525	7.743	7.90377	8.32571	8.24677
0.06775	8.42452	8.3115	8.07363	8.0117	8.20579	8.10156	8.02049	7.91698	8.28648
0.068425	8.06271	8.03485	8.12753	8.13668	8.11425	8.12909	8.08191	7.80354	8.04903
0.0691125	8.39822	8.35003	8.06176	8.1588	7.91943	7.93055	8.05673	8.19101	8.07503
0.0698	8.01925	8.1043	8.26587	8.0242	8.18623	8.03612	7.94456	8.10227	8.02484
0.0704875	8.30993	8.04624	7.90177	8.04356	8.01789	8.03299	8.18564	7.97011	7.92619
0.0711875	8.30978	8.21691	7.68618	8.16691	8.09681	8.24922	7.99732	8.11951	8.2337
0.0718875	8.12412	8.30879	8.07945	8.06711	7.98746	8.17227	7.98459	8.24915	7.911
0.0726	8.37846	8.17483	8.19452	8.00723	8.06387	7.98519	8.1684	7.93226	7.99532
0.0733	8.1582	8.3695	7.82621	8.08144	8.01048	8.09642	8.25573	8.22696	8.20452
0.074025	8.38504	7.99101	8.0134	7.86664	8.10093	7.8336	8.22199	8.1145	8.13288
0.0747375	8.05238	8.0883	8.04878	7.96662	8.18937	8.05432	8.00435	8.18111	8.28842
0.0754625	7.99462	8.07503	8.00938	8.13396	8.16949	7.78508	8.0914	7.90041	8.07814
0.0762	8.26731	7.79219	8.02145	7.94112	8.06075	7.98832	8.01257	8.0076	7.94261
0.0769375	8.24777	8.08122	8.12256	8.12779	8.19259	8.11148	8.25571	8.11287	8.14792
0.077675	8.3398	8.13545	8.04699	7.82915	8.13216	8.12675	8.13973	7.88297	7.91003
0.078425	8.12288	8.08305	8.18586	8.01341	7.91722	7.92081	7.96692	8.0032	8.1078
0.079175	8.43815	8.24432	7.91993	8.1725	8.26269	8.02842	8.24786	8.14097	7.96885
0.0799375	8.09009	8.0923	8.12814	7.95206	8.18496	8.34638	7.95316	8.31537	8.00441
0.0806875	8.04917	8.02943	8.09201	8.08618	8.09117	7.85509	8.1864	8.04032	8.11641
0.0814625	8.24908	8.07337	7.88188	7.69463	8.02052	8.11904	8.03653	8.1883	8.1922
0.0822375	8.16355	8.00439	7.6821	8.04157	7.77439	8.20439	7.87582	7.86704	8.15691
0.0830125	8.43783	8.01617	8.10486	7.95208	8.03246	8.09135	8.06049	8.00817	8.2597
0.0838	8.2033	8.26737	7.96326	7.84322	8.0148	8.25809	8.19014	7.87907	8.12105
0.0845875	8.24291	8.12838	8.0146	8.05953	8.07327	7.93166	8.1239	8.10878	8.10822
0.085375	7.87597	8.14274	7.92957	7.88541	8.17112	8.03202	7.99602	8.19924	8.19611
0.086175	7.91933	8.25748	8.22355	8.2612	8.15638	8.05199	8.16047	8.10779	8.11457
0.0869875	8.26318	8.26092	7.86671	8.22889	7.84846	8.0494	8.08251	7.96865	8.07302
0.0877875	8.29726	7.93047	8.01651	8.09895	7.97701	8.01376	7.93303	8.17027	8.0752
0.0886125	8.13492	8.11992	8.08731	8.22238	7.96434	7.96213	8.15038	8.07622	8.13654
0.0894375	8.3163	8.0352	7.79209	7.84908	7.90478	8.19795	8.07874	7.85845	8.17477
0.0902625	8.23187	8.16632	8.25057	8.12237	8.04004	8.22927	7.99453	7.95937	8.13215
0.0910875	8.08473	8.03997	7.98188	7.90989	8.06787	8.15712	8.01363	8.14829	7.95266
0.0919375	8.35602	8.21283	7.90128	8.00168	7.95618	7.78112	8.04861	8.01554	8.10331
0.092775	8.31111	7.82495	8.02003	7.88544	7.95818	7.97802	8.1433	7.89944	7.79595
0.093625	8.43258	8.11021	8.17452	7.97253	8.13292	8.26084	8.08413	7.89364	8.04533
0.0944875	8.41988	8.06099	7.95639	8.12728	8.09515	8.11376	8.1982	8.0818	7.8674
0.09535	8.0537	7.94925	8.00146	8.02476	8.17385	8.0503	7.85584	8.08428	8.27796
0.0962125	8.10646	8.03174	8.02213	8.06056	8.31645	8.01767	7.9196	8.02368	8.06538
0.0970875	8.40616	7.997	8.22542	8.10048	8.16318	8.01374	7.99787	7.99773	7.99238
0.097975	8.04673	8.04105	8.05671	7.95306	8.10532	8.01201	8.17519	7.84305	8.25891
0.0988625	8.38506	8.27727	8.10245	8.01041	7.95615	7.8803	7.9917	7.95614	7.93186
0.09975	8.35375	8.18849	7.88985	7.98374	8.11259	7.95583	8.14405	7.86152	8.16756
0.10065	8.21393	8.16402	8.07761	8.04019	8.04892	8.19	8.19875	8.09891	7.93161
0.101563	8.1897	8.29032	8.20054	8.01997	8.08681	7.98971	8.02086	7.96952	8.01882
0.102475	8.06963	8.02195	7.88602	8.02484	8.11333	8.04355	8.27172	8.09472	8.27911
0.103387	8.08876	7.86583	8.08109	7.92249	8.17647	7.90771	8.00463	7.97271	7.91552
0.104313	8.05533	8.05392	8.04106	8.09761	8.12108	8.04138	8.07286	7.91924	8.00433
0.10525	8.12802	8.03575	7.96283	7.94728	8.19262	7.87576	8.00801	8.00749	7.99886
0.106188	8.20236	8.10199	8.09639	8.00175	8.06631	8.0184	7.92162	8.04795	8.01027
0.107125	8.21481	8.21675	7.86887	8.07853	8.25059	7.86524	8.01993	7.79387	8.20081
0.108075	8.06742	8.12132	8.14088	8.08168	8.10962	7.8637	8.17846	8.20621	7.96172
0.109038	8.1384	8.22948	7.9501	8.21506	8.03739	8.11167	7.94248	7.89709	8.10344
0.11	8.22216	8.24145	7.83375	8.00287	8.28208	8.28659	8.10313	8.0753	8.10116
0.110963	8.08982	8.21082	7.93017	8.0628	8.018	7.99063	8.19767	8.03898	8.24792
0.11195	8.28895	7.98445	7.80386	8.05646	8.22393	8.00057	7.90469	7.99494	8.08418
0.112925	8.10214	8.37482	8.00064	7.91302	8.02776	7.99907	7.99191	7.86878	8.13994
0.113925	8.19926	8.07896	8.05168	7.84181	8.05044	8.11199	8.11628	8.05965	7.98599
0.114913	8.31532	7.83158	8.06964	8.07454	8.16186	8.09441	7.92371	7.94294	8.08156
0.115925	8.13486	8.18035	7.91232	8.01149	8.09628	8.01764	7.88626	8.09748	7.91312
0.116938	8.1533	8.12162	7.95181	8.14207	8.12878	8.00531	8.12403	8.121	8.02999
0.11795	8.17844	8.07927	7.84316	7.9728	8.06181	7.96962	8.12657	7.9042	8.21792
0.118975	8.04568	8.05903	8.02201	7.8932	8.2471	8.00127	8.21096	7.97832	8.0654
0.120012	8.42099	8.08306	7.83094	7.65648	7.96087	7.9188	7.9767	7.92924	8.16804
0.12105	8.26481	8.113	7.98161	8.26182	7.98105	8.01855	8.15044	7.82344	7.81665
0.1221	8.2427	8.32189	8.11624	8.08098	7.98224	8.08019	7.83548	7.98164	8.20963
0.12315	8.21497	8.13063	7.83566	8.059	8.16751	8.07684	7.84832	8.00786	8.18329
0.124213	8.19452	8.21836	7.9623	8.07876	8.05418	8.0245	8.07762	8.32169	7.88298
0.125288	8.19676	8.22412	7.94614	7.93683	8.11214	7.86222	8.26431	7.9869	8.09971
0.126363	8.14398	8.24886	8.01987	8.15648	7.98244	8.0901	8.14386	8.13783	8.11351
0.127438	8.11628	8.07675	7.99752	7.96012	7.75136	7.91137	8.20421	8.12205	7.88682
0.128538	8.29222	8.12535	7.83702	7.9556	7.96654	8.15554	8.12044	8.14606	7.9493
0.129637	8.03453	7.92677	8.07013	7.98773	8.13859	8.11235	8.12997	8.08089	8.01321
0.130737	8.26016	8.16387	8.04074	8.17085	7.98706	7.8325	7.90618	8.04419	7.87765
0.13185	8.11722	8.07627	7.94305	7.88232	7.96686	8.21003	8.05305	7.98048	8.09201
0.132975	8.21222	8.13568	7.945	8.18993	8.16321	7.86544	7.81714	7.91031	8.09829
0.1341	8.38267	7.99564	7.97578	7.99079	7.98559	8.16472	8.09487	8.09769	7.86916
0.135238	8.10549	8.01088	7.98594	8.1173	8.13789	8.08484	7.90467	8.06405	8.21672
0.136387	8.35014	8.01687	7.992	7.94735	8.00279	7.97637	7.91172	7.90227	8.0171
0.137537	8.02366	8.03983	7.77242	7.96351	8.08751	8.01591	8.03966	8.06175	8.02938
0.1387	8.28541	8.25928	7.81714	8.11621	8.18514	7.99639	8.1076	8.07563	7.97744
0.139875	8.28044	7.9238	7.77325	8.25468	7.98513	8.1298	8.09675	8.00403	8.06474
0.14105	8.09472	8.08563	7.75345	7.93715	8.163	7.83143	7.93457	7.97408	7.98924
0.142237	8.19124	8.20408	8.00351	8.27126	7.97915	8.08489	8.24001	8.02506	8.0909
0.143425	8.04513	8.17224	7.8124	7.71024	8.00156	8.14699	8.18164	8.118	8.10964
0.144625	8.45654	8.05152	7.88708	7.86209	8.14807	8.10865	8.01126	7.84917	8.29825
0.145838	8.43599	8.15113	8.01345	8.09658	7.96357	7.99368	7.84332	7.91926	7.98784
0.147062	8.1712	8.13647	7.89966	7.99905	8.02214	8.02658	7.97437	7.74902	8.23681
0.148288	8.24088	7.85118	7.90439	8.08393	8.10402	8.05597	7.94605	8.13522	8.0086
0.149525	8.34443	7.95031	8.14326	7.9796	8.22309	7.87575	7.91173	7.97611	7.87516
0.150762	8.142	8.01201	7.86834	7.85166	8.16444	7.80623	8.06965	8.0645	8.09135
0.152025	8.16705	7.91755	8.02066	8.00597	7.95594	7.96256	8.02594	8.04611	7.97218
0.153288	8.20231	8.04744	7.89692	7.82334	8.07784	7.98147	7.78727	7.81413	8.04658
0.15455	8.14836	8.05518	7.75864	8.11817	7.99006	8.10321	8.10376	7.98513	8.04541
0.155838	8.21943	8.04645	7.78695	7.95333	8.08486	7.89326	8.0077	7.9849	7.96451
0.157125	8.23911	8.18158	7.85106	8.11034	8.00055	7.93981	7.97059	7.96989	7.77302
0.158413	8.09475	8.00352	7.96828	7.97928	7.82753	7.94562	8.08667	7.94856	8.10789
0.159725	8.17239	7.94642	7.79684	7.75353	7.86577	7.80803	7.99183	8.08861	7.94822
0.161038	8.12937	8.14645	7.92541	8.00652	8.17112	7.98727	7.8325	8.21049	8.00651
0.162363	8.26996	8.13181	7.90355	7.84203	8.01871	7.88936	8.00015	7.97373	7.98901
0.1637	8.13101	8.09467	7.83638	7.96225	7.8934	7.90063	8.05491	7.99992	8.03802
0.165037	8.23678	8.07958	7.97838	8.03544	8.10632	8.04295	8.05639	7.88827	8.07255
0.166387	8.22895	8.0427	7.82294	7.93893	8.09299	7.91355	8.04743	7.98438	7.97681
0.16775	8.21362	8.10384	7.84054	7.99089	7.91609	7.89901	7.95585	8.05111	7.90363
0.169125	8.16174	8.05737	7.93798	8.12032	7.90781	7.97623	7.94581	7.84897	7.90294
0.1705	8.14292	8.05785	8.03106	8.0398	7.9363	7.91243	8.06777	7.92213	8.0475
0.171888	8.26498	7.88389	7.84522	8.17909	7.91687	8.00189	7.94503	7.93727	8.03854
0.173287	8.22892	8.21939	7.90547	8.00741	7.81106	7.91042	7.97126	7.94393	7.81016
0.1747	8.25516	8.00725	8.01295	7.98879	8.11013	8.00247	7.99949	7.88594	7.86309
