0.003325	8.02228	7.97417	7.72052	7.65039	7.89676	7.85281	7.85197	7.90493	7.81775
0.00345	7.88786	7.88394	7.78786	7.7609	7.72421	7.74014	7.86322	7.81315	7.8337
0.0035875	7.94985	7.75808	7.61776	7.87887	7.88232	7.75453	7.89979	7.71689	7.83985
0.0037125	7.84063	7.70551	7.58807	7.72852	7.9148	7.68689	7.85305	7.81696	7.9669
0.0038375	7.93243	7.63573	7.60389	7.59227	7.59736	7.73222	7.73033	7.8024	7.95756
0.003975	7.94025	7.65128	7.72537	7.49238	7.72007	7.57845	7.68204	8.02549	7.84244
0.0041	7.64529	7.89031	7.7531	7.63004	7.94615	7.56888	7.74508	7.88258	7.8456
0.0042375	7.61871	7.8261	7.74745	7.62588	7.87941	7.71585	7.54969	7.71491	7.88386
0.0043625	7.8833	7.59679	7.82439	7.71944	7.72027	7.49815	7.51253	7.73027	7.92911
0.0045	8.05208	7.46354	7.68974	7.72744	7.83538	7.66507	7.62071	7.75934	7.93327
0.0046375	7.8411	7.71154	7.67143	7.50031	7.69134	7.61426	7.4939	7.94029	7.62392
0.004775	7.81096	7.42237	7.62035	7.61915	7.75435	7.68955	7.68821	7.78864	7.64769
0.0049125	7.84043	7.51644	7.92289	7.65952	7.78753	7.75164	7.68888	7.93183	7.49928
0.00505	7.98262	7.68626	7.84739	7.721	7.73344	7.6154	7.87245	7.78969	7.64296
0.0051875	7.86235	7.57206	7.80051	7.59908	7.64408	7.6618	7.67637	7.95219	7.56727
0.005325	7.61789	7.69067	7.48685	7.61642	7.73711	7.84406	7.4824	7.78835	7.62034
0.0054625	7.60281	7.55969	7.46803	7.51212	7.6678	7.66648	7.55562	7.95731	7.75121
0.0056125	7.80719	7.48322	7.67941	7.73968	7.89765	7.62707	7.79227	7.9083	7.72812
0.00575	7.93306	7.80674	7.47802	7.88205	7.8125	7.64302	7.74852	7.85086	7.92544
0.0059	7.84395	7.87183	7.74842	7.80186	7.6653	7.67385	7.75889	7.95145	7.92221
0.0060375	7.92346	7.32965	7.72323	7.78841	7.98447	7.56142	7.58309	7.81131	7.90024
0.0061875	7.88834	7.48529	7.58506	7.77923	7.73422	7.55819	7.61633	7.88535	7.91872
0.0063375	7.89862	7.81937	7.8796	7.75935	7.78458	7.77828	7.53769	7.68902	7.69114
0.0064875	7.85644	7.62804	7.92898	7.58604	7.68102	7.64752	7.41509	7.75685	7.57891
0.0066375	7.89386	7.49858	7.71488	7.70424	7.82121	7.73978	7.55909	7.69063	7.68047
0.0067875	7.73827	7.60989	7.77275	7.74791	7.77717	7.72688	7.72076	7.72379	8.04343
0.0069375	7.70302	7.65201	7.88143	7.89234	7.78394	7.78934	7.79227	7.68271	7.69259
0.0070875	7.68667	7.62437	7.82648	7.93638	7.5167	7.81646	7.65131	7.66698	7.69341
0.0072375	7.89277	7.62535	7.88159	7.863	7.6268	7.69775	7.70392	7.78178	7.67674
0.0073875	8.02127	7.48533	7.83565	7.78328	7.7954	7.61356	7.48496	7.90895	7.81403
0.00755	7.98716	7.76501	7.66105	7.7468	7.74229	7.64368	7.58094	7.7348	7.85156
0.0077	7.90052	7.66852	7.66363	7.66399	7.78533	7.7739	7.60993	7.79374	7.85286
0.0078625	8.04715	7.7291	7.88742	7.63349	7.66066	7.75158	7.6679	7.87804	7.90897
0.008025	7.99556	7.58201	8.00502	7.69796	7.64845	7.76612	7.57323	7.84436	7.79821
0.008175	7.87522	7.73323	7.69262	7.75498	7.54701	7.60906	7.6193	7.79525	7.67845
0.0083375	7.70344	7.82251	7.84615	7.90247	7.69217	7.49496	7.72125	7.69298	7.54757
0.0085	7.71518	7.55664	7.77677	7.68579	7.73954	7.73571	7.87004	7.95752	7.81096
0.0086625	7.70529	7.65181	7.66491	7.72656	7.63527	7.72522	7.60034	7.59005	7.71713
0.008825	7.80143	7.49259	7.61819	7.40592	7.62864	7.59314	7.7516	7.64301	7.70662
0.0089875	7.61307	7.48968	7.71125	7.5482	7.63713	7.58616	7.69516	7.59493	7.69307
0.0091625	7.82157	7.5583	7.74467	7.5615	7.56449	7.76996	7.80311	7.74981	7.53815
0.009325	7.76219	7.70803	7.73576	7.65032	7.65439	7.72976	7.66586	7.83431	7.76047
0.0095	7.82347	7.54456	7.73577	7.72339	7.82186	7.78389	7.58915	7.83091	7.62518
0.0096625	7.77923	7.57365	7.81426	7.53389	7.78582	7.67627	7.62365	7.87661	7.75857
0.0098375	7.70153	7.63276	7.90456	7.65257	7.65645	7.76662	7.69419	7.74755	7.82091
0.0100125	7.92163	7.32756	7.85415	7.72488	7.75008	7.80826	7.85838	7.45556	7.65556
0.0101875	7.89704	7.61907	7.83929	7.61464	7.66743	7.57475	7.65746	7.75446	7.64277
0.0103625	7.71537	7.80339	7.68286	7.7187	7.69583	7.81463	7.68357	7.85234	7.42796
0.0105375	7.77641	7.55993	7.58196	7.79283	7.73823	7.6616	7.7205	7.73935	7.40922
0.0107125	7.84035	7.66447	7.88706	7.86858	7.61682	7.79886	7.74246	7.85903	7.76163
0.0108875	7.80633	7.76519	7.73237	7.64542	7.56356	7.6784	7.6375	7.79309	7.72987
0.0110625	7.73811	7.59362	7.73587	7.64745	7.68539	7.78785	7.78164	7.75529	7.5449
0.01125	7.70369	7.74428	7.75778	7.6369	7.71656	7.75962	7.77198	7.82303	7.80344
0.011425	7.77328	7.76377	7.49561	7.5178	7.77779	7.71228	7.70236	7.65108	7.87072
0.0116125	7.84904	7.90542	7.6074	7.61445	7.84373	7.78238	7.76817	7.83325	7.76989
0.0118	7.82012	7.70714	7.74921	7.81014	7.72767	7.9332	7.60936	7.8649	7.75139
0.0119875	7.85519	7.50936	7.86076	7.76415	7.70381	7.79944	7.69261	7.84995	7.88151
0.012175	7.84884	7.55223	7.79557	7.64296	7.71073	7.66652	7.62645	7.84431	7.78481
0.0123625	7.67938	7.50585	7.95879	7.61975	7.60766	7.66234	7.55162	7.82082	7.59335
0.01255	7.74529	7.49421	7.76351	7.57339	7.57938	7.65989	7.62813	7.91709	7.80933
0.0127375	7.72037	7.71216	7.65401	7.62065	7.54953	7.69433	7.53187	7.79491	7.80885
0.0129375	7.75845	7.55075	7.69124	7.54675	7.49035	7.69829	7.61748	7.70681	7.74818
0.013125	7.74359	7.60715	7.63593	7.60584	7.71977	7.70974	7.60672	7.58644	7.76394
0.013325	7.76002	7.53828	7.79177	7.74775	7.54065	7.58687	7.62975	7.90451	7.58006
0.0135125	7.79332	7.64077	7.70317	7.63251	7.77774	7.5596	7.7693	7.73981	7.7575
0.0137125	7.76847	7.50702	7.7465	7.60863	7.586	7.48964	7.49379	7.70531	7.70753
0.0139125	7.63812	7.51538	7.80646	7.56401	7.76611	7.50876	7.63186	7.82411	7.80593
0.0141125	7.91333	7.40244	7.81061	7.68812	7.74297	7.82732	7.70845	7.7869	7.85123
0.0143125	7.97968	7.54802	7.72228	7.72728	7.85017	7.66147	7.61328	7.66545	7.5796
0.0145125	7.85363	7.62966	7.70708	7.731	7.84187	7.8189	7.64612	7.70175	7.79261
0.014725	7.8443	7.5922	7.79558	7.60649	7.74075	7.53216	7.4955	7.60017	7.63084
0.014925	7.62641	7.47817	7.61418	7.64045	7.53986	7.68301	7.52489	7.58753	7.69036
0.0151375	7.50888	7.54868	7.64456	7.61	7.7353	7.62639	7.46315	7.6613	7.77695
0.01535	7.75304	7.75128	7.84121	7.47871	7.63426	7.61595	7.74091	7.52248	7.60845
0.01555	7.65893	7.62279	7.71702	7.47475	7.79859	7.58137	7.75205	7.68353	7.64899
0.0157625	7.82225	7.5581	7.83544	7.59591	7.55825	7.68336	7.60169	7.71433	7.6845
0.015975	7.71031	7.62245	7.59477	7.62421	7.72489	7.70175	7.63107	7.69449	7.6335
0.0162	7.82023	7.62885	7.61577	7.59657	7.7644	7.61474	7.75282	7.5865	7.88002
0.0164125	7.75419	7.43756	7.60108	7.61154	7.53945	7.61187	7.53916	7.53449	7.73983
0.016625	7.75963	7.63102	7.90582	7.67848	7.66751	7.5788	7.66654	7.5784	7.63298
0.01685	7.72341	7.61784	7.85299	7.58458	7.7161	7.57908	7.61141	7.61156	7.54888
0.017075	7.78058	7.64741	7.60094	7.61373	7.62036	7.54192	7.6645	7.55254	7.57445
0.0172875	7.7969	7.75104	7.80162	7.68914	7.55525	7.81213	7.66845	7.71324	7.67416
0.0175125	7.81537	7.68745	7.65646	7.68609	7.67991	7.62764	7.63593	7.65093	7.86283
0.0177375	7.76322	7.64918	7.70257	7.60389	7.55508	7.50704	7.53699	7.7319	7.85681
0.0179625	7.77442	7.38817	7.67096	7.61756	7.49109	7.38346	7.71681	7.71942	7.71921
0.0182	7.63698	7.61336	7.66982	7.66521	7.82106	7.51381	7.64838	7.70916	7.79494
0.018425	7.71423	7.58242	7.74746	7.64784	7.5781	7.60447	7.57718	7.50803	7.75356
0.0186625	7.84456	7.71297	7.74299	7.70226	7.7056	7.65411	7.58578	7.77144	7.6396
0.0188875	7.81967	7.56511	7.79971	7.64386	7.58904	7.5477	7.34323	7.81456	7.66714
0.019125	7.76985	7.51234	7.59453	7.54867	7.50375	7.58712	7.53609	7.83929	7.79057
0.0193625	7.82391	7.63583	7.62825	7.67768	7.56347	7.53778	7.61901	7.65965	7.63371
0.0196	7.52475	7.66566	7.77167	7.70082	7.60543	7.55696	7.60806	7.64337	7.59384
0.0198375	7.71237	7.70559	7.75641	7.74228	7.65186	7.59792	7.57368	7.77176	7.68498
0.0200875	7.68333	7.50455	7.65267	7.67193	7.51318	7.72017	7.60964	7.73415	7.72243
0.020325	7.7681	7.59575	7.70607	7.64733	7.42676	7.77029	7.6998	7.70977	7.6797
0.020575	7.80505	7.54967	7.56572	7.57559	7.61878	7.69957	7.52319	7.76681	7.53489
0.0208125	7.63346	7.5513	7.6405	7.81668	7.51582	7.44091	7.51476	7.58896	7.45175
0.0210625	7.77727	7.54668	7.63643	7.58053	7.61251	7.66557	7.60811	7.70389	7.60596
0.0213125	7.72845	7.69417	7.71275	7.63381	7.59844	7.6513	7.67818	7.59001	7.60061
0.0215625	7.71435	7.73654	7.6541	7.70108	7.4896	7.45639	7.59944	7.87955	7.74843
0.021825	7.63679	7.43697	7.8056	7.58119	7.6243	7.7276	7.63335	7.75008	7.82239
0.022075	7.72516	7.56847	7.67099	7.72996	7.65078	7.58221	7.62555	7.83844	7.57765
0.0223375	7.55701	7.37664	7.68892	7.68908	7.6698	7.52952	7.75755	7.77301	7.49753
0.0225875	7.57208	7.59266	7.66393	7.54341	7.60066	7.60934	7.67602	7.76076	7.63111
0.02285	7.66905	7.40654	7.6564	7.61401	7.67879	7.6892	7.68281	7.60629	7.66571
0.0231125	7.85914	7.58835	7.54547	7.60698	7.72104	7.68818	7.52527	7.69944	7.49237
0.023375	7.66278	7.4747	7.66898	7.53374	7.78614	7.66308	7.6219	7.66829	7.73256
0.02365	7.7696	7.52196	7.7089	7.4413	7.64331	7.86455	7.48396	7.70601	7.62665
0.0239125	7.61166	7.55869	7.58481	7.43276	7.50074	7.67567	7.50774	7.75409	7.71977
0.0241875	7.81657	7.48079	7.52491	7.60174	7.58432	7.71074	7.5483	7.88867	7.73516
0.02445	7.76085	7.52774	7.60932	7.5838	7.62121	7.59662	7.54668	7.82478	7.69527
0.024725	7.59742	7.47315	7.70677	7.46282	7.63217	7.6397	7.46442	7.61613	7.71544
0.025	7.70194	7.54758	7.51122	7.49411	7.59777	7.6143	7.4999	7.65281	7.82828
0.025275	7.58012	7.5358	7.5948	7.57599	7.63916	7.58156	7.62617	7.63077	7.64407
0.0255625	7.65789	7.65002	7.75383	7.57137	7.48925	7.64492	7.58505	7.76915	7.73834
0.0258375	7.67076	7.53474	7.63346	7.56739	7.56273	7.56416	7.63174	7.58337	7.67692
0.026125	7.64867	7.42003	7.64365	7.44368	7.69636	7.69942	7.50902	7.58772	7.51549
0.0264125	7.63109	7.46284	7.66688	7.62177	7.62962	7.64429	7.66582	7.64862	7.61692
0.0267	7.63007	7.61726	7.71519	7.62048	7.69723	7.55637	7.69504	7.62302	7.55743
0.0269875	7.80255	7.55551	7.70427	7.58381	7.7426	7.60567	7.63457	7.70062	7.47978
0.027275	7.69111	7.45598	7.69901	7.6404	7.45436	7.75156	7.57653	7.56126	7.59237
0.027575	7.54828	7.47167	7.69432	7.49453	7.5283	7.54593	7.60716	7.58221	7.64288
0.0278625	7.52501	7.42821	7.80574	7.60122	7.41754	7.71692	7.61428	7.63481	7.71761
0.0281625	7.54382	7.49649	7.76376	7.59645	7.52968	7.64212	7.50772	7.60526	7.51498
0.0284625	7.75784	7.59028	7.71185	7.40799	7.61042	7.57359	7.43774	7.69512	7.64136
0.0287625	7.67038	7.46054	7.72162	7.46972	7.57407	7.54499	7.5162	7.51872	7.57509
0.0290625	7.75149	7.45706	7.71448	7.46901	7.65496	7.59006	7.47338	7.63897	7.5792
0.029375	7.71238	7.5855	7.70443	7.43195	7.66878	7.67745	7.3514	7.65611	7.45444
0.029675	7.49802	7.57116	7.60584	7.50982	7.55247	7.53264	7.49493	7.7306	7.52877
0.0299875	7.6051	7.60268	7.61722	7.50795	7.58456	7.55841	7.5497	7.68899	7.72911
0.0303	7.66832	7.49786	7.64391	7.79961	7.51497	7.53471	7.57612	7.63783	7.66657
0.0306125	7.49946	7.47573	7.62182	7.57624	7.60834	7.57085	7.65922	7.83073	7.6725
0.030925	7.6602	7.51646	7.59173	7.40178	7.6997	7.47804	7.56443	7.57882	7.60855
0.03125	7.64767	7.43458	7.69241	7.4002	7.69802	7.59681	7.45631	7.5306	7.58183
0.0315625	7.7802	7.42201	7.65217	7.48721	7.41207	7.56482	7.53344	7.42909	7.54489
0.0318875	7.6526	7.54915	7.59036	7.39455	7.7019	7.57531	7.68093	7.70063	7.54358
0.0322125	7.59882	7.52039	7.43621	7.5798	7.69593	7.36675	7.52783	7.7242	7.61399
0.0325375	7.77161	7.54228	7.54089	7.4171	7.60096	7.48012	7.47722	7.5823	7.65126
0.032875	7.62893	7.4829	7.66596	7.42577	7.55326	7.48461	7.54307	7.5518	7.6673
0.0332	7.67702	7.52772	7.60795	7.44493	7.4727	7.54307	7.47387	7.73099	7.58865
0.0335375	7.78358	7.42209	7.52743	7.59761	7.62704	7.52015	7.43624	7.60294	7.45622
0.033875	7.7533	7.37902	7.56647	7.4833	7.51716	7.63277	7.49204	7.53091	7.47233
0.0342125	7.55852	7.44274	7.45778	7.65748	7.50179	7.56257	7.52969	7.46888	7.43778
0.03455	7.72267	7.30852	7.53595	7.44066	7.54475	7.42441	7.50169	7.49834	7.53312
0.0349	7.74387	7.52177	7.58776	7.40911	7.52483	7.622	7.64932	7.55384	7.61361
0.03525	7.6786	7.35636	7.55754	7.63799	7.43013	7.39917	7.56443	7.57089	7.59742
0.0355875	7.67182	7.4511	7.527	7.65675	7.39347	7.45951	7.45336	7.51519	7.54816
0.03595	7.62485	7.47905	7.6018	7.52617	7.61446	7.58427	7.52074	7.57248	7.59165
0.0363	7.73331	7.58861	7.47769	7.4495	7.51246	7.56735	7.64888	7.49925	7.61465
0.03665	7.72086	7.52684	7.55382	7.56118	7.50416	7.60456	7.55953	7.65471	7.78839
0.0370125	7.73673	7.47307	7.58233	7.41464	7.40327	7.41764	7.33555	7.57871	7.56418
0.037375	7.58579	7.48844	7.52093	7.52825	7.60013	7.5025	7.61554	7.65669	7.46955
0.0377375	7.60461	7.45026	7.49809	7.55444	7.45846	7.47108	7.49375	7.63107	7.41409
0.0381	7.71488	7.4685	7.48836	7.53831	7.44564	7.39946	7.50437	7.63277	7.5615
0.0384625	7.57264	7.52883	7.59784	7.50111	7.52762	7.4643	7.61134	7.67251	7.4868
0.0388375	7.44334	7.45307	7.36858	7.63836	7.40767	7.52984	7.4755	7.6355	7.55471
0.0392125	7.66197	7.48821	7.64554	7.36064	7.44702	7.5016	7.49627	7.53735	7.65996
0.0395875	7.62637	7.4283	7.45261	7.37626	7.43035	7.42547	7.4608	7.53237	7.44633
0.0399625	7.66344	7.19205	7.44144	7.58442	7.53881	7.47107	7.38453	7.50556	7.50389
0.04035	7.52044	7.33186	7.47231	7.56269	7.38229	7.56184	7.52762	7.44976	7.493
0.040725	7.63747	7.41518	7.55479	7.53227	7.51605	7.38393	7.58907	7.59113	7.43779
0.0411125	7.58012	7.38031	7.50007	7.54419	7.48027	7.36335	7.59934	7.62107	7.45604
0.0415	7.57407	7.35368	7.3971	7.305	7.47342	7.38797	7.65036	7.48218	7.49436
0.0419	7.75165	7.41088	7.44634	7.42046	7.31089	7.42649	7.50941	7.51709	7.49605
0.0422875	7.59412	7.37572	7.50327	7.44644	7.41476	7.36032	7.55945	7.51134	7.4759
0.0426875	7.58539	7.27335	7.40015	7.5604	7.3996	7.36945	7.50982	7.55518	7.36452
0.0430875	7.59903	7.35172	7.40701	7.55704	7.51383	7.44934	7.46412	7.50075	7.60089
0.0434875	7.48186	7.44266	7.3436	7.39514	7.53324	7.31164	7.4582	7.43329	7.57958
0.0439	7.66451	7.36013	7.62905	7.53696	7.4642	7.30989	7.51706	7.59542	7.53692
0.0443	7.66248	7.22573	7.45096	7.53136	7.56556	7.32388	7.43502	7.59288	7.57836
0.0447125	7.71942	7.41065	7.47524	7.48801	7.47729	7.30138	7.4802	7.53473	7.56947
0.045125	7.50333	7.397	7.45044	7.43131	7.48623	7.3901	7.48087	7.54168	7.48812
0.04555	7.53268	7.30015	7.46142	7.52107	7.50725	7.36454	7.48055	7.43216	7.50363
0.0459625	7.47756	7.32439	7.51372	7.4153	7.44842	7.43621	7.47448	7.65607	7.27186
0.0463875	7.63752	7.30541	7.37483	7.5264	7.37765	7.37813	7.50794	7.56229	7.40946
0.0468125	7.54853	7.3218	7.38042	7.54747	7.46961	7.43718	7.53512	7.58769	7.57721
0.0472375	7.53355	7.26889	7.52998	7.37959	7.26872	7.36682	7.58573	7.51993	7.40605
0.047675	7.49283	7.32948	7.35496	7.36079	7.36365	7.52916	7.39396	7.4153	7.45223
0.0481125	7.52993	7.27296	7.41514	7.38209	7.39476	7.42095	7.52176	7.43305	7.63134
0.04855	7.46702	7.18482	7.3854	7.39248	7.40495	7.28387	7.44636	7.54286	7.48323
0.0489875	7.60839	7.29328	7.38902	7.55169	7.34893	7.41643	7.50227	7.51134	7.48074
0.049425	7.59073	7.27735	7.48528	7.41063	7.33924	7.38689	7.56646	7.47866	7.3959
0.049875	7.59713	7.37053	7.4484	7.38518	7.5314	7.4034	7.51278	7.41406	7.51714
0.050325	7.61986	7.35554	7.46195	7.40195	7.41581	7.56352	7.33908	7.42983	7.4871
0.050775	7.64888	7.28529	7.52679	7.45294	7.47972	7.32174	7.33178	7.46891	7.50678
0.0512375	7.66843	7.34025	7.25215	7.49772	7.39702	7.39173	7.49832	7.42892	7.44676
0.0517	7.66226	7.45294	7.28892	7.35171	7.44419	7.47843	7.37508	7.46722	7.33196
0.0521625	7.58097	7.37536	7.27565	7.37691	7.40708	7.31708	7.42473	7.50661	7.33258
0.052625	7.65084	7.31183	7.30742	7.29604	7.45588	7.46422	7.44545	7.43849	7.52377
0.0530875	7.57713	7.32604	7.39935	7.43021	7.40811	7.45929	7.34311	7.26079	7.35207
0.0535625	7.51465	7.31368	7.34812	7.38571	7.29564	7.41611	7.5323	7.27824	7.44546
0.0540375	7.59115	7.34617	7.36982	7.44068	7.38065	7.42994	7.2724	7.39666	7.39499
0.0545125	7.57431	7.31883	7.3957	7.35905	7.34186	7.39135	7.44878	7.36536	7.45328
0.055	7.44887	7.33948	7.30575	7.38654	7.45421	7.3175	7.45619	7.34639	7.4047
0.0554875	7.45822	7.2981	7.4115	7.35389	7.30427	7.39063	7.41749	7.4008	7.4531
0.055975	7.47085	7.28611	7.29426	7.32962	7.28549	7.27584	7.28805	7.33603	7.32488
0.0564625	7.47141	7.1953	7.31582	7.36204	7.47131	7.41273	7.41332	7.53327	7.41876
0.0569625	7.67353	7.34644	7.37047	7.32396	7.45617	7.34037	7.39869	7.46455	7.31157
0.0574625	7.47539	7.1424	7.43341	7.32971	7.28987	7.34147	7.43392	7.25031	7.34413
0.0579625	7.64031	7.21854	7.26319	7.36247	7.39148	7.23523	7.45868	7.3308	7.31957
0.0584625	7.64171	7.17123	7.39024	7.34436	7.3121	7.40244	7.44328	7.25806	7.4204
0.058975	7.56009	7.26674	7.34818	7.43435	7.44011	7.37535	7.32372	7.35844	7.33179
0.0594875	7.42506	7.34628	7.27912	7.36645	7.27799	7.31555	7.32859	7.35474	7.35381
0.06	7.40551	7.18769	7.36536	7.45332	7.3107	7.31462	7.33178	7.32281	7.44478
0.060525	7.5849	7.36636	7.29835	7.2289	7.3808	7.28962	7.39272	7.32007	7.33117
0.06105	7.55549	7.22809	7.32756	7.36463	7.39131	7.34107	7.323	7.34256	7.35114
0.061575	7.45828	7.18368	7.21044	7.3895	7.3933	7.34028	7.34951	7.23435	7.31578
0.0621125	7.44015	7.25433	7.25955	7.34199	7.27571	7.29242	7.45095	7.25839	7.17734
0.0626375	7.41082	7.21614	7.41535	7.21303	7.23174	7.26096	7.34534	7.35819	7.27362
0.063175	7.56791	7.32527	7.32267	7.32118	7.18415	7.30398	7.32807	7.28934	7.3315
0.063725	7.43818	7.27141	7.3103	7.32598	7.32915	7.39603	7.36175	7.23199	7.33034
0.0642625	7.50769	7.27466	7.41911	7.37401	7.30638	7.25133	7.31798	7.30165	7.36427
0.0648125	7.48657	7.25301	7.33654	7.36073	7.24277	7.23974	7.46502	7.29531	7.21866
0.065375	7.48552	7.3658	7.30427	7.19629	7.40985	7.34074	7.25136	7.41276	7.24981
0.065925	7.5467	7.36153	7.27459	7.28383	7.259	7.2702	7.33264	7.26297	7.35326
0.0664875	7.51918	7.26867	7.31422	7.3159	7.40619	7.27896	7.43448	7.25747	7.30885
0.06705	7.47494	7.22003	7.29417	7.27319	7.33602	7.34087	7.44227	7.23776	7.34548
0.067625	7.50675	7.24425	7.20399	7.29036	7.2399	7.29198	7.24651	7.21286	7.36542
0.0682	7.55564	7.16048	7.2357	7.31821	7.30093	7.26146	7.35115	7.2798	7.32724
0.068775	7.42901	7.20834	7.30587	7.31518	7.32961	7.34875	7.36551	7.30393	7.25017
0.06935	7.42591	7.28821	7.31482	7.27627	7.4228	7.34977	7.25288	7.27282	7.19464
0.0699375	7.49014	7.21526	7.30184	7.37051	7.25612	7.28982	7.36897	7.18302	7.30674
0.070525	7.53212	7.24222	7.451	7.38304	7.32214	7.31658	7.27749	7.26957	7.26881
0.0711125	7.44291	7.16979	7.22326	7.31957	7.32749	7.28763	7.36661	7.27983	7.21003
0.0717125	7.55407	7.24622	7.31654	7.34132	7.38646	7.32428	7.18522	7.34456	7.2454
0.0723125	7.45701	7.25912	7.31785	7.2337	7.34477	7.3066	7.20215	7.15292	7.35652
0.072925	7.46139	7.19548	7.47031	7.3038	7.28371	7.36104	7.27283	7.16106	7.30935
0.073525	7.41803	7.22961	7.28663	7.27538	7.25177	7.24411	7.33049	7.17037	7.30095
0.07415	7.34395	7.23815	7.26356	7.35684	7.29465	7.28279	7.25601	7.21777	7.20744
0.0747625	7.45426	7.17874	7.15771	7.26177	7.30931	7.28323	7.23485	7.1862	7.33937
0.0753875	7.4179	7.19121	7.29262	7.23001	7.221	7.26014	7.29565	7.34053	7.25722
0.0760125	7.45061	7.21747	7.24251	7.24542	7.25852	7.20345	7.22347	7.131	7.30588
0.0766375	7.42509	7.20584	7.31952	7.24442	7.36414	7.22894	7.32699	7.23878	7.18927
0.077275	7.54331	7.259	7.29054	7.23594	7.23605	7.32409	7.21041	7.30015	7.24836
0.0779125	7.446	7.19015	7.268	7.29767	7.21812	7.27701	7.27008	7.15692	7.30518
0.0785625	7.511	7.2875	7.3649	7.14973	7.17563	7.30867	7.37284	7.28942	7.28836
0.0792125	7.38639	7.14475	7.31103	7.25061	7.29316	7.24612	7.29457	7.23653	7.2192
0.0798625	7.43715	7.25349	7.32064	7.22632	7.24361	7.15537	7.18745	7.18914	7.24641
0.080525	7.37139	7.19242	7.2664	7.23618	7.28938	7.22774	7.21855	7.17709	7.30843
0.0811875	7.38416	7.1887	7.21154	7.27769	7.25239	7.17834	7.31399	7.25908	7.22914
0.08185	7.42544	7.19819	7.22668	7.27662	7.28254	7.24967	7.25994	7.19381	7.26252
0.082525	7.34148	7.23637	7.29514	7.26616	7.34245	7.14506	7.23871	7.26906	7.21597
0.0832	7.3825	7.19072	7.20376	7.24835	7.3027	7.14991	7.26789	7.19317	7.22582
0.083875	7.36526	7.22939	7.3161	7.16916	7.22119	7.20764	7.17182	7.26408	7.32272
0.0845625	7.47472	7.15751	7.26282	7.27458	7.18157	7.24762	7.23729	7.28752	7.18663
0.08525	7.41243	7.07563	7.33517	7.29749	7.2519	7.2294	7.18126	7.17262	7.24127
0.08595	7.29134	7.1136	7.24544	7.35151	7.22169	7.15924	7.1787	7.22278	7.22429
0.08665	7.45467	7.18962	7.2485	7.17773	7.19311	7.28239	7.27213	7.25558	7.28418
