2.66016	7.13242	7.14158	6.90724
2.67105	7.12097	7.12464	6.91065
2.68199	7.14828	7.16295	6.92377
2.69296	7.14412	7.13724	6.90729
2.70397	7.14246	7.13643	6.94743
2.71502	7.11318	7.122	6.89716
2.72613	7.12116	7.12559	6.8864
2.73727	7.14782	7.1395	6.91136
2.74845	7.12573	7.11043	6.89243
2.75969	7.11933	7.12709	6.87708
2.77095	7.12124	7.11033	6.89657
2.78226	7.10971	7.12186	6.89926
2.79363	7.10237	7.12941	6.89646
2.80503	7.11307	7.12213	6.88048
2.81646	7.11363	7.09797	6.8913
2.82795	7.13013	7.13126	6.8835
2.83947	7.0884	7.11267	6.89582
2.85105	7.10033	7.10898	6.8953
2.86266	7.11026	7.09962	6.87923
2.87433	7.07202	7.09499	6.88071
2.88604	7.07511	7.08934	6.90844
2.89779	7.08389	7.10267	6.88354
2.90957	7.08193	7.10361	6.86747
2.92143	7.08125	7.11781	6.8858
2.93331	7.10183	7.07459	6.88979
2.94524	7.07163	7.0892	6.86937
2.95721	7.06518	7.10114	6.87576
2.96924	7.09024	7.09802	6.88179
2.9813	7.08702	7.10766	6.869
2.99341	7.07225	7.10369	6.86634
3.00557	7.06124	7.07764	6.85414
3.01778	7.06798	7.069	6.88571
3.03004	7.06641	7.09464	6.8554
3.04234	7.03238	7.10675	6.87791
3.05468	7.05639	7.07168	6.85765
3.06708	7.05569	7.07382	6.84144
3.07951	7.05635	7.08084	6.83807
3.092	7.05162	7.0891	6.87158
3.10454	7.04684	7.07367	6.82812
3.11711	7.06834	7.07502	6.85052
3.12975	7.07691	7.05349	6.85069
3.14243	7.05977	7.0646	6.85588
3.15515	7.04529	7.05162	6.84529
3.16792	7.0332	7.07632	6.8424
3.18075	7.02619	7.06032	6.8375
3.19362	7.05046	7.05569	6.83069
3.20655	7.04322	7.05352	6.84153
3.21951	7.02884	7.05012	6.82175
3.23254	7.01366	7.05809	6.84131
3.24561	7.02814	7.05056	6.8406
3.25872	7.00382	7.04664	6.83373
3.2719	7.05941	7.05005	6.84358
3.28511	7.01976	7.03031	6.82617
3.29839	7.02144	7.04955	6.85868
3.31171	7.02031	7.04467	6.8101
3.32507	7.01628	7.06298	6.81885
3.3385	7.01811	7.05698	6.81991
3.35197	7.02068	7.03288	6.82012
3.3655	7.02854	7.05492	6.81124
3.37908	7.0078	7.02464	6.81775
3.3927	6.9833	7.02588	6.80756
3.40639	7.01596	7.02125	6.82116
3.42011	7.00149	7.02705	6.79968
3.4339	7.00887	7.03041	6.80471
3.44774	6.99493	7.02797	6.79667
3.46163	6.99497	7.03451	6.80103
3.47556	6.97812	7.03343	6.79503
3.48956	6.99001	7.04037	6.79288
3.50361	7.00149	7.01973	6.78687
3.51771	6.99377	7.03163	6.78545
3.53187	6.98014	7.01589	6.78279
3.54608	6.95242	7.00215	6.781
3.56035	6.97779	7.0227	6.80637
3.57466	6.97894	6.98661	6.79061
3.58904	6.99805	7.01752	6.7798
3.60346	6.97724	6.98615	6.77656
3.61795	6.96041	7.01193	6.78148
3.63249	6.96634	7.00037	6.78762
3.64707	6.97765	6.9976	6.77471
3.66173	6.95445	7.00444	6.78305
3.67642	6.98491	7.02465	6.80361
3.69119	6.99206	7.01437	6.75483
3.706	6.95845	7.00207	6.77998
3.72088	6.95317	6.99339	6.76791
3.73581	6.96233	6.98141	6.76898
3.75079	6.95058	6.98703	6.75856
3.76584	6.95233	6.97616	6.77339
3.78094	6.9734	7.01175	6.76509
3.7961	6.95147	6.96556	6.75714
3.81131	6.95054	6.96243	6.77112
3.82659	6.94008	6.99259	6.75288
3.84191	6.96728	6.96531	6.76139
3.85731	6.94982	6.98507	6.76923
3.87275	6.9271	6.97935	6.74089
3.88826	6.9249	6.98992	6.76357
3.90383	6.93905	6.9598	6.76123
3.91946	6.95514	6.97012	6.74653
3.93514	6.92309	6.97319	6.74157
3.95089	6.94673	6.97103	6.72771
3.96669	6.93351	6.96159	6.72736
3.98256	6.94	6.95693	6.73933
3.99849	6.93586	6.99024	6.73218
4.01447	6.93464	6.96545	6.72664
4.03051	6.93684	6.94512	6.7413
4.04663	6.92111	6.93206	6.72316
4.0628	6.92015	6.92757	6.71852
4.07902	6.92958	6.95784	6.7512
4.09532	6.92479	6.93275	6.73831
4.11167	6.91296	6.94193	6.72097
4.12809	6.90108	6.94255	6.73906
4.14458	6.90855	6.93263	6.72723
4.16111	6.90295	6.93411	6.72727
4.17772	6.91453	6.93902	6.73648
4.19439	6.90403	6.9242	6.70861
4.21112	6.90304	6.94908	6.71732
4.22792	6.88489	6.93183	6.71619
4.24477	6.89796	6.94071	6.70833
4.2617	6.90105	6.9286	6.70432
4.27869	6.89632	6.92753	6.71497
4.29575	6.91628	6.93308	6.7143
4.31286	6.88702	6.91305	6.70315
4.33005	6.91568	6.92557	6.71127
4.3473	6.89699	6.91331	6.71907
4.36461	6.88771	6.91438	6.70914
4.38199	6.87008	6.91579	6.70644
4.39944	6.87209	6.90912	6.69953
4.41695	6.8612	6.90602	6.67855
4.43454	6.88456	6.93205	6.7056
4.45218	6.88058	6.89979	6.68727
4.46989	6.88693	6.89767	6.69049
4.48768	6.87508	6.89132	6.69766
4.50553	6.86582	6.89395	6.7046
4.52344	6.85994	6.89059	6.68394
4.54143	6.85488	6.88754	6.68575
4.55947	6.87441	6.88696	6.68173
4.5776	6.85725	6.89292	6.69258
4.5958	6.85668	6.89491	6.67794
4.61405	6.83646	6.89757	6.69833
4.63239	6.84256	6.88083	6.68971
4.65079	6.85409	6.86295	6.68456
4.66925	6.84658	6.87542	6.68619
4.6878	6.85628	6.86417	6.67588
4.70641	6.84229	6.86354	6.66372
4.72509	6.84289	6.85479	6.65802
4.74384	6.84296	6.86507	6.65305
4.76266	6.84563	6.87447	6.64132
4.78156	6.85046	6.85972	6.66029
4.80054	6.83424	6.86908	6.64527
4.81957	6.83834	6.87581	6.65265
4.83869	6.83321	6.8676	6.64708
4.85787	6.82585	6.85841	6.64638
4.87712	6.82845	6.84362	6.65337
4.89646	6.83417	6.85799	6.64096
4.91586	6.8138	6.83859	6.65203
4.93535	6.81213	6.84374	6.63628
4.9549	6.81221	6.86562	6.64313
4.97452	6.81578	6.82945	6.64619
4.99424	6.82273	6.86565	6.64045
5.01401	6.82806	6.83808	6.6413
5.03386	6.8091	6.86431	6.61997
5.05379	6.79479	6.85437	6.63572
5.0738	6.79603	6.8391	6.62899
5.09387	6.79327	6.8329	6.63507
5.11404	6.81108	6.85372	6.65028
5.13427	6.7807	6.84057	6.63189
5.15457	6.80149	6.84167	6.62405
5.17497	6.79783	6.83145	6.6233
5.19544	6.78548	6.8301	6.6074
5.21597	6.80252	6.82934	6.62022
5.2366	6.78668	6.82431	6.62126
5.2573	6.80209	6.83288	6.62191
5.27809	6.78262	6.81684	6.62381
5.29894	6.78453	6.83753	6.60553
5.31987	6.78985	6.81672	6.5986
5.3409	6.77662	6.82105	6.6198
5.362	6.77014	6.80616	6.61077
5.38317	6.77098	6.814	6.6073
5.40444	6.78072	6.81161	6.60138
5.42578	6.78128	6.81802	6.61486
5.44719	6.77778	6.80995	6.60017
5.4687	6.77383	6.80668	6.59756
5.49027	6.7512	6.82229	6.59305
5.51195	6.76239	6.80058	6.59156
5.5337	6.76667	6.80804	6.60194
5.55552	6.76728	6.80786	6.59266
5.57745	6.76479	6.80436	6.5881
5.59944	6.75133	6.7915	6.59608
5.62152	6.7659	6.79542	6.59047
5.64369	6.76274	6.80488	6.58922
5.66594	6.76943	6.80453	6.59936
5.68827	6.76574	6.79257	6.57639
5.7107	6.74318	6.78159	6.56973
5.7332	6.72636	6.8112	6.5829
5.7558	6.75176	6.79208	6.57881
5.77847	6.75009	6.78707	6.58427
5.80124	6.75406	6.79631	6.56637
5.82409	6.7278	6.7923	6.58464
5.84702	6.74977	6.80606	6.56639
5.87005	6.73547	6.77496	6.56652
5.89316	6.74163	6.75717	6.56381
5.91636	6.74002	6.76765	6.56406
5.93965	6.74305	6.7857	6.54729
5.96304	6.73233	6.77759	6.55826
5.9865	6.73318	6.76737	6.57865
6.01006	6.75281	6.7797	6.57096
6.0337	6.72812	6.77394	6.56898
6.05744	6.73401	6.78023	6.56244
6.08126	6.7231	6.75909	6.55018
6.10519	6.7285	6.76634	6.55486
6.12919	6.72296	6.76241	6.56073
6.15329	6.72933	6.77526	6.54704
6.17747	6.70912	6.77123	6.55217
6.20176	6.71245	6.76742	6.53557
6.22614	6.70582	6.76609	6.53853
6.25061	6.71411	6.75588	6.5486
6.27518	6.70814	6.74628	6.55384
6.29983	6.70685	6.74255	6.54338
6.32457	6.70074	6.75502	6.54661
6.34942	6.71307	6.75444	6.55184
6.37436	6.70984	6.72541	6.53708
6.39939	6.70025	6.75948	6.54778
6.42451	6.71074	6.73627	6.54028
6.44974	6.69709	6.7414	6.52886
6.47506	6.70113	6.7387	6.52316
6.50047	6.69132	6.73417	6.54276
6.52599	6.69019	6.73039	6.52872
6.5516	6.69945	6.72393	6.51872
6.57731	6.69359	6.7333	6.52298
6.60311	6.68899	6.74033	6.53709
6.62902	6.67926	6.73867	6.52843
6.65503	6.68459	6.72555	6.5161
6.68113	6.67634	6.72824	6.52335
6.70732	6.68099	6.72587	6.53702
6.73362	6.67164	6.71564	6.52848
6.76003	6.67574	6.70163	6.51688
6.78652	6.66385	6.70958	6.52375
6.81314	6.68169	6.70458	6.51478
6.83984	6.67214	6.72455	6.49623
6.86664	6.66087	6.71608	6.48334
6.89355	6.67383	6.69989	6.52281
6.92056	6.65849	6.70656	6.50535
6.94768	6.65455	6.70807	6.50761
6.97489	6.67338	6.69714	6.49491
7.00221	6.6602	6.6945	6.50016
7.02964	6.66425	6.6953	6.50411
7.05716	6.64932	6.7143	6.49868
7.08479	6.65937	6.69258	6.4913
7.11252	6.64504	6.71784	6.48972
7.14038	6.65766	6.6962	6.49527
7.16832	6.67337	6.69939	6.48456
7.19637	6.6341	6.70147	6.47793
7.22454	6.6438	6.6868	6.47628
7.25281	6.64729	6.69963	6.47315
7.28119	6.65023	6.68081	6.47627
7.30968	6.64127	6.68679	6.47643
7.33827	6.62808	6.69305	6.48863
7.36697	6.63628	6.69537	6.48305
7.39579	6.65657	6.67521	6.49373
7.42471	6.6281	6.67824	6.48275
7.45374	6.63843	6.68387	6.48733
7.48289	6.62924	6.68925	6.46898
7.51214	6.64384	6.68018	6.47854
7.5415	6.63338	6.6856	6.46236
7.57099	6.63721	6.6704	6.48021
7.60057	6.62392	6.67067	6.46842
7.63027	6.61913	6.6756	6.47214
7.66009	6.62933	6.66665	6.47127
7.69001	6.62456	6.66351	6.47545
7.72006	6.61779	6.67009	6.47321
7.75021	6.62304	6.66671	6.46837
7.78049	6.61455	6.68104	6.45393
7.81087	6.6228	6.66467	6.46346
7.84137	6.62733	6.66718	6.45429
7.872	6.61366	6.66525	6.45089
7.90274	6.61422	6.67527	6.45253
7.93359	6.62361	6.65216	6.44112
7.96456	6.59416	6.66826	6.46872
7.99565	6.62243	6.65857	6.45515
8.02685	6.61153	6.65532	6.44498
8.05818	6.6126	6.65097	6.45579
8.08963	6.60034	6.66021	6.45337
8.12119	6.60015	6.65995	6.45157
8.15287	6.62535	6.64374	6.45683
8.18468	6.60386	6.6541	6.43823
8.2166	6.61614	6.65701	6.44048
8.24865	6.60164	6.65228	6.44576
8.28082	6.57968	6.65259	6.44737
8.31311	6.598	6.65058	6.45129
8.34552	6.59953	6.6448	6.44305
8.37806	6.59866	6.65479	6.43826
8.41072	6.58834	6.65059	6.43297
8.44351	6.59921	6.65226	6.43459
8.47643	6.58679	6.64826	6.43219
8.50946	6.59235	6.65014	6.43098
8.54263	6.60007	6.64668	6.42744
8.57591	6.59654	6.64261	6.42171
8.60933	6.58273	6.64564	6.44709
8.64287	6.59177	6.64607	6.42106
8.67655	6.58057	6.64052	6.43752
8.71035	6.56377	6.64803	6.42255
8.74428	6.58404	6.63697	6.42871
8.77833	6.60113	6.63643	6.4187
8.81251	6.58584	6.64146	6.42404
8.84684	6.58048	6.63144	6.41371
8.88128	6.5802	6.63486	6.40886
8.91586	6.57375	6.62132	6.40835
8.95056	6.57584	6.63617	6.42388
8.98541	6.58844	6.62271	6.41059
9.02039	6.58577	6.62946	6.41159
9.0555	6.56472	6.63131	6.41909
9.09074	6.57113	6.63249	6.4088
9.12611	6.56496	6.63421	6.40136
9.16162	6.57706	6.62152	6.40064
9.19728	6.57195	6.62743	6.4095
9.23305	6.57317	6.61248	6.38982
9.26898	6.5521	6.61518	6.39553
9.30503	6.57388	6.60525	6.41027
9.34121	6.56443	6.60571	6.40243
9.37755	6.57042	6.61223	6.40757
9.41401	6.5651	6.61073	6.39566
9.45063	6.56265	6.60676	6.39921
9.48736	6.55996	6.61272	6.39177
9.52425	6.54601	6.60541	6.39694
9.56129	6.55338	6.59787	6.40583
9.59845	6.54915	6.60766	6.37792
9.63576	6.53439	6.59961	6.39388
9.67321	6.56436	6.59969	6.39815
9.7108	6.55923	6.60025	6.39491
9.74854	6.54323	6.59065	6.3938
9.78642	6.542	6.58708	6.38684
9.82445	6.54202	6.59279	6.39142
9.86261	6.54705	6.59626	6.39657
9.90094	6.55208	6.5829	6.3806
9.93939	6.53806	6.58743	6.38743
9.978	6.53169	6.56244	6.36833
10.0168	6.54168	6.59169	6.37675
10.0557	6.53388	6.5805	6.37592
10.0947	6.53219	6.58244	6.38245
10.1339	6.5357	6.58087	6.38168
10.1733	6.52241	6.57697	6.37368
10.2128	6.54333	6.56838	6.3698
10.2524	6.53631	6.56319	6.37148
10.2922	6.52419	6.5768	6.37744
10.3322	6.53463	6.57622	6.37941
10.3722	6.52629	6.57995	6.37489
10.4125	6.52059	6.57626	6.37057
10.4529	6.51402	6.58384	6.36595
10.4935	6.52388	6.58157	6.34533
10.5342	6.53602	6.58291	6.37062
10.5751	6.51531	6.57727	6.37164
10.6161	6.52246	6.57472	6.36597
10.6573	6.52288	6.57177	6.36458
10.6986	6.52649	6.57505	6.35979
10.7401	6.51813	6.56856	6.36022
10.7818	6.51502	6.57129	6.36252
10.8236	6.51834	6.56043	6.36581
10.8656	6.52109	6.57087	6.35084
10.9077	6.52123	6.557	6.35846
10.95	6.52609	6.57145	6.35598
10.9924	6.5111	6.57208	6.37905
11.0351	6.51999	6.54724	6.37128
11.0779	6.51415	6.56586	6.34193
11.1208	6.51674	6.56937	6.35525
11.1639	6.50511	6.56462	6.34714
11.2072	6.51774	6.548	6.34969
11.2506	6.50342	6.55317	6.34288
11.2942	6.50381	6.56528	6.35285
11.338	6.51033	6.55188	6.34646
11.3819	6.49942	6.5667	6.33236
11.426	6.50889	6.55479	6.34648
11.4703	6.50541	6.54845	6.33538
11.5147	6.501	6.54197	6.33678
11.5593	6.50192	6.55841	6.3327
11.6041	6.49787	6.55309	6.33971
11.649	6.49275	6.54682	6.33433
11.6941	6.49903	6.54265	6.31772
11.7395	6.48695	6.53781	6.32742
11.7849	6.49571	6.54659	6.33067
11.8305	6.48322	6.55258	6.31957
11.8764	6.49152	6.54561	6.34398
11.9223	6.49155	6.5443	6.33313
11.9685	6.48536	6.54316	6.33289
12.0148	6.48955	6.53761	6.32458
12.0613	6.48566	6.53642	6.32707
12.108	6.48089	6.54188	6.33454
12.1549	6.48343	6.53778	6.33016
12.2019	6.47832	6.52484	6.31978
12.2492	6.47982	6.51976	6.3193
12.2965	6.48728	6.53264	6.33223
12.3441	6.48224	6.52328	6.33589
12.3919	6.47153	6.52495	6.31717
12.4398	6.48111	6.52903	6.33601
12.488	6.48233	6.5237	6.32312
12.5363	6.48554	6.52443	6.32336
12.5848	6.48617	6.53162	6.31832
12.6335	6.48257	6.51953	6.33348
12.6823	6.47512	6.5371	6.31576
12.7314	6.47487	6.51965	6.32114
12.7806	6.46873	6.53045	6.33003
12.8301	6.47797	6.5255	6.32683
12.8797	6.47827	6.52546	6.32238
12.9295	6.47089	6.51608	6.32431
12.9795	6.47915	6.53381	6.31394
13.0296	6.46959	6.51125	6.31021
13.08	6.47425	6.5238	6.31569
13.1306	6.47028	6.52847	6.31776
13.1813	6.48039	6.52085	6.3062
13.2323	6.47874	6.52309	6.30993
13.2834	6.4709	6.52191	6.31511
13.3348	6.46658	6.52559	6.30649
13.3863	6.46075	6.52311	6.32109
13.4381	6.475	6.51709	6.31424
13.49	6.45877	6.51804	6.30826
13.5421	6.4719	6.51706	6.30319
13.5944	6.47465	6.51905	6.30349
13.6469	6.47663	6.51261	6.30821
13.6997	6.46439	6.52701	6.30979
13.7526	6.45591	6.4984	6.31008
13.8057	6.46915	6.51057	6.30836
13.8591	6.4617	6.48698	6.31444
13.9126	6.46645	6.49911	6.30168
13.9663	6.46749	6.49903	6.29987
14.0203	6.47524	6.50279	6.30058
14.0744	6.46363	6.49928	6.30829
14.1288	6.46992	6.50314	6.2935
14.1833	6.45247	6.49393	6.30442
14.2381	6.46535	6.49112	6.30154
14.2931	6.45514	6.49786	6.30176
14.3483	6.45787	6.48322	6.30664
14.4037	6.4576	6.50071	6.29053
14.4593	6.46092	6.49991	6.29051
14.5151	6.46046	6.48671	6.29499
14.5711	6.45362	6.4895	6.2838
14.6273	6.45674	6.49747	6.29011
14.6838	6.46853	6.49323	6.28796
14.7405	6.45762	6.49022	6.29115
14.7974	6.44916	6.49305	6.28533
14.8545	6.45112	6.49954	6.27261
14.9118	6.44966	6.50673	6.28563
14.9693	6.44319	6.49827	6.28753
15.0271	6.45701	6.49476	6.28176
15.0851	6.45489	6.50124	6.29249
15.1433	6.45306	6.4881	6.27977
15.2017	6.45236	6.49687	6.28164
15.2604	6.44892	6.49431	6.27934
15.3192	6.43641	6.48903	6.29299
15.3783	6.44517	6.49765	6.27803
15.4376	6.4437	6.48826	6.28652
15.4972	6.44198	6.48298	6.28495
15.5569	6.45034	6.47812	6.28522
15.6169	6.4476	6.49238	6.29567
15.6772	6.44538	6.48249	6.28601
15.7376	6.44677	6.4901	6.28122
15.7983	6.44763	6.48569	6.27717
15.8592	6.44306	6.48204	6.28652
15.9204	6.44029	6.48828	6.29411
15.9817	6.44101	6.48647	6.28676
16.0434	6.44425	6.47917	6.28332
16.1052	6.42857	6.48656	6.28507
16.1673	6.44283	6.4867	6.28867
16.2296	6.43759	6.49365	6.2833
16.2922	6.43864	6.48719	6.27694
16.355	6.4444	6.48255	6.28858
16.418	6.43039	6.49255	6.27573
16.4813	6.42781	6.48925	6.27056
16.5448	6.42772	6.47894	6.28316
16.6086	6.42596	6.49341	6.28284
16.6726	6.42436	6.49343	6.28376
16.7368	6.42364	6.48669	6.27791
16.8013	6.42857	6.47993	6.27818
16.866	6.42131	6.49736	6.27433
16.931	6.42261	6.47884	6.26269
16.9962	6.42132	6.48561	6.26287
17.0617	6.41949	6.48564	6.27305
17.1275	6.4179	6.48546	6.26303
17.1934	6.41385	6.47457	6.26143
17.2596	6.40294	6.47867	6.25178
17.3261	6.40494	6.46622	6.25646
17.3929	6.40556	6.48547	6.25331
17.4599	6.41271	6.48398	6.24566
17.5271	6.41282	6.47777	6.25471
17.5946	6.42108	6.48826	6.25197
17.6623	6.41622	6.46824	6.25362
17.7304	6.42274	6.47691	6.25026
17.7986	6.42263	6.46532	6.2464
17.8672	6.42583	6.47683	6.24532
17.936	6.41205	6.46912	6.24732
18.005	6.41046	6.47436	6.25754
18.0744	6.40805	6.46702	6.24824
18.1439	6.41518	6.47351	6.24893
18.2138	6.4102	6.45664	6.25641
18.2839	6.4125	6.46079	6.2554
18.3543	6.40812	6.46672	6.26184
18.4249	6.42217	6.46504	6.26387
18.4958	6.42112	6.46232	6.25783
18.567	6.41892	6.45525	6.2559
18.6385	6.41975	6.46547	6.25157
18.7102	6.41791	6.45681	6.25973
18.7822	6.41241	6.4616	6.25918
18.8545	6.42064	6.46396	6.25583
18.927	6.41767	6.45526	6.25621
18.9999	6.42555	6.45265	6.25654
19.073	6.42796	6.44659	6.25562
19.1464	6.41799	6.46438	6.25248
19.22	6.41106	6.45273	6.26202
19.294	6.4221	6.45511	6.2527
19.3682	6.42875	6.44825	6.2564
19.4427	6.42261	6.44746	6.2456
19.5175	6.40833	6.44887	6.2514
19.5926	6.41807	6.45329	6.24997
19.6679	6.42397	6.4623	6.24199
19.7436	6.40589	6.45218	6.25141
19.8195	6.413	6.45147	6.24441
19.8958	6.40558	6.45326	6.24463
19.9723	6.4189	6.45329	6.2436
20.0491	6.40691	6.44304	6.25867
20.1262	6.40736	6.45648	6.24357
20.2036	6.41167	6.44598	6.24724
20.2813	6.4167	6.45035	6.24653
20.3593	6.40565	6.44998	6.24205
20.4376	6.39956	6.45702	6.23988
20.5161	6.40077	6.45321	6.23952
20.595	6.40793	6.44666	6.25161
20.6742	6.39302	6.44776	6.24878
20.7537	6.40124	6.45395	6.24998
20.8335	6.38971	6.43994	6.24127
20.9135	6.40592	6.4442	6.24855
20.9939	6.38964	6.44784	6.24624
21.0746	6.39135	6.45364	6.24174
21.1557	6.39133	6.44414	6.24614
21.237	6.39527	6.44724	6.25391
21.3186	6.3879	6.45395	6.24831
21.4005	6.39797	6.4564	6.24595
21.4828	6.4037	6.44829	6.24792
21.5653	6.39402	6.45124	6.24735
21.6482	6.39569	6.4588	6.24024
21.7314	6.39628	6.44454	6.23883
21.8149	6.39405	6.44889	6.24057
21.8987	6.39401	6.44859	6.24222
21.9829	6.39892	6.45053	6.24037
22.0674	6.39548	6.45584	6.2414
22.1521	6.39292	6.45612	6.23368
22.2372	6.39288	6.45466	6.23572
22.3227	6.38799	6.44444	6.24338
22.4084	6.39583	6.45117	6.2267
22.4945	6.39317	6.4478	6.22897
22.5809	6.38944	6.44259	6.23509
22.6677	6.39138	6.43724	6.23192
22.7548	6.39178	6.4377	6.22751
22.8422	6.39735	6.44167	6.2268
22.9299	6.4009	6.43902	6.22959
23.018	6.39863	6.44645	6.23476
23.1064	6.40824	6.43628	6.23037
23.1951	6.40048	6.43006	6.22572
23.2842	6.39591	6.44202	6.23309
23.3736	6.39298	6.44007	6.23309
23.4634	6.39646	6.43938	6.23319
23.5535	6.38931	6.43928	6.21816
23.6439	6.39558	6.43904	6.22554
23.7347	6.39658	6.44058	6.22724
23.8259	6.38713	6.44724	6.23068
23.9173	6.38707	6.44271	6.23415
24.0092	6.39825	6.44128	6.21687
24.1014	6.38549	6.44631	6.21984
24.1939	6.38715	6.43471	6.21966
24.2868	6.3836	6.43482	6.21715
24.38	6.38184	6.43034	6.21462
24.4736	6.38336	6.43017	6.22734
24.5676	6.38872	6.42883	6.22551
24.6618	6.38575	6.43006	6.22862
24.7565	6.38276	6.43035	6.22796
24.8515	6.37849	6.4332	6.21707
24.9469	6.38554	6.42811	6.22575
25.0427	6.38972	6.42644	6.22408
25.1388	6.39043	6.42922	6.22482
25.2353	6.38541	6.43268	6.21855
25.3321	6.39252	6.43346	6.23362
25.4293	6.37993	6.43501	6.23201
25.5269	6.38064	6.43517	6.22025
25.6249	6.39439	6.43816	6.2317
25.7232	6.37815	6.42818	6.22353
25.8219	6.38227	6.43013	6.23363
25.921	6.38546	6.43346	6.2272
26.0205	6.3848	6.43682	6.23475
26.1203	6.38821	6.43554	6.22778
26.2206	6.38425	6.42931	6.23345
26.3211	6.38569	6.43725	6.23527
26.4221	6.3859	6.42646	6.22942
26.5235	6.37732	6.43006	6.23295
26.6252	6.38005	6.43446	6.22349
26.7274	6.37721	6.43496	6.24083
26.8299	6.38053	6.43128	6.23187
26.9328	6.37995	6.42238	6.22831
27.0362	6.37351	6.42143	6.21973
27.1399	6.38161	6.43046	6.22814
27.244	6.37695	6.42417	6.21947
27.3485	6.38246	6.42757	6.21243
27.4534	6.38056	6.42581	6.21034
27.5587	6.38681	6.43018	6.20722
27.6644	6.37953	6.42709	6.21205
27.7705	6.38683	6.42606	6.21065
27.8769	6.39067	6.42758	6.21012
27.9839	6.38166	6.42752	6.20531
28.0912	6.38871	6.42939	6.19995
28.1989	6.38209	6.42345	6.20166
28.307	6.37883	6.42669	6.20242
28.4156	6.37803	6.42982	6.20367
28.5245	6.37569	6.42421	6.20547
28.6339	6.37711	6.42395	6.21004
28.7437	6.38795	6.43009	6.2059
28.8539	6.38047	6.42778	6.21904
28.9645	6.37218	6.42561	6.22323
29.0756	6.37551	6.42483	6.2224
29.1871	6.38662	6.42828	6.22057
29.299	6.37882	6.43442	6.2276
29.4113	6.36724	6.43563	6.23643
29.524	6.37086	6.4332	6.22631
29.6372	6.37404	6.43222	6.2285
29.7508	6.37679	6.42749	6.2294
29.8649	6.37873	6.4246	6.22781
29.9793	6.37224	6.42384	6.22535
30.0943	6.37847	6.42209	6.21891
30.2096	6.3758	6.42933	6.21936
30.3254	6.37071	6.41883	6.21708
30.4416	6.37343	6.41945	6.20308
30.5583	6.36806	6.41704	6.20967
30.6754	6.37787	6.42069	6.1972
30.793	6.36922	6.4226	6.20614
30.911	6.37703	6.42136	6.20798
31.0295	6.37476	6.41336	6.21185
31.1484	6.37337	6.42303	6.2099
31.2677	6.37398	6.42067	6.20492
31.3876	6.37451	6.41478	6.21599
31.5078	6.37652	6.41967	6.21258
31.6286	6.37181	6.42003	6.215
31.7498	6.3829	6.42004	6.2206
31.8714	6.37823	6.41013	6.21804
31.9935	6.37397	6.40691	6.21521
32.1161	6.38117	6.40806	6.2184
32.2392	6.37463	6.40846	6.20916
32.3627	6.37527	6.40232	6.21558
32.4867	6.37474	6.40406	6.20606
32.6111	6.38112	6.41467	6.2078
32.7361	6.37577	6.41345	6.20434
32.8615	6.37128	6.41359	6.20516
32.9874	6.37387	6.41153	6.20354
33.1137	6.37313	6.41225	6.20346
33.2406	6.37119	6.41504	6.20262
33.3679	6.37291	6.42248	6.20542
33.4957	6.37469	6.41641	6.20802
33.624	6.36437	6.41974	6.20926
33.7528	6.37093	6.41173	6.21871
33.8821	6.3812	6.42475	6.20852
34.0119	6.37896	6.41606	6.21443
34.1421	6.37047	6.41136	6.21813
34.2729	6.36879	6.41304	6.2055
34.4042	6.36959	6.40989	6.2205
34.5359	6.36984	6.41447	6.20918
34.6682	6.36629	6.40889	6.21172
34.8009	6.36491	6.41443	6.21339
34.9342	6.36265	6.40903	6.2071
35.068	6.36098	6.41553	6.20417
35.2023	6.36107	6.41618	6.18821
35.3371	6.36231	6.41436	6.18906
35.4724	6.36114	6.4193	6.1892
35.6082	6.36377	6.42225	6.18628
35.7446	6.36407	6.41736	6.19059
35.8815	6.37031	6.41573	6.19866
36.0188	6.37282	6.41593	6.20129
36.1567	6.37291	6.41509	6.20774
36.2952	6.36888	6.40791	6.20717
36.4342	6.37777	6.41643	6.20805
36.5736	6.37377	6.41386	6.20615
36.7137	6.37343	6.41825	6.20488
36.8542	6.36463	6.41391	6.20929
36.9953	6.36021	6.41685	6.20877
37.1369	6.36196	6.41469	6.20941
37.2791	6.36498	6.40928	6.20334
37.4218	6.3591	6.40423	6.20556
37.5651	6.36713	6.41324	6.20214
37.7089	6.36199	6.40644	6.19885
37.8532	6.36552	6.4067	6.2072
37.9981	6.36722	6.40214	6.20852
38.1435	6.36763	6.41165	6.21009
38.2895	6.36628	6.41274	6.21283
38.4361	6.37127	6.41581	6.21185
38.5832	6.36753	6.42109	6.19722
38.7309	6.37125	6.418	6.20638
38.8791	6.37475	6.41661	6.20193
39.0279	6.37417	6.41394	6.20282
39.1773	6.37006	6.40858	6.206
39.3272	6.37171	6.40927	6.20783
39.4777	6.37072	6.40409	6.1991
39.6288	6.36571	6.40819	6.20062
39.7805	6.36706	6.40099	6.19982
39.9327	6.36521	6.40928	6.19562
40.0855	6.35795	6.41377	6.19341
40.2389	6.35903	6.41639	6.20084
40.3929	6.35403	6.40879	6.19402
40.5475	6.35998	6.4093	6.1947
40.7026	6.37	6.40832	6.18768
40.8583	6.36738	6.41624	6.19172
