0.77825	7.53375
0.77925	7.61771
0.780237	7.56065
0.781237	7.63996
0.782238	7.58898
0.783238	7.56213
0.784225	7.56337
0.785225	7.58154
0.786225	7.54173
0.787225	7.5986
0.788238	7.54081
0.789237	7.52223
0.790237	7.62258
0.791237	7.50457
0.79225	7.53866
0.79325	7.56518
0.794263	7.57427
0.795275	7.49206
0.796275	7.55792
0.797288	7.54442
0.7983	7.53115
0.799312	7.54514
0.800325	7.52032
0.801337	7.5849
0.80235	7.57281
0.803375	7.59434
0.804388	7.53995
0.8054	7.57072
0.806425	7.64956
0.807437	7.59504
0.808463	7.5131
0.809488	7.57304
0.810512	7.52875
0.811525	7.49771
0.81255	7.60693
0.813575	7.57496
0.8146	7.52798
0.815638	7.55763
0.816662	7.53839
0.817688	7.5324
0.818725	7.50297
0.81975	7.57232
0.820787	7.63608
0.821813	7.48649
0.82285	7.56415
0.823888	7.56169
0.824925	7.58554
0.82595	7.51406
0.826988	7.53894
0.828038	7.56279
0.829075	7.54915
0.830113	7.51237
0.83115	7.50054
0.8322	7.49803
0.833238	7.51337
0.834288	7.5725
0.835325	7.57117
0.836375	7.5879
0.837425	7.54703
0.838475	7.52405
0.839513	7.50433
0.840563	7.49702
0.841625	7.5439
0.842675	7.54292
0.843725	7.48819
0.844775	7.44732
0.845837	7.57937
0.846888	7.52887
0.84795	7.47916
0.849	7.60483
0.850062	7.5933
0.851125	7.5818
0.852188	7.53165
0.85325	7.60819
0.854312	7.58108
0.855375	7.51101
0.856438	7.52332
0.8575	7.54365
0.858563	7.5295
0.859637	7.59592
0.8607	7.52225
0.861775	7.52903
0.862837	7.52691
0.863913	7.5471
0.864987	7.49363
0.866063	7.50167
0.867137	7.47616
0.868213	7.53962
0.869287	7.53146
0.870363	7.58706
0.871437	7.55986
0.872525	7.53164
0.8736	7.54646
0.874687	7.52234
0.875763	7.58938
0.87685	7.4949
0.877937	7.46798
0.879025	7.49217
0.880113	7.54017
0.8812	7.4662
0.882288	7.47324
0.883375	7.5438
0.884462	7.40537
0.88555	7.55171
0.88665	7.53566
0.887738	7.48757
0.888838	7.51524
0.889925	7.5567
0.891025	7.50802
0.892125	7.54222
0.893225	7.49356
0.894325	7.51664
0.895425	7.45491
0.896525	7.52227
0.897625	7.46813
0.898725	7.49873
0.899837	7.47435
0.900937	7.49107
0.90205	7.49569
0.90315	7.51378
0.904262	7.44783
0.905375	7.40068
0.906488	7.58552
0.9076	7.51772
0.908713	7.45022
0.909825	7.50954
0.910937	7.47948
0.91205	7.57654
0.913175	7.53692
0.914288	7.44962
0.9154	7.52686
0.916525	7.45789
0.91765	7.52127
0.918763	7.46443
0.919887	7.45258
0.921013	7.47449
0.922137	7.51583
0.923262	7.51705
0.9244	7.49417
0.925525	7.51465
0.92665	7.42364
0.927787	7.49815
0.928913	7.48099
0.93005	7.56486
0.931175	7.45193
0.932312	7.5565
0.93345	7.45714
0.934587	7.48904
0.935725	7.48486
0.936863	7.51384
0.938	7.50391
0.939138	7.48651
0.940287	7.4946
0.941425	7.50668
0.942575	7.54013
0.943712	7.50762
0.944862	7.52227
0.946012	7.48774
0.947163	7.50305
0.948313	7.4095
0.949462	7.54766
0.950612	7.43598
0.951762	7.42927
0.952913	7.46875
0.954063	7.45053
0.955225	7.49292
0.956375	7.50096
0.957537	7.43584
0.9587	7.51373
0.959862	7.48597
0.961012	7.54384
0.962175	7.47681
0.963337	7.46866
0.964513	7.48386
0.965675	7.50652
0.966838	7.47561
0.968	7.48226
0.969175	7.47279
0.970338	7.44445
0.971512	7.47433
0.972687	7.55597
0.973863	7.54706
0.975038	7.52092
0.976213	7.51017
0.977387	7.54726
0.978562	7.425
0.979738	7.53852
0.980913	7.53968
0.9821	7.42713
0.983275	7.49747
0.984462	7.40313
0.98565	7.47156
0.986825	7.44893
0.988012	7.42863
0.9892	7.49755
0.990387	7.45613
0.991575	7.45872
0.992775	7.49724
0.993963	7.52013
0.99515	7.49261
0.99635	7.45648
0.997537	7.41479
0.998738	7.46467
0.999937	7.47817
1.00114	7.49042
1.00233	7.49416
1.00353	7.46309
1.00474	7.43633
1.00594	7.4492
1.00714	7.45886
1.00834	7.47974
1.00955	7.42235
1.01075	7.49791
1.01196	7.39815
1.01318	7.44139
1.01437	7.44392
1.01559	7.40853
1.0168	7.42763
1.01801	7.47459
1.01924	7.46492
1.02045	7.47677
1.02166	7.4619
1.02289	7.52547
1.0241	7.50838
1.02532	7.43343
1.02654	7.39851
1.02776	7.44308
1.02899	7.46711
1.03021	7.40615
1.03144	7.52751
1.03266	7.40804
1.0339	7.51562
1.03513	7.40515
1.03635	7.41035
1.03759	7.45079
1.03881	7.43738
1.04005	7.46819
1.04129	7.39133
1.04253	7.4392
1.04376	7.44162
1.045	7.43444
1.04624	7.49883
1.04747	7.46975
1.04871	7.50533
1.04996	7.47368
1.0512	7.47428
1.05245	7.46649
1.0537	7.40636
1.05494	7.42203
1.05619	7.4168
1.05744	7.43283
1.05869	7.45704
1.05995	7.47211
1.0612	7.43981
1.06245	7.49263
1.06371	7.43605
1.06496	7.42152
1.06623	7.52579
1.06747	7.46834
1.06874	7.44308
1.07	7.36507
1.07126	7.45285
1.07253	7.43313
1.07379	7.40641
1.07506	7.41201
1.07633	7.44282
1.0776	7.41085
1.07886	7.37496
1.08014	7.45883
1.0814	7.48342
1.08267	7.38849
1.08395	7.37145
1.08522	7.46189
1.0865	7.39793
1.08779	7.38048
1.08906	7.45146
1.09034	7.44903
1.09162	7.41318
1.0929	7.38341
1.09419	7.3673
1.09547	7.42539
1.09676	7.44273
1.09805	7.46726
1.09934	7.42628
1.10063	7.46785
1.10191	7.48567
1.1032	7.43291
1.1045	7.38568
1.10579	7.36294
1.10709	7.45508
1.10839	7.36337
1.10969	7.39639
1.11099	7.43388
1.11229	7.43778
1.11359	7.37058
1.11489	7.4116
1.11619	7.29485
1.1175	7.40326
1.1188	7.40621
1.12011	7.3488
1.12141	7.46982
1.12273	7.40744
1.12404	7.38735
1.12535	7.3792
1.12666	7.46465
1.12797	7.44365
1.12929	7.45778
1.13061	7.45462
1.13192	7.40969
1.13325	7.42484
1.13456	7.45983
1.13589	7.40814
1.13721	7.40202
1.13854	7.42304
1.13986	7.45717
1.14119	7.47469
1.14251	7.43833
1.14385	7.35674
1.14517	7.43684
1.14651	7.37203
1.14784	7.43584
1.14918	7.4224
1.15051	7.39098
1.15185	7.46613
1.15319	7.41811
1.15453	7.39654
1.15586	7.44862
1.15721	7.40001
1.15855	7.45278
1.1599	7.42505
1.16124	7.42124
1.16259	7.37894
1.16394	7.49951
1.16529	7.39795
1.16664	7.44115
1.16799	7.44552
1.16934	7.38587
1.17069	7.39387
1.17205	7.34516
1.1734	7.39739
1.17476	7.45989
1.17611	7.41755
1.17747	7.39578
1.17884	7.37167
1.1802	7.37828
1.18156	7.43662
1.18294	7.42192
1.1843	7.3933
1.18566	7.44846
1.18704	7.44231
1.1884	7.3511
1.18977	7.32134
1.19115	7.34492
1.19253	7.39944
1.1939	7.36187
1.19527	7.42208
1.19665	7.42657
1.19804	7.40056
1.19941	7.45438
1.2008	7.38504
1.20218	7.4245
1.20356	7.43625
1.20495	7.40236
1.20634	7.31355
1.20773	7.36955
1.20911	7.39005
1.2105	7.38439
1.21189	7.40658
1.21329	7.34963
1.21469	7.43257
1.21607	7.40271
1.21748	7.45597
1.21888	7.40509
1.22028	7.43749
1.22168	7.34533
1.22308	7.39774
1.22448	7.43686
1.22589	7.43219
1.22729	7.39337
1.2287	7.35236
1.2301	7.36429
1.23151	7.34233
1.23293	7.35217
1.23434	7.33911
1.23575	7.33641
1.23716	7.3991
1.23859	7.3959
1.24	7.33458
1.24143	7.26665
1.24284	7.41737
1.24426	7.32632
1.24569	7.37083
1.24711	7.40607
1.24854	7.38683
1.24996	7.39083
1.25139	7.30775
1.25283	7.36404
1.25425	7.36155
1.25569	7.38946
1.25711	7.3456
1.25855	7.41753
1.25999	7.26413
1.26143	7.4108
1.26286	7.40458
1.2643	7.34707
1.26575	7.41355
1.26719	7.35818
1.26864	7.43325
1.27007	7.36373
1.27153	7.38359
1.27297	7.32311
1.27443	7.38899
1.27587	7.39571
1.27733	7.35753
1.27877	7.38047
1.28024	7.39657
1.28169	7.37009
1.28315	7.37259
1.2846	7.31349
1.28606	7.34258
1.28753	7.39445
1.28899	7.39462
1.29045	7.36107
1.29192	7.37308
1.29339	7.39428
1.29485	7.4245
1.29632	7.35087
1.2978	7.32494
1.29926	7.34451
1.30074	7.29186
1.30221	7.39803
1.30369	7.35125
1.30517	7.33077
1.30665	7.41805
1.30813	7.42385
1.30961	7.32838
1.3111	7.34974
1.31257	7.37076
1.31406	7.33459
1.31555	7.42687
1.31704	7.29901
1.31854	7.32815
1.32002	7.34555
1.32151	7.34794
1.32301	7.3312
1.3245	7.37766
1.326	7.31767
1.3275	7.3232
1.329	7.33384
1.3305	7.37157
1.332	7.34491
1.33351	7.31288
1.33501	7.3554
1.33652	7.32155
1.33802	7.3375
1.33954	7.30601
1.34105	7.29843
1.34256	7.2897
1.34407	7.29705
1.34559	7.30932
1.3471	7.30442
1.34862	7.28614
1.35014	7.34308
1.35166	7.35865
1.35319	7.29042
1.35471	7.40228
1.35624	7.35985
1.35776	7.37336
1.35929	7.29405
1.36081	7.29585
1.36235	7.30826
1.36388	7.35721
1.36541	7.39743
1.36695	7.38172
1.36847	7.3302
1.37001	7.32831
1.37156	7.33736
1.3731	7.37047
1.37464	7.32319
1.37619	7.30986
1.37773	7.35276
1.37927	7.40379
1.38083	7.28938
1.38238	7.36502
1.38392	7.39948
1.38548	7.26494
1.38702	7.31076
1.38857	7.27825
1.39014	7.30951
1.39169	7.36366
1.39325	7.32862
1.39481	7.31766
1.39637	7.33468
1.39794	7.40775
1.3995	7.33303
1.40106	7.36216
1.40264	7.35577
1.4042	7.33997
1.40577	7.29661
1.40735	7.3408
1.40891	7.33172
1.41049	7.31502
1.41208	7.35598
1.41365	7.33628
1.41523	7.3214
1.4168	7.33643
1.41839	7.35752
1.41998	7.38398
1.42156	7.35095
1.42314	7.30641
1.42473	7.27613
1.42632	7.31073
1.42791	7.3085
1.4295	7.32206
1.4311	7.2853
1.43269	7.32236
1.43429	7.34382
1.43589	7.36867
1.43749	7.32989
1.43909	7.32167
1.44069	7.29321
1.44229	7.32451
1.4439	7.34526
1.4455	7.30413
1.44711	7.25095
1.44872	7.32397
1.45034	7.31184
1.45195	7.33902
1.45356	7.33893
1.45518	7.29687
1.4568	7.27796
1.45841	7.32602
1.46004	7.2785
1.46166	7.29059
1.46327	7.3204
1.4649	7.31615
1.46652	7.27631
1.46816	7.29898
1.46979	7.28283
1.47143	7.25983
1.47305	7.30853
1.47469	7.2732
1.47633	7.40112
1.47796	7.30637
1.4796	7.32164
1.48124	7.24154
1.48287	7.29726
1.48452	7.30993
1.48616	7.24412
1.48781	7.29049
1.48946	7.30453
1.4911	7.2868
1.49276	7.29868
1.49441	7.2546
1.49606	7.29349
1.49771	7.28695
1.49937	7.24968
1.50104	7.2935
1.50269	7.27954
1.50435	7.29866
1.50601	7.29695
1.50768	7.29275
1.50935	7.28881
1.51101	7.32536
1.51268	7.31994
1.51435	7.28625
1.51602	7.36994
1.5177	7.27972
1.51937	7.26088
1.52105	7.29339
1.52272	7.29649
1.5244	7.28097
1.52609	7.31598
1.52778	7.22089
1.52945	7.27248
1.53114	7.33102
1.53282	7.27607
1.53451	7.29901
1.5362	7.27412
1.5379	7.29295
1.53959	7.24712
1.54129	7.24639
1.54299	7.35642
1.54467	7.26113
1.54638	7.3038
1.54809	7.30338
1.54979	7.29444
1.55149	7.27571
1.5532	7.24916
1.5549	7.26106
1.55661	7.24713
1.55833	7.29862
1.56004	7.24826
1.56175	7.24995
1.56346	7.24223
1.56519	7.23902
1.5669	7.25066
1.56862	7.23353
1.57034	7.26782
1.57206	7.32632
1.57379	7.3089
1.57551	7.26192
1.57725	7.31729
1.57897	7.32439
1.58071	7.29808
1.58244	7.30231
1.58417	7.23784
1.58591	7.30121
1.58765	7.30416
1.58939	7.31776
1.59113	7.26423
1.59288	7.31705
1.59461	7.21807
1.59636	7.27049
1.59811	7.29241
1.59986	7.28932
1.60161	7.28573
1.60336	7.34562
1.60511	7.25396
1.60687	7.2441
1.60863	7.25234
1.61039	7.29506
1.61215	7.29799
1.61391	7.2466
1.61567	7.25643
1.61744	7.26281
1.6192	7.32107
1.62098	7.29393
1.62274	7.24467
1.62451	7.25172
1.62629	7.31447
1.62806	7.2701
1.62984	7.30069
1.63161	7.26069
1.6334	7.2135
1.63517	7.25639
1.63696	7.24215
1.63875	7.27479
1.64054	7.2167
1.64233	7.25636
1.64411	7.23694
1.6459	7.2566
1.6477	7.25714
1.64949	7.29164
1.65129	7.2837
1.65309	7.28329
1.65489	7.31003
1.65669	7.26641
1.65849	7.27791
1.6603	7.29039
1.6621	7.30834
1.66391	7.2142
1.66571	7.28964
1.66753	7.26854
1.66934	7.22997
1.67116	7.29498
1.67297	7.28092
1.67479	7.23194
1.67661	7.23479
1.67844	7.21928
1.68025	7.23167
1.68208	7.27056
1.68391	7.23177
1.68574	7.27514
1.68756	7.18312
1.6894	7.19654
1.69123	7.21664
1.69306	7.24009
1.6949	7.25089
1.69674	7.25376
1.69858	7.24864
1.70043	7.17503
1.70226	7.23143
1.70411	7.28396
1.70595	7.20181
1.7078	7.19134
1.70965	7.22631
1.7115	7.2202
1.71336	7.27543
1.71521	7.22738
1.71707	7.1974
1.71892	7.22925
1.72079	7.23164
1.72265	7.17926
1.72451	7.25636
1.72639	7.24433
1.72825	7.18793
1.73011	7.26047
1.73199	7.20574
1.73386	7.23021
1.73574	7.2633
1.73761	7.22649
1.73949	7.21522
1.74136	7.26581
1.74325	7.23327
1.74514	7.22737
1.74701	7.22526
1.7489	7.25593
1.75079	7.21993
1.75268	7.21044
1.75458	7.1861
1.75646	7.22719
1.75836	7.2043
1.76026	7.24005
1.76215	7.28718
1.76405	7.243
1.76596	7.19815
1.76786	7.25194
1.76976	7.18239
1.77167	7.21488
1.77359	7.14739
1.77549	7.20996
1.7774	7.26562
1.77933	7.19659
1.78124	7.19999
1.78315	7.27381
1.78507	7.20362
1.787	7.18162
1.78891	7.12875
1.79084	7.18464
1.79278	7.21873
1.7947	7.19598
1.79663	7.18542
1.79856	7.18245
1.80049	7.21243
1.80243	7.25058
1.80436	7.19918
1.8063	7.18546
1.80825	7.21917
1.81019	7.21871
1.81214	7.17339
1.81407	7.24013
1.81603	7.14944
1.81798	7.2415
1.81992	7.18397
1.82189	7.21698
1.82384	7.2242
1.8258	7.21047
1.82775	7.18093
1.82971	7.19008
1.83168	7.19985
1.83364	7.18226
1.83561	7.22199
1.83757	7.1906
1.83955	7.17737
1.84151	7.19633
1.84349	7.14626
1.84546	7.19391
1.84744	7.13619
1.84942	7.21046
1.8514	7.21137
1.85339	7.19008
1.85536	7.20663
1.85735	7.1488
1.85934	7.17421
1.86133	7.17857
1.86332	7.19483
1.86531	7.18202
1.86731	7.16543
1.86931	7.19952
1.87131	7.2326
1.87331	7.14535
1.87531	7.14306
1.87731	7.23089
1.87933	7.20724
1.88133	7.23744
1.88334	7.21389
1.88535	7.22498
1.88736	7.14081
1.88937	7.1791
1.8914	7.15006
1.89341	7.14533
1.89544	7.23371
1.89746	7.18347
1.89949	7.14248
1.90151	7.19289
1.90354	7.17339
1.90558	7.15297
1.9076	7.14241
1.90964	7.15804
1.91167	7.14998
1.91371	7.16741
1.91575	7.1673
1.9178	7.23731
1.91984	7.19023
1.92189	7.21086
1.92393	7.19071
1.92597	7.14331
1.92803	7.18752
1.93009	7.1689
1.93214	7.17872
1.9342	7.18124
1.93625	7.14731
1.93831	7.14702
1.94037	7.18333
1.94244	7.17181
1.94451	7.21915
1.94658	7.14791
1.94865	7.17632
1.95072	7.16721
1.95279	7.16382
1.95486	7.16424
1.95695	7.14701
1.95903	7.12721
1.96111	7.18581
1.96319	7.14606
1.96528	7.16639
1.96736	7.1821
1.96945	7.1564
1.97155	7.15796
1.97364	7.16767
1.97574	7.11682
1.97783	7.19412
1.97993	7.1338
1.98203	7.19242
1.98414	7.17039
1.98624	7.13466
1.98834	7.14754
1.99045	7.1827
1.99256	7.19712
1.99468	7.06041
1.99679	7.1782
1.9989	7.13081
2.00102	7.15583
2.00315	7.1903
2.00526	7.21966
2.00739	7.15733
2.00951	7.15349
2.01165	7.13728
2.01378	7.14798
2.01591	7.16417
2.01804	7.13235
2.02017	7.16437
2.02231	7.16536
2.02445	7.16091
2.0266	7.16444
2.02874	7.09836
2.03089	7.18212
2.03304	7.14218
2.03519	7.1194
2.03734	7.10623
2.03949	7.13025
2.04165	7.11055
2.0438	7.18541
2.04596	7.10846
2.04813	7.09464
2.05029	7.10714
2.05245	7.11095
2.05463	7.1106
2.05679	7.05473
2.05896	7.10662
2.06114	7.11029
2.06331	7.15165
2.06549	7.10162
2.06768	7.09007
2.06985	7.15785
2.07204	7.16729
2.07422	7.12102
2.07641	7.17374
2.0786	7.08881
2.08079	7.11539
2.08299	7.10932
2.08518	7.16445
2.08737	7.15455
2.08958	7.12333
2.09177	7.12919
2.09399	7.10222
2.09619	7.19528
2.0984	7.12767
2.10061	7.13123
2.10282	7.09186
2.10504	7.13662
2.10725	7.11665
2.10946	7.12679
2.11169	7.14262
2.11391	7.07475
2.11614	7.1194
2.11836	7.14065
2.12059	7.14048
2.12282	7.12764
2.12505	7.14822
2.12729	7.06911
2.12952	7.06797
2.13176	7.06083
2.134	7.10693
2.13625	7.10267
2.13849	7.13091
2.14074	7.11812
2.14299	7.10376
2.14524	7.09236
2.14749	7.15753
2.14975	7.06373
2.152	7.11561
2.15426	7.12522
2.15652	7.05826
2.15879	7.1066
2.16105	7.14652
2.16333	7.07018
2.16559	7.11464
2.16786	7.06746
2.17014	7.0923
2.17241	7.09771
2.17469	7.0696
2.17698	7.10735
2.17925	7.11712
2.18154	7.09033
2.18383	7.08312
2.18611	7.09245
2.1884	7.08633
2.1907	7.06089
2.193	7.03575
2.19529	7.11138
2.19759	7.08299
2.19989	7.05301
2.2022	7.12699
2.2045	7.0906
2.20681	7.09479
2.20913	7.12033
2.21143	7.12002
2.21375	7.07888
2.21606	7.01987
2.21837	7.10216
2.2207	7.07654
2.22303	7.09802
2.22535	7.04717
2.22767	7.08424
2.23	7.08931
2.23234	7.08114
2.23467	7.07229
2.237	7.10454
2.23934	7.06942
2.24169	7.01346
2.24402	7.10829
2.24636	7.10842
2.24871	7.05571
2.25106	7.04065
2.25341	7.08262
2.25576	7.0332
2.25813	7.06518
2.26047	7.08075
2.26284	7.08835
2.2652	7.09279
2.26756	7.09143
2.26993	7.03281
2.2723	7.09759
2.27466	7.13024
2.27704	7.09789
2.27941	7.04128
2.28179	7.08942
2.28417	7.11216
2.28655	7.05999
2.28894	7.11415
2.29133	7.06652
2.29371	7.0707
2.2961	7.00565
2.29849	7.04576
2.30089	7.04091
2.30329	7.02062
2.30568	7.09282
2.30809	7.08123
2.31049	7.07773
2.31289	7.08319
2.3153	7.10321
2.31771	7.04566
2.32013	7.0768
2.32254	7.04764
2.32495	7.0716
2.32737	7.0463
2.32979	7.0494
2.33221	7.08768
2.33464	7.10953
2.33706	7.07234
2.3395	7.07531
2.34192	7.0292
2.34436	7.06456
2.3468	7.0678
2.34924	7.09332
2.35168	7.06693
2.35413	7.04832
2.35658	7.09582
2.35901	7.07545
2.36146	7.07043
2.36392	7.08345
2.36637	7.06214
2.36884	7.0609
2.37129	7.08143
2.37375	7.09291
2.37621	7.05095
2.37869	7.08438
2.38115	7.05125
2.38363	7.07984
2.3861	7.05884
2.38858	7.02498
2.39105	7.04019
2.39352	7.05288
2.39601	7.07997
2.39849	7.03135
2.40097	7.02364
2.40346	7.01621
2.40596	7.0812
2.40845	7.06404
2.41095	7.0571
2.41345	6.98155
2.41595	7.05629
2.41845	7.03067
2.42095	7.00098
2.42346	7.03993
2.42598	7.04204
2.42849	7.04323
2.431	7.05567
2.43351	7.06898
2.43604	7.06947
2.43855	7.03903
2.44108	7.03404
2.4436	7.04026
2.44613	6.99657
2.44866	7.0441
2.4512	7.02358
2.45373	7.00896
2.45626	7.02692
2.45881	7.06298
2.46135	7.01773
2.46389	7.01288
2.46644	7.01512
2.46899	7.02851
2.47154	7.04099
2.4741	7.03628
2.47665	7.0082
2.47921	7.08112
2.48178	7.0158
2.48434	6.97706
2.4869	7.01407
2.48946	6.99783
2.49204	7.02487
2.49461	6.98702
2.49719	7.03177
2.49976	6.99108
2.50234	7.02842
2.50493	6.99407
2.50751	7.01078
2.5101	7.01582
2.51269	6.98897
2.51528	7.03672
2.51787	6.99293
2.52046	7.00598
2.52306	7.00104
2.52568	6.9999
2.52828	7.00911
2.53087	6.99623
2.53349	7.00764
2.5361	6.98068
2.53871	6.97931
2.54133	7.00831
2.54395	7.0228
2.54656	7.01502
2.54919	7.05567
2.55181	7.05543
2.55444	7.02088
2.55708	7.03248
2.5597	6.98127
2.56234	6.97249
2.56498	7.03678
2.56761	7.00327
2.57026	7.00839
2.5729	6.97246
2.57555	7.01978
2.5782	7.04329
2.58085	7.01373
2.58351	7.0108
2.58616	6.97273
2.58882	7.06119
2.59149	6.98595
2.59415	6.97989
2.59681	7.01921
2.59949	7.00386
2.60216	7.02605
2.60484	6.96374
2.60751	6.95821
2.61019	7.02594
2.61287	6.99612
2.61555	7.05213
2.61824	7.02919
2.62092	7.02943
2.62363	7.01252
2.62631	7.0229
2.62901	6.98618
2.63171	6.99451
2.63441	6.97496
2.63711	7.01716
2.63983	6.97704
2.64254	7.01198
2.64525	6.97427
2.64796	6.97461
2.65068	6.98441
2.65339	6.94744
2.65611	7.01923
2.65884	6.9872
2.66156	6.9765
2.6643	6.99242
2.66703	6.95341
2.66976	6.97182
2.6725	6.99106
2.67524	6.9445
2.67797	6.91391
2.68073	6.99277
2.68346	6.98112
2.68621	6.97113
2.68896	6.99131
2.69173	6.98593
2.69447	6.9762
2.69724	6.94226
2.7	6.96558
2.70276	7.03119
2.70554	7.00805
2.7083	6.97242
2.71108	7.00129
2.71385	6.94925
2.71662	6.99275
2.7194	6.92928
2.72219	7.01142
2.72498	6.95585
2.72776	6.94791
2.73055	7.0289
2.73334	6.99604
2.73614	6.97095
2.73894	6.98563
2.74174	6.9453
2.74454	6.98586
2.74734	6.96412
2.75015	6.90793
2.75296	6.93022
2.75577	6.947
2.75859	7.00456
2.76141	6.95963
2.76423	6.97479
2.76705	6.94978
2.76988	6.97455
2.77271	6.95969
2.77554	6.96756
2.77837	6.95587
2.78121	6.94968
2.78405	6.99643
2.78689	6.96284
2.78974	6.96424
2.79259	7.00212
2.79544	6.88649
2.79829	7.00836
2.80114	6.9319
2.804	6.94724
2.80686	6.95265
2.80973	6.91765
2.81259	6.96067
2.81545	6.89976
2.81833	6.94211
2.8212	6.96971
2.82407	6.95412
2.82695	6.94815
2.82984	6.94813
2.83271	6.93977
2.8356	6.95287
2.83849	6.94481
2.84139	6.9378
2.84427	6.94689
2.84717	6.93944
2.85008	6.96644
2.85297	6.95312
2.85589	6.93206
2.85879	6.95448
2.8617	6.93967
2.86461	6.98684
2.86754	6.93133
2.87045	6.94993
2.87337	6.93338
2.8763	6.97689
2.87923	6.91461
2.88215	6.96526
2.88509	6.9246
2.88803	6.95645
2.89096	6.92717
2.8939	6.9173
2.89684	6.86018
2.89979	6.92461
2.90274	6.9214
2.90569	6.98084
2.90864	6.9254
2.9116	6.93705
2.91456	6.90876
2.91753	6.96791
2.92049	6.91889
2.92345	6.94069
2.92642	6.9248
2.9294	6.98042
2.93237	6.90288
2.93535	6.90243
2.93832	6.90539
2.94131	6.89512
2.9443	6.92944
2.94729	6.91542
2.95029	6.93546
2.95327	6.94196
2.95627	6.89017
2.95928	6.93046
2.96228	6.91114
2.96529	6.92754
2.9683	6.967
2.97131	6.93601
2.97432	6.91355
2.97734	6.91163
2.98036	6.91361
2.98338	6.9273
2.98641	6.88171
2.98944	6.92794
2.99246	6.92595
2.9955	6.95595
2.99854	6.93478
3.00157	6.92458
3.00461	6.88038
3.00766	6.89727
3.01071	6.91918
3.01376	6.88434
3.01681	6.89652
3.01988	6.90817
3.02292	6.89817
3.02599	6.88632
3.02906	6.91893
3.03212	6.92056
3.0352	6.89236
3.03826	6.91603
3.04135	6.91341
3.04443	6.92348
3.0475	6.89728
3.05059	6.92571
3.05367	6.86806
3.05676	6.88527
3.05986	6.89084
3.06296	6.84751
3.06605	6.92094
3.06916	6.87864
3.07226	6.91482
3.07538	6.92394
3.07847	6.90971
3.08159	6.8874
3.08471	6.92583
3.08783	6.90907
3.09095	6.91376
3.09407	6.91896
3.0972	6.87584
3.10034	6.88057
3.10346	6.9279
3.1066	6.88026
3.10974	6.90118
3.11289	6.8954
3.11602	6.89967
3.11917	6.89711
3.12232	6.84762
3.12547	6.91594
3.12864	6.91095
3.1318	6.91171
3.13496	6.85291
3.13812	6.86353
3.14129	6.87082
3.14446	6.89339
3.14764	6.91491
3.15081	6.92022
3.15399	6.89532
3.15718	6.87162
3.16036	6.84897
3.16355	6.90011
3.16674	6.89751
3.16994	6.89234
3.17314	6.9201
3.17634	6.83827
3.17954	6.9275
3.18274	6.84987
3.18595	6.89952
3.18916	6.91641
3.19237	6.89801
3.1956	6.87355
3.19881	6.89132
3.20204	6.93502
3.20526	6.84982
3.2085	6.88081
3.21172	6.88303
3.21496	6.89922
3.2182	6.87764
3.22145	6.86462
3.22469	6.86643
3.22794	6.87852
3.23119	6.90286
3.23445	6.87988
3.2377	6.93465
3.24096	6.87971
3.24423	6.88858
3.24749	6.8777
3.25076	6.93161
3.25404	6.93046
3.2573	6.86747
3.26059	6.84012
3.26386	6.90138
3.26715	6.87695
3.27044	6.89994
3.27373	6.84626
3.27702	6.89475
3.28031	6.89069
3.28361	6.88021
3.28691	6.90817
3.29023	6.83648
3.29352	6.84167
3.29684	6.84983
3.30015	6.9054
3.30347	6.88129
3.30679	6.87665
3.31011	6.84066
3.31344	6.83466
3.31678	6.8986
3.3201	6.8749
3.32344	6.83567
3.32678	6.87397
3.33013	6.8565
3.33346	6.82274
3.33681	6.84059
3.34016	6.79944
3.34352	6.86622
3.34687	6.824
3.35024	6.87219
3.3536	6.88231
3.35698	6.85491
3.36034	6.84142
3.36371	6.82501
3.36709	6.86456
3.37046	6.87887
3.37385	6.87823
3.37724	6.79757
3.38063	6.79355
3.38401	6.82923
3.38741	6.83855
3.39081	6.86978
3.39421	6.87563
3.39761	6.82092
3.40101	6.87428
3.40442	6.8456
3.40784	6.88221
3.41126	6.80205
3.41467	6.87181
3.4181	6.84739
3.42153	6.86708
3.42496	6.81897
3.42839	6.78817
3.43182	6.83466
3.43526	6.8036
3.4387	6.86163
3.44215	6.8279
3.4456	6.8425
3.44905	6.84337
3.4525	6.87853
3.45596	6.8413
3.45942	6.81106
3.46289	6.8428
3.46635	6.84113
3.46983	6.81367
3.4733	6.82502
3.47677	6.8723
3.48026	6.81678
3.48374	6.80346
3.48723	6.81543
3.49071	6.83122
3.49421	6.84289
3.4977	6.81619
3.5012	6.85991
3.50471	6.8207
3.50821	6.79762
3.51172	6.82926
3.51524	6.82708
3.51875	6.82377
3.52227	6.82575
3.52579	6.83989
3.52931	6.86309
3.53285	6.81962
3.53638	6.79469
3.53991	6.83182
3.54345	6.86315
3.54699	6.78983
3.55054	6.80385
3.55409	6.82919
3.55764	6.82236
3.56119	6.87526
3.56475	6.84811
3.56831	6.84379
3.57188	6.8518
3.57544	6.84593
3.57901	6.85662
3.58259	6.83536
3.58616	6.81644
3.58975	6.79471
3.59332	6.80186
3.59691	6.84868
3.60051	6.82119
3.6041	6.83781
3.6077	6.83713
3.6113	6.84989
3.6149	6.78024
3.61851	6.81925
