0.0060625	8.11413	8.04343	7.88378	8.11514	7.95691	8.08941	7.81133	8.30761	8.00626
0.00615	8.30612	8.02685	8.0389	8.01883	8.04985	7.97931	7.81908	8.13203	8.07548
0.006225	8.21924	8.07544	8.03599	8.05284	8.08064	8.09174	7.92615	8.13039	8.02171
0.0063125	7.97348	8.11185	8.12565	8.07254	8.02149	8.0726	7.95592	8.17684	7.92605
0.0064	8.05186	8.0287	8.1558	8.08486	8.06483	7.93218	7.94119	8.1989	8.02342
0.006475	8.17445	8.03756	8.05681	8.01484	8.0703	8.07987	8.09245	8.31444	8.2476
0.0065625	8.16232	7.96256	7.8676	7.96479	7.99225	8.07847	8.10571	8.12829	8.21645
0.0066375	8.02977	7.90971	7.97257	7.88153	8.01419	8.02936	8.09552	8.01423	8.0461
0.006725	7.9941	7.9855	7.92481	7.99457	7.97381	8.09693	8.0012	8.00706	8.05089
0.0068	7.94926	8.1105	7.71637	8.00818	8.25945	8.10925	7.95161	8.2019	8.10755
0.0068875	7.99984	8.2129	7.6954	8.08755	8.26436	7.99637	7.921	8.20549	8.1088
0.006975	8.29897	8.12214	7.81602	7.99151	8.12688	8.01661	7.89899	8.30853	8.10309
0.00705	8.27354	7.97667	7.92162	8.01816	8.12511	8.04312	7.98933	8.28752	8.02587
0.0071375	8.05869	8.01686	7.84271	7.98879	8.14619	8.04663	8.03771	8.26485	8.09398
0.0072125	8.04024	8.03658	8.04136	7.96101	8.1181	7.985	7.90903	8.22862	7.92457
0.0073	7.9988	8.00148	8.03538	7.90886	8.05	8.06018	7.78182	8.12124	8.00769
0.0073875	8.02108	8.05981	7.96902	7.91681	8.02013	8.09559	7.96707	8.28532	8.00422
0.0074625	8.1852	8.07102	7.97945	8.03203	7.93184	8.07699	7.98334	8.39293	8.15013
0.00755	8.14693	7.91521	7.95887	8.07148	7.88762	8.1568	8.07141	8.3232	8.08842
0.0076375	8.06584	7.88937	8.02975	8.05273	8.07711	8.22989	8.08374	8.33711	8.11083
0.0077125	8.26244	8.00009	8.01306	8.04566	8.20562	8.11578	8.05835	8.33833	8.04399
0.0078	8.13795	7.97379	7.92122	7.89014	8.14759	8.00162	7.94852	8.14533	8.12326
0.0078875	8.03767	7.9967	7.9326	7.97464	8.05723	8.04651	8.05112	8.07809	8.1424
0.007975	8.00019	7.83696	7.95328	7.80939	8.08672	8.08592	7.90337	8.05754	8.09587
0.00805	8.09034	7.9687	8.01896	7.80866	8.02171	8.11366	7.89996	8.1738	7.99085
0.0081375	7.88213	8.05785	7.93605	7.88038	8.07245	8.26013	7.93854	8.19869	8.06824
0.008225	8.06139	7.99954	8.05183	7.8906	7.90134	8.27384	8.11343	8.02332	8.05251
0.0083125	8.10198	7.95371	8.19876	7.88507	7.69191	8.09554	8.06058	8.09049	7.98111
0.0083875	8.14213	7.99972	8.2807	8.16644	8.00476	7.91905	8.12941	8.10126	8.04981
0.008475	8.26123	7.91822	8.24479	8.22899	8.24174	7.94533	8.10443	8.1779	8.07567
0.0085625	8.11444	8.01686	8.04415	8.06556	8.25885	8.02812	8.07192	8.04409	8.03654
0.00865	8.06731	8.03403	8.07745	8.03062	8.14997	8.01262	8.06731	8.12352	8.05721
0.008725	8.05262	7.99696	8.14607	8.05511	7.98736	8.00989	8.07242	8.28737	8.00253
0.0088125	7.95594	7.87147	8.1267	7.96892	7.93111	8.12175	8.07346	8.11339	8.06648
0.0089	7.97565	7.94178	8.10386	7.99328	7.97736	8.03104	8.09296	8.12378	7.96891
0.0089875	8.03653	7.89036	8.04757	8.159	8.07213	7.95445	7.98728	8.16761	8.10756
0.009075	8.00688	7.94172	7.93376	8.22003	7.99506	8.12691	7.99818	8.17124	7.97201
0.0091625	7.97107	8.02647	7.96577	8.16395	7.97974	8.04932	8.03909	8.24601	7.93372
0.00925	7.94475	8.03989	7.9725	8.02256	8.12236	8.08848	7.91074	8.1664	7.96104
0.009325	8.05433	7.89366	7.91855	8.02077	8.08421	7.91685	7.97313	8.13841	8.12896
0.0094125	8.16323	7.99859	7.81426	7.84945	7.92769	7.97322	7.98284	8.15444	8.16275
0.0095	7.99385	7.98098	7.86205	7.84343	7.95377	8.0445	7.92135	8.01482	8.06702
0.0095875	8.06955	7.96065	7.9566	7.94401	7.87612	8.15551	7.9004	7.99565	8.02713
0.009675	8.10085	7.85128	8.11761	8.00671	7.93359	8.03881	7.84771	7.96157	8.09856
0.0097625	8.09942	7.95714	7.96903	7.88034	8.02777	7.955	8.01316	8.04339	8.12853
0.00985	7.98029	8.11267	7.75164	7.96998	8.18096	7.75717	7.96226	8.09438	8.12646
0.0099375	8.10947	7.94542	7.85913	7.95495	8.24416	7.92725	7.83117	8.04681	8.04025
0.010025	8.28368	7.77722	7.92043	7.81743	8.13133	8.11452	7.99393	8.07896	8.08938
0.0101125	8.05975	7.80255	7.93062	7.81718	7.98919	8.13288	7.99102	8.09902	8.03905
0.0102	7.99824	7.90792	7.93349	7.88057	8.11551	8.04229	7.99715	8.13456	7.89724
0.0102875	7.99495	7.96618	7.97924	7.93456	8.13644	7.9575	7.89094	8.21491	8.0862
0.010375	8.11792	7.92779	7.98402	7.91378	8.11322	7.95527	7.76645	8.1732	8.1672
0.0104625	7.998	8.05173	8.04605	7.97734	8.04195	7.97175	7.90848	8.08199	8.07133
0.01055	8.03798	8.00694	8.124	7.9293	7.96832	7.99468	8.12325	8.12005	8.05068
0.0106375	8.03773	8.03455	8.06629	7.9699	7.84071	7.96214	8.12245	8.18871	8.04629
0.010725	8.06422	8.13092	8.03344	7.91597	7.88603	8.12076	8.01591	8.06999	8.09171
0.0108125	7.92863	7.99634	7.95731	7.83827	8.0005	7.87191	8.12708	8.01904	8.07605
0.0109	7.96219	8.11301	7.99271	7.94082	7.95772	8.02554	8.17312	7.96008	7.9722
0.0109875	8.10312	7.98743	8.07326	7.9134	8.05386	8.15482	8.08103	8.0894	8.06357
0.011075	8.03787	7.93631	8.19736	8.06794	8.06376	8.11222	7.92663	8.00687	8.02251
0.0111625	8.02517	8.07903	8.09439	8.00635	8.0633	8.06219	7.94439	8.02009	8.05691
0.01125	7.94019	8.06299	8.18483	7.96501	8.208	7.9	7.97096	7.95983	8.20632
0.0113375	8.10039	8.05541	7.99582	7.80868	8.13938	7.87866	7.97801	8.07292	8.18982
0.011425	8.12842	7.98671	7.94737	7.84733	8.09354	7.99362	8.02182	8.14142	8.02143
0.011525	8.13608	8.05306	7.9678	7.9697	7.92394	8.0249	7.98709	8.11287	8.08167
0.0116125	8.16047	8.0202	7.97177	7.81493	8.10458	8.11919	7.94495	7.90658	8.10202
0.0117	8.12089	8.07917	8.0166	7.95796	8.07935	8.00064	7.93033	8.02826	8.23479
0.0117875	8.12382	8.14223	7.85793	7.85923	8.11221	8.11977	7.87729	8.01794	8.02621
0.011875	7.94349	8.08393	7.94525	7.8661	8.13117	7.93332	8.00258	8.14644	7.86276
0.0119625	8.01734	7.9958	8.04753	7.8539	8.09658	7.98755	8.05834	8.13471	7.84019
0.0120625	8.00857	7.98748	8.01294	7.82269	8.1339	8.00487	8.09138	8.20075	7.98958
0.01215	8.02258	7.85527	8.01515	8.016	7.9694	7.9355	7.92418	8.08578	7.93464
0.0122375	7.96969	7.90941	8.05076	7.94109	8.03627	7.95259	8.00138	7.99349	7.99864
0.012325	8.12094	7.93209	8.12354	7.91072	8.03642	8.07365	7.9915	8.13184	7.92871
0.0124125	7.9726	8.12958	8.1174	7.94942	8.05809	7.97942	7.86982	8.12964	8.01103
0.0125125	8.09603	8.19002	8.10523	7.95725	7.97781	8.00361	8.0131	8.07524	8.03457
0.0126	8.04019	8.01384	8.04367	8.07357	7.97482	7.95914	7.93813	8.10477	8.12558
0.0126875	8.10411	8.04989	7.97472	8.15051	8.03653	7.98895	8.02352	8.24716	8.01396
0.0127875	8.18308	7.99771	7.97668	7.98893	8.21975	8.05172	7.95608	8.10021	7.98265
0.012875	7.91557	7.96899	7.91555	8.05609	8.04827	8.1725	7.99631	7.99686	7.96996
0.0129625	7.99115	7.91535	7.94483	8.06745	7.95233	8.08217	8.05479	8.16486	7.93433
0.01305	8.05724	7.94621	7.94158	8.03055	8.0676	8.08034	7.95516	7.99905	7.98111
0.01315	7.9501	8.03615	7.86916	7.89645	8.0701	7.99051	7.87595	8.07082	7.90492
0.0132375	8.04622	8.09681	8.05057	8.0166	7.9752	8.10777	7.88856	8.03385	8.03022
0.013325	8.22738	7.93024	8.01008	7.98934	8.03464	8.06429	7.94266	7.96648	7.99294
0.013425	8.23232	8.06755	8.00281	8.01146	8.03026	7.93033	8.06745	8.0283	8.11108
0.0135125	8.10138	8.03098	8.05922	8.0602	8.12144	7.8196	8.05367	8.03994	8.27013
0.0136	8.04414	7.90624	7.98282	7.97678	8.01684	8.05357	7.84345	7.90448	8.01143
0.0137	8.06814	7.96057	7.83481	8.02223	7.99568	8.1298	7.7861	7.90348	8.03603
0.0137875	8.15661	7.88673	7.91951	7.92419	8.10524	8.05503	7.73976	8.04006	7.97467
0.0138875	8.14524	7.90043	8.14369	7.79794	8.12184	8.07815	7.92938	8.06757	7.93383
0.013975	8.07943	7.90234	7.93208	7.97244	7.98099	8.1217	7.86315	8.07031	7.94724
0.014075	7.93064	7.86477	7.91387	8.10421	8.1024	7.75434	7.9497	8.08683	8.08567
0.0141625	7.83055	7.98275	7.97255	7.96217	7.84247	7.85095	7.95823	8.06354	8.08236
0.01425	7.8533	7.96242	7.98193	7.90366	7.8113	8.08981	7.96497	8.06411	7.96189
0.01435	7.99962	8.0739	7.87466	8.01565	7.8543	8.01629	7.82103	8.11955	8.02432
0.0144375	8.03716	7.8879	7.80723	7.89985	7.84708	7.96813	7.96721	8.04744	8.1059
0.0145375	8.16013	7.94439	7.96759	8.10983	7.97486	7.96853	7.89175	8.04828	8.07121
0.014625	8.18093	7.92464	8.06594	7.9781	7.98375	7.93248	7.92967	8.19876	7.84878
0.014725	7.9905	7.88652	8.00406	7.87324	8.06203	7.9179	7.91773	8.22748	8.0022
0.0148125	7.99173	7.92562	8.07158	7.88366	7.97654	7.91344	7.98493	8.09428	8.00559
0.0149125	8.06092	7.82461	8.11741	7.91646	7.92635	8.09711	7.92089	8.0164	8.05959
0.015	8.02604	7.99696	8.15566	7.89742	7.92985	8.12558	7.75517	7.9814	8.02347
0.0151	7.88075	7.99261	8.07575	7.80693	7.89192	7.97582	7.83169	7.98499	8.01825
0.0151875	7.86265	7.94323	7.97265	7.93476	7.98646	7.853	7.82711	7.9204	8.08162
0.0152875	7.961	7.84635	7.91868	7.83355	8.0421	7.74721	7.95658	7.97924	7.87038
0.0153875	7.92138	7.77599	7.8875	8.01831	7.80624	8.00284	7.98184	7.92719	7.87459
0.015475	8.01587	7.74659	8.03749	7.88005	7.81401	8.10163	7.98024	7.96667	7.96581
0.015575	8.15838	7.77828	7.87009	7.95805	7.93151	7.92402	7.98199	8.15865	8.02909
0.0156625	8.11959	7.8962	7.8321	8.02644	7.95572	7.8711	7.85553	8.1267	7.99915
0.0157625	8.06666	8.02282	7.86668	7.82198	7.97166	7.92725	7.88401	8.07357	8.04991
0.0158625	7.96076	8.01566	7.75497	7.88434	7.96287	7.96737	7.96851	8.02803	8.04734
0.01595	7.98646	7.89277	7.88602	8.03899	7.9383	8.07136	7.97757	8.04704	8.0071
0.01605	7.90662	8.04966	7.80953	7.8911	7.85717	8.08899	7.97629	8.08506	7.90697
0.01615	8.03612	7.96768	7.69108	7.90372	8.05569	7.96765	7.79829	8.01542	8.00867
0.0162375	8.14198	7.95449	7.85439	7.88202	8.00138	7.87183	7.84575	8.09554	7.94458
0.0163375	8.13856	7.89353	7.90315	7.85278	7.92259	8.01856	8.0717	8.02758	8.03083
0.0164375	8.02177	7.87745	7.95467	7.78229	7.90001	8.01488	7.97263	8.06668	7.89221
0.016525	7.93604	7.89267	7.81347	7.80756	8.0479	7.96402	7.91582	7.96329	7.86219
0.016625	7.83601	7.89404	7.75824	7.94849	8.07857	7.99871	8.05282	8.06674	8.01857
0.016725	7.95895	7.89384	7.8689	7.89899	7.78921	7.95748	7.94111	7.90992	7.97803
0.016825	7.98548	7.84411	7.96995	7.84817	7.88794	7.87969	7.94326	7.98841	8.03831
0.0169125	7.99796	7.93664	7.92211	7.72929	7.89727	7.8874	7.98559	7.94715	8.02485
0.0170125	7.87222	7.87548	7.88072	7.89578	7.83943	7.83539	8.06559	7.85286	7.95009
0.0171125	7.94175	7.84561	7.86301	7.88709	7.82213	7.88492	8.07683	8.00506	7.97572
0.0172125	8.10262	7.79901	7.83563	7.88789	8.00485	8.04883	7.94332	7.87171	8.00044
0.0173125	7.99407	7.74172	7.72687	7.87711	7.94269	8.06587	7.72736	7.92948	8.04956
0.0174	8.1018	7.90468	7.81788	7.9052	7.98168	7.98507	7.80081	7.91447	7.94424
0.0175	8.13205	7.73137	7.82342	7.91823	8.05284	7.95343	7.75265	8.01307	8.04495
0.0176	8.20357	7.92997	7.75183	8.03148	8.02117	7.98813	7.68223	8.0252	8.1167
0.0177	8.15283	7.98107	7.79178	7.98056	7.90109	8.06001	7.80491	8.01222	7.99589
0.0178	8.10596	7.83187	7.86175	7.86908	8.02711	8.06407	7.80448	7.92622	8.08256
0.0179	7.93812	7.81126	7.91858	7.89222	7.92793	7.9711	7.81901	7.96024	7.88331
0.0179875	7.83663	7.89226	8.01005	7.92975	8.1234	8.03509	7.81754	7.949	7.95316
0.0180875	7.95865	7.94775	7.85239	7.70296	7.93338	8.02897	7.76263	8.04198	7.90671
0.0181875	8.05368	8.08669	7.8085	7.79396	7.99868	8.127	7.82057	7.98499	7.91637
0.0182875	7.98104	7.98764	7.76748	7.93591	7.93214	8.05278	7.89402	8.0164	7.80753
0.0183875	7.99214	7.98634	7.78103	8.03818	7.85618	7.90195	7.92218	8.03831	7.96557
0.0184875	8.06211	7.81215	7.82909	7.92362	7.8899	7.85434	7.89611	7.96766	8.02369
0.0185875	8.09074	7.82278	7.82655	7.82357	7.86597	7.80525	7.98781	8.04151	8.01464
0.0186875	8.09057	7.77543	7.75033	8.04937	7.92148	7.92315	8.06626	8.15079	8.13761
0.0187875	7.95927	7.95277	7.82189	8.00426	7.72943	7.79943	8.02822	8.11072	7.88678
0.0188875	8.03643	8.00839	7.83639	7.82012	7.92505	7.7905	7.94947	8.07549	7.87341
0.0189875	7.98812	8.07805	7.96343	7.82643	8.05791	7.87688	7.99137	8.1295	7.83352
0.0190875	7.94997	8.11259	7.85437	7.83725	8.03084	7.914	7.93072	7.94433	7.96185
0.0191875	8.00364	7.91715	7.79517	7.9527	8.05737	7.91501	7.92572	7.94989	7.92423
0.0192875	7.87057	7.86143	7.77719	7.82212	7.97882	7.88978	7.9241	8.16986	7.96795
0.0193875	7.97997	7.95395	7.95902	7.76747	7.9671	7.86613	7.85838	8.10668	7.91471
0.0194875	8.03781	7.9002	7.95022	7.83361	7.93692	7.91244	7.83405	7.8589	7.97115
0.0195875	8.05882	7.96601	7.95875	7.73469	7.85364	7.77992	7.85195	7.79915	8.01944
0.0196875	7.96479	7.86569	7.92253	7.9429	8.01768	7.73521	7.97172	7.99538	7.88472
0.0197875	8.03645	7.94167	7.89943	7.92724	8.05148	7.77142	7.93156	8.0748	7.93218
0.0198875	7.94232	7.86618	7.94737	7.9517	7.9114	7.89707	7.70922	8.03564	7.82727
0.0199875	7.92626	7.88186	7.87157	7.98537	7.89629	7.98291	7.85738	7.98267	7.82705
0.0201	7.98955	7.989	7.92111	7.83662	7.90982	7.99387	7.929	7.95677	7.93393
0.0202	8.04005	7.94514	7.87858	7.91771	7.89018	7.83327	7.87364	8.00049	7.92395
0.0203	7.98848	7.8871	7.95916	7.78368	7.95853	8.03248	7.98082	8.01729	7.94265
0.0204	8.17894	7.80608	7.89132	7.81176	7.84791	7.98048	7.98694	7.99303	7.97683
0.0205	8.13662	7.68903	7.84868	7.80913	7.71532	7.81373	7.98342	8.03004	8.07329
0.0206	7.84835	7.71961	7.88682	7.77269	7.81009	7.92027	7.96581	7.99262	7.9349
0.0207125	7.82641	7.67076	7.8565	7.93185	7.94343	7.90658	7.88203	7.94767	7.83153
0.0208125	7.93041	7.82649	7.80949	7.93427	7.81347	7.93164	7.86763	7.89278	7.93296
0.0209125	7.97423	7.83233	7.70667	7.97262	7.93061	7.91867	7.79275	7.83359	8.04633
0.0210125	8.03571	7.74931	7.84626	7.80697	7.97899	7.83595	7.86908	7.96552	8.0107
0.021125	8.08745	7.76471	7.85277	7.78283	8.00923	7.88967	8.01151	7.77714	7.83022
0.021225	7.91635	7.82426	7.74254	7.83424	8.05404	7.92494	7.86049	7.93463	7.76993
0.021325	7.87497	7.71142	7.86602	7.84638	8.11087	7.94808	7.89102	8.06507	7.77615
0.021425	7.749	7.79248	7.75131	7.85307	7.92942	7.97266	7.83933	8.034	7.94075
0.0215375	8.06508	7.88111	7.82103	7.9155	7.8014	7.91823	7.93269	7.98054	7.95605
0.0216375	7.97056	7.92697	7.97186	7.9337	7.81885	7.82097	7.85793	8.04428	7.92759
0.0217375	7.76849	7.91306	8.09453	7.77844	7.94742	7.89433	7.81934	8.00486	7.77731
0.02185	7.87616	7.7957	7.88927	7.95522	7.96242	8.04753	7.89014	8.14749	7.99974
0.02195	7.93908	7.87084	7.86348	7.91533	7.86031	7.99717	7.94145	8.05015	7.86031
0.02205	7.86287	7.84705	7.84616	7.80535	7.82782	8.01836	7.90489	8.1476	7.90962
0.0221625	7.87164	7.89584	7.82775	7.84038	7.98098	7.87174	7.8242	8.00175	8.02176
0.0222625	7.71072	7.91956	7.80339	7.85414	7.96216	7.82715	8.05636	7.94734	8.07814
0.0223625	7.97654	7.98071	7.86327	7.96896	7.93072	7.8796	7.89544	7.88944	8.12411
0.022475	8.00923	7.84763	7.73556	7.77841	7.98734	8.02368	7.78261	8.05831	8.08033
0.022575	7.90709	7.84314	7.71518	7.75117	7.97998	7.91555	7.95807	8.07425	7.87493
0.0226875	7.79035	7.73233	7.94567	7.8178	7.92193	7.73	8.03028	7.93439	7.80452
0.0227875	7.91551	7.82324	7.91413	7.79619	7.91738	8.04257	7.84844	8.06878	7.9641
0.0228875	7.71825	7.88176	7.88256	7.79874	7.88067	8.01897	7.8258	8.00447	7.93553
0.023	7.95297	7.84165	7.97112	7.84112	7.91064	7.84377	7.79387	7.9924	8.07253
0.0231	8.02741	7.66353	7.9012	7.88889	7.90327	7.97754	7.93159	7.99676	7.92069
0.0232125	7.90507	7.71624	7.80272	7.86618	7.91809	7.90121	7.74668	7.92773	7.76409
0.0233125	8.02665	7.78077	7.74871	7.77095	7.86408	7.95275	7.7445	7.87354	8.01714
0.023425	7.9114	7.90558	7.80449	7.95802	7.91921	7.85343	7.72676	7.92565	8.12564
0.023525	8.09102	7.8225	7.87757	7.99187	7.78521	7.83601	7.64573	8.05652	7.85006
0.0236375	8.00596	7.77849	7.75481	7.82596	7.9789	7.93496	7.75477	7.99936	7.77663
0.02375	7.93985	7.81573	7.70553	7.7484	7.86237	7.82648	7.89847	7.8884	7.674
0.02385	7.95839	7.86345	7.69717	7.78665	7.97809	7.80205	7.89648	8.04821	7.91026
0.0239625	7.95026	7.82915	7.82936	7.88144	8.00849	7.69819	7.91346	8.02626	7.88402
0.0240625	7.83505	7.75356	7.77903	7.89319	7.94856	7.89491	8.03399	7.93686	7.85316
0.024175	7.85326	7.90308	7.88913	8.03508	7.87036	7.97613	7.84023	7.91123	7.94979
0.024275	7.92723	7.83015	7.90765	8.00118	7.86945	8.0169	7.79662	7.90692	8.05454
0.0243875	8.01787	7.79078	7.79413	8.09529	7.96867	7.93236	7.75075	8.02579	7.85547
0.0245	7.92892	7.80515	7.78334	7.91516	7.84813	7.94201	7.84768	8.07679	7.94574
0.0246	7.92718	7.83689	8.00007	7.87728	7.78196	7.80446	7.75426	8.14734	7.92189
0.0247125	8.01358	7.88196	7.9853	7.81571	7.95362	7.94253	7.8125	7.9669	7.97691
