0.8418	7.88706	8.20912	7.92057
0.842637	7.97002	8.03466	7.98159
0.843475	7.9804	7.98736	7.69511
0.844325	8.02535	8.26286	8.30673
0.845163	7.78527	8.07414	7.91825
0.846	8.06536	8.32328	8.03373
0.84685	7.83238	8.33692	8.04328
0.8477	7.97866	8.06972	7.9896
0.848538	8.35743	7.9778	8.02742
0.849388	8.16645	8.1779	8.04631
0.850237	7.85714	8.26231	7.91533
0.851088	8.046	8.24915	8.04826
0.851925	8.0088	7.97639	7.86694
0.852775	7.95095	8.05381	7.88507
0.853625	8.13191	7.93903	7.97303
0.854475	7.87047	8.20527	8.15871
0.855338	8.04004	8.23416	7.78383
0.856188	8.07138	8.19713	8.07244
0.857037	8.16044	8.06148	8.14694
0.857888	7.83291	7.94983	7.774
0.85875	8.12238	7.86781	8.00041
0.8596	7.99548	8.12312	7.91783
0.860462	7.77903	8.02426	7.91968
0.861313	7.98726	8.14615	8.14577
0.862175	7.93083	7.94393	8.13008
0.863038	7.91565	7.97	8.02749
0.8639	8.14978	8.35489	7.774
0.86475	8.15895	8.11437	8.01702
0.865613	8.1331	7.91636	8.23866
0.866475	7.92754	8.07031	8.14229
0.867338	7.94206	8.26652	7.92219
0.8682	8.01248	8.03642	7.8758
0.869075	8.1752	7.96616	7.81605
0.869937	7.84082	8.23243	7.9069
0.8708	8.19301	8.10924	7.71572
0.871662	7.81901	7.89909	7.71756
0.872537	8.09691	8.03897	7.83869
0.8734	7.92959	7.94479	7.88436
0.874275	7.88769	8.13103	8.03296
0.87515	8.07514	8.28618	7.91851
0.876013	7.92892	8.18689	8.20812
0.876888	8.05342	8.12192	8.03297
0.877762	8.10636	8.15602	7.96865
0.878637	7.98001	8.0858	7.93267
0.879512	8.01599	8.15538	8.06636
0.880387	7.91424	8.11031	7.89469
0.881262	7.98973	8.1199	8.10854
0.882137	7.94986	8.02363	8.01344
0.883012	8.07666	8.26658	8.43863
0.883888	8.03479	7.95461	8.08987
0.884763	7.97379	8.24634	7.97884
0.88565	8.16072	8.22132	8.14871
0.886525	8.00952	7.99327	8.07244
0.887412	8.12933	7.84746	8.04564
0.888287	7.90395	7.96181	7.95348
0.889175	7.81579	8.21993	8.11134
0.890063	8.07275	8.17494	8.05677
0.89095	8.15005	8.09503	7.91949
0.891825	8.00148	7.82929	7.97832
0.892712	8.12352	8.13821	7.88141
0.8936	7.95855	8.19393	7.97919
0.894488	8.07364	8.04964	8.04038
0.895375	8.19801	8.02204	8.17761
0.896275	7.96585	8.05234	8.09992
0.897162	8.04991	8.07553	7.96655
0.89805	8.05042	8.21154	8.19192
0.898938	8.06202	8.1922	8.10705
0.899837	8.18131	8.11146	7.99827
0.900725	8.06265	8.25157	8.13215
0.901625	7.91387	7.96036	7.81346
0.902525	7.95347	8.22857	7.97343
0.903413	8.04054	8.42235	7.99833
0.904312	8.03496	8.10768	8.0132
0.905213	8.0093	7.99573	7.89035
0.906112	7.98819	7.96538	8.07214
0.907013	8.02785	8.19948	7.80023
0.907912	7.91177	8.10441	7.87946
0.908813	7.82064	8.15715	7.86586
0.909712	7.85313	8.17741	7.99629
0.910613	8.10618	7.98701	8.0394
0.911512	8.01645	8.13739	7.92577
0.912425	8.222	7.97565	8.02131
0.913325	7.72625	8.18551	8.10263
0.914237	8.16169	8.05972	7.81728
0.915138	7.81826	8.12412	7.79167
0.91605	8.01418	8.13046	8.15613
0.916963	8.24255	8.09521	7.95867
0.917862	7.89553	7.90972	7.90388
0.918775	8.19497	8.27116	7.8739
0.919688	8.03421	8.08681	7.99415
0.9206	7.94976	7.94634	8.10782
0.921512	7.97926	8.05384	8.04127
0.922425	7.8402	8.18913	7.99897
0.923338	8.06293	7.94237	8.08528
0.92425	8.16417	8.3095	7.83894
0.925175	8.10693	8.1798	7.91508
0.926087	7.86357	8.04666	7.95438
0.927013	7.94037	7.93088	7.71673
0.927925	7.94315	7.9712	7.83393
0.92885	8.10479	8.0992	7.90066
0.929762	8.06567	8.01318	7.96492
0.930687	8.09119	8.24437	7.87177
0.931612	8.05565	8.14684	7.95869
0.932537	8.13603	7.99042	8.10176
0.93345	8.02888	8.24573	8.13942
0.934375	8.05897	8.08371	8.00104
0.9353	8.07918	8.00293	8.00995
0.936238	7.99205	8.35338	7.9441
0.937163	7.9695	7.78659	7.72373
0.938088	7.95573	8.0665	8.03645
0.939013	8.20709	7.98717	7.83166
0.93995	8.10925	7.7669	7.67753
0.940875	8.04615	8.1827	8.0175
0.941813	8.05318	8.13106	7.74651
0.942738	8.33709	8.09102	7.98627
0.943675	7.98624	7.94927	7.88182
0.944613	7.93193	8.02809	8.10532
0.945538	7.82879	8.03173	7.83397
0.946475	7.88617	8.14837	7.98545
0.947412	7.94492	8.08102	8.10362
0.94835	8.00714	8.07125	7.86475
0.949287	8.0159	8.10735	8.10907
0.950225	7.77124	7.99016	8.05149
0.951175	8.19473	8.09849	7.97568
0.952112	7.93655	8.16233	8.15153
0.95305	7.99335	8.15871	7.91426
0.954	8.1615	8.06908	8.09778
0.954938	7.99061	8.23349	8.06551
0.955887	8.0803	7.89979	7.77372
0.956825	8.06376	8.29666	7.90946
0.957775	8.03669	7.90928	7.87173
0.958725	7.94034	8.15695	7.96402
0.959675	8.13106	8.14679	8.10517
0.960625	8.13669	8.10206	8.01917
0.961563	7.98883	7.9458	7.79761
0.962525	7.94448	8.04979	7.98179
0.963475	8.02433	7.82075	8.0047
0.964425	8.18917	7.84323	7.9367
0.965375	7.90664	8.13291	7.80539
0.966325	7.93198	8.1915	8.17587
0.967287	7.89969	8.16347	7.94172
0.968238	7.90047	7.96466	7.98397
0.9692	7.84428	8.21648	7.99197
0.97015	8.03548	8.1545	8.0166
0.971112	8.18563	8.16888	7.97198
0.972075	8.06661	8.13081	7.7544
0.973037	7.95692	8.21712	7.94539
0.974	7.95593	7.90832	8.01714
0.97495	8.16334	7.99469	8.03512
0.975925	7.88625	8.04088	8.03001
0.976888	8.00744	7.94865	7.90779
0.97785	7.99637	8.00048	8.12755
0.978813	7.98346	8.04516	7.80856
0.979775	7.97677	8.19221	7.8623
0.98075	7.91787	8.02445	7.94719
0.981713	7.89364	8.17354	7.99177
0.982687	7.90549	8.03538	7.93859
0.98365	7.8881	7.95605	8.05606
0.984625	7.981	7.96826	8.07018
0.9856	7.98428	8.08571	8.01067
0.986575	8.04367	7.96	7.74222
0.987538	8.01631	8.18389	8.12644
0.988513	8.10103	8.06812	8.12547
0.989488	7.94981	7.99447	7.80256
0.990475	7.96967	8.13255	7.87743
0.99145	7.91554	8.01231	8.01661
0.992425	8.02462	7.85092	7.68332
0.9934	8.00201	8.00121	7.98631
0.994388	7.86863	7.89415	7.90178
0.995363	7.90954	8.07581	7.98715
0.99635	8.07665	8.20797	8.0346
0.997325	7.90448	8.01327	7.91974
0.998312	7.95491	7.92124	7.93233
0.9993	7.83672	8.41817	8.08717
1.00029	8.18355	8.19335	8.00136
1.00126	7.95731	8.00513	7.93283
1.00225	7.98621	8.27094	7.96908
1.00324	8.0962	8.31248	8.0309
1.00424	7.93218	8.20796	7.93851
1.00522	8.05111	8.05429	7.98086
1.00621	8.04085	7.86546	7.94426
1.0072	7.90164	8.12692	7.80257
1.0082	7.91537	8.03166	8.03957
1.00919	7.93318	8.36696	8.07579
1.01019	7.98513	8.26161	8.0352
1.01118	7.91899	8.10722	7.99304
1.01217	7.96251	8.06223	7.88148
1.01318	7.7626	8.1568	7.91492
1.01418	8.06612	8.0546	8.1013
1.01517	7.94561	8.12563	7.91632
1.01618	8.05512	8.0315	8.01333
1.01717	7.88558	7.81282	7.95249
1.01818	7.89681	8.14255	7.96686
1.01918	8.02594	8.10088	7.91605
1.02017	8.05688	8.09026	7.97094
1.02119	8.04967	8.13274	7.72774
1.02219	7.92422	8.00948	7.90758
1.0232	8.05369	8.2941	7.82556
1.0242	7.83981	8.07679	8.10156
1.02521	8.1331	7.80826	8.03059
1.02622	7.99401	7.99908	7.92309
1.02723	7.96444	8.30651	8.0987
1.02824	7.89391	8.17267	8.05279
1.02925	7.69766	8.13225	7.92837
1.03026	7.88221	8.01122	7.68076
1.03128	7.94609	7.9641	7.92044
1.0323	7.93034	8.02772	7.88904
1.03331	8.22957	7.99645	8.02118
1.03433	7.95926	7.87298	7.9756
1.03535	7.84567	8.11969	8.02932
1.03636	8.05627	8.16757	8.03264
1.03739	7.96232	8.09908	8.05649
1.0384	8.02751	8.0647	7.9523
1.03943	7.72836	8.039	8.00681
1.04045	7.95453	7.96409	8.03193
1.04148	7.83436	7.82538	8.10437
1.0425	8.00996	8.0419	7.76603
1.04352	8.02536	8.12136	7.74291
1.04455	8.10845	8.18046	7.90287
1.04558	7.81433	7.98195	7.72813
1.0466	7.83677	8.00793	7.921
1.04762	7.96	8.06844	7.96611
1.04866	7.97745	8.12901	7.89454
1.04969	8.05748	7.78854	7.70814
1.05072	7.96298	7.88315	8.03517
1.05175	7.89556	8.22037	7.89492
1.05279	7.96364	7.97647	7.92022
1.05383	7.86482	8.0528	7.83494
1.05486	7.90383	8.33547	8.23143
1.0559	7.98552	8.15224	7.88747
1.05694	7.84686	7.93133	7.91883
1.05798	7.80059	8.06408	7.9358
1.05901	8.09804	8.14201	8.07079
1.06005	7.97139	7.98128	7.90311
1.06109	8.13135	8.1604	7.92871
1.06214	8.02483	8.06159	7.87119
1.06317	7.84565	7.79306	8.02162
1.06422	7.97675	8.2227	7.96268
1.06526	8.08444	7.9948	8.06122
1.06631	7.89548	7.95162	8.052
1.06736	7.93793	7.96026	7.9897
1.06841	7.92778	8.01983	7.88003
1.06946	8.12439	7.87875	8.03858
1.07051	7.8951	8.00694	7.98976
1.07156	8.11908	8.07114	8.0821
1.07261	8.07748	8.17005	8.02321
1.07366	7.93689	8.07319	8.01529
1.07471	7.98419	8.155	7.8909
1.07578	8.01973	7.73104	7.99744
1.07683	8.23545	8.07089	7.85132
1.07789	8.05562	7.8744	7.83713
1.07894	7.98039	8.00442	8.17076
1.08	7.89638	8.00368	7.73373
1.08106	8.01226	7.99156	8.11515
1.08212	7.83425	8.00716	7.99654
1.08319	7.95397	7.85894	7.85016
1.08425	8.08048	7.76067	7.95739
1.08531	7.82421	7.9246	7.98843
1.08637	8.02481	8.01923	7.82436
1.08744	8.00934	7.94199	7.91808
1.0885	7.94519	8.07135	8.00719
1.08958	7.91153	8.16262	7.82825
1.09064	7.84627	8.08701	7.95757
1.09171	7.97445	8.05188	7.93761
1.09279	7.95824	8.15455	8.17288
1.09385	8.14336	8.13015	7.97011
1.09493	7.95141	7.89754	7.82642
1.096	7.81322	8.21705	7.913
1.09707	7.84911	8.14361	8.06514
1.09815	7.81053	8.23735	8.06424
1.09923	7.75575	7.91374	7.82016
1.1003	8.01992	8.12771	7.98373
1.10137	7.80658	8.06569	8.05249
1.10246	7.9844	8.06709	8.09604
1.10354	7.9728	8.17527	8.13258
1.10462	7.91038	7.89424	8.05058
1.1057	7.69663	7.87353	8.04615
1.10679	7.82043	8.02214	7.8917
1.10787	8.02544	7.99195	8.03889
1.10896	7.93131	8.16655	8.08442
1.11004	8.064	8.07408	7.7856
1.11112	7.78305	8.16953	7.83526
1.11223	8.07808	8.09451	8.07973
1.11331	7.95065	8.1267	7.97158
1.1144	8.03948	8.15733	7.97068
1.11549	8.00914	8.17445	7.90933
1.11659	8.00177	8.00794	7.99629
1.11767	7.709	8.06073	7.94823
1.11878	7.98393	8.02302	7.62768
1.11986	7.95521	8.02421	7.80142
1.12096	7.86277	7.98843	7.86646
1.12206	7.90956	7.95466	7.73607
1.12316	7.9973	7.81873	8.03349
1.12426	7.94604	8.18616	7.92423
1.12536	7.90887	8.0037	8.02718
1.12646	8.15233	7.87745	8.06379
1.12756	7.97604	7.94475	7.86401
1.12866	7.93343	7.94544	8.1165
1.12978	7.91584	7.70926	7.95856
1.13087	7.93235	7.9807	8.08013
1.13199	7.89803	8.02608	7.88297
1.13309	7.96252	8.18144	7.85522
1.1342	7.87001	8.03139	7.73032
1.13531	7.84983	7.95516	8.0683
1.13641	8.01379	8.15619	7.81889
1.13752	7.73444	8.02107	7.97734
1.13864	7.82157	7.98319	7.9781
1.13976	7.94785	8.01818	7.70528
1.14087	7.98869	8.0921	7.92255
1.14199	7.89454	7.76054	7.95206
1.1431	7.79381	8.14524	7.90001
1.14423	7.87576	7.84385	7.93831
1.14534	8.2261	7.92407	7.846
1.14646	7.93974	7.83507	8.04901
1.14759	7.89734	7.8102	7.97565
1.1487	7.89082	8.35089	7.99856
1.14982	7.83706	7.82111	7.85545
1.15095	8.00118	7.80788	8.15113
1.15208	7.55365	8.08232	7.88929
1.1532	7.89005	8.07787	7.6037
1.15433	8.02233	8.04834	7.66709
1.15546	7.92104	7.85972	7.81819
1.15659	7.84464	8.11728	8.0292
1.15771	7.85522	7.85352	7.83685
1.15885	8.10835	7.93566	8.25636
1.15998	7.817	8.13363	7.98299
1.16111	7.90878	7.94209	7.86193
1.16225	7.89593	7.91702	7.77899
1.16339	7.78774	8.03532	7.90838
1.16453	7.9643	7.97741	7.93926
1.16566	8.08375	7.8737	7.91779
1.1668	7.97873	7.97037	7.87091
1.16794	7.90756	8.05603	8.01327
1.16908	7.8719	8.09665	7.82229
1.17021	7.90859	7.96118	8.01766
1.17136	7.82977	8.02119	8.0662
1.1725	7.9033	8.14935	7.89588
1.17365	8.0187	7.88107	8.05241
1.1748	7.90363	7.92869	7.86214
1.17594	7.93477	7.99685	7.80777
1.17709	7.93341	8.08516	7.71616
1.17824	7.87534	8.05001	8.089
1.17939	7.93256	8.07345	7.9817
1.18054	7.96209	8.01078	7.89982
1.18169	7.71804	7.82577	7.96757
1.18285	8.01957	8.0614	7.80761
1.184	8.00621	7.93161	7.84372
1.18516	7.75309	8.15557	7.86495
1.18631	8.05763	8.01738	7.85101
1.18747	7.91412	8.03494	7.98196
1.18862	7.87817	8.02731	7.90745
1.18979	8.09913	8.09236	7.78147
1.19095	7.93065	7.80803	7.83573
1.19211	7.80175	8.02723	7.66792
1.19327	8.22392	8.20198	7.88165
1.19444	7.84015	8.07073	8.07146
1.1956	8.06842	7.98144	7.66331
1.19677	7.83064	8.09791	8.07767
1.19794	8.04083	7.83987	7.92066
1.19911	7.95185	7.97526	7.86301
1.20027	7.9813	7.98227	8.00159
1.20145	8.0563	8.19509	7.81324
1.20261	8.15776	8.03626	7.80182
1.20379	7.97831	7.90924	7.86295
1.20496	8.00649	7.88001	7.99431
1.20614	7.87957	8.09221	7.95891
1.20731	8.00266	8.03226	7.77829
1.20849	7.83142	8.05997	7.94339
1.20967	7.82631	7.93581	7.69594
1.21085	7.81955	8.05673	7.90129
1.21203	8.05692	7.94834	7.88677
1.21321	8.02396	8.06463	7.9119
1.21439	7.84486	8.02052	8.00237
1.21557	7.98438	7.90033	8.01253
1.21676	7.83694	7.95449	8.03544
1.21795	8.02285	8.04757	7.89666
1.21914	7.88296	7.99681	8.01259
1.22032	7.94345	7.90497	7.88042
1.22151	7.80357	7.89182	7.80468
1.2227	7.86645	8.21974	7.84925
1.22389	7.91622	8.02581	7.73437
1.22509	7.89983	8.05666	7.8768
1.22627	7.82363	8.04186	7.90016
1.22748	8.11261	7.97427	7.7964
1.22866	8.06886	7.92689	7.9699
1.22986	7.80739	7.87203	7.77252
1.23106	7.875	7.94572	7.60168
1.23226	7.77469	7.86491	7.78664
1.23346	7.76013	7.98909	8.06367
1.23466	8.00609	8.00339	8.04981
1.23586	7.76341	8.03881	7.7805
1.23706	7.80618	7.98974	7.76806
1.23828	7.83064	8.05529	7.97651
1.23948	7.98123	7.99392	7.86858
1.24069	8.07445	8.08386	7.87754
1.24189	7.91461	8.12372	7.84928
1.2431	8.02122	8.10273	7.99996
1.24431	8.04239	8.00154	7.80933
1.24553	7.90352	7.90974	7.66863
1.24674	7.71486	8.09636	7.85995
1.24795	7.97218	8.18788	7.90813
1.24916	7.9083	8.00437	7.90345
1.25038	7.95948	7.79291	7.8231
1.2516	8.03956	8.13056	7.85665
1.25281	8.18959	7.82155	7.59616
1.25402	7.88957	7.96976	7.96213
1.25525	7.94499	8.33363	7.99926
1.25647	7.8936	8.13203	7.89109
1.2577	7.90482	8.08237	7.92556
1.25891	7.71113	8.09742	7.8722
1.26014	7.98471	8.049	7.65526
1.26136	7.75323	7.86127	7.66581
1.2626	7.87948	7.9713	7.80746
1.26383	7.91298	7.88746	8.02469
1.26505	7.95127	8.12131	7.6707
1.26629	7.966	8.1093	7.85125
1.26751	7.87232	7.85386	7.80591
1.26875	7.93311	7.90514	7.88911
1.26997	7.87565	7.94285	7.9653
1.27121	7.80685	7.9042	7.91021
1.27245	7.86867	8.02075	7.90726
1.27369	7.90353	8.24384	7.70388
1.27492	7.85933	8.05987	7.82975
1.27616	7.9776	7.99027	8.05865
1.2774	7.84687	7.96684	7.99363
1.27865	7.91065	7.85028	7.77093
1.27989	8.05759	7.89698	7.58316
1.28114	8.08078	8.13135	8.01499
1.28237	8.08207	7.83376	7.96593
1.28363	7.9559	8.22	7.80063
1.28488	8.04428	7.81024	8.07614
1.28612	7.85441	7.98223	7.84227
1.28737	7.86323	8.00127	7.93938
1.28863	8.08019	7.93154	8.03337
1.28988	7.89801	7.88207	7.6671
1.29113	7.72539	8.11579	7.636
1.29237	7.72105	8.15782	8.0481
1.29364	7.81088	8.16438	8.01308
1.29489	7.95101	7.95345	8.14962
1.29615	7.88417	7.97716	7.93986
1.29741	7.6964	8.16057	7.92697
1.29866	8.04309	8.08002	7.74642
1.29992	8.01185	7.915	8.02981
1.30119	7.94665	7.95158	7.84791
1.30245	7.84529	8.05779	7.91437
1.30373	7.91183	7.9736	7.80464
1.30499	7.9704	8.11336	7.74356
1.30625	7.81765	8.09054	7.8802
1.30753	7.8387	7.97813	7.97653
1.30879	7.91949	8.09594	7.83643
1.31006	7.95522	7.97967	7.96533
1.31134	7.76148	7.96995	7.95415
1.3126	8.03309	8.15825	7.82721
1.31387	7.85697	7.96717	7.83722
1.31515	7.77888	7.71886	7.91437
1.31642	7.89107	8.12519	7.83196
1.31771	7.99967	7.87435	7.9111
1.31899	7.88618	7.85427	7.63182
1.32026	7.72676	8.13139	7.81688
1.32155	7.7924	7.98855	7.92237
1.32282	7.91502	8.06761	7.8933
1.32411	7.83755	8.0487	7.88872
1.3254	7.8063	7.85364	7.80807
1.32669	8.09672	7.98971	7.79243
1.32798	7.81456	7.95999	7.81705
1.32926	7.95354	7.8347	7.83277
1.33055	7.84907	7.99623	7.88572
1.33184	7.99336	7.90251	7.78254
1.33312	8.00547	7.89371	7.63459
1.33442	8.07089	8.09775	7.88404
1.33571	8.10903	7.89797	8.03447
1.33701	8.09343	7.98676	7.77643
1.33831	7.90055	8.00261	7.80293
1.33961	7.80228	8.12683	8.06261
1.3409	7.82732	8.16422	8.05985
1.3422	7.84827	8.10623	7.87499
1.34351	7.95851	8.03835	7.78109
1.34481	8.00516	7.7978	7.85909
1.34611	7.8605	7.81905	7.85415
1.34741	7.67352	7.90205	8.01282
1.34872	7.79963	8.04281	7.87954
1.35004	7.88662	7.94929	7.85483
1.35134	7.97618	7.96243	7.84294
1.35265	7.75172	7.9853	7.80468
1.35396	7.89098	7.83177	7.90794
1.35528	7.8191	8.03737	7.80937
1.35659	7.9493	8.01742	7.79096
1.3579	8.04526	8.0417	7.96988
1.35921	7.80354	8.04815	7.95421
1.36054	7.81017	7.86896	7.88033
1.36185	8.04696	7.83003	7.84334
1.36318	7.96772	7.95853	7.72047
1.36449	7.83843	7.8798	7.76709
1.36581	7.85405	7.93359	7.93499
1.36714	7.85759	8.10368	7.99171
1.36846	8.02483	7.93391	7.91485
1.36979	7.72813	8.00401	7.85001
1.37111	8.02447	7.71634	7.57191
1.37244	7.58578	8.04894	7.79238
1.37378	7.99043	7.84619	8.02286
1.3751	8.03133	7.86324	7.91603
1.37644	7.75505	7.83834	7.91425
1.37776	7.92414	8.06135	7.61995
1.3791	7.81548	7.9051	7.93973
1.38044	7.83542	8.03482	7.94995
1.38178	7.82649	7.85118	7.94597
1.38311	7.81931	8.07854	7.96719
1.38445	7.86134	7.93844	7.85223
1.38579	7.98664	7.91157	7.96697
1.38713	7.8738	8.00694	7.87458
1.38847	7.80261	8.01441	7.88948
1.38981	7.86333	8.03794	8.03799
1.39116	7.92907	7.85401	8.10026
1.39251	8.09564	7.99689	8.05712
1.39385	7.8381	8.08035	8.02976
1.3952	7.88521	7.84768	8.00837
1.39655	7.66452	8.0778	7.87511
1.3979	7.77033	7.97371	7.71476
1.39926	7.82009	8.04997	7.84501
1.40061	7.85286	7.90622	8.0618
1.40196	7.97292	7.88489	7.75897
1.40332	7.86587	7.87332	7.8378
1.40468	7.93622	8.01494	7.76442
1.40604	7.88306	8.02588	7.78846
1.4074	7.9508	8.18374	7.99496
1.40876	7.96698	7.90291	7.83407
1.41013	8.00136	7.95722	7.81586
1.41149	7.73053	8.18986	7.67936
1.41285	7.88582	7.95172	7.72171
1.41422	7.90617	8.03104	8.01806
1.41559	7.82198	8.01379	7.77613
1.41695	7.92816	8.14892	7.77491
1.41832	7.88859	8.01693	7.79971
1.4197	7.91011	8.13913	7.96816
1.42107	7.97087	8.01018	7.948
1.42245	7.71418	7.76453	7.76261
1.42383	7.86339	7.98108	7.94088
1.4252	7.91767	8.02771	8.05254
1.42657	7.79463	7.90433	7.92259
1.42795	7.89074	8.08175	7.90692
1.42934	7.72977	8.17339	7.89239
1.43071	7.80718	7.99586	7.81821
1.4321	7.7921	8.00464	7.95321
1.43349	7.82664	8.06625	7.82974
1.43486	7.74487	8.18646	7.96423
1.43625	7.84832	7.89534	8.07483
1.43764	7.66324	7.95436	7.75081
1.43903	7.8071	7.93886	7.80108
1.44043	7.80278	8.0022	7.62446
1.44181	7.91723	8.01142	7.82252
1.4432	7.90345	7.869	7.67912
1.4446	7.86462	8.04879	7.86994
1.446	7.80326	8.13658	7.84243
1.44739	8.03652	7.97493	7.86958
1.44879	7.90781	7.89266	7.79469
1.45019	7.97112	8.00401	7.89195
1.45159	8.00371	8.05878	7.85532
1.45299	7.81748	8.09769	7.7897
1.4544	7.86792	7.92767	7.78282
1.4558	7.88174	8.00526	7.76949
1.45721	7.88274	7.96429	7.95474
1.45861	7.87336	7.94343	7.74989
1.46002	7.90681	7.85428	7.9755
1.46144	8.0094	7.77232	7.91108
1.46285	7.87619	8.01394	7.87292
1.46426	7.74621	8.09944	7.95787
1.46567	7.98597	8.0922	7.93151
1.46709	7.92382	7.88105	8.01384
1.4685	7.72705	7.97785	7.85395
1.46993	7.96547	7.84086	7.88116
1.47134	7.66871	8.09418	7.86142
1.47276	7.56836	7.96842	7.65325
1.47417	7.96265	7.94296	7.8172
1.4756	8.03088	7.99049	7.76487
1.47703	7.98063	8.04162	7.8012
1.47845	7.86105	8.00608	7.86789
1.47987	7.80628	8.14387	7.82108
1.48131	7.97498	7.81744	7.83884
1.48274	7.64716	7.99586	8.0547
1.48416	8.18249	7.95926	7.87524
1.4856	8.1195	7.98947	7.81255
1.48704	7.82356	8.15351	7.78278
1.48846	7.91377	8.12094	7.79273
1.4899	7.88638	7.96167	7.96784
1.49134	8.08576	8.10771	7.79763
1.49277	8.09577	7.98606	7.90399
1.49423	7.79616	7.8945	7.63806
1.49566	7.92536	7.92202	7.80405
1.4971	7.87026	7.75806	7.72863
1.49855	7.92137	7.88669	7.96787
1.5	7.90244	7.89657	7.80102
1.50144	7.96676	7.83322	7.91585
1.50289	7.79804	8.06532	7.83707
1.50434	7.9992	7.93151	7.65907
1.50579	8.04026	7.99653	7.77306
1.50724	7.66934	8.01483	7.73354
1.5087	8.00728	7.98138	7.87475
1.51015	7.78486	8.06824	7.61934
1.5116	8.03965	7.76576	7.70364
1.51306	7.92946	7.86607	7.64399
1.51453	7.92988	8.14266	7.85775
1.51597	7.73808	7.90462	7.97395
1.51744	7.74881	7.93146	7.90748
1.5189	8.06547	8.05932	7.93694
1.52038	7.78121	7.80967	7.88206
1.52184	7.90159	7.93455	7.86592
1.5233	7.9495	7.81687	7.7966
1.52478	7.8679	8.05266	7.71201
1.52624	7.82623	7.95408	7.88362
1.52771	7.86874	7.96499	7.66447
1.52919	8.07127	7.9464	7.83022
1.53065	7.69356	7.98103	7.78575
1.53212	7.8491	7.82757	7.73028
1.53361	7.9392	7.94702	7.89334
1.53509	7.87687	7.91718	7.86167
1.53656	7.88783	8.05174	7.84999
1.53805	7.96775	8.01809	7.85645
1.53953	7.79932	8.02091	7.74476
1.54101	7.68083	8.00566	7.80593
1.5425	7.83537	7.97952	7.65657
1.54397	7.9003	8.02011	7.68342
1.54546	8.0135	7.88368	7.81779
1.54695	7.92029	8.12887	8.08389
1.54845	7.85333	7.93067	7.69953
1.54994	7.87636	7.91761	7.88172
1.55142	7.82999	8.04825	7.87784
1.55292	7.77632	7.91509	7.80887
1.55443	7.96248	7.94294	7.88253
1.55591	7.98755	8.04119	8.08625
1.55741	7.91792	7.93205	7.79277
1.55891	7.83248	7.98204	7.86891
1.56041	7.65478	7.95035	7.78443
1.56191	8.01584	8.07464	7.70396
1.56342	7.98921	8.17767	7.74586
1.56492	7.82667	7.98961	7.76249
1.56644	7.72164	7.97579	7.80167
1.56794	7.8421	7.94719	7.87347
1.56945	8.03857	8.06708	7.82673
1.57096	7.9051	7.83463	8.00621
1.57247	7.9062	7.99258	7.84266
1.57399	7.77148	7.86293	7.7173
1.5755	7.89649	7.95573	7.75539
1.57701	7.6209	7.93144	7.84972
1.57854	7.90177	8.11877	7.83244
1.58005	7.86787	7.91268	8.01373
1.58158	7.69111	7.9693	7.64549
1.5831	7.72346	7.98577	8.06878
1.58463	7.97836	8.07063	7.78011
1.58615	7.90154	8.07753	7.72897
1.58767	8.00749	7.97503	7.74647
1.5892	7.74952	7.7972	7.85068
1.59072	7.80841	8.04727	7.94826
1.59226	7.77781	7.90874	7.76163
1.59379	7.87755	8.01544	8.00061
1.59532	7.98092	8.08831	7.93931
1.59685	7.77302	7.96039	7.8887
1.59839	7.83476	7.86204	7.76724
1.59993	7.87288	8.04219	7.67469
1.60146	7.83624	7.80537	7.85163
1.60301	7.80702	8.13853	8.03164
1.60455	7.76997	7.90895	7.73351
1.60609	7.69445	7.87318	7.70773
1.60764	8.00076	8.01198	7.79231
1.60919	7.86063	7.9355	7.84518
1.61073	7.97086	7.87066	7.73999
1.61228	7.86518	7.98949	7.82035
1.61382	7.91117	7.95533	7.91246
1.61538	7.90599	8.12074	7.99807
1.61694	7.79011	7.84421	7.95502
1.61849	7.72994	8.01087	7.82663
1.62005	7.76043	7.87257	7.94371
1.6216	7.86098	7.81139	7.93916
1.62316	7.8121	7.66003	8.01677
1.62472	7.68182	8.08457	7.94339
1.62629	7.93601	7.80248	7.71747
1.62785	7.88522	7.91064	7.7039
1.62941	7.99903	7.97	7.73823
1.63098	7.86287	8.00324	7.82351
1.63254	7.79688	8.11528	7.72584
1.63411	7.83778	7.90881	7.84489
1.63569	7.82798	8.02391	7.86956
1.63725	8.08998	8.02268	7.56673
1.63883	7.97563	7.84796	7.98727
1.6404	7.9572	7.97657	7.66602
1.64198	7.78785	7.83001	7.79884
1.64355	7.84141	7.91578	7.90427
1.64514	7.90749	7.78663	7.86569
1.64671	7.81564	7.98529	7.87538
1.6483	7.94704	8.05346	7.69273
1.64988	7.68514	7.84245	7.89075
1.65146	7.86957	7.98879	7.98145
1.65305	8.05442	7.88467	7.60595
1.65464	7.91483	7.94422	7.81244
1.65622	7.68251	7.99065	7.92137
1.65781	7.61031	7.92811	7.8485
1.65941	7.83235	8.00952	7.9056
1.661	7.83394	7.89834	7.8756
1.6626	7.86955	8.01842	7.78923
1.6642	7.79004	7.82753	7.79316
1.66579	7.77527	7.92578	7.71729
1.66739	7.91257	7.91108	7.75595
