14.1584	7.84121	7.85748	7.85187	8.00924
14.2586	7.84883	7.86341	7.85483	8.02269
14.3596	7.84296	7.86963	7.85347	8.01677
14.4612	7.82538	7.86196	7.81116	7.98704
14.5635	7.83704	7.8595	7.83176	8.01464
14.6665	7.84697	7.87356	7.84589	8.00353
14.7703	7.83139	7.86302	7.86281	7.99019
14.8747	7.84285	7.8645	7.84003	8.00369
14.9799	7.82543	7.83886	7.84225	8.00613
15.0858	7.81587	7.84301	7.83664	7.97722
15.1925	7.82957	7.81653	7.80497	7.96736
15.2999	7.81576	7.84037	7.83403	7.98547
15.408	7.83506	7.82247	7.8157	8.00092
15.5169	7.8131	7.84213	7.82094	7.99573
15.6265	7.79542	7.8187	7.82213	7.98109
15.7369	7.81608	7.83266	7.81656	7.99338
15.8481	7.79551	7.82984	7.82699	7.97642
15.96	7.79717	7.8347	7.8224	7.97583
16.0727	7.79868	7.83384	7.81891	7.98055
16.1862	7.80369	7.82083	7.81605	7.98632
16.3005	7.8198	7.82227	7.807	7.98729
16.4156	7.80589	7.83135	7.82847	7.96688
16.5314	7.80617	7.83712	7.79866	7.98541
16.6481	7.79176	7.82649	7.80889	7.9478
16.7656	7.79837	7.8145	7.79573	7.98019
16.8839	7.81384	7.82697	7.82349	7.95763
17.003	7.81067	7.80041	7.80846	7.97036
17.1229	7.79822	7.82976	7.81945	7.94744
17.2437	7.81049	7.80974	7.79743	7.96064
17.3653	7.79666	7.80707	7.79733	7.94616
17.4878	7.76952	7.80475	7.79701	7.94987
17.6111	7.78807	7.82083	7.80565	7.95547
17.7352	7.78891	7.81823	7.80651	7.95349
17.8602	7.79357	7.80792	7.80003	7.95904
17.9861	7.81484	7.83582	7.78295	7.93956
18.1129	7.80296	7.79193	7.79024	7.95755
18.2405	7.80019	7.81512	7.78726	7.94354
18.369	7.79958	7.79838	7.78714	7.95212
18.4984	7.79029	7.80749	7.80121	7.95129
18.6287	7.79594	7.81167	7.77944	7.96367
18.7599	7.77	7.82386	7.77998	7.96226
18.892	7.76227	7.7964	7.79789	7.9394
19.0251	7.76841	7.80354	7.79931	7.94112
19.159	7.77527	7.80174	7.79437	7.94687
19.2939	7.77227	7.79198	7.76721	7.96685
19.4297	7.7843	7.81034	7.77016	7.94494
19.5665	7.77645	7.78648	7.76693	7.92639
19.7042	7.75826	7.79387	7.78222	7.95358
19.8429	7.758	7.78435	7.75618	7.93613
19.9825	7.74285	7.79467	7.75899	7.91874
20.1231	7.73475	7.79032	7.75318	7.93396
20.2647	7.74409	7.7877	7.76712	7.94205
20.4072	7.75314	7.79512	7.77022	7.92922
20.5507	7.74688	7.79658	7.77227	7.92561
20.6953	7.76006	7.79694	7.77826	7.93478
20.8408	7.75059	7.77518	7.7552	7.92918
20.9873	7.7601	7.78638	7.75927	7.92209
21.1349	7.73024	7.77178	7.76892	7.90131
21.2835	7.74186	7.777	7.75662	7.91932
21.4331	7.74554	7.78725	7.76027	7.91123
21.5837	7.76417	7.77181	7.7665	7.91607
21.7354	7.75632	7.76202	7.74578	7.90643
21.8882	7.73763	7.76288	7.77991	7.90965
22.042	7.75057	7.76089	7.7464	7.92785
22.1968	7.74996	7.76489	7.74393	7.90669
22.3528	7.73667	7.75444	7.73315	7.88839
22.5098	7.72937	7.74604	7.748	7.89923
22.6679	7.7177	7.77334	7.75481	7.90357
22.8271	7.71637	7.77292	7.74455	7.90674
22.9874	7.72013	7.75471	7.7554	7.89742
23.1488	7.72581	7.7599	7.73818	7.91431
23.3114	7.71189	7.75365	7.75164	7.89284
23.475	7.72385	7.76616	7.74042	7.90906
23.6398	7.73517	7.74884	7.72681	7.90142
23.8058	7.73201	7.75679	7.74994	7.90141
23.9729	7.72543	7.73437	7.74855	7.9043
24.1411	7.70367	7.74468	7.73271	7.89302
24.3106	7.71894	7.70271	7.71447	7.90246
24.4811	7.69404	7.73452	7.73063	7.89974
24.6529	7.70757	7.75133	7.71431	7.87319
24.8259	7.68761	7.73855	7.73667	7.89157
25	7.71692	7.73761	7.72273	7.89936
25.1754	7.72183	7.73764	7.71776	7.8847
25.352	7.69635	7.72088	7.71155	7.87448
25.5298	7.71742	7.70961	7.73109	7.88454
25.7089	7.70436	7.7281	7.73549	7.86354
25.8891	7.69758	7.73858	7.72018	7.87342
26.0707	7.7038	7.73075	7.70667	7.85457
26.2535	7.69111	7.73463	7.68393	7.85861
26.4375	7.7062	7.74391	7.696	7.86937
26.6229	7.69239	7.72766	7.70929	7.86378
26.8095	7.69593	7.71567	7.70531	7.86859
26.9974	7.66728	7.722	7.71493	7.85796
27.1866	7.69415	7.71229	7.72496	7.84257
27.3771	7.66928	7.72309	7.67395	7.87882
27.569	7.68908	7.71935	7.68821	7.87056
27.7622	7.70306	7.70907	7.69644	7.87706
27.9567	7.68369	7.70432	7.68613	7.88246
28.1525	7.65667	7.70388	7.71291	7.87073
28.3498	7.67519	7.71472	7.69505	7.85289
28.5484	7.6635	7.72151	7.67306	7.84985
28.7483	7.66621	7.71028	7.68375	7.84075
28.9497	7.66689	7.68133	7.6816	7.83957
29.1524	7.67518	7.70511	7.70158	7.84382
29.3566	7.66051	7.69872	7.68408	7.85048
29.5622	7.66493	7.70643	7.67302	7.85433
29.7692	7.66252	7.70437	7.67335	7.83821
29.9776	7.66725	7.68218	7.66402	7.82051
30.1875	7.6895	7.68246	7.67369	7.83953
30.3988	7.68011	7.68765	7.68773	7.84873
30.6116	7.66572	7.65504	7.66621	7.85365
30.8258	7.66873	7.68208	7.65921	7.84431
31.0416	7.64434	7.68052	7.66845	7.8446
31.2589	7.64677	7.67977	7.6549	7.84186
31.4776	7.65557	7.68783	7.65601	7.83411
31.6979	7.66466	7.6991	7.67432	7.83419
31.9197	7.67333	7.67869	7.66976	7.83851
32.143	7.64231	7.67677	7.67225	7.81798
32.3679	7.63424	7.67993	7.67931	7.8222
32.5943	7.62145	7.6644	7.65943	7.8205
32.8224	7.64314	7.66005	7.64235	7.80599
33.0519	7.62465	7.67807	7.65469	7.81132
33.2831	7.62543	7.66831	7.65734	7.8122
33.5159	7.63558	7.6506	7.64035	7.8138
33.7503	7.63435	7.64331	7.66489	7.83096
33.9864	7.63005	7.653	7.65695	7.80103
34.224	7.62475	7.655	7.64057	7.82818
34.4633	7.63011	7.66609	7.63534	7.81312
34.7043	7.64122	7.66936	7.62687	7.79344
34.9469	7.61344	7.68538	7.64497	7.78989
35.1912	7.61363	7.67393	7.62994	7.79506
35.4373	7.61553	7.65587	7.63165	7.80308
35.685	7.64195	7.65149	7.6289	7.79188
35.9344	7.62294	7.65324	7.62903	7.80318
36.1856	7.60927	7.63721	7.62603	7.78003
36.4385	7.61053	7.63923	7.619	7.78444
36.6931	7.61519	7.64426	7.61856	7.80253
36.9496	7.60103	7.62887	7.62324	7.78708
37.2078	7.61299	7.6406	7.61341	7.79429
37.4678	7.59618	7.64803	7.62238	7.78617
37.7295	7.61228	7.63752	7.62174	7.78345
37.9932	7.60901	7.62616	7.60799	7.79628
38.2586	7.60439	7.62984	7.60634	7.78417
38.5259	7.58111	7.63395	7.61903	7.77303
38.795	7.58191	7.60596	7.628	7.77463
39.066	7.59406	7.62612	7.59578	7.76772
39.3389	7.59442	7.617	7.6199	7.77357
39.6136	7.58658	7.63274	7.61627	7.77204
39.8903	7.59594	7.63106	7.60884	7.77571
40.1689	7.57959	7.63162	7.61018	7.77237
40.4494	7.59978	7.61934	7.59414	7.77082
40.7319	7.57317	7.61624	7.60373	7.76667
41.0163	7.5683	7.62886	7.59267	7.75661
41.3027	7.57749	7.62197	7.58824	7.75498
41.591	7.57546	7.60943	7.59906	7.74617
41.8814	7.56314	7.61349	7.60379	7.75399
42.1738	7.5567	7.59231	7.58538	7.74072
42.4682	7.59297	7.6151	7.59	7.74128
42.7647	7.56906	7.61666	7.59685	7.74603
43.0632	7.56025	7.60786	7.58121	7.73765
43.3638	7.56551	7.60267	7.58889	7.74268
43.6664	7.56575	7.59556	7.56594	7.75551
43.9712	7.55998	7.60946	7.58451	7.75199
44.2781	7.54274	7.60798	7.59036	7.73998
44.5871	7.54973	7.58049	7.55598	7.75624
44.8982	7.55355	7.59476	7.56893	7.75329
45.2115	7.56355	7.58222	7.58082	7.74037
45.527	7.57333	7.5884	7.58625	7.73729
45.8446	7.5714	7.58407	7.5823	7.73389
46.1645	7.54957	7.57976	7.5753	7.72068
46.4866	7.56397	7.59594	7.56944	7.71334
46.8109	7.53961	7.59329	7.55276	7.74125
47.1374	7.53358	7.57951	7.5687	7.7369
47.4663	7.56415	7.59735	7.57386	7.73471
47.7974	7.57862	7.58201	7.56504	7.73901
48.1308	7.53221	7.57608	7.5607	7.72463
48.4665	7.51347	7.58403	7.56011	7.72751
48.8045	7.53413	7.55943	7.54805	7.72627
49.1449	7.53243	7.55689	7.55851	7.6965
49.4876	7.52384	7.57048	7.56998	7.72266
49.8327	7.53274	7.58653	7.55561	7.72174
50.1802	7.53763	7.56945	7.55502	7.70598
50.5301	7.52114	7.57906	7.57391	7.71697
50.8825	7.5206	7.56727	7.55354	7.69664
51.2373	7.53028	7.55174	7.55121	7.71285
51.5945	7.52254	7.55631	7.5566	7.71016
51.9542	7.52127	7.57302	7.54751	7.72295
52.3164	7.51944	7.56255	7.53944	7.70192
52.6811	7.5225	7.55981	7.55241	7.70821
53.0484	7.51346	7.5511	7.52788	7.72256
53.4182	7.51117	7.55206	7.53682	7.69641
53.7905	7.50206	7.54071	7.54255	7.69552
54.1655	7.50798	7.54789	7.5468	7.70914
54.543	7.50275	7.5523	7.52477	7.71332
54.9232	7.53224	7.54727	7.53522	7.70451
55.306	7.52293	7.54964	7.52161	7.68912
55.6914	7.50953	7.55889	7.53461	7.68199
56.0795	7.49428	7.55087	7.51977	7.68128
56.4703	7.50173	7.53788	7.52255	7.69158
56.8638	7.49703	7.53355	7.52677	7.68824
57.2601	7.4877	7.53315	7.51471	7.67939
57.659	7.48947	7.53541	7.51535	7.66914
58.0608	7.50205	7.53251	7.52051	7.68293
58.4653	7.49971	7.54779	7.50743	7.69091
58.8727	7.48414	7.54322	7.52621	7.68144
59.2828	7.47266	7.5273	7.51935	7.6852
59.6959	7.4951	7.5273	7.50294	7.6872
60.1117	7.49767	7.53483	7.51011	7.69353
60.5305	7.49325	7.51696	7.50432	7.68259
60.9521	7.49697	7.50971	7.49755	7.67964
61.3767	7.48087	7.51772	7.51745	7.67756
61.8042	7.48523	7.51643	7.51343	7.65012
62.2347	7.47899	7.51683	7.50635	7.67701
62.6682	7.47075	7.51563	7.51037	7.66816
63.1047	7.47473	7.51996	7.49326	7.67138
63.5442	7.4668	7.52004	7.50833	7.68358
63.9867	7.47652	7.52406	7.49726	7.6789
64.4323	7.47843	7.51674	7.50924	7.67207
64.881	7.48569	7.52063	7.49966	7.67413
65.3328	7.48442	7.50803	7.50939	7.66689
65.7878	7.46046	7.50964	7.47975	7.65537
66.2459	7.46968	7.50631	7.4934	7.6544
66.7072	7.45782	7.4946	7.50312	7.66493
67.1716	7.46367	7.49809	7.48277	7.66049
67.6393	7.45775	7.49975	7.49167	7.66529
68.1103	7.4634	7.51559	7.48732	7.63547
68.5845	7.47131	7.50992	7.49915	7.64915
69.0619	7.45157	7.50474	7.49489	7.65211
69.5427	7.4651	7.50113	7.49425	7.64827
70.0269	7.46266	7.50685	7.49574	7.64862
70.5144	7.45612	7.51588	7.48028	7.65063
71.0052	7.45005	7.49729	7.49769	7.65439
71.4995	7.45266	7.50184	7.48036	7.64001
71.9972	7.45558	7.50117	7.48412	7.64545
72.4983	7.45441	7.49386	7.48414	7.65533
73.0029	7.46189	7.49762	7.47887	7.64538
73.511	7.43979	7.49558	7.47903	7.63874
74.0227	7.4392	7.49625	7.47835	7.63296
74.5378	7.44671	7.48584	7.46882	7.62849
75.0566	7.43057	7.50308	7.46881	7.64867
75.5789	7.43155	7.50748	7.47882	7.64874
76.1049	7.44282	7.49696	7.47082	7.64123
76.6345	7.44434	7.4861	7.47293	7.63215
77.1678	7.43509	7.49139	7.47062	7.64391
77.7048	7.42906	7.49497	7.48086	7.63476
78.2455	7.44322	7.48203	7.47	7.63209
78.7899	7.44996	7.48203	7.468	7.63539
79.3382	7.4309	7.47287	7.47244	7.62916
79.8902	7.44796	7.4906	7.45537	7.62285
80.4461	7.43503	7.48848	7.45964	7.62663
81.0058	7.42545	7.47449	7.46025	7.62994
81.5693	7.44074	7.48247	7.46182	7.62144
82.1368	7.42514	7.47782	7.47251	7.62901
82.7083	7.43457	7.47344	7.46757	7.62073
83.2836	7.42968	7.47428	7.45334	7.62918
83.863	7.43843	7.47263	7.45327	7.61768
84.4464	7.43154	7.47001	7.45136	7.62012
85.0338	7.40916	7.47735	7.46263	7.6126
85.6253	7.41711	7.47395	7.4555	7.62613
86.2209	7.43995	7.46625	7.45003	7.61669
86.8207	7.42651	7.4822	7.44662	7.61629
87.4246	7.4331	7.4773	7.447	7.62041
88.0327	7.41485	7.46531	7.443	7.6117
88.6449	7.41568	7.46548	7.42648	7.62396
89.2615	7.40725	7.46398	7.45193	7.60882
89.8823	7.41711	7.46319	7.45519	7.62341
90.5074	7.41172	7.46279	7.44107	7.60224
91.1368	7.41476	7.46212	7.44966	7.59851
91.7707	7.4246	7.47051	7.43735	7.60277
92.4089	7.40495	7.4547	7.42906	7.599
93.0515	7.40711	7.46009	7.45878	7.61265
93.6986	7.40525	7.46265	7.44339	7.61647
94.3501	7.40826	7.44702	7.44585	7.60767
95.0062	7.4197	7.44485	7.43731	7.59283
95.6668	7.40163	7.45742	7.43283	7.59395
96.3321	7.40448	7.47007	7.43262	7.58999
97.0019	7.41914	7.45159	7.43842	7.60224
97.6764	7.40646	7.45338	7.42676	7.60578
98.3555	7.39356	7.44873	7.4448	7.59038
99.0393	7.41287	7.45441	7.41926	7.60222
99.7279	7.41222	7.45165	7.43159	7.59205
100.421	7.40427	7.45494	7.42168	7.58984
101.119	7.39547	7.45992	7.43352	7.5836
101.822	7.40253	7.46949	7.42717	7.60004
102.53	7.40317	7.44968	7.43385	7.58197
103.243	7.39892	7.43524	7.4391	7.59631
103.961	7.40596	7.45178	7.42314	7.58787
104.684	7.3859	7.44542	7.43872	7.58972
105.411	7.39688	7.44001	7.42507	7.59216
106.144	7.39415	7.45167	7.43222	7.59215
106.882	7.40529	7.43371	7.42698	7.58259
107.625	7.39613	7.43332	7.42946	7.59712
108.373	7.38545	7.44468	7.42625	7.58859
109.126	7.39439	7.44399	7.40325	7.59228
109.885	7.38485	7.43778	7.41256	7.59252
110.648	7.40493	7.45677	7.4197	7.57846
111.418	7.39213	7.42795	7.41961	7.58593
112.192	7.39189	7.43859	7.4311	7.59023
112.972	7.40672	7.45842	7.43088	7.59163
113.757	7.39191	7.42798	7.42667	7.57654
114.547	7.37929	7.44156	7.42625	7.58183
115.344	7.39532	7.43381	7.42655	7.58205
116.145	7.37633	7.44884	7.41815	7.58103
116.952	7.38854	7.44127	7.4227	7.57442
117.765	7.38107	7.43093	7.41847	7.59005
118.583	7.37961	7.44727	7.41037	7.58769
119.407	7.38294	7.43348	7.40695	7.57341
120.237	7.38851	7.42599	7.41098	7.5687
121.073	7.37693	7.4365	7.41943	7.56329
121.914	7.37525	7.43451	7.42432	7.56679
122.761	7.39373	7.41991	7.41229	7.57738
123.614	7.38217	7.42146	7.40582	7.5708
124.473	7.38106	7.43479	7.42224	7.57401
125.338	7.37788	7.42365	7.41222	7.57101
126.209	7.38428	7.423	7.40967	7.57446
127.086	7.38259	7.43665	7.41467	7.56454
127.969	7.37929	7.43981	7.4158	7.57439
128.858	7.38021	7.41373	7.41209	7.56942
129.753	7.36863	7.42952	7.41131	7.56931
130.655	7.36755	7.42436	7.41177	7.56528
131.562	7.37586	7.41568	7.42226	7.57252
132.477	7.38747	7.43236	7.41009	7.56457
133.397	7.3735	7.43581	7.42364	7.56992
134.324	7.36775	7.42857	7.40184	7.56063
135.257	7.37041	7.42566	7.41081	7.57078
136.196	7.37637	7.42548	7.42072	7.57052
137.143	7.38375	7.42562	7.41022	7.55761
138.095	7.37855	7.41674	7.40679	7.5635
139.055	7.3723	7.42235	7.40265	7.56687
140.021	7.3808	7.43807	7.40703	7.56289
140.993	7.37655	7.41859	7.40373	7.56333
141.973	7.38134	7.43429	7.40104	7.56526
142.959	7.37247	7.43347	7.41097	7.57219
143.952	7.36797	7.41852	7.41089	7.55979
144.952	7.36989	7.41384	7.40907	7.55898
145.959	7.37403	7.43141	7.40198	7.56806
146.972	7.36451	7.41669	7.40854	7.55912
147.993	7.37172	7.41581	7.40676	7.56209
149.021	7.37062	7.42057	7.40463	7.56291
150.056	7.36875	7.42599	7.4117	7.56386
151.098	7.3695	7.42596	7.41101	7.57501
152.148	7.36853	7.41332	7.41225	7.56477
153.205	7.36386	7.41831	7.40806	7.55009
154.269	7.3827	7.40882	7.40033	7.55945
155.34	7.36314	7.41687	7.39145	7.55112
156.419	7.37767	7.41741	7.40591	7.55896
157.505	7.37372	7.4234	7.40493	7.55825
158.599	7.37456	7.42344	7.394	7.56384
159.7	7.36017	7.42012	7.39566	7.56125
160.81	7.37197	7.41383	7.39656	7.55409
161.926	7.3679	7.41266	7.40073	7.55667
163.051	7.37202	7.41595	7.39634	7.55454
164.183	7.36317	7.42246	7.38871	7.55604
165.323	7.36485	7.41332	7.40005	7.56202
166.471	7.36858	7.40339	7.40279	7.55904
167.627	7.36973	7.41882	7.38953	7.5457
168.791	7.35934	7.41738	7.39307	7.55487
169.963	7.36251	7.41282	7.38729	7.55622
171.144	7.37568	7.41284	7.39576	7.54343
172.332	7.37286	7.40833	7.39637	7.54229
173.529	7.35933	7.42227	7.39398	7.55985
174.734	7.36062	7.42164	7.38492	7.55109
175.947	7.37113	7.40438	7.38515	7.54963
177.168	7.35918	7.4099	7.39036	7.55039
178.399	7.36574	7.40977	7.39011	7.5524
179.637	7.36137	7.40779	7.39443	7.5647
180.885	7.3671	7.41046	7.40627	7.54687
182.141	7.37316	7.40972	7.39491	7.54132
183.405	7.3675	7.40753	7.38734	7.55081
184.678	7.36846	7.4067	7.39335	7.55031
185.961	7.36468	7.40784	7.3917	7.55675
187.252	7.36973	7.41436	7.38535	7.55306
188.552	7.35047	7.40225	7.39309	7.54552
189.861	7.36001	7.41232	7.38868	7.55414
191.179	7.36278	7.40523	7.39504	7.54993
192.506	7.36178	7.40508	7.39464	7.54966
193.843	7.35503	7.40748	7.39358	7.55856
195.189	7.37276	7.40924	7.38992	7.55672
196.544	7.36363	7.40244	7.39344	7.54759
197.908	7.36346	7.40891	7.39019	7.55524
199.282	7.35526	7.40713	7.39515	7.54896
200.665	7.35543	7.40842	7.38506	7.54425
202.058	7.36229	7.40367	7.38562	7.54843
203.461	7.3621	7.40175	7.38856	7.55105
204.874	7.36384	7.41095	7.38632	7.55171
206.296	7.35448	7.41156	7.38698	7.54327
207.728	7.36131	7.41135	7.3933	7.54794
209.17	7.36142	7.39403	7.39277	7.54906
210.622	7.35746	7.40244	7.38429	7.54675
212.084	7.36448	7.40334	7.39173	7.5448
213.556	7.35408	7.40649	7.38986	7.54721
215.038	7.35474	7.40324	7.38605	7.55372
216.531	7.35694	7.39569	7.39322	7.55594
218.034	7.35599	7.40296	7.3899	7.55146
219.547	7.35373	7.39758	7.38418	7.54692
221.071	7.34796	7.40666	7.38246	7.55566
222.606	7.34598	7.40192	7.39423	7.54904
224.151	7.3525	7.4066	7.38355	7.55235
225.707	7.35597	7.39749	7.38719	7.5439
227.273	7.36794	7.40242	7.38246	7.55124
228.851	7.35288	7.39456	7.38138	7.54704
230.439	7.35015	7.40279	7.38956	7.54697
232.039	7.36021	7.40018	7.39078	7.54639
233.649	7.34937	7.39823	7.39189	7.54179
235.271	7.35328	7.39541	7.38038	7.54576
236.904	7.35944	7.39778	7.38399	7.55221
238.548	7.34893	7.40245	7.38221	7.54029
240.203	7.35057	7.40021	7.37928	7.54347
241.871	7.36181	7.3931	7.39055	7.53949
243.549	7.35276	7.39617	7.38005	7.54456
245.239	7.3447	7.40678	7.39009	7.54273
246.941	7.34741	7.39659	7.38476	7.54868
248.655	7.36809	7.40738	7.39207	7.54237
250.381	7.3497	7.40233	7.38569	7.53155
252.119	7.35686	7.39532	7.39183	7.53889
253.868	7.36167	7.40193	7.38613	7.53952
255.63	7.34059	7.39516	7.38056	7.53988
257.404	7.36494	7.40383	7.39442	7.53876
259.19	7.34252	7.39842	7.38749	7.54085
260.989	7.36179	7.40016	7.38885	7.54826
262.8	7.3428	7.39717	7.38691	7.54265
264.624	7.35319	7.39751	7.38454	7.54651
266.46	7.3544	7.39721	7.38682	7.54499
268.309	7.3582	7.39816	7.38907	7.54602
270.171	7.3654	7.40351	7.39162	7.54209
272.046	7.35922	7.39766	7.38552	7.54034
273.934	7.35151	7.39605	7.38319	7.55041
275.835	7.35214	7.40111	7.38226	7.54386
277.749	7.35957	7.40159	7.38878	7.54075
279.676	7.35033	7.3963	7.38818	7.5403
281.617	7.34622	7.40028	7.39324	7.54905
283.571	7.35844	7.39695	7.38553	7.53775
285.539	7.35885	7.39702	7.38894	7.54596
287.52	7.35864	7.39866	7.38499	7.54091
289.515	7.36105	7.40345	7.38938	7.54973
