0.0036125	7.54685	7.77241	7.45381	7.29579	7.16588	7.29315	7.79785	7.74291	7.53015
0.0037125	7.33294	7.73912	7.78331	7.57237	7.32366	7.44113	7.44689	7.41531	7.59213
0.0038	7.80951	8.29574	7.65297	7.31452	7.86934	7.59145	7.58563	7.53181	7.06659
0.0039	8.03283	7.96737	7.68798	7.30521	7.70082	7.73729	7.82522	7.58654	7.38862
0.0039875	7.56313	7.75047	7.56875	7.54796	7.47714	8.13097	7.52164	7.59425	7.57374
0.0040875	7.61255	7.8386	7.41706	7.77377	7.70139	7.7368	7.47312	7.53331	7.56299
0.0041875	7.47585	7.75997	7.59828	7.75581	7.56325	7.66563	7.22462	7.43298	7.4315
0.004275	7.96146	7.44066	7.4003	7.76894	7.60684	7.76593	7.72473	7.60205	7.51107
0.004375	8.01791	7.24736	7.24556	7.61389	7.61961	7.5571	7.62702	7.39296	7.68822
0.004475	8.1417	7.82901	7.80518	7.12906	7.32801	7.68718	7.43025	7.50536	7.79864
0.0045625	8.01705	8.16733	7.63337	7.06217	7.21911	7.14477	7.54294	7.19367	8.03122
0.0046625	7.87671	7.86652	7.37072	7.23588	7.3918	7.45598	7.46302	7.32631	7.7424
0.0047625	7.94256	7.69008	7.3967	7.66613	7.83986	7.44707	7.26451	7.52068	7.49266
0.00485	7.77566	7.40992	7.32065	7.23702	7.43142	7.44661	7.50901	7.2465	7.65847
0.00495	7.54359	7.16282	7.81563	7.41051	7.3318	7.37124	7.46357	7.1849	7.44945
0.00505	7.5679	7.17794	7.61152	7.56311	7.68451	7.67119	7.1856	7.31714	7.65636
0.00515	7.35382	7.60119	7.57449	7.598	7.40105	7.98721	7.50099	7.26584	7.70355
0.0052375	7.44255	7.41906	7.80493	7.60781	7.33223	7.79502	7.3868	7.64394	7.65165
0.0053375	7.7054	7.47285	7.39875	7.47782	7.58186	7.64449	7.46385	7.62622	7.68181
0.0054375	7.7068	7.69476	7.73957	7.84044	7.55462	7.73925	7.49917	7.28501	8.03334
0.0055375	7.63662	7.6756	7.96827	7.87794	7.47754	7.50404	7.72751	7.57451	7.95853
0.0056375	7.63325	7.45336	7.79777	7.64069	7.73562	7.36769	7.62584	7.8709	7.85841
0.005725	7.49801	7.5426	7.68066	7.39171	7.9474	7.52004	6.97433	7.43207	7.51106
0.005825	7.66873	7.35106	7.47048	7.69662	7.51869	7.58713	7.38692	6.95026	7.42564
0.005925	7.81243	7.48092	7.54276	7.57435	7.58921	7.59568	7.33124	7.50877	7.76426
0.006025	7.60465	7.47457	7.48359	7.52149	7.38422	7.42213	7.11899	7.79905	7.99281
0.006125	7.81022	7.60933	7.26456	7.85307	7.6906	7.02722	7.54192	7.42927	7.47007
0.0062125	7.93143	7.78995	7.27211	7.80594	7.81206	7.12542	7.57494	7.15013	7.39815
0.0063125	7.89915	7.375	7.32378	7.82648	7.94703	7.35313	7.581	7.28229	7.4835
0.0064125	7.62422	7.22353	7.57577	7.76378	7.68107	7.30187	7.20939	7.24803	7.72616
0.0065125	7.80593	7.94685	7.79386	7.90147	7.82782	7.69446	7.9126	7.52228	7.93843
0.0066125	7.98285	7.8944	7.69742	7.96804	8.12943	7.38008	7.73711	7.42357	7.97588
0.0067125	7.43538	7.50916	7.62051	8.10574	7.4658	7.55632	7.90715	7.58146	7.6405
0.0068125	7.47148	7.4863	7.57046	7.72025	7.3157	7.5384	7.78002	7.46836	7.595
0.0069125	7.55069	7.10156	7.81157	7.41069	7.1533	7.12374	8.00946	7.07923	7.86507
0.0070125	7.7264	7.10501	7.67632	7.53277	7.63102	7.08637	7.74212	7.63765	7.88113
0.0071125	7.50038	7.12793	7.94702	7.39749	7.92779	7.5363	7.46052	7.64767	7.67723
0.0072125	7.30736	7.7851	7.70779	7.20703	7.68733	7.36512	7.36033	7.21291	6.95222
0.0073125	7.70636	7.65946	7.83949	7.43229	7.92921	7.51145	7.57568	7.33836	7.26078
0.0074	7.96932	7.51245	7.73901	7.70084	7.83306	7.49752	7.25914	7.3557	7.50306
0.0075	7.92739	7.39742	7.77417	7.79867	7.25038	7.52685	7.87968	7.54541	7.4269
0.0076	8.09453	7.66757	7.35707	7.8017	7.31393	7.36045	7.56807	7.21084	7.3783
0.0077	7.8914	7.20591	7.30457	7.82188	7.24517	7.87739	7.0419	7.03095	7.75403
0.0078	7.79877	7.21718	7.67066	7.45208	7.20411	7.98923	7.61808	7.52533	8.01365
0.0079	7.49405	7.88607	8.11224	7.15201	7.05519	7.49052	7.41692	6.97828	7.73973
0.0080125	7.17535	7.70826	7.5917	7.43649	7.59073	7.30944	7.32407	7.50193	7.61409
0.0081125	8.01601	7.54907	7.72872	7.34849	7.51884	7.19721	7.3183	7.3756	7.79085
0.0082125	8.02836	7.21444	7.85555	7.38317	7.6604	7.37013	7.54098	7.33305	7.59585
0.0083125	7.48202	7.27771	7.80041	7.93731	7.60012	7.56782	7.25595	7.03203	7.60083
0.0084125	7.81098	7.59882	7.4436	7.91278	7.56403	7.38267	7.43551	7.29659	7.95808
0.0085125	7.62406	7.45621	7.09763	7.78409	7.65592	7.11323	7.4579	7.11285	7.74656
0.0086125	7.52171	7.87915	7.38234	7.67927	7.77234	7.52395	7.41194	7.57008	7.65592
0.0087125	7.60048	7.54509	7.59263	7.35793	7.65426	7.47763	7.40042	7.63631	7.61082
0.0088125	8.15058	6.98322	7.77615	6.93983	7.70964	7.67769	7.37113	7.43897	7.05502
0.0089125	7.71547	7.47569	7.42761	7.12907	7.81124	7.58489	7.53653	7.24347	7.31061
0.0090125	7.3263	7.71933	7.46518	7.49461	7.47505	7.24314	7.37222	7.6925	7.54281
0.009125	7.23994	7.68368	7.30392	7.90496	7.55108	7.30495	7.2488	7.6541	7.64832
0.009225	7.19669	7.3611	7.36119	7.74027	7.41015	7.60908	7.39669	7.71804	7.63892
0.009325	7.26074	7.04559	7.67776	7.96927	7.58705	7.52153	7.05396	7.43815	7.84497
0.009425	7.41192	7.38695	7.64889	7.85312	7.40418	7.52333	7.37578	7.17478	7.75361
0.009525	7.81643	7.60164	7.32029	7.59968	7.46214	7.37524	7.21864	7.67147	7.71776
0.009625	8.01297	7.72865	7.71742	7.55202	7.34394	7.44468	7.35873	7.41862	7.33964
0.0097375	7.83546	7.84097	7.97936	7.77733	7.76139	7.79802	7.23539	7.24081	6.9358
0.0098375	7.58588	7.90894	7.56742	7.29109	7.91325	8.10355	6.97462	7.1839	7.38473
0.0099375	7.14731	7.43498	7.51286	7.66305	7.63095	7.91753	7.57491	6.61234	7.27438
0.0100375	7.65617	7.58977	7.42037	8.00869	7.30368	7.33698	7.10362	7.35534	7.46211
0.01015	7.81683	7.66465	7.56408	7.70107	7.49373	7.95217	7.42454	7.45539	7.44598
0.01025	7.66328	7.25583	7.39315	7.75296	7.31541	7.64684	7.52865	7.50696	7.41475
0.01035	7.37242	7.29577	7.07045	8.24976	7.74723	7.56377	7.45029	7.47376	7.41226
0.01045	7.632	7.54847	7.23355	7.66564	7.5095	7.53796	7.35469	7.22459	7.39652
0.0105625	7.58602	7.37463	8.07749	7.54493	7.52763	7.81259	7.2489	7.16324	7.76235
0.0106625	7.71385	7.38768	7.94833	7.77429	7.58519	7.31829	7.03625	7.13494	7.34719
0.0107625	7.80525	7.60284	7.97537	7.76597	7.56542	7.1929	7.34036	7.43462	7.38867
0.010875	7.80766	7.37026	7.49849	7.74811	7.50596	7.71175	7.64324	7.40169	7.23295
0.010975	7.79273	7.65699	7.147	7.38538	7.81008	7.61631	8.00845	6.81612	7.5409
0.011075	7.98944	7.63703	7.36638	7.26957	7.88336	7.54737	7.59979	7.42564	7.58662
0.0111875	7.91513	7.65026	7.80767	7.5897	7.63919	7.51083	7.32779	7.60753	7.24468
0.0112875	7.69774	7.54754	7.55872	7.60689	7.46913	7.49096	7.62552	7.59536	7.6636
0.0113875	7.28337	7.33854	7.89046	7.59453	7.432	7.3211	7.0691	7.23158	7.75471
0.0115	7.3684	7.63649	7.70632	7.42816	7.58667	7.73636	6.91954	7.11266	7.9201
0.0116	7.49182	7.5761	7.33992	7.79166	7.9245	7.64297	7.38258	7.09787	7.85171
0.0117125	7.91053	7.28795	7.12786	7.42193	7.4192	7.59031	7.29034	7.16381	7.44986
0.0118125	7.47808	7.37225	7.17586	7.00002	7.59909	7.7167	7.46557	7.2481	7.76739
0.0119125	7.58096	7.35231	7.34352	7.61953	7.28363	7.25997	7.30707	7.68597	7.20028
0.012025	7.45924	7.2287	7.23344	7.331	7.53843	7.14828	7.47106	7.45658	7.37974
0.012125	7.25269	7.24673	7.66247	7.30417	7.82837	7.29155	7.31726	7.43875	7.25577
0.0122375	7.53039	7.33159	7.67731	7.29202	8.10327	7.03508	7.40622	7.54427	7.15881
0.0123375	7.89762	7.74864	7.39237	7.71829	7.57495	7.3902	7.44554	7.56293	7.26066
0.01245	7.75871	7.51797	7.21018	7.74039	7.41762	7.95112	7.16831	7.24442	7.54025
0.01255	7.38822	7.74546	7.57682	7.60334	7.26142	7.66296	7.46637	7.63591	7.31935
0.0126625	7.63099	7.68246	7.58053	7.37766	7.48464	7.07825	7.38892	7.29925	7.3348
0.0127625	7.39011	7.71265	7.40715	7.1873	7.37339	7.07601	7.29664	7.35896	7.41387
0.012875	7.365	7.44696	7.92115	7.54023	7.49327	6.97045	7.27575	7.42198	7.44621
0.012975	7.12596	7.22383	7.95218	8.32632	7.43437	7.36121	7.66579	7.29503	7.73149
0.0130875	7.78595	7.53892	8.08728	7.91723	7.67404	7.28168	7.71045	7.4397	7.72371
0.0131875	7.7277	7.84307	7.83452	7.18864	7.54893	7.41589	7.30931	7.68365	7.93104
0.0133	7.64372	8.04541	7.5061	7.86836	7.35008	7.31994	7.55321	7.46611	7.61741
0.0134125	7.82251	7.55844	7.40026	7.81162	7.63635	7.36992	7.49526	7.21519	7.37324
0.0135125	7.92218	7.17881	7.659	7.4143	7.6655	7.10466	7.2315	7.31204	7.43038
0.013625	7.85726	7.19527	7.27847	7.51495	7.72654	7.26773	7.17066	7.48015	7.65924
0.013725	7.93967	7.45305	7.5699	7.38078	7.59291	7.17202	7.09279	7.55901	7.46304
0.0138375	7.70553	7.2979	7.81286	7.41935	7.709	7.29957	7.20184	7.33307	7.42706
0.01395	7.84703	7.84472	7.58563	7.56609	7.29609	7.69652	7.38428	7.6749	7.29508
0.01405	7.94498	7.67745	7.7139	7.58285	7.39607	7.57046	7.42983	7.73941	7.48117
0.0141625	7.53358	7.48316	7.38623	7.58953	7.73006	7.28686	7.53892	7.40253	7.76627
0.014275	7.97359	7.28247	7.55938	7.92414	8.20662	7.10838	7.4301	6.79109	7.3289
0.014375	7.89219	7.29752	7.64079	7.71991	7.79037	7.14556	7.56637	7.162	7.42574
0.0144875	7.59099	7.71447	7.95478	7.52186	7.71214	7.52611	7.26337	7.12715	7.88584
0.0146	7.14225	7.80522	7.66636	7.69536	7.59756	7.18449	7.4939	7.17477	7.80026
0.0147	7.27662	7.72224	7.68705	7.66553	7.3843	7.45695	7.02607	6.91863	8.26034
0.0148125	7.40571	7.35424	7.45972	7.79342	7.22122	7.72916	7.38667	7.41272	7.58263
0.014925	7.55755	7.64491	7.57991	7.33589	7.70811	7.36396	7.53723	7.71698	7.47863
0.0150375	7.76572	7.51819	7.59787	7.61337	7.68863	7.41515	7.4587	7.6369	7.96751
0.0151375	7.91826	7.89039	7.88173	7.57143	7.65264	7.74729	7.12187	7.50062	7.73455
0.01525	7.86478	7.42744	7.84976	7.57685	7.44446	7.34764	7.30181	7.42079	7.68385
0.0153625	7.5375	7.54407	7.87006	7.8591	7.33799	7.42536	7.39108	7.11664	7.33244
0.015475	7.35428	7.2755	7.87467	7.85388	7.392	7.69186	7.44555	7.23384	7.55497
0.015575	7.40843	7.17792	7.66525	7.6014	7.65666	7.37584	7.30143	7.42107	7.26036
0.0156875	7.69391	7.57176	7.70382	7.63236	7.47486	7.32545	7.35422	6.9773	7.2774
0.0158	7.60341	7.9111	7.79282	7.55137	7.31387	7.32326	7.93455	7.16452	7.23174
0.0159125	7.6387	7.70236	7.65801	7.62667	7.37522	7.35878	8.0001	6.96885	7.44779
0.016025	7.39063	7.87199	7.42444	7.43776	7.56727	7.57254	7.66326	7.19596	7.53782
0.0161375	7.44835	7.83624	7.88286	7.84993	7.44161	7.49226	6.9822	7.1082	7.5802
0.0162375	7.72904	7.86703	7.54359	7.45809	7.51142	7.33468	7.59827	7.26488	7.60624
0.01635	7.76248	7.81421	7.50781	7.83762	7.73998	7.35046	7.39874	7.6642	7.73303
0.0164625	7.69906	7.95755	7.42866	7.91363	7.98902	7.22781	7.50427	7.15569	7.81787
0.016575	7.32099	7.46633	7.90208	7.42157	8.02615	7.41088	7.34635	7.07261	7.52274
0.0166875	7.6653	7.61606	7.80027	7.28373	7.73966	7.17341	7.44881	7.76867	7.50544
0.0168	7.7462	7.7466	7.80773	7.54656	7.35265	7.25736	7.33843	7.91158	7.63292
0.0169125	7.48901	7.49405	7.58053	7.36199	7.45622	7.13983	7.51898	7.73951	7.40354
0.017025	7.8264	7.63847	7.19729	7.9097	7.49538	7.28622	7.22558	8.00991	7.66647
0.0171375	7.88225	7.56139	7.5501	7.77281	7.69228	7.56457	7.10465	7.88218	7.50843
0.01725	7.59324	7.47415	7.5836	7.98214	7.77002	7.33458	6.95466	7.12989	7.39504
0.0173625	7.52012	7.7429	7.48388	7.46859	7.68483	7.35982	7.25786	7.41529	7.50817
0.017475	6.95259	7.49093	7.73422	7.63925	7.43869	7.30652	7.29969	7.17553	7.25976
0.0175875	7.31932	7.01174	7.46299	7.66937	7.01628	7.36424	7.37531	7.53106	7.49742
0.0177	7.59813	7.07473	8.01395	7.60248	7.3483	7.43926	7.74141	7.56418	7.67494
0.0178125	7.57296	7.5619	7.60549	7.53975	7.72921	7.44025	7.65928	8.0022	7.53119
0.017925	7.58193	7.28098	7.35278	7.2602	7.38177	7.18175	7.79591	7.69836	7.6621
0.0180375	7.18739	7.45177	7.13433	7.50626	7.54206	6.90604	7.606	7.79024	7.62613
0.01815	7.12428	7.74298	7.36279	7.50744	7.38199	7.514	7.81369	7.71403	7.51171
0.0182625	7.6429	7.35981	7.84378	7.49885	7.51013	7.47294	7.94985	7.51716	7.43771
0.018375	7.29446	7.98124	7.71539	7.55968	7.32616	7.32727	7.22822	7.32149	6.84391
0.0184875	7.30749	7.59546	7.5956	8.15811	7.76627	7.5735	7.00677	7.00608	6.79899
0.0186	7.50637	7.36176	7.6961	7.79703	7.69629	7.47614	7.28563	7.28969	7.33673
0.0187125	7.46816	7.20118	7.37424	7.37492	7.36379	7.45915	7.34055	7.51148	7.22259
0.018825	7.23717	7.29449	7.49654	7.51345	7.21226	7.34044	7.54049	7.34803	7.6298
0.01895	7.43266	7.66361	7.52689	7.41804	7.40605	7.56136	7.52508	7.36483	7.26272
0.0190625	7.10046	7.66335	7.45889	7.17146	7.79854	7.77527	7.50846	7.32713	7.64276
0.019175	7.26395	7.57499	7.43282	7.41974	7.68503	7.27932	7.54179	7.01332	7.54028
0.0192875	7.09416	8.12457	7.38779	7.40593	7.7764	7.23528	7.07112	7.18214	7.73222
0.0194	7.37555	7.74839	7.36238	7.25926	7.47795	7.11267	7.1855	7.80933	7.50228
0.0195125	7.37741	7.41657	7.54127	7.47827	7.63877	7.32958	7.30661	7.43034	7.46985
0.0196375	7.45987	7.57287	7.58012	7.7927	7.76877	7.42752	7.34686	7.8554	7.48458
0.01975	7.06	7.67856	7.63682	7.52583	7.85115	7.43222	7.19001	7.29662	7.17422
0.0198625	7.19615	7.56182	7.73706	7.42878	7.51315	7.24439	7.53735	7.02313	7.40971
0.019975	7.23607	7.58915	7.6753	7.66781	7.60293	7.18203	7.27263	7.29473	7.57495
0.0201	7.8311	7.64449	7.31004	7.604	7.57105	7.19472	7.22645	7.41095	7.08502
0.0202125	7.63878	7.79531	7.31478	7.40647	7.89148	7.27086	7.35459	7.66566	7.91619
0.020325	7.54302	7.46771	7.84249	7.57114	7.71853	7.02612	7.4638	6.96197	7.56825
0.0204375	7.69336	7.17104	7.88199	7.39757	7.55932	7.29346	7.42252	7.23071	7.92394
0.0205625	7.61638	7.01856	7.76699	7.24185	7.9925	7.49692	7.6016	7.41842	7.74707
0.020675	7.18093	7.72843	7.36849	7.56449	7.5029	7.74016	7.28904	7.36816	7.46214
0.0207875	7.72295	7.67985	7.5707	7.78539	7.6956	7.6611	7.22452	7.22282	7.58805
0.0209125	7.73266	7.41318	7.73752	7.47506	7.52577	7.65931	7.49172	7.37891	7.31083
0.021025	7.48545	7.19076	7.50992	7.29479	7.30168	7.26817	7.69713	7.68344	7.04367
0.0211375	7.22446	7.58809	7.04979	7.64865	6.85631	7.16797	7.17797	7.59763	7.34776
0.0212625	7.49529	7.28201	7.21712	7.88543	7.29665	7.42393	7.11943	7.4278	7.66966
0.021375	7.49055	7.34265	7.72955	7.69083	7.52652	7.19329	7.41762	7.55942	7.47126
0.0215	7.6426	7.37639	7.68427	7.25359	7.85862	7.23013	7.9586	7.51785	7.32865
0.0216125	7.8035	7.5739	7.43756	7.32369	7.72809	7.1986	7.38784	7.20332	6.89811
0.021725	7.50352	7.3414	7.32219	7.3249	7.29555	7.28773	7.94482	7.4812	7.26132
0.02185	7.28285	7.26884	7.26242	7.36456	7.30912	7.00951	7.40377	7.54903	7.60767
0.0219625	7.82314	7.27819	7.15604	7.28702	7.10888	7.11227	7.46419	7.30454	7.68447
0.0220875	7.85335	7.52797	7.45557	7.46069	7.60875	7.68168	7.39508	7.16679	7.58825
0.0222	7.5633	7.71688	7.35816	7.73649	7.45965	7.65392	7.15523	7.73647	7.77547
0.022325	7.72895	6.84978	7.71653	7.08992	7.29977	7.06868	7.10345	7.55928	7.25785
0.0224375	7.59924	7.07318	7.54112	7.15245	7.40118	7.05564	7.07428	7.61738	7.00542
0.0225625	7.19466	7.53763	7.2798	7.53622	7.3739	7.45951	6.99724	7.51735	7.42271
0.022675	7.3935	7.40657	7.33616	8.26626	7.064	7.61613	7.24529	7.17728	7.51589
0.0228	7.54811	7.08856	7.5766	7.82405	7.32489	7.61107	7.04494	7.02649	7.79904
0.0229125	7.68184	7.15681	7.95791	7.8659	7.39985	7.22982	7.09231	7.76682	7.95472
0.0230375	7.695	7.31152	7.49929	7.67176	7.63017	7.64465	7.06934	7.24515	7.65866
0.02315	7.50819	7.28212	7.50476	7.80525	7.95955	7.39664	7.25663	7.32809	7.77613
0.023275	7.68181	7.04787	7.28349	8.01822	7.779	7.02479	7.5752	7.56334	7.63793
0.0234	7.74233	7.00301	7.4838	7.83795	7.15317	7.34277	7.09629	7.6908	7.09132
0.0235125	7.78538	7.04268	7.58468	7.45378	7.18123	7.4191	7.20427	7.28178	7.79189
0.0236375	7.56161	7.30845	7.43646	7.61105	7.59474	7.71058	7.22981	7.45879	7.52137
0.02375	7.48526	7.52193	7.46505	7.65829	7.6145	7.39783	7.25212	7.64181	7.10861
0.023875	7.64534	7.4256	7.02707	7.77838	7.2046	7.25153	7.39888	7.54261	7.35782
0.024	7.45376	7.34905	7.80531	7.4259	7.31359	7.32574	7.63132	7.32231	7.38046
0.0241125	7.68186	7.31536	7.33323	6.9607	7.3056	7.22402	6.9432	7.16408	7.93144
0.0242375	7.82096	7.82602	7.21707	7.37343	7.53839	7.36582	7.06419	7.47122	7.53004
0.0243625	7.62309	7.45448	7.44725	7.31829	7.61509	7.72191	7.39253	7.43903	7.36283
0.024475	7.90136	7.45584	7.09603	7.18081	7.45316	7.42504	7.37151	7.12002	7.2522
0.0246	7.9391	7.50666	7.37464	7.48426	7.59544	7.04351	7.50375	7.50623	7.64705
0.024725	7.87256	7.43797	7.49965	7.82472	7.46539	7.24046	7.13077	7.45099	7.7477
0.02485	7.77579	7.48468	7.27318	7.51272	7.49378	7.05719	7.10395	7.1434	7.71981
0.0249625	7.52036	7.43935	7.23762	7.41133	7.53984	7.27963	7.21913	7.29176	7.28585
0.0250875	7.76523	7.712	7.54016	7.51147	7.78385	7.58662	7.71656	7.65238	7.31739
0.0252125	7.85132	7.6059	7.18456	7.38231	7.60346	7.74332	7.57336	7.69478	7.44975
0.0253375	7.73168	7.35017	7.29976	8.06189	7.39663	7.42251	7.22179	7.63337	7.26574
0.02545	7.52913	7.23259	7.54857	7.94556	7.28464	7.4422	7.01325	7.67019	7.46731
0.025575	7.27447	7.59474	7.35098	7.59023	7.69273	7.39842	7.18722	7.30644	7.93579
0.0257	7.75809	7.68497	7.64714	7.58773	7.95635	7.56669	7.27382	7.41719	7.70033
0.025825	7.35072	7.50247	7.55999	7.63567	7.27421	7.44978	7.45623	7.58653	7.61184
0.02595	7.62932	7.52637	7.51166	7.86321	7.5145	7.62737	7.35225	7.38492	7.4471
0.026075	7.45881	7.4888	7.84648	7.62552	7.51545	7.7436	7.04927	7.08278	7.2038
0.0261875	7.39525	7.46134	7.52663	7.47371	7.2919	7.60342	7.05345	7.19764	7.63166
0.0263125	7.40054	7.5703	7.34563	6.99495	6.94085	7.26815	7.36069	7.81151	7.66281
0.0264375	6.89052	7.22519	7.81584	7.42637	7.33892	7.49556	7.48189	7.87181	7.36431
0.0265625	7.34629	7.67288	7.40508	8.1841	7.74286	7.49762	7.33798	7.41857	6.99459
0.0266875	7.43573	7.63629	7.29987	7.9909	7.41951	7.55944	7.54455	7.59891	7.17028
0.0268125	7.71827	7.10432	7.3883	7.78307	7.2512	7.284	7.28187	7.51537	7.15917
0.0269375	7.50364	7.03796	7.28883	7.66866	7.76521	7.34901	7.02722	7.8025	7.34117
0.0270625	7.69316	7.31965	7.16236	7.59547	7.9667	7.38442	7.17296	7.01734	7.37799
0.0271875	7.532	7.50887	7.6451	7.84116	7.57964	7.61633	7.45482	7.04058	7.33881
0.0273125	7.76208	7.37526	7.5182	7.4987	7.35964	7.67799	7.26962	7.3516	7.34494
0.0274375	7.83586	7.6714	7.36524	7.79743	7.35424	7.17186	6.77547	7.15278	7.43526
0.0275625	7.36953	7.52948	7.31448	7.88187	7.38356	7.61792	7.1279	7.16488	7.16079
0.0276875	7.7165	7.55989	7.60832	7.68502	7.35221	7.53631	7.47239	7.03017	7.48
0.0278125	7.25836	7.91801	7.89324	7.64851	7.81486	7.22014	7.26436	7.19238	7.49466
0.0279375	7.4403	7.64401	7.63229	7.62794	7.82968	7.51581	6.91118	7.61167	7.35559
0.0280625	7.3611	7.62178	7.47032	7.5793	7.37158	7.36135	7.03723	7.92548	7.39532
0.0281875	7.31126	7.67232	7.40806	7.7665	7.56396	7.50951	7.17054	7.33392	7.52889
0.0283125	7.59732	7.54563	7.51675	7.81607	7.31105	7.11797	7.24969	7.20497	7.51953
0.0284375	7.22541	7.40651	7.8425	7.61691	7.11224	7.33096	7.29407	7.34104	7.47951
0.0285625	7.39574	7.31728	7.55054	7.61621	7.4834	7.43769	7.54034	7.53465	7.86811
0.0287	7.16545	7.46107	7.43761	7.70289	7.64887	7.6149	7.47252	7.53141	7.54921
0.028825	7.04667	7.48658	7.76902	7.5886	7.48321	7.56563	7.4089	6.98758	7.62965
0.02895	7.3923	7.60449	7.99098	7.25133	6.99288	7.37013	7.46431	6.90174	7.7782
0.029075	7.71166	7.55776	7.60609	7.49328	7.18071	7.46519	7.08878	7.78451	7.31365
0.0292	7.60393	7.33787	7.42511	7.53457	7.55744	7.61687	6.51571	7.68197	7.25129
0.029325	7.37282	7.30078	7.67109	7.59096	7.66713	7.79	7.27119	6.93341	7.37392
0.0294625	7.20843	7.58331	7.5572	7.30614	7.71331	7.6644	7.20591	7.26319	7.76351
0.0295875	7.37866	7.24493	7.35897	7.10028	7.50694	7.21104	7.10486	6.91764	7.16716
0.0297125	7.65659	7.32012	7.78816	7.35563	7.40474	7.46141	7.24828	7.28127	7.0519
0.0298375	7.39925	7.51725	7.6537	7.45184	7.54766	7.52715	7.69155	7.47052	7.2444
0.029975	7.18319	7.45031	7.34973	7.31605	7.55837	7.74269	7.58947	7.29687	7.29521
