10.2517	7.06791	6.46274	7.06791	6.46274
10.2645	7.09444	6.49438	7.09444	6.49438
10.2772	7.04541	6.46949	7.04541	6.46949
10.29	7.00538	6.45586	7.00538	6.45586
10.3028	7.10429	6.44765	7.10429	6.44765
10.3156	7.08976	6.46145	7.08976	6.46145
10.3284	7.03379	6.44774	7.03379	6.44774
10.3413	7.07654	6.50319	7.07654	6.50319
10.3541	7.12254	6.50582	7.12254	6.50582
10.367	7.06817	6.42496	7.06817	6.42496
10.3799	7.01427	6.47888	7.01427	6.47888
10.3927	7.03403	6.45725	7.03403	6.45725
10.4056	7.03445	6.49903	7.03445	6.49903
10.4185	7.06183	6.41527	7.06183	6.41527
10.4314	7.05986	6.45922	7.05986	6.45922
10.4444	7.05631	6.47027	7.05631	6.47027
10.4573	7.07145	6.4504	7.07145	6.4504
10.4703	7.12449	6.46386	7.12449	6.46386
10.4832	7.08639	6.48218	7.08639	6.48218
10.4962	7.07068	6.45032	7.07068	6.45032
10.5092	7.12022	6.44592	7.12022	6.44592
10.5222	7.08704	6.39598	7.08704	6.39598
10.5352	7.1014	6.48602	7.1014	6.48602
10.5482	7.05051	6.47665	7.05051	6.47665
10.5613	7.08977	6.52983	7.08977	6.52983
10.5743	7.11286	6.45212	7.11286	6.45212
10.5874	7.09661	6.43658	7.09661	6.43658
10.6005	7.0888	6.50779	7.0888	6.50779
10.6136	7.06267	6.46452	7.06267	6.46452
10.6266	7.07659	6.41158	7.07659	6.41158
10.6397	7.07466	6.44235	7.07466	6.44235
10.6529	7.09795	6.49653	7.09795	6.49653
10.666	7.03572	6.4647	7.03572	6.4647
10.6791	7.05411	6.44606	7.05411	6.44606
10.6923	7.03793	6.46353	7.03793	6.46353
10.7055	7.04892	6.45159	7.04892	6.45159
10.7187	7.07098	6.41665	7.07098	6.41665
10.7319	7.06788	6.44737	7.06788	6.44737
10.7451	7.07712	6.47253	7.07712	6.47253
10.7583	7.07082	6.48284	7.07082	6.48284
10.7715	7.08389	6.46381	7.08389	6.46381
10.7847	7.02502	6.39034	7.02502	6.39034
10.798	7.06121	6.43546	7.06121	6.43546
10.8113	7.04845	6.4339	7.04845	6.4339
10.8246	7.07228	6.41582	7.07228	6.41582
10.8378	7.05708	6.47344	7.05708	6.47344
10.8511	7.06385	6.47943	7.06385	6.47943
10.8645	7.06386	6.44993	7.06386	6.44993
10.8778	7.07884	6.43134	7.07884	6.43134
10.8911	7.10661	6.4029	7.10661	6.4029
10.9045	7.09958	6.48723	7.09958	6.48723
10.9179	7.07753	6.52047	7.07753	6.52047
10.9312	7.08435	6.45055	7.08435	6.45055
10.9446	7.02179	6.47876	7.02179	6.47876
10.958	7.02649	6.4489	7.02649	6.4489
10.9714	7.09414	6.45371	7.09414	6.45371
10.9849	7.10191	6.42622	7.10191	6.42622
10.9983	7.05014	6.50446	7.05014	6.50446
11.0118	7.06008	6.50108	7.06008	6.50108
11.0252	7.09087	6.44939	7.09087	6.44939
11.0387	7.0171	6.47789	7.0171	6.47789
11.0522	7.02173	6.45874	7.02173	6.45874
11.0657	7.04811	6.39281	7.04811	6.39281
11.0792	7.09608	6.50588	7.09608	6.50588
11.0927	7.07424	6.46674	7.07424	6.46674
11.1063	7.02299	6.43062	7.02299	6.43062
11.1198	7.02748	6.4618	7.02748	6.4618
11.1334	7.03899	6.45452	7.03899	6.45452
11.147	7.04129	6.47445	7.04129	6.47445
11.1606	7.04038	6.41439	7.04038	6.41439
11.1742	7.10781	6.48723	7.10781	6.48723
11.1878	7.07091	6.4835	7.07091	6.4835
11.2014	7.04099	6.38725	7.04099	6.38725
11.215	7.14195	6.45039	7.14195	6.45039
11.2287	7.05536	6.45838	7.05536	6.45838
11.2423	7.06981	6.43597	7.06981	6.43597
11.256	7.06342	6.4598	7.06342	6.4598
11.2697	7.06022	6.47377	7.06022	6.47377
11.2834	7.09227	6.47102	7.09227	6.47102
11.2971	7.00408	6.43483	7.00408	6.43483
11.3109	7.02084	6.42089	7.02084	6.42089
11.3246	7.01828	6.47147	7.01828	6.47147
11.3384	7.0984	6.45924	7.0984	6.45924
11.3521	7.05897	6.47169	7.05897	6.47169
11.3659	6.99584	6.44783	6.99584	6.44783
11.3797	7.0295	6.48094	7.0295	6.48094
11.3935	7.03768	6.40762	7.03768	6.40762
11.4073	7.07078	6.45655	7.07078	6.45655
11.4211	7.06662	6.42629	7.06662	6.42629
11.435	7.05548	6.42707	7.05548	6.42707
11.4488	7.06356	6.41254	7.06356	6.41254
11.4627	7.05216	6.42689	7.05216	6.42689
11.4766	6.98787	6.47979	6.98787	6.47979
11.4905	7.06234	6.45867	7.06234	6.45867
11.5044	7.04689	6.43419	7.04689	6.43419
11.5183	7.07533	6.4444	7.07533	6.4444
11.5322	7.02543	6.41163	7.02543	6.41163
11.5462	7.02934	6.43937	7.02934	6.43937
11.5601	7.05316	6.47436	7.05316	6.47436
11.5741	7.00801	6.45154	7.00801	6.45154
11.5881	7.06227	6.45364	7.06227	6.45364
11.6021	7.0717	6.46289	7.0717	6.46289
11.6161	7.05054	6.46578	7.05054	6.46578
11.6301	7.07696	6.46015	7.07696	6.46015
11.6441	7.05699	6.45123	7.05699	6.45123
11.6582	7.02885	6.42491	7.02885	6.42491
11.6722	7.08123	6.48527	7.08123	6.48527
11.6863	7.05145	6.45078	7.05145	6.45078
11.7004	7.10988	6.46027	7.10988	6.46027
11.7145	6.99476	6.41193	6.99476	6.41193
11.7286	7.05078	6.49923	7.05078	6.49923
11.7427	7.07667	6.48966	7.07667	6.48966
11.7569	7.02423	6.46986	7.02423	6.46986
11.771	7.09099	6.43418	7.09099	6.43418
11.7852	7.01848	6.45756	7.01848	6.45756
11.7993	7.02542	6.42102	7.02542	6.42102
11.8135	7.0329	6.45793	7.0329	6.45793
11.8278	7.04445	6.39554	7.04445	6.39554
11.842	7.01124	6.43614	7.01124	6.43614
11.8562	7.04036	6.45034	7.04036	6.45034
11.8704	7.04598	6.4729	7.04598	6.4729
11.8847	6.99616	6.41631	6.99616	6.41631
11.899	7.06273	6.43237	7.06273	6.43237
11.9132	7.06672	6.41999	7.06672	6.41999
11.9275	7.02173	6.41734	7.02173	6.41734
11.9418	7.06959	6.38698	7.06959	6.38698
11.9562	7.0653	6.41643	7.0653	6.41643
11.9705	7.07194	6.39802	7.07194	6.39802
11.9848	7.04015	6.43479	7.04015	6.43479
11.9992	7.06183	6.46623	7.06183	6.46623
12.0136	7.05249	6.47968	7.05249	6.47968
12.028	7.00644	6.4621	7.00644	6.4621
12.0424	7.0825	6.48103	7.0825	6.48103
12.0568	6.97775	6.46497	6.97775	6.46497
12.0712	7.0182	6.46178	7.0182	6.46178
12.0857	7.08044	6.43477	7.08044	6.43477
12.1001	7.03649	6.48851	7.03649	6.48851
12.1146	7.02918	6.42542	7.02918	6.42542
12.1291	7.01625	6.46567	7.01625	6.46567
12.1435	7.03816	6.43454	7.03816	6.43454
12.158	7.07195	6.46906	7.07195	6.46906
12.1726	6.98865	6.47329	6.98865	6.47329
12.1871	7.02638	6.4811	7.02638	6.4811
12.2016	7.04916	6.38903	7.04916	6.38903
12.2162	7.03442	6.51153	7.03442	6.51153
12.2308	7.03159	6.43832	7.03159	6.43832
12.2454	7.02903	6.45904	7.02903	6.45904
12.26	7.04065	6.42516	7.04065	6.42516
12.2746	7.01486	6.45438	7.01486	6.45438
12.2892	7.0042	6.42011	7.0042	6.42011
12.3039	7.05686	6.39465	7.05686	6.39465
12.3185	7.0581	6.41045	7.0581	6.41045
12.3332	7.04296	6.41057	7.04296	6.41057
12.3479	7.04615	6.45864	7.04615	6.45864
12.3626	7.02416	6.46816	7.02416	6.46816
12.3773	7.01876	6.46066	7.01876	6.46066
12.392	7.07639	6.46626	7.07639	6.46626
12.4067	7.06034	6.4382	7.06034	6.4382
12.4215	7.04349	6.46959	7.04349	6.46959
12.4362	7.04158	6.40781	7.04158	6.40781
12.451	6.99834	6.45136	6.99834	6.45136
12.4658	7.02565	6.43719	7.02565	6.43719
12.4806	7.04432	6.46834	7.04432	6.46834
12.4954	7.05804	6.41135	7.05804	6.41135
12.5103	6.98821	6.43173	6.98821	6.43173
12.5251	7.01147	6.4517	7.01147	6.4517
12.54	7.02867	6.3638	7.02867	6.3638
12.5548	7.04758	6.4348	7.04758	6.4348
12.5697	7.04534	6.44375	7.04534	6.44375
12.5846	7.02787	6.38212	7.02787	6.38212
12.5995	7.00991	6.40223	7.00991	6.40223
12.6145	7.04351	6.41382	7.04351	6.41382
12.6294	7.02175	6.45941	7.02175	6.45941
12.6444	6.98996	6.43556	6.98996	6.43556
12.6593	7.00788	6.42056	7.00788	6.42056
12.6743	7.06808	6.40135	7.06808	6.40135
12.6893	6.99728	6.45376	6.99728	6.45376
12.7043	6.99466	6.42534	6.99466	6.42534
12.7193	7.01526	6.43181	7.01526	6.43181
12.7344	7.04958	6.43758	7.04958	6.43758
12.7494	7.03979	6.45551	7.03979	6.45551
12.7645	7.04514	6.43295	7.04514	6.43295
12.7796	7.03236	6.40756	7.03236	6.40756
12.7947	6.99847	6.41194	6.99847	6.41194
12.8098	7.04132	6.49277	7.04132	6.49277
12.8249	7.06898	6.42871	7.06898	6.42871
12.84	7.01482	6.49493	7.01482	6.49493
12.8552	6.97725	6.44401	6.97725	6.44401
12.8703	6.99037	6.45226	6.99037	6.45226
12.8855	7.02451	6.37951	7.02451	6.37951
12.9007	7.00688	6.39043	7.00688	6.39043
12.9159	7.02503	6.43022	7.02503	6.43022
12.9311	7.00853	6.44421	7.00853	6.44421
12.9464	7.03058	6.46174	7.03058	6.46174
12.9616	6.96444	6.40727	6.96444	6.40727
12.9769	7.03088	6.40739	7.03088	6.40739
12.9921	7.01989	6.38508	7.01989	6.38508
13.0074	7.00911	6.43613	7.00911	6.43613
13.0227	7.02616	6.42108	7.02616	6.42108
13.038	7.00703	6.39899	7.00703	6.39899
13.0534	7.00029	6.4339	7.00029	6.4339
13.0687	7.09032	6.40702	7.09032	6.40702
13.0841	7.02412	6.43701	7.02412	6.43701
13.0995	7.00451	6.41287	7.00451	6.41287
13.1149	7.02734	6.44174	7.02734	6.44174
13.1302	6.97774	6.45614	6.97774	6.45614
13.1457	7.06843	6.43539	7.06843	6.43539
13.1611	7.02854	6.43823	7.02854	6.43823
13.1765	7.02695	6.45026	7.02695	6.45026
13.192	7.0085	6.44518	7.0085	6.44518
13.2075	7.01957	6.43541	7.01957	6.43541
13.223	7.01598	6.41216	7.01598	6.41216
13.2385	7.00188	6.38597	7.00188	6.38597
13.254	7.03477	6.46191	7.03477	6.46191
13.2695	7.0633	6.43614	7.0633	6.43614
13.2851	6.96248	6.43544	6.96248	6.43544
13.3006	7.01322	6.41384	7.01322	6.41384
13.3162	7.06597	6.40586	7.06597	6.40586
13.3318	7.02048	6.38563	7.02048	6.38563
13.3474	7.03102	6.40588	7.03102	6.40588
13.363	6.98862	6.43466	6.98862	6.43466
13.3786	6.99722	6.4185	6.99722	6.4185
13.3943	6.97876	6.40931	6.97876	6.40931
13.4099	6.99009	6.43573	6.99009	6.43573
13.4256	7.06141	6.44269	7.06141	6.44269
13.4413	7.06629	6.42789	7.06629	6.42789
13.457	7.04977	6.45218	7.04977	6.45218
13.4727	7.03318	6.40829	7.03318	6.40829
13.4884	7.04551	6.45403	7.04551	6.45403
13.5042	7.00884	6.40486	7.00884	6.40486
13.5199	7.00484	6.43693	7.00484	6.43693
13.5357	7.01467	6.40457	7.01467	6.40457
13.5515	7.00041	6.43492	7.00041	6.43492
13.5673	6.98839	6.4087	6.98839	6.4087
13.5831	7.00307	6.44796	7.00307	6.44796
13.599	7.04078	6.41495	7.04078	6.41495
13.6148	7.03453	6.39557	7.03453	6.39557
13.6307	7.02031	6.42707	7.02031	6.42707
13.6466	7.01122	6.41971	7.01122	6.41971
13.6624	6.98285	6.421	6.98285	6.421
13.6784	7.00963	6.4601	7.00963	6.4601
13.6943	7.00062	6.36772	7.00062	6.36772
13.7102	6.9946	6.41421	6.9946	6.41421
13.7262	7.00527	6.4148	7.00527	6.4148
13.7421	6.95841	6.44466	6.95841	6.44466
13.7581	6.97196	6.42277	6.97196	6.42277
13.7741	7.00371	6.37345	7.00371	6.37345
13.7901	6.99017	6.41412	6.99017	6.41412
13.8061	6.98631	6.43495	6.98631	6.43495
13.8222	7.00245	6.44481	7.00245	6.44481
13.8382	7.0215	6.43176	7.0215	6.43176
13.8543	7.02842	6.46385	7.02842	6.46385
13.8704	7.02598	6.41511	7.02598	6.41511
13.8865	7.01595	6.40278	7.01595	6.40278
13.9026	7.01398	6.39309	7.01398	6.39309
13.9187	6.96802	6.45453	6.96802	6.45453
13.9349	6.98112	6.40643	6.98112	6.40643
13.951	7.00286	6.43362	7.00286	6.43362
13.9672	6.97559	6.45592	6.97559	6.45592
13.9834	7.00679	6.40627	7.00679	6.40627
13.9996	6.97238	6.44465	6.97238	6.44465
14.0158	6.98142	6.4453	6.98142	6.4453
14.032	7.00577	6.41678	7.00577	6.41678
14.0483	6.98969	6.41996	6.98969	6.41996
14.0646	7.01786	6.43199	7.01786	6.43199
14.0808	6.9894	6.3652	6.9894	6.3652
14.0971	7.0063	6.40525	7.0063	6.40525
14.1134	6.97138	6.43978	6.97138	6.43978
14.1298	7.02187	6.40803	7.02187	6.40803
14.1461	7.01068	6.43582	7.01068	6.43582
14.1624	6.98807	6.37617	6.98807	6.37617
14.1788	6.97698	6.40201	6.97698	6.40201
14.1952	6.97225	6.39942	6.97225	6.39942
14.2116	7.0265	6.4501	7.0265	6.4501
14.228	6.99293	6.4261	6.99293	6.4261
14.2444	7.04474	6.39966	7.04474	6.39966
14.2609	7.01025	6.43089	7.01025	6.43089
14.2773	7.00006	6.38597	7.00006	6.38597
14.2938	7.00087	6.40864	7.00087	6.40864
14.3103	6.9726	6.42819	6.9726	6.42819
14.3268	6.97511	6.42203	6.97511	6.42203
14.3433	7.02696	6.40546	7.02696	6.40546
14.3598	6.94757	6.35116	6.94757	6.35116
14.3764	6.93933	6.39135	6.93933	6.39135
14.393	7.01812	6.4048	7.01812	6.4048
14.4095	6.99227	6.40181	6.99227	6.40181
14.4261	7.04092	6.44204	7.04092	6.44204
14.4427	7.00407	6.39398	7.00407	6.39398
14.4594	6.95362	6.3847	6.95362	6.3847
14.476	6.95485	6.39122	6.95485	6.39122
14.4927	6.97493	6.39403	6.97493	6.39403
14.5093	7.03108	6.43727	7.03108	6.43727
14.526	7.00723	6.44494	7.00723	6.44494
14.5427	7.01749	6.40302	7.01749	6.40302
14.5594	7.05101	6.44972	7.05101	6.44972
14.5762	7.03167	6.41266	7.03167	6.41266
14.5929	6.99371	6.41829	6.99371	6.41829
14.6097	7.02975	6.42897	7.02975	6.42897
14.6265	6.99771	6.45128	6.99771	6.45128
14.6433	6.98292	6.39783	6.98292	6.39783
14.6601	6.97426	6.37502	6.97426	6.37502
14.6769	6.95497	6.44274	6.95497	6.44274
14.6937	6.9813	6.39732	6.9813	6.39732
14.7106	7.0293	6.396	7.0293	6.396
14.7275	6.96298	6.48471	6.96298	6.48471
14.7444	7.00318	6.36367	7.00318	6.36367
14.7613	6.99694	6.43588	6.99694	6.43588
14.7782	6.9713	6.37073	6.9713	6.37073
14.7951	6.99409	6.40544	6.99409	6.40544
14.8121	6.99502	6.41557	6.99502	6.41557
14.829	6.94185	6.42172	6.94185	6.42172
14.846	6.98461	6.40802	6.98461	6.40802
14.863	7.00146	6.4182	7.00146	6.4182
14.88	7.00688	6.41461	7.00688	6.41461
14.897	6.96628	6.43309	6.96628	6.43309
14.9141	7.03948	6.42767	7.03948	6.42767
14.9312	6.97824	6.35634	6.97824	6.35634
14.9482	6.9873	6.42188	6.9873	6.42188
14.9653	7.07592	6.40226	7.07592	6.40226
14.9824	7.01675	6.39099	7.01675	6.39099
14.9995	7.01714	6.39503	7.01714	6.39503
15.0167	6.97919	6.38533	6.97919	6.38533
15.0338	6.98625	6.35901	6.98625	6.35901
15.051	6.98977	6.42415	6.98977	6.42415
15.0682	6.96618	6.40387	6.96618	6.40387
15.0854	6.96231	6.42578	6.96231	6.42578
15.1026	6.99198	6.40779	6.99198	6.40779
15.1199	6.96498	6.37185	6.96498	6.37185
15.1371	6.99452	6.42615	6.99452	6.42615
15.1544	7.01592	6.41431	7.01592	6.41431
15.1716	6.97301	6.41683	6.97301	6.41683
15.1889	6.97088	6.40089	6.97088	6.40089
15.2063	6.98224	6.38965	6.98224	6.38965
15.2236	6.96867	6.43279	6.96867	6.43279
15.2409	6.97189	6.42138	6.97189	6.42138
15.2583	6.98482	6.45458	6.98482	6.45458
15.2757	6.95623	6.44222	6.95623	6.44222
15.2931	6.99232	6.42004	6.99232	6.42004
15.3105	6.98585	6.43742	6.98585	6.43742
15.3279	6.96082	6.44451	6.96082	6.44451
15.3454	6.98848	6.42688	6.98848	6.42688
15.3628	7.01542	6.38498	7.01542	6.38498
15.3803	6.92886	6.39497	6.92886	6.39497
15.3978	6.96817	6.42389	6.96817	6.42389
15.4153	7.00125	6.4013	7.00125	6.4013
15.4328	7.01894	6.44513	7.01894	6.44513
15.4503	6.9679	6.39571	6.9679	6.39571
15.4679	6.99639	6.36842	6.99639	6.36842
15.4854	6.94896	6.36676	6.94896	6.36676
15.503	6.99913	6.38644	6.99913	6.38644
15.5206	6.98673	6.42549	6.98673	6.42549
15.5383	6.92754	6.39374	6.92754	6.39374
15.5559	7.00188	6.36339	7.00188	6.36339
15.5736	6.9719	6.38301	6.9719	6.38301
15.5912	6.94977	6.41938	6.94977	6.41938
15.6089	6.97131	6.38789	6.97131	6.38789
15.6266	7.00412	6.44048	7.00412	6.44048
15.6443	6.98469	6.42864	6.98469	6.42864
15.6621	6.96991	6.41582	6.96991	6.41582
15.6798	7.00833	6.39634	7.00833	6.39634
15.6976	6.94224	6.38296	6.94224	6.38296
15.7154	7.00376	6.39584	7.00376	6.39584
15.7331	6.98692	6.4377	6.98692	6.4377
15.751	6.91285	6.40971	6.91285	6.40971
15.7688	6.95129	6.41359	6.95129	6.41359
15.7866	6.97895	6.44266	6.97895	6.44266
15.8045	6.98838	6.40773	6.98838	6.40773
15.8224	6.98907	6.35085	6.98907	6.35085
15.8403	6.97153	6.36294	6.97153	6.36294
15.8582	6.94605	6.4351	6.94605	6.4351
15.8761	6.95066	6.37508	6.95066	6.37508
15.8941	6.95635	6.41054	6.95635	6.41054
15.912	6.92428	6.42592	6.92428	6.42592
15.93	6.94528	6.38305	6.94528	6.38305
15.948	6.98686	6.39333	6.98686	6.39333
15.966	6.94304	6.40005	6.94304	6.40005
15.984	6.99452	6.38478	6.99452	6.38478
16.0021	6.96149	6.3891	6.96149	6.3891
16.0202	6.96016	6.39118	6.96016	6.39118
16.0382	6.97094	6.37217	6.97094	6.37217
16.0563	6.98095	6.44265	6.98095	6.44265
16.0744	6.93926	6.37749	6.93926	6.37749
16.0926	6.91861	6.42304	6.91861	6.42304
16.1107	6.92537	6.39487	6.92537	6.39487
16.1289	6.94671	6.37564	6.94671	6.37564
16.1471	6.99382	6.4082	6.99382	6.4082
16.1653	6.90569	6.38668	6.90569	6.38668
16.1835	6.9702	6.4313	6.9702	6.4313
16.2017	6.90844	6.378	6.90844	6.378
16.2199	6.97271	6.40093	6.97271	6.40093
16.2382	6.96908	6.3928	6.96908	6.3928
16.2565	6.95146	6.3937	6.95146	6.3937
16.2748	6.92835	6.40562	6.92835	6.40562
16.2931	6.98284	6.43739	6.98284	6.43739
16.3114	6.95587	6.39493	6.95587	6.39493
16.3298	6.92867	6.38275	6.92867	6.38275
16.3482	7.02839	6.38118	7.02839	6.38118
16.3665	6.97844	6.3914	6.97844	6.3914
16.3849	6.96386	6.46982	6.96386	6.46982
16.4033	6.98333	6.38143	6.98333	6.38143
16.4218	6.98708	6.43104	6.98708	6.43104
16.4402	6.9924	6.36804	6.9924	6.36804
16.4587	6.95218	6.44596	6.95218	6.44596
16.4772	6.94966	6.39404	6.94966	6.39404
16.4957	6.9962	6.4017	6.9962	6.4017
16.5142	6.97284	6.40861	6.97284	6.40861
16.5327	6.95737	6.41232	6.95737	6.41232
16.5513	6.96383	6.39388	6.96383	6.39388
16.5698	6.97306	6.38519	6.97306	6.38519
16.5884	6.93959	6.39624	6.93959	6.39624
16.607	6.9399	6.37013	6.9399	6.37013
16.6257	6.92428	6.39746	6.92428	6.39746
16.6443	6.96569	6.40739	6.96569	6.40739
16.6629	6.96343	6.39038	6.96343	6.39038
16.6816	6.91855	6.41919	6.91855	6.41919
16.7003	6.95697	6.40064	6.95697	6.40064
16.719	6.95552	6.41048	6.95552	6.41048
16.7377	6.94337	6.42898	6.94337	6.42898
16.7565	7.00661	6.41285	7.00661	6.41285
16.7752	6.97151	6.39798	6.97151	6.39798
16.794	6.9142	6.41596	6.9142	6.41596
16.8128	6.97759	6.39638	6.97759	6.39638
16.8316	6.97229	6.36122	6.97229	6.36122
16.8504	6.96321	6.38449	6.96321	6.38449
16.8693	6.9838	6.37838	6.9838	6.37838
16.8881	6.9288	6.38414	6.9288	6.38414
16.907	6.9874	6.42781	6.9874	6.42781
16.9259	6.95243	6.37284	6.95243	6.37284
16.9448	6.93053	6.35372	6.93053	6.35372
16.9638	6.96469	6.40205	6.96469	6.40205
16.9827	6.91167	6.38406	6.91167	6.38406
17.0017	6.96954	6.41892	6.96954	6.41892
17.0207	6.94903	6.40862	6.94903	6.40862
17.0397	6.97912	6.39385	6.97912	6.39385
17.0587	6.92545	6.39183	6.92545	6.39183
17.0777	6.92912	6.42948	6.92912	6.42948
17.0968	6.97288	6.38598	6.97288	6.38598
17.1158	6.95496	6.39266	6.95496	6.39266
17.1349	6.96012	6.42421	6.96012	6.42421
17.154	6.95321	6.38961	6.95321	6.38961
17.1732	6.94395	6.40635	6.94395	6.40635
17.1923	6.94468	6.41386	6.94468	6.41386
17.2115	6.89606	6.37866	6.89606	6.37866
17.2306	6.92594	6.38749	6.92594	6.38749
17.2498	6.92692	6.36772	6.92692	6.36772
17.269	6.94648	6.38011	6.94648	6.38011
17.2883	6.94489	6.37573	6.94489	6.37573
17.3075	6.97764	6.37543	6.97764	6.37543
17.3268	6.90348	6.35577	6.90348	6.35577
17.3461	6.9537	6.39193	6.9537	6.39193
17.3654	6.94336	6.41416	6.94336	6.41416
17.3847	6.92647	6.38462	6.92647	6.38462
17.404	6.95252	6.40846	6.95252	6.40846
17.4234	6.92265	6.38523	6.92265	6.38523
17.4428	6.94365	6.39054	6.94365	6.39054
17.4621	6.91518	6.40297	6.91518	6.40297
17.4816	6.97155	6.39312	6.97155	6.39312
17.501	6.89257	6.43379	6.89257	6.43379
17.5204	6.94933	6.39272	6.94933	6.39272
17.5399	6.99583	6.39466	6.99583	6.39466
17.5594	6.96106	6.39239	6.96106	6.39239
17.5788	6.95731	6.40239	6.95731	6.40239
17.5984	6.93962	6.37767	6.93962	6.37767
17.6179	6.92835	6.37447	6.92835	6.37447
17.6375	6.90689	6.37122	6.90689	6.37122
17.657	6.93648	6.35986	6.93648	6.35986
17.6766	6.94688	6.36309	6.94688	6.36309
17.6962	6.96937	6.3891	6.96937	6.3891
17.7158	6.9315	6.39872	6.9315	6.39872
17.7355	6.91248	6.39642	6.91248	6.39642
17.7551	6.92371	6.41719	6.92371	6.41719
17.7748	6.8893	6.36517	6.8893	6.36517
17.7945	6.94284	6.39848	6.94284	6.39848
17.8142	6.91903	6.41663	6.91903	6.41663
17.834	6.95739	6.41731	6.95739	6.41731
17.8537	6.93231	6.41674	6.93231	6.41674
17.8735	6.97256	6.36741	6.97256	6.36741
17.8933	6.92871	6.39775	6.92871	6.39775
17.9131	6.93445	6.38228	6.93445	6.38228
17.9329	6.94161	6.37298	6.94161	6.37298
17.9527	6.94502	6.40793	6.94502	6.40793
17.9726	6.92737	6.4085	6.92737	6.4085
17.9925	6.94329	6.37414	6.94329	6.37414
18.0124	6.91731	6.39629	6.91731	6.39629
18.0323	6.95252	6.40096	6.95252	6.40096
18.0522	6.89738	6.36811	6.89738	6.36811
18.0722	6.89222	6.38307	6.89222	6.38307
18.0921	6.88685	6.3946	6.88685	6.3946
18.1121	6.97729	6.44761	6.97729	6.44761
18.1321	6.9375	6.44894	6.9375	6.44894
18.1522	6.9557	6.36295	6.9557	6.36295
18.1722	6.95437	6.35109	6.95437	6.35109
18.1923	6.9118	6.37929	6.9118	6.37929
18.2124	6.93424	6.40334	6.93424	6.40334
18.2325	6.9507	6.4082	6.9507	6.4082
18.2526	6.93302	6.36711	6.93302	6.36711
18.2727	6.98307	6.36934	6.98307	6.36934
18.2929	6.94913	6.36676	6.94913	6.36676
18.313	6.93673	6.35321	6.93673	6.35321
18.3332	6.94751	6.36265	6.94751	6.36265
18.3534	6.92399	6.3766	6.92399	6.3766
18.3737	6.91569	6.39306	6.91569	6.39306
18.3939	6.92652	6.36179	6.92652	6.36179
18.4142	6.91526	6.40849	6.91526	6.40849
18.4345	6.94191	6.38289	6.94191	6.38289
18.4548	6.91055	6.39175	6.91055	6.39175
18.4751	6.93617	6.39479	6.93617	6.39479
18.4954	6.94316	6.37309	6.94316	6.37309
18.5158	6.91484	6.40206	6.91484	6.40206
18.5362	6.974	6.40691	6.974	6.40691
18.5566	6.95126	6.35806	6.95126	6.35806
18.577	6.94163	6.40512	6.94163	6.40512
18.5974	6.96389	6.36413	6.96389	6.36413
18.6179	6.9136	6.37071	6.9136	6.37071
18.6383	6.94556	6.36968	6.94556	6.36968
18.6588	6.94669	6.38624	6.94669	6.38624
18.6793	6.91941	6.38316	6.91941	6.38316
18.6999	6.93299	6.42157	6.93299	6.42157
18.7204	6.93251	6.38478	6.93251	6.38478
18.741	6.91779	6.40025	6.91779	6.40025
18.7616	6.9427	6.35985	6.9427	6.35985
18.7822	6.92946	6.39128	6.92946	6.39128
18.8028	6.88146	6.40142	6.88146	6.40142
18.8235	6.91381	6.39523	6.91381	6.39523
18.8441	6.93009	6.39282	6.93009	6.39282
18.8648	6.94004	6.40324	6.94004	6.40324
18.8855	6.93073	6.36218	6.93073	6.36218
18.9062	6.92958	6.36793	6.92958	6.36793
18.927	6.9575	6.41735	6.9575	6.41735
18.9477	6.97383	6.39249	6.97383	6.39249
18.9685	6.93305	6.36901	6.93305	6.36901
18.9893	6.88186	6.39032	6.88186	6.39032
19.0101	6.97721	6.37123	6.97721	6.37123
19.0309	6.92923	6.35294	6.92923	6.35294
19.0518	6.93949	6.41538	6.93949	6.41538
19.0727	6.93061	6.41936	6.93061	6.41936
19.0935	6.91109	6.38558	6.91109	6.38558
19.1145	6.89446	6.40574	6.89446	6.40574
19.1354	6.91249	6.36669	6.91249	6.36669
19.1563	6.92972	6.3926	6.92972	6.3926
19.1773	6.91173	6.35569	6.91173	6.35569
19.1983	6.95982	6.38879	6.95982	6.38879
19.2193	6.91708	6.39727	6.91708	6.39727
19.2403	6.91501	6.38447	6.91501	6.38447
19.2614	6.94299	6.40467	6.94299	6.40467
19.2824	6.94873	6.40733	6.94873	6.40733
19.3035	6.96388	6.40662	6.96388	6.40662
19.3246	6.96756	6.3711	6.96756	6.3711
19.3458	6.91046	6.40723	6.91046	6.40723
19.3669	6.92381	6.42316	6.92381	6.42316
19.3881	6.91731	6.38283	6.91731	6.38283
19.4093	6.91782	6.36715	6.91782	6.36715
19.4305	6.91629	6.35901	6.91629	6.35901
19.4517	6.90819	6.37397	6.90819	6.37397
19.4729	6.88945	6.39801	6.88945	6.39801
19.4942	6.88044	6.37498	6.88044	6.37498
19.5155	6.96218	6.38408	6.96218	6.38408
19.5368	6.9028	6.39053	6.9028	6.39053
19.5581	6.91158	6.38341	6.91158	6.38341
19.5794	6.90777	6.40183	6.90777	6.40183
19.6008	6.9094	6.35604	6.9094	6.35604
19.6222	6.92687	6.36627	6.92687	6.36627
