0.003325	7.9298	8.08756	8.81687	8.69552	8.08722	8.28372	8.01309	8.51062	8.4598
0.003425	7.77925	7.91626	8.42823	8.17363	8.28959	8.38857	8.11374	8.76624	7.99009
0.0035125	8.25709	7.71043	8.7945	8.27995	8.40169	8.34477	7.90501	8.33714	8.01987
0.0036125	8.5729	7.52422	8.68394	8.6497	8.00677	8.57605	8.30228	8.11514	8.13671
0.0037125	8.86682	7.70705	8.1638	8.67764	8.25579	8.40079	8.97926	8.58324	8.51429
0.0038	8.55065	8.06437	8.2554	8.32576	8.35566	8.2998	8.73632	8.31533	8.26969
0.0039	8.62476	8.05196	8.35114	8.4516	8.45347	8.73972	8.3716	8.06922	8.23142
0.0039875	8.32043	8.15373	8.54491	8.18486	8.24691	8.67129	8.47755	8.16443	8.09155
0.0040875	8.05584	8.05381	8.48191	7.9179	8.03857	8.06543	8.34826	8.54362	8.17242
0.0041875	7.93153	8.1313	8.37834	8.0778	8.46696	8.05076	8.12245	8.47908	8.56349
0.004275	7.72658	8.36496	8.44976	7.94929	8.70676	8.16306	8.04683	8.41441	8.15661
0.004375	7.74479	8.46212	8.68572	8.18275	8.50538	8.03042	8.35907	8.19303	8.42363
0.004475	8.03915	8.39132	8.41874	8.11356	8.18237	8.25302	8.3434	8.21943	8.48843
0.0045625	8.18407	8.01374	8.20347	8.14616	8.31284	8.30819	8.28599	8.56247	8.47131
0.0046625	8.41312	7.97481	8.42025	7.95177	8.495	8.55057	8.328	8.42879	8.48009
0.0047625	8.06869	8.3395	8.49109	8.12901	7.97078	8.669	8.12081	7.93165	8.19824
0.00485	7.98205	8.46292	8.65571	8.20415	8.2465	8.19636	8.12336	8.16609	8.09632
0.00495	8.11617	8.10926	8.2941	8.36677	8.46651	7.82069	8.42014	8.57842	8.33554
0.00505	7.97333	7.98248	8.34421	8.33263	8.20736	7.95774	8.60368	8.78151	8.41179
0.00515	8.08624	7.93029	8.29294	8.70097	8.18271	8.2052	8.65402	8.32908	8.30579
0.0052375	8.6198	7.84314	8.25554	8.73718	8.90025	8.25585	8.58963	7.91511	8.70919
0.0053375	8.36788	7.79636	8.01715	8.41883	8.32212	8.01703	8.60746	8.22273	8.43751
0.0054375	7.94531	7.65084	8.2391	8.05227	8.42541	8.30787	8.79271	8.532	8.18789
0.0055375	8.2634	7.83553	8.22236	8.22811	7.89434	8.46305	8.55227	8.46685	8.21609
0.0056375	8.14104	7.92353	8.20366	8.57111	8.12995	8.01559	8.25403	8.109	8.47458
0.005725	8.21159	7.93966	8.39725	8.09015	8.35634	7.95012	8.12747	8.2656	8.41885
0.005825	7.96066	7.84503	8.74292	8.20909	8.43895	8.33895	8.37113	8.47434	7.97539
0.005925	8.23642	7.9861	8.93033	8.15795	7.93591	8.18159	8.324	8.20305	8.04614
0.006025	8.30366	8.23299	8.40981	8.44168	8.04935	7.78453	8.08187	8.5307	7.95696
0.006125	8.10592	8.11653	8.65059	8.29922	8.42579	8.1043	8.08265	8.43634	8.14379
0.0062125	7.94693	8.3214	8.4393	8.59665	8.55035	8.48409	8.6054	8.34276	8.33185
0.0063125	7.91247	8.14518	8.24992	8.60655	8.7709	8.6931	8.42915	8.24734	8.22847
0.0064125	8.31223	7.97384	8.07965	8.15353	8.50101	8.2367	8.28766	8.34769	8.03843
0.0065125	8.14841	8.04273	7.94104	8.13696	8.48129	7.92303	8.51987	8.5496	8.29105
0.0066125	8.02334	8.09057	7.99221	7.90937	8.19192	8.22626	8.13045	8.51625	8.5779
0.0067125	8.35385	8.43401	8.18914	8.14268	8.4643	8.40153	8.28857	8.54972	8.52823
0.0068125	8.73045	8.11093	8.33363	8.5101	8.22937	8.16485	7.95094	8.53955	8.0466
0.0069125	8.25804	8.15274	8.31353	8.12588	7.81439	8.24514	8.26135	8.3765	8.22035
0.0070125	8.10338	7.95127	8.08095	8.46436	7.83369	8.4725	7.91186	8.13026	8.21144
0.0071125	8.20395	7.80805	8.02006	8.89863	8.02352	8.31221	7.92747	8.01807	8.12941
0.0072125	8.11177	8.09491	8.2832	8.34048	7.97641	8.28593	8.14991	8.20096	8.33116
0.0073125	8.01222	7.99599	8.30738	8.67575	8.05269	8.25076	8.09027	8.30813	8.28148
0.0074	8.15326	7.79088	8.11575	8.46226	8.27856	8.48021	8.18758	8.08728	8.35935
0.0075	8.38729	8.00336	8.15385	8.27725	8.45399	8.11605	8.06889	8.06078	8.34005
0.0076	8.29248	7.90487	8.12099	8.32783	8.48967	8.37719	8.54938	8.26796	8.04626
0.0077	8.06888	8.19748	8.46343	8.1196	8.34704	7.96865	8.08947	8.165	8.13671
0.0078	8.30557	8.06975	8.33859	8.31131	8.49097	7.73547	8.17455	8.11078	7.9783
0.0079	8.20514	8.22427	7.92641	8.34382	8.39797	8.01847	8.07076	8.43358	8.01126
0.0080125	8.22244	8.43596	7.98728	8.43802	8.04282	8.40665	8.01418	8.3025	8.12689
0.0081125	7.96574	8.23348	8.31424	8.18529	7.9651	8.43989	8.07889	8.45904	7.97157
0.0082125	7.95425	7.73748	8.75657	8.37437	7.90463	8.04367	8.04381	8.099	7.99083
0.0083125	8.06652	7.73337	8.46531	8.50521	8.09933	8.25405	8.29299	8.49367	7.88081
0.0084125	7.54799	7.76764	8.59656	8.40451	8.26764	8.38015	8.1654	8.7303	7.81569
0.0085125	7.56575	8.10678	8.77989	8.44706	8.21192	8.29476	8.11028	8.70552	8.00431
0.0086125	7.69427	8.28967	8.4271	8.18935	7.94712	8.43829	8.03732	8.90799	8.36239
0.0087125	8.18774	8.4879	8.48493	8.16868	8.34122	8.312	8.06256	8.75169	8.41772
0.0088125	7.99532	8.21348	8.4445	8.45694	8.42801	8.26142	8.11024	8.43768	8.74991
0.0089125	7.97402	8.3547	8.29278	8.51675	8.43619	8.11246	8.10769	8.74114	8.76989
0.0090125	8.29344	8.14025	8.41655	8.36235	8.27731	8.24675	8.41916	8.84761	8.45501
0.009125	8.47724	8.11281	8.00082	8.19359	8.18178	8.33885	8.47444	8.80285	8.02517
0.009225	8.34571	8.38199	8.21923	8.22351	7.98064	8.43145	8.37759	8.49675	7.91933
0.009325	8.08358	8.11079	8.37276	8.10169	8.28024	7.94428	7.9831	8.54959	8.01918
0.009425	8.1958	7.66586	8.14337	8.23952	8.21593	7.75971	7.98342	8.32707	8.07937
0.009525	8.41882	7.61532	7.99574	8.5325	8.1474	7.58956	8.22922	8.61489	8.07699
0.009625	8.09873	7.67675	8.1362	8.6835	7.95664	7.89359	8.56207	8.63492	8.36365
0.0097375	8.0472	7.87249	8.38501	8.11431	8.06661	8.1241	8.23194	8.88151	8.88117
0.0098375	8.01973	7.70893	8.40942	8.0681	8.27062	8.24392	7.94429	8.74014	8.51467
0.0099375	7.90734	7.90539	8.45364	8.48408	8.35118	8.24442	7.98011	8.40771	8.09837
0.0100375	7.67855	7.74974	8.81162	8.32276	8.54371	7.84184	7.96456	8.06942	7.83711
0.01015	7.87295	7.58108	8.43684	8.30183	8.25045	8.2172	8.27137	7.90712	7.70254
0.01025	8.12238	7.92558	8.74873	8.27381	8.07071	8.48258	8.19573	8.06826	8.07037
0.01035	8.28235	8.12476	8.508	8.35038	8.09845	8.29409	8.33514	8.5153	8.52961
0.01045	8.48387	8.32448	8.38956	8.14069	8.38098	8.01866	8.65947	8.45677	8.06442
0.0105625	8.27193	8.42895	8.13462	8.02699	7.99078	8.06725	8.37753	8.37573	8.17642
0.0106625	8.32698	8.00635	8.17359	8.49923	8.36643	8.40066	8.40562	8.4297	8.18086
0.0107625	8.57981	7.99505	8.52653	8.75903	8.38835	8.57892	8.34201	8.28557	7.92496
0.010875	8.70507	8.09813	8.65212	8.17349	8.05683	8.63992	8.1949	8.50444	8.30186
0.010975	8.47631	8.2162	8.63011	8.40958	8.09065	8.44466	8.00484	8.68237	8.45963
0.011075	8.12151	8.05386	8.23505	8.5223	8.1175	8.25973	8.10793	8.4795	8.25977
0.0111875	8.1304	8.19686	8.43891	8.09829	8.11111	8.07409	8.41813	8.06444	8.01468
0.0112875	8.11544	8.24825	8.28763	8.30426	8.24033	7.99213	8.5472	8.21949	7.92358
0.0113875	8.30132	8.03808	8.23747	8.45243	7.99862	8.05736	8.29073	8.66972	8.31948
0.0115	8.25661	7.66123	8.2382	8.32397	8.20098	7.74758	8.22909	8.48561	7.95856
0.0116	8.12669	7.4704	8.36573	8.29035	8.30863	7.98985	8.29476	8.54973	7.97112
0.0117125	8.17213	7.93421	8.60549	8.14158	8.19674	8.15009	8.12865	8.09493	7.76717
0.0118125	8.50936	8.29902	8.66798	7.73425	8.6191	8.3953	8.15659	8.3664	8.03027
0.0119125	8.22478	8.29744	8.78649	7.92632	8.52777	8.42801	8.06468	8.71381	8.08517
0.012025	8.20881	8.16617	8.51183	8.08471	8.10883	8.62171	8.13393	8.2605	8.0476
0.012125	8.31945	8.21482	8.15622	8.59611	8.62598	8.09135	8.16801	8.03113	7.99047
0.0122375	8.17474	8.16344	8.27279	8.15297	8.36699	7.85701	8.05164	8.21697	8.38772
0.0123375	8.07614	7.85582	8.65637	8.13277	8.42838	7.92377	7.87394	8.32918	8.13659
0.01245	7.86617	8.01094	8.61561	8.37988	8.70839	8.00457	7.77246	8.33096	8.25744
0.01255	7.96053	7.98709	8.4046	8.52641	8.51104	7.88779	8.25101	8.44782	8.00575
0.0126625	7.99696	7.8862	8.08924	8.54328	8.13591	8.13783	8.26494	8.07168	8.25984
0.0127625	7.98409	7.97689	8.24797	8.0789	8.09079	8.34054	8.28436	8.15804	8.02592
0.012875	7.91964	8.2945	8.11491	8.13389	7.99592	8.23109	8.4824	8.72246	8.08867
0.012975	7.9261	8.40333	8.42484	8.35342	7.97827	8.21791	8.63368	8.89663	8.4919
0.0130875	8.25758	8.20982	8.51033	8.48703	8.38614	8.18345	8.41868	8.42269	8.06067
0.0131875	7.89677	8.0061	8.54031	8.48377	8.3431	8.42976	8.13288	8.43281	7.85422
0.0133	7.73831	7.92937	8.55058	8.41634	8.26897	8.35032	8.03167	8.10976	7.76834
0.0134125	7.80378	8.05366	8.34644	8.48392	8.08765	7.90927	8.47465	8.25234	7.98822
0.0135125	8.51769	8.18422	8.14776	8.38872	8.2564	7.80451	8.28781	8.01301	8.03074
0.013625	8.32748	8.41338	8.27032	8.36641	8.33462	7.86349	8.1268	8.02775	8.0961
0.013725	8.46906	8.19011	7.93716	8.57424	7.97682	7.99696	8.24819	8.17627	8.23841
0.0138375	8.26661	7.42299	8.48493	8.56678	8.18582	8.22361	8.27366	8.258	7.9659
0.01395	8.1098	7.75782	8.19021	8.38198	8.19698	8.06227	8.5604	8.4342	8.06971
0.01405	8.04861	8.08793	8.38654	8.31062	7.89563	7.86536	8.58187	8.34891	8.42364
0.0141625	7.76997	7.81122	8.00654	8.51556	8.13875	8.03135	8.50586	8.12866	8.11594
0.014275	7.98877	7.91257	8.16504	8.29206	7.95413	8.13112	8.50199	8.20843	8.45212
0.014375	7.96187	7.89157	8.14318	8.23388	7.96822	8.00786	8.52542	8.26401	8.22365
0.0144875	8.00829	8.01704	8.16957	8.13435	8.26376	7.96064	8.38199	8.42491	7.87868
0.0146	8.11789	7.87532	7.93861	8.14215	7.94296	7.92408	8.17026	8.20108	7.68116
0.0147	8.1085	7.74154	8.05532	8.75887	8.39984	7.96487	7.96793	8.24551	7.86708
0.0148125	8.02148	7.93364	8.55551	8.36252	8.05794	8.04563	8.1476	8.47258	7.98575
0.014925	8.11385	7.94641	8.69155	8.06453	8.14436	8.28275	8.50058	8.277	8.12382
0.0150375	8.01099	7.8369	8.11391	8.08177	8.19912	7.97387	8.3559	8.10355	8.17844
0.0151375	7.94677	7.8732	8.30492	8.23248	7.99193	8.2001	8.47352	7.87753	8.17616
0.01525	8.18493	7.94267	8.21661	8.48001	8.39131	7.98047	8.57346	8.03541	7.96328
0.0153625	8.09305	7.71091	8.06701	7.93	8.25876	8.29559	8.60479	8.75183	8.33569
0.015475	8.48503	8.19486	7.8678	7.9992	8.42693	8.27033	8.19188	8.53188	8.33649
0.015575	8.06441	8.09957	7.91335	8.32177	8.48122	8.1493	8.04918	8.3756	7.98352
0.0156875	8.37549	8.27951	8.02519	8.5677	8.34211	8.24038	8.30795	8.43095	8.16289
0.0158	8.64524	7.78633	8.19984	8.69038	8.05446	8.28659	8.38291	8.08311	7.891
0.0159125	8.51651	8.25196	8.09271	8.3902	8.20949	8.22839	8.73792	8.27625	8.08897
0.016025	8.22053	8.4092	8.37705	8.24113	7.85978	7.93641	8.22164	8.74489	8.51883
0.0161375	8.38745	8.20271	8.37444	8.28244	8.09504	8.12566	8.12719	8.55903	8.12778
0.0162375	8.18302	8.29159	8.46424	8.2985	7.8918	8.04779	7.91561	8.60012	7.99405
0.01635	8.22683	8.19141	8.61034	8.56557	8.00334	8.00689	8.21024	8.2669	8.3196
0.0164625	8.15434	7.99767	8.2563	8.46426	8.33462	8.23605	8.16421	8.41739	8.19767
0.016575	8.33157	7.92542	7.90732	8.31209	8.08613	8.54714	8.07775	7.90604	8.02502
0.0166875	8.17603	7.93168	7.97024	8.26571	8.00466	8.24158	8.62094	8.14264	8.06408
0.0168	8.34637	7.68153	8.20097	8.19082	8.12047	8.04401	8.55353	8.28366	7.94791
0.0169125	8.21768	7.86309	8.03763	8.17836	8.09394	8.26481	8.31034	8.24518	8.18683
0.017025	8.06953	7.81241	8.18141	8.11059	8.22363	8.11819	8.25025	8.44741	8.06805
0.0171375	7.96407	8.14186	8.50727	8.246	8.35954	8.1669	8.60155	8.66033	8.05987
0.01725	8.15248	8.24926	8.69234	7.84716	8.05065	8.46175	7.91774	8.41207	7.97344
0.0173625	8.23488	8.37098	8.21965	8.00356	8.04361	8.49411	8.194	8.35141	8.24544
0.017475	8.09902	8.24413	8.03353	8.28291	8.42678	8.14633	8.47742	8.51847	8.03348
0.0175875	8.52004	7.98784	7.90644	8.06428	8.23084	8.05011	7.8529	8.96103	7.97713
0.0177	8.34009	8.03556	8.0474	7.97699	7.70024	7.91354	8.16547	8.53244	8.02391
0.0178125	8.2965	7.92186	8.53963	8.38882	8.01998	7.96148	8.11206	8.27365	8.20007
0.017925	8.09833	7.70477	8.63966	8.34373	8.23345	8.0055	8.06543	8.28429	8.28401
0.0180375	7.84938	8.15517	8.24005	8.29939	8.25328	8.22416	8.38384	8.27963	8.03983
0.01815	8.34616	8.25548	8.18054	8.34243	8.02264	8.29473	7.81004	8.43606	8.07683
0.0182625	8.28419	8.00213	8.53025	8.24348	8.17478	8.34583	7.5896	8.49188	7.92112
0.018375	8.10554	8.1501	8.32174	7.92701	8.1805	8.51983	8.4138	8.46406	7.89489
0.0184875	7.96674	7.90739	8.57491	8.17503	7.75821	8.36769	8.30602	8.52864	7.92044
0.0186	7.76816	7.97736	8.19901	8.38374	8.04158	8.4053	8.32252	7.87141	8.18839
0.0187125	8.05154	8.12381	8.20865	8.28646	8.05576	8.59334	7.94444	8.14591	8.19152
0.018825	8.18301	8.44896	8.49322	8.06507	8.08163	8.48402	8.26119	7.9683	8.14686
0.01895	8.23388	8.1521	8.31662	8.32173	8.03743	8.07915	8.26172	8.14462	8.38779
0.0190625	7.99821	8.03513	7.98822	7.92791	7.65725	8.32583	8.06998	7.95557	8.13587
0.019175	8.04643	7.97935	8.32063	8.06954	8.10786	7.84954	8.58851	7.91168	8.07618
0.0192875	8.0458	8.24086	8.54298	8.44771	7.9853	7.9087	8.29939	8.12381	8.05121
0.0194	8.08636	7.91336	8.54088	8.64819	7.83522	8.03219	8.43713	8.1651	8.00666
0.0195125	8.29372	7.53115	7.89712	8.72121	7.75752	8.07712	8.46884	8.36448	7.98193
0.0196375	8.14981	8.07611	8.21281	8.35161	8.42863	8.18892	7.91039	8.07346	8.39483
0.01975	7.83269	8.242	8.30447	7.94078	8.10732	8.51229	8.1832	7.97572	8.57064
0.0198625	8.04791	8.04383	7.95048	7.85415	7.95819	8.51459	7.60018	7.96101	8.02744
0.019975	8.12214	8.02954	7.80847	7.74604	8.00594	8.20539	7.84978	8.3529	8.0141
0.0201	8.17437	7.69254	8.15164	8.29902	7.83733	8.01645	8.10633	8.62789	7.99595
0.0202125	7.67129	7.52472	8.03628	8.39212	7.42637	8.28098	8.15681	8.68795	8.08185
0.020325	7.79229	7.82286	7.99241	8.52122	7.73965	8.27086	8.07406	8.06542	8.18733
0.0204375	8.17679	7.70838	7.74588	8.12458	8.34679	8.17755	8.38965	8.41087	8.08334
0.0205625	8.15351	8.10149	7.91899	8.11315	8.33804	8.52918	8.14665	8.41565	8.14208
0.020675	8.41753	8.10671	7.96903	7.6516	8.24172	8.40682	8.10175	8.20915	7.86841
0.0207875	8.0495	7.84341	8.27228	7.90083	8.50459	8.36592	8.1546	7.98962	8.13948
0.0209125	8.30823	8.10457	8.38809	7.87925	8.23182	7.77792	8.30558	7.96108	8.36787
0.021025	8.35163	8.23185	8.53945	8.09721	7.74614	7.90845	7.94226	8.15116	8.08494
0.0211375	8.01993	7.91277	8.28536	8.28061	7.73687	7.97924	8.44812	8.51168	7.8374
0.0212625	7.99369	7.89622	8.30252	7.89181	7.98941	8.2083	8.13827	8.23979	7.81666
0.021375	8.03679	8.17787	7.93552	8.35984	7.72007	8.10757	8.16881	8.58583	7.79858
0.0215	8.22027	8.13825	8.27822	8.08649	7.87424	8.09893	8.01176	8.19247	8.21381
0.0216125	7.82767	7.95218	8.30617	7.84473	7.79887	8.04488	8.03533	8.19342	7.85557
0.021725	8.00995	7.57546	7.97394	8.07287	7.94971	8.06101	7.8037	8.32342	8.22599
0.02185	8.15796	7.71567	8.2349	8.17341	7.99361	7.97561	7.65393	8.70597	8.20246
0.0219625	8.22119	7.84226	8.68618	8.4527	7.94144	8.0621	7.87904	8.85145	8.03478
0.0220875	8.22759	8.31127	8.3564	8.01908	8.11326	8.54839	8.29543	8.214	8.31599
0.0222	8.11748	8.10989	8.21825	8.25025	8.3453	8.58438	8.09853	7.70737	8.15862
0.022325	8.22189	8.0127	8.37897	8.26133	8.34114	8.38651	8.07979	8.09986	7.80502
0.0224375	8.05945	8.04911	8.18591	8.00494	8.07644	8.18068	7.96099	7.8874	7.78347
0.0225625	7.75692	8.15145	8.36098	8.18721	7.80766	7.9705	8.02415	8.25403	8.18834
0.022675	7.84727	8.00262	8.17056	8.13294	7.86944	8.05141	7.83066	8.3432	7.8372
0.0228	8.52472	8.13432	8.4182	8.55829	8.19358	8.66716	7.97891	8.40489	8.20511
0.0229125	8.34841	8.13715	8.36312	8.31824	8.08127	8.45806	8.71874	8.57762	7.84003
0.0230375	8.1232	7.83123	8.35131	8.26017	8.11367	8.12493	8.33854	8.49648	8.03381
0.02315	7.98239	8.21529	7.9896	8.30726	8.37031	8.51481	8.13122	8.03193	8.35172
0.023275	8.03996	8.00755	8.01392	8.39056	8.43982	8.18002	8.07857	8.17188	8.31839
0.0234	7.61163	7.48142	8.2353	7.94931	8.46581	7.98389	8.29967	8.00756	8.10074
0.0235125	7.83087	7.78661	8.41804	7.77951	8.45269	8.06425	8.35789	8.10172	8.07524
0.0236375	8.00778	7.94011	8.0792	8.00366	8.11181	7.89413	8.6043	7.96766	8.09486
0.02375	8.08362	7.78765	8.2365	8.03617	7.96499	8.03753	8.05546	7.67235	7.85508
0.023875	8.23722	7.51246	8.38643	8.40724	8.1021	8.04201	8.2625	8.09709	7.88954
0.024	7.90398	7.76968	7.98427	8.21911	8.05754	7.86922	8.44383	8.20196	8.06407
0.0241125	8.06266	7.71556	7.75639	7.89501	8.04144	8.03696	8.20401	8.36468	8.0087
0.0242375	8.0421	7.77318	8.46026	8.2402	8.03059	7.97095	8.49131	8.44841	8.42242
0.0243625	8.51519	8.05267	8.08193	8.35707	7.88158	8.15401	8.07878	8.0862	8.23244
0.024475	8.0716	7.81157	8.37584	7.99362	7.9945	8.26625	8.1182	8.09162	8.04216
0.0246	7.97932	7.70557	8.18287	7.83233	8.10577	8.47827	7.96412	8.33183	8.05411
0.024725	8.21588	8.30436	7.84283	8.10031	8.18808	8.25513	7.96777	8.44894	8.14614
0.02485	8.20215	8.05696	7.87032	8.39128	8.08146	7.89231	8.11848	8.52245	8.15598
0.0249625	7.87347	7.7935	8.11642	8.21008	8.34839	7.9615	8.67087	8.2392	8.17298
0.0250875	7.73523	7.94443	8.166	8.14108	8.26804	7.86351	8.12601	8.37134	8.07614
0.0252125	8.02885	7.9934	8.30631	8.39271	8.24975	8.08681	8.4568	8.47841	8.01137
0.0253375	8.09861	7.92685	8.46724	8.08297	8.27533	7.97204	8.26864	8.14127	8.07053
0.02545	7.92799	7.98452	8.17714	8.28434	8.0199	8.01718	8.01587	8.13116	8.16296
0.025575	7.85788	8.02729	8.13347	8.44017	8.06006	7.95663	8.54915	8.45917	7.92284
0.0257	8.06602	7.90103	8.67156	8.66926	7.93068	8.27992	8.25001	8.132	7.9649
0.025825	8.11936	8.02051	7.9434	8.49539	8.06689	8.35611	8.08324	8.23241	7.90689
0.02595	8.40834	8.04114	8.14038	7.74755	7.96731	8.04619	8.13072	8.07636	7.95631
0.026075	8.291	8.01996	8.21449	7.96944	8.13673	8.01529	8.13097	7.94946	8.10903
0.0261875	8.14241	7.5579	8.18592	8.26858	8.20215	8.07922	8.138	8.08862	8.58135
0.0263125	7.91663	7.98803	8.12872	8.31472	8.32403	8.01818	8.33869	8.07676	8.40123
0.0264375	8.32102	7.87728	8.33369	8.15866	8.07253	7.74765	8.08286	7.94845	8.24357
0.0265625	8.15951	7.84065	7.98305	8.05968	7.91561	7.8269	8.68048	8.02692	8.00228
0.0266875	7.90505	8.0214	7.91886	8.11967	7.95805	8.06881	8.17696	8.24639	7.76435
0.0268125	7.94896	7.93187	8.10153	7.85337	8.49617	7.94573	8.32037	8.2529	8.29798
0.0269375	7.90261	7.8493	8.28158	7.9064	8.21383	7.88027	8.37359	7.89604	8.36396
0.0270625	7.86001	7.76605	8.12681	7.96893	8.44271	7.90546	8.07008	7.99098	8.29079
0.0271875	7.92392	7.80707	8.30453	8.24036	8.00925	8.09941	8.19792	8.12716	8.29383
0.0273125	7.92965	8.07973	8.43497	8.32512	7.83581	8.15881	8.41852	8.46783	8.20843
0.0274375	8.05072	7.99923	8.32579	8.07039	7.76996	8.0281	8.02578	8.06869	8.25258
0.0275625	7.93041	7.92309	8.32613	8.2204	7.85644	7.77096	7.84106	8.0941	7.82318
0.0276875	8.08507	7.87513	8.02169	8.04771	8.08198	7.93	8.10835	8.10116	7.91306
0.0278125	7.3984	8.0826	7.78942	8.27016	8.03379	8.27266	8.17343	8.29726	8.02523
0.0279375	7.70694	7.67602	7.93087	8.25768	8.17146	7.84565	8.15419	8.19193	7.97617
0.0280625	7.80257	7.89325	8.01132	8.29419	8.18823	7.87296	8.46216	8.64275	7.63507
0.0281875	7.82463	8.01631	8.29391	8.03521	8.24641	7.8596	7.95074	8.29911	8.11814
0.0283125	8.05429	7.92741	8.15748	8.18944	8.27761	8.50464	8.22025	8.34856	8.0385
0.0284375	7.78976	8.11846	8.08082	8.32692	8.26897	8.14842	8.23548	8.48633	7.81298
0.0285625	7.9779	7.96559	8.20807	8.37277	8.43365	8.1797	8.27571	8.5702	8.04567
0.0287	7.89758	7.7761	8.48965	8.34116	8.2111	8.00698	8.26526	8.36525	7.75526
0.028825	8.1326	7.99626	8.3266	8.31551	8.20257	7.71263	8.2633	8.40848	7.92912
0.02895	8.2132	7.91336	8.30341	8.11557	7.67236	7.89546	7.87872	8.39819	8.08805
0.029075	7.78002	7.73013	7.98256	8.19312	7.7197	7.97649	8.01703	8.41416	8.19268
0.0292	8.06919	7.86416	7.98407	8.45315	8.23298	7.90849	8.81299	8.71686	8.28645
0.029325	7.94743	8.31058	8.31529	7.96794	8.49211	8.30971	8.01578	8.12741	8.15172
0.0294625	8.29691	8.13509	8.21521	8.12538	8.08112	8.31432	7.94057	8.25936	8.06812
0.0295875	7.96555	8.19528	8.43419	7.89356	7.61718	8.65278	7.9877	8.35182	8.24416
0.0297125	7.6759	8.13155	8.29627	8.00188	8.17818	8.40346	8.20325	8.19417	8.15212
0.0298375	7.86303	8.29116	7.88747	8.44006	7.80134	7.8529	8.46447	8.27751	7.9833
0.029975	8.22278	8.25596	8.02684	8.09543	8.13788	8.27826	7.91243	8.22511	8.15505
