0.0052375	7.85896	7.79409	7.84103	7.79129	7.88506	7.84408	7.78008	7.88858	7.77068
0.00535	7.80623	7.86	7.77008	7.66432	7.72441	7.83998	7.79728	7.78038	7.79844
0.00545	7.74588	7.75823	7.77032	7.70165	7.74966	7.79417	7.81456	7.83435	7.72011
0.0055625	7.82568	7.83614	7.71684	7.83166	7.69042	7.80921	7.7394	7.8662	7.82424
0.0056625	7.92813	7.92252	7.72342	7.69443	7.77107	7.82459	7.80992	7.90087	7.85032
0.005775	7.93962	7.80704	7.71277	7.67843	7.7735	7.76838	7.79622	7.76435	7.79118
0.0058875	7.93619	7.8419	7.65886	7.64141	7.69224	7.83528	7.91322	7.83806	7.88597
0.006	7.93396	7.80325	7.64595	7.68549	7.82571	7.87418	7.80453	7.80696	7.83573
0.0061125	7.81953	7.81116	7.66411	7.77741	7.84541	7.78787	7.79662	7.77606	7.67774
0.0062125	7.72403	7.7756	7.67453	7.72861	7.71667	7.88517	7.7231	7.81872	7.67856
0.006325	7.83238	7.78129	7.61481	7.74282	7.77952	7.74229	7.75745	7.88967	7.79658
0.0064375	7.84003	7.69809	7.58687	7.74497	7.83428	7.80518	7.66125	7.88074	7.83218
0.0065625	7.8457	7.79955	7.64931	7.70547	7.83501	7.83631	7.76882	7.84398	7.70945
0.006675	7.8505	7.94782	7.759	7.65743	7.78805	7.89797	7.7264	7.82335	7.71796
0.0067875	7.83076	7.90886	7.73408	7.66548	7.75702	7.90753	7.57101	7.76979	7.76978
0.0069	7.77238	7.92652	7.60715	7.72259	7.88494	7.85566	7.66623	7.78374	7.76695
0.007025	7.69559	7.6652	7.65196	7.70511	7.80061	7.84088	7.60279	7.71679	7.69724
0.0071375	7.83856	7.66445	7.76508	7.73008	7.81191	7.94722	7.69767	7.75414	7.76675
0.0072625	7.91521	7.67911	7.74365	7.79106	7.81518	7.80409	7.74027	7.77637	7.66005
0.007375	7.89452	7.7535	7.75826	7.66566	7.82933	7.70437	7.71919	7.79705	7.72898
0.0075	7.84472	7.78255	7.60195	7.84822	7.79688	7.71901	7.79317	7.80144	7.80655
0.007625	7.80391	7.73376	7.63323	7.79807	7.74613	7.81467	7.78234	7.83363	7.86033
0.0077375	7.79038	7.72817	7.70158	7.64281	7.74953	7.75439	7.85676	7.75266	7.82965
0.0078625	7.88732	7.68796	7.7778	7.59921	7.79874	7.67554	7.85705	7.67292	7.79886
0.0079875	7.8314	7.72137	7.70185	7.64278	7.78056	7.88829	7.71646	7.59179	7.85596
0.0081125	7.81904	7.80784	7.59942	7.74413	7.85155	7.90257	7.69478	7.72735	7.70593
0.0082375	7.84951	7.84833	7.559	7.68659	7.77633	7.81972	7.78824	7.78846	7.7748
0.0083625	7.76562	7.81896	7.6639	7.80417	7.75263	7.8173	7.76923	7.87445	7.77596
0.0084875	7.76795	7.73467	7.67307	7.8102	7.74869	7.80891	7.65916	7.67195	7.68487
0.008625	7.69694	7.79036	7.5258	7.7306	7.79028	7.81949	7.73792	7.70301	7.68545
0.00875	7.8411	7.73481	7.66554	7.70468	7.70269	7.92301	7.75975	7.67726	7.73459
0.008875	7.75368	7.80152	7.63712	7.65067	7.68287	7.8743	7.82697	7.63186	7.75054
0.0090125	7.6297	7.68888	7.53115	7.63768	7.7291	7.8757	7.64591	7.66707	7.63841
0.0091375	7.74794	7.67835	7.55672	7.67423	7.74677	7.72543	7.68651	7.69541	7.57807
0.009275	7.59392	7.72542	7.54061	7.67555	7.76485	7.67799	7.8344	7.7963	7.72172
0.0094125	7.68673	7.74508	7.47549	7.72608	7.71909	7.63055	7.71302	7.84604	7.6441
0.0095375	7.76418	7.74655	7.56215	7.72835	7.6861	7.67759	7.69099	7.69743	7.64016
0.009675	7.80934	7.72344	7.58944	7.77778	7.63225	7.72655	7.69954	7.6569	7.52249
0.0098125	7.6924	7.72462	7.6315	7.72812	7.66964	7.68615	7.69212	7.63608	7.51218
0.00995	7.69918	7.65617	7.5771	7.69629	7.77274	7.73611	7.60131	7.70797	7.54557
0.0100875	7.64748	7.62979	7.58993	7.72354	7.67491	7.75411	7.56144	7.73787	7.79398
0.010225	7.64859	7.79256	7.5702	7.8016	7.71053	7.89119	7.59743	7.6347	7.78548
0.010375	7.64486	7.62699	7.48805	7.65612	7.61095	7.7594	7.61618	7.66378	7.80756
0.0105125	7.76275	7.72584	7.54191	7.59202	7.6457	7.71881	7.53227	7.62513	7.67238
0.01065	7.7371	7.68964	7.56716	7.58644	7.61141	7.69691	7.48481	7.51246	7.68424
0.0108	7.60213	7.63586	7.55095	7.50419	7.59632	7.71817	7.63114	7.5696	7.59612
0.0109375	7.72638	7.69788	7.56917	7.56729	7.61949	7.72974	7.68862	7.55092	7.62572
0.0110875	7.65588	7.6618	7.58629	7.58328	7.64964	7.71714	7.65834	7.58868	7.74451
0.0112375	7.76023	7.63105	7.63099	7.65345	7.67227	7.8033	7.66084	7.66632	7.67214
0.011375	7.7706	7.67792	7.72051	7.659	7.67073	7.77925	7.56575	7.68768	7.60818
0.011525	7.64674	7.64544	7.60878	7.59501	7.63949	7.72381	7.57751	7.67018	7.51528
0.011675	7.65186	7.59228	7.60918	7.52594	7.59793	7.59803	7.57384	7.55058	7.55434
0.011825	7.61247	7.67645	7.55926	7.62191	7.59713	7.70463	7.60945	7.58224	7.5733
0.011975	7.66136	7.62174	7.53846	7.58464	7.52175	7.7213	7.60515	7.75241	7.74496
0.012125	7.60149	7.52749	7.54436	7.63312	7.5931	7.62417	7.67226	7.6996	7.69688
0.0122875	7.61596	7.64596	7.49964	7.59315	7.64433	7.75263	7.61904	7.66446	7.65211
0.0124375	7.55008	7.59206	7.59832	7.58902	7.60236	7.78535	7.61315	7.60861	7.75008
0.0126	7.47937	7.61418	7.50739	7.5393	7.59015	7.75228	7.71888	7.58266	7.67832
0.01275	7.60632	7.73532	7.40316	7.5612	7.61919	7.77387	7.66563	7.49827	7.80285
0.0129125	7.6502	7.6037	7.49907	7.57761	7.51526	7.63281	7.64226	7.52854	7.57915
0.0130625	7.70769	7.65042	7.47837	7.53253	7.52577	7.66504	7.60709	7.58923	7.70128
0.013225	7.61951	7.66835	7.44256	7.60184	7.69176	7.72586	7.50405	7.56557	7.6137
0.0133875	7.64627	7.56794	7.49847	7.50396	7.52249	7.62882	7.4991	7.58416	7.53916
0.01355	7.76043	7.53127	7.46422	7.43722	7.58878	7.60595	7.56309	7.55282	7.6134
0.0137125	7.64349	7.59118	7.42642	7.46747	7.58279	7.67057	7.61431	7.49962	7.64927
0.013875	7.52612	7.53689	7.45772	7.58992	7.56389	7.57158	7.52199	7.60887	7.52647
0.0140375	7.68661	7.47923	7.48893	7.46765	7.49075	7.60022	7.42321	7.68713	7.62114
0.0142125	7.72369	7.55307	7.39883	7.43604	7.60129	7.56438	7.53213	7.63354	7.59856
0.014375	7.57721	7.435	7.39538	7.46287	7.55175	7.56952	7.47256	7.55875	7.68839
0.01455	7.59789	7.46054	7.41647	7.51866	7.47883	7.64077	7.61208	7.71638	7.58462
0.0147125	7.50826	7.45366	7.43934	7.54763	7.60047	7.62417	7.54398	7.51553	7.61303
0.0148875	7.62505	7.50883	7.40553	7.53085	7.57665	7.60755	7.5124	7.50455	7.47003
0.0150625	7.63967	7.44322	7.35018	7.53634	7.54758	7.65435	7.52411	7.6063	7.4548
0.0152375	7.47402	7.52214	7.46108	7.55225	7.45798	7.69402	7.57549	7.53115	7.50739
0.0154125	7.50668	7.51222	7.37968	7.41754	7.58686	7.55216	7.5521	7.54249	7.56049
0.0155875	7.47318	7.4088	7.38848	7.44343	7.56418	7.72045	7.62859	7.47405	7.53146
0.0157625	7.56257	7.47938	7.53364	7.4155	7.64169	7.6007	7.46414	7.48723	7.54555
0.0159375	7.61337	7.5201	7.35484	7.44191	7.52786	7.55363	7.55146	7.67462	7.5241
0.016125	7.65538	7.46472	7.41592	7.47472	7.55387	7.53259	7.52806	7.52966	7.51536
0.0163	7.58479	7.50566	7.37266	7.51723	7.57874	7.50636	7.58954	7.35158	7.44066
0.0164875	7.44405	7.48028	7.42675	7.47667	7.48374	7.56156	7.44017	7.51764	7.49678
0.0166625	7.55131	7.52964	7.3066	7.44003	7.49455	7.55433	7.39908	7.4875	7.42295
0.01685	7.50013	7.39025	7.40857	7.46053	7.57518	7.55762	7.45959	7.53103	7.48733
0.0170375	7.53915	7.40645	7.39552	7.41768	7.44524	7.55249	7.43997	7.45645	7.44753
0.017225	7.59801	7.48808	7.33985	7.37086	7.35205	7.58854	7.48113	7.5059	7.47527
0.0174125	7.53574	7.50699	7.34162	7.42135	7.48748	7.57308	7.5035	7.495	7.42678
0.0176	7.54692	7.41811	7.40258	7.37295	7.60089	7.58474	7.45387	7.40668	7.45768
0.0178	7.54731	7.55562	7.50023	7.36977	7.45744	7.55187	7.46001	7.4409	7.50065
0.0179875	7.4986	7.46519	7.44267	7.41179	7.44136	7.58924	7.55176	7.43982	7.31054
0.0181875	7.56505	7.4647	7.38687	7.4417	7.34528	7.51996	7.49037	7.45504	7.42635
0.018375	7.56875	7.42319	7.28897	7.47493	7.46021	7.39692	7.44391	7.40644	7.39989
0.018575	7.63677	7.5271	7.36016	7.43865	7.40255	7.39034	7.42729	7.45974	7.45707
0.018775	7.52414	7.46748	7.39691	7.42346	7.36328	7.50236	7.33934	7.48644	7.36165
0.018975	7.5308	7.41464	7.34466	7.47446	7.4584	7.60193	7.44381	7.59766	7.34298
0.019175	7.53498	7.39685	7.38622	7.52363	7.41517	7.54757	7.49633	7.56691	7.48755
0.019375	7.60495	7.33607	7.38352	7.48256	7.46072	7.52818	7.46138	7.40942	7.48844
0.019575	7.48856	7.34998	7.3546	7.40041	7.36298	7.4898	7.4106	7.44008	7.51118
0.0197875	7.3927	7.44205	7.396	7.31009	7.49621	7.51417	7.44557	7.45858	7.35519
0.0199875	7.50975	7.29837	7.40529	7.35193	7.57199	7.44515	7.38239	7.42924	7.32964
0.0202	7.51103	7.42733	7.42714	7.34615	7.48458	7.49105	7.44673	7.54622	7.43726
0.0204125	7.40235	7.3774	7.30376	7.3579	7.46067	7.43926	7.42755	7.44557	7.40491
0.020625	7.48208	7.4513	7.24066	7.36579	7.38337	7.48461	7.4052	7.35293	7.34644
0.0208375	7.47709	7.40076	7.26298	7.32918	7.39017	7.51226	7.42918	7.31335	7.41297
0.02105	7.41153	7.32814	7.28269	7.34317	7.46248	7.39633	7.43332	7.34628	7.38301
0.0212625	7.40172	7.4562	7.27126	7.34034	7.41343	7.43276	7.37059	7.34058	7.45517
0.021475	7.36236	7.37344	7.31982	7.2785	7.34748	7.49295	7.31861	7.34398	7.33017
0.0217	7.43882	7.37823	7.32544	7.31125	7.22696	7.50554	7.25663	7.37581	7.32686
0.0219125	7.47947	7.41566	7.34371	7.34187	7.45632	7.45037	7.45342	7.272	7.26902
0.0221375	7.40745	7.3666	7.33562	7.22275	7.39422	7.42598	7.39483	7.36567	7.28318
0.0223625	7.32827	7.28475	7.36233	7.3244	7.29	7.45233	7.42078	7.38695	7.32118
0.0225875	7.3527	7.35638	7.23961	7.30423	7.39397	7.38497	7.33622	7.47453	7.40021
0.0228125	7.32214	7.36322	7.20441	7.30627	7.34802	7.42849	7.37382	7.38515	7.31746
0.0230375	7.35691	7.27571	7.28516	7.393	7.38438	7.40014	7.44839	7.32887	7.34611
0.0232625	7.42321	7.40223	7.2196	7.31733	7.28857	7.43571	7.33468	7.44502	7.26975
0.0235	7.44332	7.35391	7.34607	7.27123	7.41973	7.36032	7.33518	7.28949	7.33741
0.023725	7.44235	7.29366	7.32953	7.22336	7.2662	7.36216	7.35902	7.35073	7.32528
0.0239625	7.46235	7.35001	7.20692	7.27864	7.37336	7.42327	7.30091	7.34829	7.26011
0.0242	7.32302	7.45646	7.14973	7.32496	7.35099	7.38036	7.33171	7.27129	7.28887
0.0244375	7.31739	7.30654	7.26421	7.37013	7.35837	7.44595	7.29396	7.27884	7.30302
0.024675	7.36309	7.324	7.22197	7.44523	7.41366	7.38217	7.25815	7.38166	7.31997
0.0249125	7.31246	7.28925	7.12943	7.30742	7.32836	7.36583	7.36942	7.32358	7.36675
0.02515	7.39867	7.36052	7.15353	7.17918	7.23994	7.31861	7.26664	7.33351	7.38522
0.0254	7.3681	7.25503	7.19189	7.23979	7.30861	7.42017	7.27244	7.3361	7.29109
0.02565	7.36184	7.28598	7.19796	7.31071	7.30229	7.41873	7.26336	7.31188	7.25543
0.0258875	7.32554	7.24124	7.25176	7.27272	7.24015	7.34586	7.35067	7.27367	7.26686
0.0261375	7.25412	7.22021	7.10118	7.30256	7.34841	7.40828	7.29658	7.41033	7.31647
0.0263875	7.338	7.26706	7.16013	7.25173	7.22119	7.40074	7.27097	7.38608	7.33182
0.02665	7.32352	7.14922	7.16623	7.25392	7.22369	7.39196	7.21661	7.29065	7.26109
0.0269	7.21419	7.1737	7.1745	7.26583	7.19438	7.42821	7.24361	7.17389	7.25362
0.02715	7.34134	7.29096	7.18389	7.25943	7.30222	7.35942	7.33465	7.26293	7.35847
0.0274125	7.35832	7.30696	7.1948	7.30086	7.32019	7.43861	7.20133	7.28769	7.25675
0.027675	7.19464	7.23399	7.23001	7.17965	7.29407	7.40147	7.27121	7.32687	7.2282
0.0279375	7.23121	7.1878	7.10681	7.1119	7.2778	7.34894	7.19309	7.12653	7.29335
0.0282	7.30554	7.19912	7.17525	7.17927	7.23486	7.32687	7.17102	7.19508	7.22232
0.0284625	7.2757	7.20798	7.20754	7.13646	7.22167	7.19701	7.15038	7.1689	7.39913
0.028725	7.27136	7.36286	7.22585	7.20994	7.25045	7.27076	7.22914	7.21718	7.33742
0.029	7.20948	7.21377	7.15995	7.22272	7.28574	7.29641	7.32582	7.24688	7.20758
0.0292625	7.21019	7.26356	7.16565	7.22886	7.19773	7.3095	7.26868	7.27278	7.19008
0.0295375	7.27876	7.25284	7.22153	7.25254	7.28534	7.34785	7.21938	7.22598	7.2589
0.0298125	7.32317	7.18175	7.05684	7.10864	7.15638	7.33956	7.221	7.2135	7.26339
0.0300875	7.28354	7.17571	7.19145	7.16184	7.27214	7.37099	7.16314	7.27246	7.19081
0.0303625	7.36556	7.1412	7.19275	7.20025	7.22964	7.17672	7.1988	7.24838	7.17501
0.03065	7.22473	7.13813	7.20094	7.17226	7.22973	7.27306	7.14852	7.15543	7.24064
0.030925	7.19058	7.21249	7.12423	7.05928	7.30564	7.27252	7.18768	7.26294	7.14817
0.0312125	7.14149	7.17332	7.08005	7.11735	7.2354	7.28975	7.11188	7.13927	7.17765
0.0315	7.14714	7.11624	7.14888	7.12258	7.17082	7.34559	7.20026	7.18706	7.22667
0.0317875	7.22951	7.08841	7.11196	7.23741	7.16882	7.12784	7.21421	7.06054	7.23289
0.032075	7.26769	7.18819	7.05454	7.11759	7.22448	7.23748	7.122	7.18606	7.23716
0.0323625	7.24918	7.11909	7.07707	7.10475	7.17605	7.18284	7.16846	7.13371	7.19044
0.0326625	7.24773	7.12889	7.14438	7.21083	7.13345	7.28685	7.15155	7.06961	7.13865
0.03295	7.22847	7.17823	7.12226	7.10134	7.08173	7.23453	7.09266	7.15266	7.14236
0.03325	7.1887	7.24014	7.25676	7.2262	7.13172	7.19889	7.11025	7.15603	7.17627
0.03355	7.21348	7.17639	7.13652	7.14325	7.13366	7.21875	7.08099	7.21804	7.19087
0.03385	7.18996	7.26308	7.02644	7.13557	7.01647	7.1581	7.08198	7.13084	7.18515
0.0341625	7.11481	7.20841	7.04348	7.03973	6.99952	7.22268	7.04396	7.15147	7.12515
0.0344625	7.03942	7.19234	7.09594	7.01671	7.08424	7.18548	7.04256	7.14805	7.11744
0.034775	7.19133	7.07991	7.12004	6.94322	7.14873	7.12254	7.06448	7.10964	7.18009
0.0350875	7.12596	7.01468	7.06651	7.09501	7.09004	7.20298	7.05172	7.10104	7.02964
0.0354	7.0839	7.1353	7.00844	7.12674	7.11707	7.20603	7.06628	7.14041	7.03192
0.0357125	7.08478	7.11719	7.08101	7.04867	7.04157	7.14899	7.06364	7.09002	7.07131
0.036025	7.14614	7.1522	7.02533	7.01842	7.11997	7.14625	7.11889	7.07738	7.15858
0.03635	7.14319	7.09342	7.12745	7.1051	7.08886	7.08456	7.08583	7.09594	7.04489
0.0366625	7.01329	7.10255	6.98399	7.11378	7.13126	7.11743	7.07262	7.10272	7.05065
0.0369875	7.0973	7.06344	6.99222	7.07932	7.13289	7.16689	7.00672	7.1216	7.04961
0.0373125	7.09953	7.03561	7.06546	7.08656	7.06117	7.09564	7.06938	6.94652	7.0667
0.0376375	7.0808	7.09755	7.03293	7.1491	6.95355	7.11987	7.01637	6.96516	6.97611
0.037975	7.0705	7.16151	7.01806	7.05532	7.06142	7.05383	7.10685	7.13625	7.15542
0.0383	7.09768	7.09198	6.95152	7.08207	7.01343	7.15063	7.07546	7.10668	7.07172
0.0386375	7.07733	7.05111	6.99103	7.06846	7.07829	7.13732	7.1043	7.11166	7.15791
0.038975	7.15275	7.09341	6.93548	7.11322	7.01367	7.15121	6.95854	7.04095	7.10775
0.0393125	7.09966	7.07505	6.95308	6.99387	7.0507	7.12617	7.06307	7.05158	7.08398
0.0396625	7.04747	7.01296	6.94558	6.99986	6.97633	7.15271	6.98974	7.05376	7.07949
0.04	7.05453	7.0722	6.94773	6.98293	7.01771	7.02171	7.01956	7.04029	7.05465
0.04035	7.0363	7.04279	6.91262	6.97517	7.0573	7.03466	7.00381	7.04999	7.01946
0.0407	7.10894	7.00331	6.88479	6.98814	7.06497	7.10185	6.94497	7.048	7.05565
0.04105	7.06237	7.08298	6.90136	6.97206	7.00537	7.06848	7.0691	6.98013	6.99691
0.0414	7.11533	6.99311	6.92985	6.97948	6.96431	7.05675	7.05579	6.91005	6.97725
0.0417625	7.06949	7.0145	6.8827	7.00007	7.0492	7.02582	6.96669	7.10796	7.0146
0.042125	7.07546	7.00968	6.8679	6.99844	6.99317	6.99701	6.94516	6.89713	7.00761
0.042475	7.09393	7.0403	6.96834	6.94596	6.97388	6.95657	6.93921	6.95249	6.99027
0.04285	6.99798	7.0329	6.89161	6.89873	6.9885	6.93956	6.92774	6.93844	7.05294
0.0432125	7.01926	6.92794	6.93982	6.90921	6.99876	7.0013	6.98291	7.00041	6.88852
0.043575	7.03483	6.99014	6.98303	6.88963	6.93318	7.04296	6.97565	6.99814	6.95755
0.04395	6.9603	7.05431	6.83935	6.94325	7.03875	6.99001	6.9205	6.9426	6.93995
0.044325	7.04569	7.05271	6.9449	6.93307	7.01383	7.01221	6.98246	6.98411	6.96865
0.0447	7.03228	6.93217	6.91824	6.96815	6.94057	7.05432	6.9646	7.0474	7.00111
0.045075	6.96453	6.9466	6.94972	6.92336	6.94661	6.97616	6.90139	6.94585	6.90967
0.0454625	6.95117	6.97026	6.82188	7.03409	6.94728	6.92361	6.98111	7.00715	7.0071
0.04585	7.03202	7.0596	6.9111	6.99091	6.94766	6.95712	6.91443	6.97638	6.92988
0.0462375	7.00397	6.97881	6.87679	6.9286	6.96253	6.95733	6.96736	6.91148	6.86775
0.046625	7.05242	6.92109	6.90835	6.98086	6.90907	7.00755	6.94036	7.00761	6.89952
0.0470125	6.92898	7.02487	6.86362	6.92979	6.90041	6.97523	6.94783	6.94652	6.94847
0.0474125	6.97024	6.98015	6.90324	6.89937	6.89043	7.00693	6.90567	6.90658	6.97748
0.0478125	7.06506	6.98738	6.87494	6.9651	6.91329	6.93947	6.95124	6.85701	6.93128
0.0482125	7.05521	6.99067	6.87953	6.81645	6.89546	6.95377	6.88753	6.93842	6.87001
0.0486125	6.94014	6.96951	6.80536	6.90905	6.85918	6.93478	6.82031	6.92254	6.91659
0.049025	6.87128	6.91662	6.80577	6.87337	6.92697	6.89633	6.90342	6.9449	6.93803
0.049425	6.98245	6.85895	6.87076	6.84827	6.91288	6.95557	6.97921	6.95726	6.84963
0.0498375	6.94548	6.93156	6.86107	6.845	6.75746	6.97619	6.83099	6.8317	6.83466
0.05025	6.96412	6.97247	6.88873	6.89718	6.8643	6.8987	6.73969	6.92298	6.87358
0.050675	6.89072	6.91442	6.92387	6.84286	6.87418	6.96212	6.89917	6.93795	6.87576
0.0511	6.96551	6.82382	6.80432	6.94014	6.89415	6.96939	6.79953	6.88657	6.93257
0.0515125	6.90313	6.9492	6.81399	6.84874	6.85577	6.90311	6.91974	6.89058	6.94635
0.05195	6.89828	6.93534	6.86261	6.92316	6.93215	6.93368	6.84908	6.91867	6.86615
0.052375	6.86684	6.92124	6.86016	6.84274	6.9434	6.89055	6.87925	6.82223	6.86674
0.0528	6.89822	6.90241	6.82805	6.87463	6.79209	6.94392	6.79539	6.8376	6.83813
0.0532375	7.04927	6.87341	6.83032	6.86376	6.80831	6.89251	6.82427	6.84813	6.92141
0.053675	6.8975	6.84207	6.79306	6.85595	6.8314	6.90829	6.84026	6.92748	6.86153
0.054125	6.84452	6.95514	6.81114	6.81696	6.87034	6.83683	6.74143	6.8693	6.87623
0.0545625	6.89395	6.82552	6.74569	6.84001	6.81538	6.9021	6.82008	6.89455	6.83534
0.0550125	6.83492	6.88239	6.76744	6.80514	6.83864	6.78021	6.81069	6.86129	6.89424
0.0554625	6.80818	6.90631	6.80648	6.83364	6.84904	6.80337	6.72783	6.82735	6.86356
0.0559125	6.83692	6.90846	6.79914	6.75655	6.83666	6.78027	6.7173	6.88282	6.80101
0.056375	6.89639	6.91545	6.75651	6.80341	6.76446	6.82273	6.77949	6.84908	6.77166
0.0568375	6.8624	6.87422	6.74444	6.85511	6.8363	6.81071	6.76987	6.90568	6.8253
0.0573	6.91214	6.89303	6.71534	6.81702	6.73545	6.84426	6.86704	6.88247	6.83776
0.0577625	6.83726	6.86079	6.70202	6.80645	6.77958	6.8411	6.78104	6.85791	6.82727
